#{"t_start": 1582730438.8567853, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.528174
,-50.0,50,8.375961
,-50.0,50,9.97371
,-50.0,50,11.56881
,-50.0,50,13.168245
,-50.0,50,14.766808
,-50.0,50,16.350646
,-50.0,50,17.933455
,-50.0,50,19.538474
,-50.0,50,21.144523
,-50.0,50,22.711998
,-50.0,50,24.303524
,-50.0,50,25.933338
,-50.0,50,27.521838
,-50.0,50,29.135986
,-50.0,50,30.710372
,-50.0,50,32.32626
,-50.0,50,33.920927
,-50.0,50,35.552905
,-50.0,50,37.13237
,-50.0,50,38.69858
,-50.0,50,40.311985
,-50.0,50,41.936857
,-50.0,50,43.555685
,-50.0,50,45.113338
,-50.0,50,46.748721
,-50.0,50,48.309193
,-50.0,50,49.937101
,-50.0,50,51.540472
,-50.0,50,53.146944
,-50.0,50,54.729005
,-50.0,50,56.336646
,-50.0,50,57.93543
,-50.0,50,59.53578
,-50.0,50,61.129196
,-50.0,50,62.726454
,-50.0,50,64.356356
,-50.0,50,65.921982
,-50.0,50,67.549259
,-50.0,50,69.123405
,-50.0,50,70.706162
,-50.0,50,72.308326
,-50.0,50,73.926856
,-50.0,50,75.510344
,0.0,50,77.11744
,-50.0,50,78.689439
,-50.0,50,80.271078
,-50.0,50,81.89152
,-50.0,50,83.47982
,-50.0,50,85.104932
,-50.0,50,86.725749
,-50.0,50,86.992115
,-50.0,50,87.255615
,-50.0,50,87.517103
,-50.0,50,87.775972
,-50.0,50,88.058026
,-50.0,50,88.34479
,-50.0,50,88.615483
,-50.0,50,88.882205
,-50.0,50,89.148055
,-50.0,50,89.496521
,-50.0,50,91.10157
,-50.0,50,92.722751
,-50.0,50,94.298638
,-50.0,50,95.917341
,-50.0,50,97.534069
,-50.0,50,99.100841
,-50.0,50,100.736975
,0.0,50,102.363449
,-50.0,50,103.969928
,-50.0,50,105.570117
,-50.0,50,107.185059
,-50.0,50,108.787353
,-50.0,50,110.397245
,-50.0,50,112.016599
,-50.0,50,113.610395
,0.0,50,115.186856
,0.0,50,116.798589
,-50.0,50,118.434388
,-50.0,50,120.036203
,-50.0,50,121.658417
,0.0,50,123.269506
,-50.0,50,124.878939
,-50.0,50,126.458545
,-50.0,50,128.067908
,-50.0,50,129.675466
,-17.0,50,131.257772
,-50.0,50,132.90166
,-50.0,50,134.538405
,-50.0,50,136.129182
,0.0,50,137.722636
,-50.0,50,139.335588
,-50.0,50,140.920632
,-50.0,50,142.575111
,-50.0,50,144.13147
,-50.0,50,145.801773
,-50.0,50,147.418061
,-50.0,50,149.060889
,-50.0,50,150.647362
,-50.0,50,152.292791
,-50.0,50,153.875713
,-50.0,50,155.525748
,-50.0,50,157.131157
,-50.0,50,158.728619
,-50.0,50,160.339723
,-50.0,50,161.96334
,-50.0,50,163.552234
,-50.0,50,165.169627
,-50.0,50,166.823053
,-50.0,50,168.392961
,-50.0,50,170.028729
,-50.0,50,170.288772
,-50.0,50,170.53802
,-50.0,50,170.787973
,-50.0,50,171.043009
,-50.0,50,171.309338
,-50.0,50,171.571482
,-50.0,50,171.86671
,0.0,50,172.131494
,-50.0,50,172.395451
,-50.0,50,172.791853
,-50.0,50,174.360455
,-50.0,50,175.99795
,-50.0,50,177.593555
,-50.0,50,179.22575
,-50.0,50,180.826547
,-50.0,50,182.444691
,-50.0,50,184.031347
,-50.0,50,185.650445
,-50.0,50,187.276128
,-50.0,50,188.88617
,-50.0,50,190.505861
,-50.0,50,192.138879
,-50.0,50,193.781497
,-50.0,50,195.39813
,-50.0,50,196.979708
,-50.0,50,198.601685
,-50.0,50,200.207218
,-50.0,50,201.833078
,-50.0,50,203.451082
,-50.0,50,205.079903
,-50.0,50,206.654807
,-50.0,50,208.292127
,-50.0,50,209.897327
,-50.0,50,211.53762
,-50.0,50,213.163964
,0.0,50,214.788407
,-50.0,50,216.406873
,0.0,50,218.046615
,-50.0,50,219.649013
,-50.0,50,221.295667
,-50.0,50,222.894099
,-50.0,50,224.507532
,-50.0,50,226.170535
,-50.0,50,227.753549
,-50.0,50,229.384335
,-50.0,50,231.037061
,-50.0,50,232.643719
,-50.0,50,234.253917
,-50.0,50,235.870628
,-50.0,50,237.520723
,-50.0,50,239.135979
,-50.0,50,240.762091
,-50.0,50,242.366939
,-50.0,50,244.005492
,-50.0,50,245.640018
,-50.0,50,247.245398
,-50.0,50,248.8698
,-50.0,50,250.501771
,-50.0,50,252.111796
,-50.0,50,253.781615
,-50.0,50,254.051528
,-50.0,50,254.315159
,0.0,50,254.602196
,-50.0,50,254.869596
,-50.0,50,255.173615
,-50.0,50,255.440447
