#{"t_start": 1582730439.1803415, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.191058
,-50.0,50,8.061989
,-50.0,50,9.631358
,-50.0,50,11.24526
,-50.0,50,12.839224
,-50.0,50,14.429975
,-50.0,50,16.029042
,-50.0,50,17.597301
,-50.0,50,19.220997
,-50.0,50,20.802565
,-50.0,50,22.402315
,-50.0,50,23.984122
,-50.0,50,25.607397
,-50.0,50,27.205786
,-50.0,50,28.801519
,-50.0,50,30.388823
,-50.0,50,31.985832
,-50.0,50,33.576817
,-50.0,50,35.206866
,-50.0,50,36.813468
,-50.0,50,38.383628
,-50.0,50,40.010658
,-50.0,50,41.583758
,-50.0,50,43.219055
,-50.0,50,44.79119
,-50.0,50,46.41712
,-50.0,50,47.997632
,-50.0,50,49.605567
,-50.0,50,51.211369
,-50.0,50,52.795826
,-50.0,50,54.401665
,-50.0,50,55.98834
,-50.0,50,57.59119
,-50.0,50,59.215324
,-50.0,50,60.829257
,-50.0,50,62.391527
,-50.0,50,64.024631
,0.0,50,65.612104
,-50.0,50,67.214696
,-50.0,50,68.804487
,-50.0,50,70.391227
,-50.0,50,71.979164
,-50.0,50,73.591537
,-50.0,50,75.171891
,-50.0,50,76.787074
,-50.0,50,78.363389
,-50.0,50,79.985749
,-50.0,50,81.578067
,-50.0,50,83.163005
,-50.0,50,84.786036
,-50.0,50,86.397763
,-50.0,50,86.6577
,-50.0,50,86.919011
,-50.0,50,87.161732
,-50.0,50,87.431371
,-50.0,50,87.695605
,-50.0,50,87.982051
,-50.0,50,88.230202
,-50.0,50,88.472386
,-50.0,50,88.728523
,-50.0,50,89.179754
,-50.0,50,90.793181
,-50.0,50,92.38125
,-50.0,50,93.984936
,-50.0,50,95.589249
,-50.0,50,97.196114
,-50.0,50,98.800163
,-50.0,50,100.39895
,-50.0,50,102.023241
,-50.0,50,103.625349
,-50.0,50,105.226856
,-50.0,50,106.870573
,-50.0,50,108.446504
,-50.0,50,110.08003
,-50.0,50,111.646077
,-50.0,50,113.274697
,-50.0,50,114.883714
,-50.0,50,116.450983
,-50.0,50,118.112176
,-50.0,50,119.706755
,-50.0,50,121.307471
,0.0,50,122.937814
,-50.0,50,124.53847
,-50.0,50,126.150068
,-50.0,50,127.756496
,-50.0,50,129.335443
,-50.0,50,130.968276
,-50.0,50,132.567949
,-50.0,50,134.166225
,-50.0,50,135.794535
,-50.0,50,137.421031
,-50.0,50,138.981804
,-50.0,50,140.612243
,-50.0,50,142.246862
,-50.0,50,143.828876
,-50.0,50,145.473573
,-50.0,50,147.070144
,-50.0,50,148.686434
,-50.0,50,150.329695
,-50.0,50,151.947037
,-50.0,50,153.558223
,-50.0,50,155.159785
,-50.0,50,156.768959
,-50.0,50,158.395509
,-50.0,50,160.022921
,-50.0,50,161.613082
,-50.0,50,163.22131
,-50.0,50,164.844168
,-50.0,50,166.471951
,-50.0,50,168.072932
,-50.0,50,169.720427
,-50.0,50,169.988219
,-50.0,50,170.241545
,0.0,50,170.505269
,-50.0,50,170.771525
,-50.0,50,171.02616
,-50.0,50,171.27234
,-50.0,50,171.525397
,-50.0,50,171.780837
,-50.0,50,172.058028
,-50.0,50,172.465454
,-50.0,50,174.050149
,-50.0,50,175.676816
,-50.0,50,177.278112
,-50.0,50,178.881836
,-50.0,50,180.500068
,-50.0,50,182.120293
,-50.0,50,183.725358
,-50.0,50,185.338695
,-50.0,50,186.970798
,-50.0,50,188.532931
,-50.0,50,190.227036
,-50.0,50,191.812475
,-50.0,50,193.445455
,-50.0,50,195.034694
,-50.0,50,196.663482
,-50.0,50,198.278197
,-50.0,50,199.914991
,-50.0,50,201.505121
,-50.0,50,203.10848
,-50.0,50,204.723519
,0.0,50,206.328013
,-50.0,50,207.966138
,-50.0,50,209.568427
,-50.0,50,211.208282
,-50.0,50,212.840064
,-50.0,50,214.476328
,-50.0,50,216.06732
,-50.0,50,217.690047
,-50.0,50,219.327891
,-50.0,50,220.932967
,-50.0,50,222.582875
,-50.0,50,224.176094
,-50.0,50,225.808996
,-50.0,50,227.467643
,-50.0,50,229.056674
,-50.0,50,230.688049
,-50.0,50,232.300208
,-50.0,50,233.942095
,0.0,50,235.566099
,-50.0,50,237.156075
,-50.0,50,238.82732
,-50.0,50,240.44109
,-50.0,50,242.08282
,-50.0,50,243.680535
,-39.0,50,245.318916
,-50.0,50,246.907153
,-50.0,50,248.557354
,-50.0,50,250.168198
,-50.0,50,251.780269
,-50.0,50,253.427701
,-50.0,50,253.694577
,-50.0,50,253.969504
,-50.0,50,254.255024
,-50.0,50,254.551473
,-50.0,50,254.810889
,-50.0,50,255.082909
,-50.0,50,255.332236
,-50.0,50,255.605391
,-50.0,50,255.859449
,-50.0,50,256.199277
,-50.0,50,257.823322
,-50.0,50,259.439226
,-50.0,50,261.117907
,-50.0,50,262.716896
,-50.0,50,264.329564
,-50.0,50,265.962212
,-50.0,50,267.591908
,-50.0,50,269.200696
