#{"t_start": 1582730440.2837896, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.08018
,-50.0,50,6.947663
,-50.0,50,8.516932
,-50.0,50,10.148836
,-50.0,50,11.731086
,-50.0,50,13.346516
,-50.0,50,14.921898
,-50.0,50,16.501894
,-50.0,50,18.121266
,-50.0,50,19.712017
,-50.0,50,21.2945
,-50.0,50,22.875297
,-50.0,50,24.518222
,-50.0,50,26.092892
,-50.0,50,27.700763
,-50.0,50,29.280976
,0.0,50,30.900173
,-50.0,50,32.498832
,-50.0,50,34.107509
,-50.0,50,35.694959
,-50.0,50,37.286257
,-50.0,50,38.881886
,-50.0,50,40.490817
,-50.0,50,42.100651
,-50.0,50,43.690541
,-50.0,50,45.308781
,-50.0,50,46.9099
,-50.0,50,48.497772
,-50.0,50,50.118466
,-50.0,50,51.72042
,-50.0,50,53.302652
,-50.0,50,54.914042
,-50.0,50,56.492585
,-50.0,50,58.071455
,-50.0,50,59.706984
,-50.0,50,61.321556
,-50.0,50,62.92938
,-50.0,50,64.50145
,0.0,50,66.078197
,-50.0,50,67.690314
,-50.0,50,69.305424
,-50.0,50,70.908836
,-50.0,50,72.498075
,-50.0,50,74.089128
,-50.0,50,75.682478
,-50.0,50,77.275761
,-50.0,50,78.885855
,-50.0,50,80.466055
,-50.0,50,82.08358
,-50.0,50,83.674971
,-50.0,50,85.299436
,-50.0,50,85.555583
,-50.0,50,85.811857
,-50.0,50,86.062446
,-50.0,50,86.323229
,-50.0,50,86.58381
,-50.0,50,86.829583
,-50.0,50,87.102746
,-50.0,50,87.367443
,-50.0,50,87.617281
,-50.0,50,88.066041
,-50.0,50,89.669127
,0.0,50,91.289687
,-50.0,50,92.900792
,-50.0,50,94.49755
,-50.0,50,96.082443
,-50.0,50,97.693274
,-50.0,50,99.319366
,-50.0,50,100.949207
,-50.0,50,102.548075
,-50.0,50,104.139112
,-50.0,50,105.741318
,-50.0,50,107.328061
,-50.0,50,108.953233
,-50.0,50,110.560208
,-50.0,50,112.1725
,0.0,50,113.785141
,-50.0,50,115.3654
,-50.0,50,117.022574
,-50.0,50,118.596433
,-50.0,50,120.204874
,-50.0,50,121.809679
,-50.0,50,123.4058
,-50.0,50,125.045982
,-50.0,50,126.627042
,-50.0,50,128.239566
,-50.0,50,129.838638
,-50.0,50,131.470493
,-50.0,50,133.096558
,-50.0,50,134.695778
,-50.0,50,136.294347
,-50.0,50,137.900596
,-50.0,50,139.507643
,-50.0,50,141.1228
,-50.0,50,142.774197
,-50.0,50,144.365527
,-50.0,50,145.979682
,-50.0,50,147.607898
,-50.0,50,149.211497
,-50.0,50,150.817899
,0.0,50,152.450092
,-50.0,50,154.066818
,-50.0,50,155.691532
,-50.0,50,157.292692
,-50.0,50,158.902376
,-50.0,50,160.49664
,-50.0,50,162.127696
,-50.0,50,163.747838
,-50.0,50,165.343109
,-50.0,50,166.992656
,-50.0,50,168.606906
,-50.0,50,168.906794
,-50.0,50,169.16062
,-50.0,50,169.416786
,-50.0,50,169.6823
,-50.0,50,169.967561
,-50.0,50,170.243742
,-50.0,50,170.505308
,-50.0,50,170.774615
,-50.0,50,171.037889
,-50.0,50,171.36705
,-50.0,50,172.982043
,-50.0,50,174.582789
,-50.0,50,176.17675
,-50.0,50,177.790232
,-50.0,50,179.387734
,0.0,50,181.006122
,-50.0,50,182.629422
,-50.0,50,184.225823
,-50.0,50,185.812422
,-50.0,50,187.434058
,-50.0,50,189.094529
,-50.0,50,190.712165
,-50.0,50,192.337709
,-50.0,50,193.944875
,-50.0,50,195.579753
,-33.0,50,197.188062
,-50.0,50,198.791021
,-50.0,50,200.430161
,-50.0,50,202.023847
,-50.0,50,203.629092
,-50.0,50,205.26088
,-50.0,50,206.849671
,-50.0,50,208.471562
,-50.0,50,210.106208
,-50.0,50,211.730783
,-50.0,50,213.368271
,-50.0,50,214.960408
,-50.0,50,216.604434
,-50.0,50,218.218827
,-50.0,50,219.832762
,-50.0,50,221.469455
,-50.0,50,223.073121
,-50.0,50,224.700037
,-50.0,50,226.350525
,-50.0,50,227.982112
,-50.0,50,229.567945
,-50.0,50,231.198219
,-50.0,50,232.818167
,-50.0,50,234.42863
,-50.0,50,236.064939
,-50.0,50,237.686319
,-50.0,50,239.30398
,-50.0,50,240.947448
,-50.0,50,242.59591
,-50.0,50,244.173836
,-50.0,50,245.828844
,-50.0,50,247.424648
,-50.0,50,249.042926
,-50.0,50,250.695573
,-50.0,50,252.325842
,-50.0,50,252.587746
,-50.0,50,252.839675
,-50.0,50,253.105575
,-50.0,50,253.362172
,-50.0,50,253.628575
,-50.0,50,253.897161
,-50.0,50,254.177899
,-50.0,50,254.434029
,-50.0,50,254.719464
,-50.0,50,255.054417
,-50.0,50,256.737435
,-50.0,50,258.352182
,-50.0,50,259.982696
,-50.0,50,261.622724
,-50.0,50,263.236674
,-50.0,50,264.861087
,-50.0,50,266.477596
,-50.0,50,268.145889
,-50.0,50,269.7293
,-50.0,50,271.366954
,0.0,50,273.010255
,-50.0,50,274.63219
,-50.0,50,276.259146
,-50.0,50,277.902228
,-50.0,50,279.489277
,-50.0,50,281.125695
,-50.0,50,282.767836
,-50.0,50,284.387422
,-50.0,50,286.023451
,-50.0,50,287.615449
,-50.0,50,289.26861
,-50.0,50,290.915646
,-50.0,50,292.528927
,-50.0,50,294.161531
,-50.0,50,295.790303
,-50.0,50,297.41526
,-50.0,50,299.060632
,-50.0,50,300.694804
,-50.0,50,302.329046
,-50.0,50,303.994334
,-50.0,50,305.634763
,-50.0,50,307.237568
,-50.0,50,308.931136
,-50.0,50,310.537833
,-50.0,50,312.189857
,-50.0,50,313.811579
,-50.0,50,315.42826
,-50.0,50,317.081248
,-50.0,50,318.726613
,-50.0,50,320.351639
,-50.0,50,321.956269
,-50.0,50,323.617736
,-50.0,50,325.239897
,-50.0,50,326.895976
,-50.0,50,328.48594
,-50.0,50,330.12256
,-50.0,50,331.754573
,-50.0,50,333.395627
,-50.0,50,335.02938
,-50.0,50,336.731839
,-50.0,50,336.979564
,-50.0,50,337.256542
,-50.0,50,337.516743
,-50.0,50,337.775133
,-50.0,50,338.041216
,-50.0,50,338.305914
,-50.0,50,338.596152
,-50.0,50,338.84745
,-50.0,50,339.108716
,-50.0,50,339.484306
,-50.0,50,341.089869
,-50.0,50,342.741741
,-50.0,50,344.354584
,-50.0,50,345.988493
,-50.0,50,347.631687
,-50.0,50,349.283059
,-50.0,50,350.912659
,-50.0,50,352.55628
,-50.0,50,354.178112
,-50.0,50,355.850199
,0.0,50,357.474756
,-50.0,50,359.078938
,-50.0,50,360.73153
,-50.0,50,362.363904
,-50.0,50,364.037309
,-50.0,50,365.681403
,-50.0,50,367.300044
,-50.0,50,368.974179
,-50.0,50,370.607796
,-50.0,50,372.223184
,-50.0,50,373.865913
,-50.0,50,375.533931
,-50.0,50,377.156423
,-50.0,50,378.802296
,-50.0,50,380.459595
,-50.0,50,382.137151
,-50.0,50,383.772828
,-50.0,50,385.438442
,-50.0,50,387.026332
,-50.0,50,388.690397
,-50.0,50,390.346291
,-50.0,50,391.962699
,-50.0,50,393.597813
,-50.0,50,395.261717
,-50.0,50,396.879531
,-50.0,50,398.505397
,-50.0,50,400.14969
,-50.0,50,401.789543
,-50.0,50,403.424207
,-50.0,50,405.064198
,-50.0,50,406.712612
,-50.0,50,408.365386
,-50.0,50,410.036518
,-50.0,50,411.634875
,-50.0,50,413.298973
,-50.0,50,414.955655
,-50.0,50,416.585614
,-50.0,50,418.247974
,-50.0,50,419.924628
,-50.0,50,421.581731
,-50.0,50,421.871392
,0.0,50,422.137093
,-50.0,50,422.417217
,-50.0,50,422.725946
,-50.0,50,422.990295
,-50.0,50,423.260813
,-50.0,50,423.532083
,-50.0,50,423.799253
,-50.0,50,424.08158
,-50.0,50,424.387696
,-50.0,50,426.01232
,-50.0,50,427.670621
,-50.0,50,429.31842
,-50.0,50,430.938702
,-50.0,50,432.5425
,-50.0,50,434.242927
,-50.0,50,435.884819
,-50.0,50,437.519785
,-50.0,50,439.19005
,-50.0,50,440.834052
,-50.0,50,442.482924
,-50.0,50,444.155995
,-50.0,50,445.778022
,-50.0,50,447.447087
,-50.0,50,449.098835
,-50.0,50,450.79169
,-50.0,50,452.398419
,-50.0,50,454.062524
,-50.0,50,455.695217
,-50.0,50,457.343296
,-16.0,50,458.961115
,-50.0,50,460.613957
,-50.0,50,462.297123
,-50.0,50,463.912066
,-50.0,50,465.555898
,-50.0,50,467.189568
,-50.0,50,468.851913
,-50.0,50,470.509611
,-50.0,50,472.154424
,-50.0,50,473.798222
,-50.0,50,475.466675
,-50.0,50,477.090544
,-50.0,50,478.719072
,-50.0,50,480.403751
,-50.0,50,482.054914
,-50.0,50,483.711947
,-50.0,50,485.347897
,-50.0,50,486.959306
,-50.0,50,488.636243
,-50.0,50,490.305455
,-50.0,50,491.953694
,-50.0,50,493.607067
,-50.0,50,495.270103
,-50.0,50,496.963114
,-50.0,50,498.642719
,-50.0,50,500.313782
,-43.0,50,501.96568
,-50.0,50,503.591597
,-50.0,50,505.220487
,-50.0,50,506.952143
,-50.0,50,507.241157
,-50.0,50,507.541358
,-50.0,50,507.807142
,-50.0,50,508.056262
,-50.0,50,508.325956
,-50.0,50,508.625858
,-50.0,50,508.857952
,-50.0,50,509.12888
,0.0,50,509.397012
,-50.0,50,509.741379
,-50.0,50,511.406662
,-50.0,50,513.065971
,-50.0,50,514.694435
,-50.0,50,516.336
,-50.0,50,517.976914
,-50.0,50,519.59938
,-50.0,50,521.281733
,-50.0,50,522.961746
,-50.0,50,524.58601
,-50.0,50,526.228364
,-50.0,50,527.888424
,-50.0,50,529.545949
,-50.0,50,531.21501
,-50.0,50,532.843426
,-50.0,50,534.472397
,-50.0,50,536.156237
,-50.0,50,537.791195
,-50.0,50,539.429209
,-50.0,50,541.07658
,-50.0,50,542.733037
,-50.0,50,544.363603
,-50.0,50,546.004999
,-37.0,50,547.684345
,-50.0,50,549.341378
,-50.0,50,550.974673
,-50.0,50,552.632351
,-50.0,50,554.296073
,-50.0,50,555.904997
,-50.0,50,557.605192
,-50.0,50,559.227056
,-50.0,50,560.895413
,-50.0,50,562.544768
,-42.0,50,564.199539
,-50.0,50,565.826385
,-50.0,50,567.497836
,-50.0,50,569.108223
,-50.0,50,570.76259
,-50.0,50,572.404439
,-25.0,50,574.04947
,-50.0,50,575.678861
,-50.0,50,577.3745
,-50.0,50,579.007323
,-50.0,50,580.687875
,0.0,50,582.32955
,-50.0,50,584.022498
,-50.0,50,585.655741
,-50.0,50,587.304322
,-50.0,50,588.996114
,-50.0,50,590.61084
,-50.0,50,592.337122
,-50.0,50,592.630778
,-50.0,50,592.890257
,-50.0,50,593.142814
,-50.0,50,593.490102
,-50.0,50,593.786305
,-50.0,50,594.070964
,-50.0,50,594.350863
,-50.0,50,594.593727
,-50.0,50,594.834726
,-50.0,50,595.166381
,-50.0,50,596.842474
,-50.0,50,598.491031
,-50.0,50,600.101719
,-50.0,50,601.7858
,-50.0,50,603.420038
,-50.0,50,605.066899
,-50.0,50,606.710055
,-50.0,50,608.361645
,0.0,50,610.013848
,-21.0,50,611.662073
,-50.0,50,613.358295
,-50.0,50,615.00377
,-50.0,50,616.676949
,-50.0,50,618.305351
,-50.0,50,619.966663
,-50.0,50,621.633336
,-50.0,50,623.248899
,-50.0,50,624.904156
,-50.0,50,626.550849
,-50.0,50,628.208719
,-50.0,50,629.873635
,-50.0,50,631.514625
,-50.0,50,633.168375
,-50.0,50,634.804257
,-50.0,50,636.450029
,-50.0,50,638.119052
,-50.0,50,639.784492
,-50.0,50,641.419688
,-50.0,50,643.057442
