#{"t_start": 1582713659.212184, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.024396
,-50.0,50,7.850528
,-24.0,50,9.49244
,-50.0,50,11.119585
,-50.0,50,12.797159
,-50.0,50,14.385916
,-50.0,50,16.038831
,-50.0,50,17.663259
,-50.0,50,19.283663
,-50.0,50,20.938027
,-50.0,50,22.573094
,-50.0,50,24.201422
,-50.0,50,25.844326
,-50.0,50,27.456155
,-50.0,50,29.107736
,-50.0,50,30.730139
,-50.0,50,32.368626
,-50.0,50,34.001102
,-50.0,50,35.627495
,-50.0,50,37.201561
,-50.0,50,38.857326
,-50.0,50,40.495559
,-50.0,50,42.114966
,-50.0,50,43.760082
,-50.0,50,45.360314
,-50.0,50,47.000166
,-50.0,50,48.641319
,-50.0,50,50.297976
,-50.0,50,51.907088
,-50.0,50,53.561548
,-50.0,50,55.170337
,-50.0,50,56.798556
,-50.0,50,58.445636
,-50.0,50,60.099058
,-50.0,50,61.72868
,-50.0,50,63.324614
,-50.0,50,64.944838
,-50.0,50,66.569593
,-50.0,50,68.208597
,-50.0,50,69.838775
,-50.0,50,71.47953
,-50.0,50,73.101538
,-50.0,50,74.711066
,-50.0,50,76.335464
,-50.0,50,77.953026
,-50.0,50,79.597395
,-50.0,50,81.245361
,-50.0,50,82.878454
,-50.0,50,84.498396
,-50.0,50,86.154979
,-50.0,50,87.784586
,-50.0,50,88.068098
,-50.0,50,88.334859
,-50.0,50,88.617854
,-50.0,50,88.895682
,-50.0,50,89.178459
,-50.0,50,89.460545
,-50.0,50,89.74666
,-50.0,50,89.999727
,-50.0,50,90.266973
,-50.0,50,90.803129
,-50.0,50,92.445322
,-50.0,50,94.040255
,-50.0,50,95.691971
,-50.0,50,97.311931
,-50.0,50,98.9787
,-50.0,50,100.609082
,-50.0,50,102.248646
,-50.0,50,103.875894
,-50.0,50,105.471389
,-50.0,50,107.121764
,-50.0,50,108.732304
,-50.0,50,110.380766
,-50.0,50,112.01747
,-50.0,50,113.673665
,-50.0,50,115.290498
,-50.0,50,116.918803
,-50.0,50,118.568649
,-50.0,50,120.193299
,-50.0,50,121.801392
,-50.0,50,123.427868
,-50.0,50,125.08069
,-50.0,50,126.676839
,-50.0,50,128.329873
,-50.0,50,129.933815
,-50.0,50,131.576833
,-18.0,50,133.196754
,-50.0,50,134.811645
,-50.0,50,136.454556
,-50.0,50,138.145894
,-50.0,50,139.760412
,-50.0,50,141.400374
,-50.0,50,143.01312
,-49.0,50,144.653539
,-50.0,50,146.286772
,-50.0,50,147.961705
,-50.0,50,149.582932
,-50.0,50,151.198649
,-50.0,50,152.838518
,-50.0,50,154.479854
,-50.0,50,156.092621
,-50.0,50,157.738438
,-50.0,50,159.378858
,-50.0,50,161.008236
,-50.0,50,162.691829
,-50.0,50,164.307304
,-50.0,50,165.964611
,-50.0,50,167.598087
,-50.0,50,169.196805
,-50.0,50,170.865791
,-50.0,50,172.47997
,-50.0,50,172.76765
,-50.0,50,173.037802
,-50.0,50,173.328927
,-50.0,50,173.641596
,-50.0,50,173.919521
,-50.0,50,174.195756
,-50.0,50,174.484319
,-50.0,50,174.751042
,-50.0,50,175.077275
,-50.0,50,175.481061
,-50.0,50,177.088488
,-50.0,50,178.717078
,-50.0,50,180.41197
,-50.0,50,182.008837
,-50.0,50,183.687304
,-50.0,50,185.292644
,-50.0,50,186.956759
,-50.0,50,188.597584
,-50.0,50,190.236291
,-50.0,50,191.827013
,-50.0,50,193.485817
,-47.0,50,195.123812
,-50.0,50,196.731123
,-50.0,50,198.348723
,-50.0,50,199.975222
,-50.0,50,201.618901
,-50.0,50,203.242749
,-50.0,50,204.883935
,-50.0,50,206.486555
,-50.0,50,208.1335
,-50.0,50,209.758652
,-50.0,50,211.383055
,-50.0,50,213.039855
,-50.0,50,214.684489
,-50.0,50,216.291473
,-50.0,50,217.913652
,-50.0,50,219.586389
,-50.0,50,221.22362
,-50.0,50,222.864629
,-50.0,50,224.429577
,-50.0,50,226.142735
,-50.0,50,227.746272
,-50.0,50,229.386991
,-44.0,50,231.023027
,-50.0,50,232.646743
,-50.0,50,234.294366
,-50.0,50,235.943997
,-50.0,50,237.581757
,-50.0,50,239.209674
,-50.0,50,240.828063
,-50.0,50,242.478912
,-50.0,50,244.110076
,-50.0,50,245.795157
,-50.0,50,247.392311
,-50.0,50,249.021526
,-50.0,50,250.679491
,-50.0,50,252.278221
,-50.0,50,253.950472
,-50.0,50,255.574284
,-50.0,50,257.20956
,-50.0,50,257.502953
,-50.0,50,257.776648
,-50.0,50,258.056672
,-50.0,50,258.335341
,-50.0,50,258.62454
,-50.0,50,258.884915
,-50.0,50,259.152174
,-50.0,50,259.438836
,-50.0,50,259.711741
,-50.0,50,260.174389
,-50.0,50,261.776041
,-50.0,50,263.443586
,-50.0,50,265.080884
,-50.0,50,266.711121
,-50.0,50,268.321223
,-50.0,50,269.965501
,-50.0,50,271.654508
,-50.0,50,273.307113
,-50.0,50,274.912633
,-50.0,50,276.559927
,-50.0,50,278.185389
,-50.0,50,279.843676
,-50.0,50,281.453249
,-50.0,50,283.098478
,-50.0,50,284.791659
,-50.0,50,286.431677
,-50.0,50,288.086167
,-50.0,50,289.71296
,-50.0,50,291.336167
,-50.0,50,292.985598
,-50.0,50,294.658149
,-50.0,50,296.279283
,-50.0,50,297.973813
,-50.0,50,299.58623
,-50.0,50,301.240633
,-50.0,50,302.914126
,-50.0,50,304.556321
,-50.0,50,306.265497
,-50.0,50,307.875879
,-50.0,50,309.512109
,-50.0,50,311.197551
,-50.0,50,312.841527
,-50.0,50,314.484953
,-50.0,50,316.07672
,-50.0,50,317.757818
,-50.0,50,319.432423
,-50.0,50,321.053847
,-50.0,50,322.663342
,-50.0,50,324.340894
,-50.0,50,325.979276
,-50.0,50,327.590378
,-50.0,50,329.270066
,-50.0,50,330.924297
,-50.0,50,332.565442
,-50.0,50,334.187832
,-50.0,50,335.866756
,-50.0,50,337.49902
,-50.0,50,339.193926
,-32.0,50,340.798245
,-50.0,50,342.473138
,-50.0,50,342.790808
,-50.0,50,343.101941
,-50.0,50,343.435214
,-50.0,50,343.720513
,-50.0,50,344.038337
,-50.0,50,344.314336
,-50.0,50,344.617684
,-50.0,50,344.94239
,-50.0,50,345.195171
,-50.0,50,345.475906
,-50.0,50,347.120732
,-50.0,50,348.812978
,-50.0,50,350.479507
,-50.0,50,352.147722
,-50.0,50,353.743491
,-50.0,50,355.382584
,-50.0,50,357.013933
,-50.0,50,358.666832
,-50.0,50,360.290497
,-50.0,50,361.931249
,-50.0,50,363.652205
,-50.0,50,365.263191
,-50.0,50,366.902408
,-50.0,50,368.517773
,-50.0,50,370.179022
,-50.0,50,371.785604
,-50.0,50,373.428344
,-50.0,50,375.05601
,-50.0,50,376.738201
,-50.0,50,378.327368
,-50.0,50,379.97971
,-50.0,50,381.629596
,-50.0,50,383.279606
,-50.0,50,384.914362
,-50.0,50,386.55315
,-50.0,50,388.210673
,-50.0,50,389.851141
,-50.0,50,391.531981
,-50.0,50,393.128865
,-50.0,50,394.791349
,-50.0,50,396.445119
,-50.0,50,398.093558
,-50.0,50,399.732041
,-50.0,50,401.385603
,-50.0,50,403.025637
,-50.0,50,404.654917
,-50.0,50,406.310338
,-50.0,50,407.96249
,-50.0,50,409.601008
,-50.0,50,411.259801
,-50.0,50,412.895858
,-50.0,50,414.50433
,-50.0,50,416.144129
,-50.0,50,417.826868
,-50.0,50,419.501932
,-50.0,50,421.160635
,-50.0,50,422.767258
,-50.0,50,424.406194
,-50.0,50,426.108225
,-50.0,50,427.776679
,-50.0,50,428.047631
,-50.0,50,428.322973
,-50.0,50,428.621152
,-50.0,50,428.94126
,-50.0,50,429.23928
,-50.0,50,429.551812
,-50.0,50,429.860257
,-50.0,50,430.137033
,-50.0,50,430.408538
,-50.0,50,430.742675
,-50.0,50,432.375058
,-50.0,50,433.997843
,-50.0,50,435.657083
,-50.0,50,437.29695
,-50.0,50,438.942481
,-50.0,50,440.581525
,-50.0,50,442.210011
,-50.0,50,443.886319
,-50.0,50,445.487777
,-50.0,50,447.164594
,-50.0,50,448.801185
,-50.0,50,450.479153
,-50.0,50,452.109925
,-50.0,50,453.773947
,-50.0,50,455.390789
,-50.0,50,457.033864
,-50.0,50,458.642931
,-48.0,50,460.343152
,-50.0,50,461.961952
,-50.0,50,463.588485
,-50.0,50,465.268417
,-50.0,50,466.905702
,-50.0,50,468.592442
,-50.0,50,470.200019
,-50.0,50,471.825502
,-50.0,50,473.514247
,-50.0,50,475.149749
,-50.0,50,476.78503
,-50.0,50,478.434459
,-50.0,50,480.05536
,-50.0,50,481.737623
,-50.0,50,483.383208
,-46.0,50,485.037367
,-37.0,50,486.676391
,-50.0,50,488.286653
,-50.0,50,489.965206
,-50.0,50,491.649548
,-50.0,50,493.255614
,-50.0,50,494.923234
,-50.0,50,496.563116
,-50.0,50,498.211216
,-50.0,50,499.866709
,-50.0,50,501.522403
,-50.0,50,503.150217
,-50.0,50,504.800504
,-50.0,50,506.505732
,-50.0,50,508.122786
,-50.0,50,509.761901
,-50.0,50,511.416123
,-47.0,50,513.127807
,-50.0,50,513.396281
,-50.0,50,513.685107
,-50.0,50,513.967782
,-46.0,50,514.24408
,-50.0,50,514.514754
,-50.0,50,514.816581
,-50.0,50,515.111815
,-47.0,50,515.408397
,-50.0,50,515.682588
,-50.0,50,515.991257
,-50.0,50,517.675877
,-49.0,50,519.271987
,-50.0,50,520.944869
,-50.0,50,522.596474
,-50.0,50,524.194464
,-50.0,50,525.884495
,-46.0,50,527.561687
,-50.0,50,529.178424
,-50.0,50,530.881365
,-50.0,50,532.493254
,-50.0,50,534.161286
,-50.0,50,535.787486
,-50.0,50,537.444577
,-50.0,50,539.074841
,-50.0,50,540.759333
,-50.0,50,542.395892
,-17.0,50,544.054324
,-50.0,50,545.685047
,-50.0,50,547.309168
,-50.0,50,548.940462
,-50.0,50,550.604467
,-50.0,50,552.265471
,-50.0,50,553.913121
,-50.0,50,555.57438
,-50.0,50,557.208389
,-44.0,50,558.896719
,-46.0,50,560.512864
,-50.0,50,562.167919
,-50.0,50,563.860682
,-50.0,50,565.468586
,-50.0,50,567.139754
,-46.0,50,568.7663
,-50.0,50,570.419931
,-50.0,50,572.076269
,-50.0,50,573.738565
,-50.0,50,575.410412
,-50.0,50,577.038849
,-50.0,50,578.68508
,-45.0,50,580.334062
,-50.0,50,581.964913
,-50.0,50,583.605599
,-50.0,50,585.242492
,-50.0,50,586.923356
,-50.0,50,588.547854
,-50.0,50,590.167662
,-50.0,50,591.856906
,-50.0,50,593.505953
,-50.0,50,595.153196
,-50.0,50,596.772651
,-50.0,50,598.436805
,-50.0,50,598.728737
,-50.0,50,599.060851
,-9.0,50,599.342337
,-50.0,50,599.641808
,-50.0,50,599.916972
,-50.0,50,600.203331
,-50.0,50,600.481677
,-50.0,50,600.744909
,-50.0,50,601.034667
,-50.0,50,601.342214
,-50.0,50,603.021511
,-50.0,50,604.652487
,-50.0,50,606.296985
,-42.0,50,607.941314
,-50.0,50,609.568641
,-50.0,50,611.246365
,-50.0,50,612.90939
,-50.0,50,614.520873
,-50.0,50,616.183966
,-50.0,50,617.856983
,-50.0,50,619.499933
,-50.0,50,621.138826
,-50.0,50,622.836269
,-44.0,50,624.503932
,-50.0,50,626.147884
,-50.0,50,627.772423
,-50.0,50,629.418831
,-50.0,50,631.059314
,-50.0,50,632.706147
,-7.0,50,634.395279
,-50.0,50,636.008453
,-45.0,50,637.671932
,-50.0,50,639.319043
,-50.0,50,640.967242
,-50.0,50,642.618316
,-50.0,50,644.267634
,-50.0,50,645.887446
,-50.0,50,647.54119
,-50.0,50,649.222394
,-50.0,50,650.842364
,-41.0,50,652.499141
,-50.0,50,654.107167
,-50.0,50,655.776154
,-50.0,50,657.466802
,-43.0,50,659.124402
,-47.0,50,660.770183
,-50.0,50,662.380778
,-50.0,50,664.098323
,-46.0,50,665.757435
,-50.0,50,667.390648
,-50.0,50,669.044144
,-50.0,50,670.662487
,-50.0,50,672.312058
,-50.0,50,673.96846
,-50.0,50,675.633538
,-50.0,50,677.306007
,-45.0,50,678.962954
,-50.0,50,680.586105
,-50.0,50,682.218108
,-47.0,50,683.92681
,-50.0,50,684.224956
,-45.0,50,684.521879
,-50.0,50,684.769452
,-50.0,50,685.032851
,-50.0,50,685.361137
,-50.0,50,685.645474
,-50.0,50,685.932631
,-50.0,50,686.205881
,-50.0,50,686.492691
,-46.0,50,686.781806
,-25.0,50,688.481214
,-50.0,50,690.101987
,-50.0,50,691.790951
,-50.0,50,693.421781
,-50.0,50,695.116183
,-50.0,50,696.765632
,-50.0,50,698.434596
,-50.0,50,700.076171
,-50.0,50,701.76615
,-50.0,50,703.419073
,-50.0,50,705.123789
,-48.0,50,706.747634
,-49.0,50,708.401648
,-50.0,50,710.079855
,-50.0,50,711.746491
,-46.0,50,713.435427
,-46.0,50,715.092456
,-47.0,50,716.748216
,-50.0,50,718.383516
,-26.0,50,720.011492
,-47.0,50,721.735172
,-50.0,50,723.325992
,-50.0,50,725.039946
,-50.0,50,726.679748
,-50.0,50,728.317938
,-50.0,50,729.972451
,-50.0,50,731.622494
,-50.0,50,733.274898
,-50.0,50,734.958354
,-50.0,50,736.63803
,-50.0,50,738.249197
,-47.0,50,739.95109
,-50.0,50,741.581558
,-50.0,50,743.226686
,-49.0,50,744.862349
,-48.0,50,746.533751
,-50.0,50,748.222357
,-50.0,50,749.892408
,-50.0,50,751.527689
,-50.0,50,753.226967
,-50.0,50,754.874492
,-47.0,50,756.471539
,-50.0,50,758.193441
,-50.0,50,759.824339
,-50.0,50,761.459118
,-50.0,50,763.136442
,-50.0,50,764.817371
,-50.0,50,766.467048
,-50.0,50,768.145787
,-50.0,50,769.822337
,-50.0,50,770.095111
,-50.0,50,770.379856
,-50.0,50,770.654973
,-47.0,50,770.92108
,-50.0,50,771.172511
,-50.0,50,771.458967
,-50.0,50,771.760872
,-50.0,50,772.07309
,-50.0,50,772.351826
,-50.0,50,772.821333
,-41.0,50,774.482818
,-50.0,50,776.124813
,-50.0,50,777.780369
,-45.0,50,779.4588
,-50.0,50,781.100155
,-48.0,50,782.787362
,-50.0,50,784.44524
,-46.0,50,786.06824
,-50.0,50,787.748049
,-50.0,50,789.388968
,-50.0,50,791.047599
,-44.0,50,792.67202
,-50.0,50,794.350318
,-50.0,50,796.016088
,-50.0,50,797.663835
,-50.0,50,799.337156
,-50.0,50,801.009028
,-50.0,50,802.665835
,-50.0,50,804.314395
,-50.0,50,805.991223
,-50.0,50,807.630058
,-50.0,50,809.286187
,-50.0,50,810.965367
,-46.0,50,812.597516
,-50.0,50,814.248636
,-50.0,50,815.991904
,-46.0,50,817.594866
,-49.0,50,819.291982
,-50.0,50,820.968772
,-47.0,50,822.621656
,-50.0,50,824.251188
,-50.0,50,825.930281
,-50.0,50,827.63252
,-48.0,50,829.326916
,-50.0,50,830.99471
,-50.0,50,832.645154
,-50.0,50,834.310008
,-50.0,50,835.981985
,-50.0,50,837.660041
,-50.0,50,839.279693
,-50.0,50,840.971801
,-50.0,50,842.637722
,-50.0,50,844.321665
,-50.0,50,845.973648
,-50.0,50,847.60588
,-50.0,50,849.271816
,-50.0,50,850.969502
,-50.0,50,852.640794
,-50.0,50,854.311553
,-50.0,50,855.959796
,-50.0,50,856.23085
,-50.0,50,856.511946
,-50.0,50,856.833463
,-50.0,50,857.109492
,-50.0,50,857.368415
,-50.0,50,857.668177
,-50.0,50,857.947553
,-50.0,50,858.24942
,-50.0,50,858.571393
,-50.0,50,858.998776
,-50.0,50,860.600148
,-50.0,50,862.3271
,-50.0,50,863.945161
,-50.0,50,865.639855
,-50.0,50,867.243176
,-50.0,50,868.93187
,-50.0,50,870.621214
,-42.0,50,872.270296
,-41.0,50,873.963645
,-50.0,50,875.575639
,-50.0,50,877.272013
,-50.0,50,878.966407
,-47.0,50,880.631424
,-50.0,50,882.28621
,-45.0,50,883.920199
,-50.0,50,885.627361
,-46.0,50,887.291107
,-50.0,50,888.946147
,-50.0,50,890.639808
,-50.0,50,892.265082
,-50.0,50,893.952956
,-46.0,50,895.637366
,-50.0,50,897.301656
,-44.0,50,899.023764
,-50.0,50,900.687928
,-50.0,50,902.324871
,-50.0,50,904.01192
,-47.0,50,905.698589
,-50.0,50,907.361387
,-47.0,50,908.997779
,-47.0,50,910.691544
,-50.0,50,912.36991
,-46.0,50,914.060236
,-50.0,50,915.730352
,-50.0,50,917.352576
,-50.0,50,919.009303
,-50.0,50,920.685799
,-50.0,50,922.332997
,-50.0,50,924.050645
,-50.0,50,925.702898
,-49.0,50,927.348825
,-50.0,50,929.01764
,-50.0,50,930.735575
,-50.0,50,932.355469
,-50.0,50,934.058311
,-50.0,50,935.736344
,-50.0,50,937.409513
,-50.0,50,939.075534
,-34.0,50,940.753389
,-50.0,50,942.455868
,-50.0,50,942.735092
,-24.0,50,943.054725
,-50.0,50,943.329528
,-50.0,50,943.624847
,-50.0,50,943.881498
,0.0,50,944.170408
,-46.0,50,944.475361
,-28.0,50,944.785095
,-50.0,50,945.056195
,-49.0,50,945.3966
,-50.0,50,947.042221
,-50.0,50,948.71067
,-25.0,50,950.358223
,-50.0,50,952.078086
,-50.0,50,953.736629
,-36.0,50,955.412122
,-38.0,50,957.065112
,-50.0,50,958.753384
,-50.0,50,960.444646
,-49.0,50,962.066438
,-50.0,50,963.770867
,-50.0,50,965.450426
,-50.0,50,967.092785
,-46.0,50,968.816048
,-50.0,50,970.422637
,-50.0,50,972.104774
,-50.0,50,973.7924
,-50.0,50,975.509465
,-50.0,50,977.204363
,-50.0,50,978.844465
,-50.0,50,980.508237
,-50.0,50,982.225619
,-21.0,50,983.892183
,-47.0,50,985.574931
,-50.0,50,987.241023
,-45.0,50,988.887256
,-37.0,50,990.587044
,-50.0,50,992.260864
,-50.0,50,993.967015
,-5.0,50,995.646324
,-50.0,50,997.309921
,-40.0,50,998.984961
,-32.0,50,1000.665059
,-50.0,50,1002.384703
,-50.0,50,1004.074241
,-50.0,50,1005.761994
,-50.0,50,1007.419669
,-50.0,50,1009.092697
,-50.0,50,1010.760069
,-50.0,50,1012.420623
,-43.0,50,1014.105472
,-31.0,50,1015.767648
,-50.0,50,1017.496431
,-50.0,50,1019.182251
,-21.0,50,1020.809859
,-50.0,50,1022.499654
,-50.0,50,1024.180175
,-48.0,50,1025.857661
,-50.0,50,1027.529846
,-47.0,50,1029.266644
,-50.0,50,1029.583278
,-50.0,50,1029.84937
,-50.0,50,1030.138247
,-50.0,50,1030.428008
,-50.0,50,1030.724218
,-50.0,50,1030.972999
,-50.0,50,1031.274215
,-45.0,50,1031.562741
,-50.0,50,1031.880932
,-46.0,50,1032.205007
,-50.0,50,1033.887512
,-39.0,50,1035.568227
,-50.0,50,1037.238217
,-28.0,50,1038.967479
,-50.0,50,1040.604879
,-38.0,50,1042.293505
,-50.0,50,1043.931357
,-46.0,50,1045.661782
,-38.0,50,1047.350554
,-50.0,50,1049.009375
,-47.0,50,1050.68934
,-50.0,50,1052.377314
,-50.0,50,1054.041589
,-50.0,50,1055.724305
,-50.0,50,1057.398163
,-43.0,50,1059.130284
,-32.0,50,1060.777243
,-50.0,50,1062.464884
,-43.0,50,1064.151365
,-50.0,50,1065.842826
,-34.0,50,1067.498996
,-50.0,50,1069.200802
,-50.0,50,1070.820555
,-49.0,50,1072.52546
,-50.0,50,1074.192468
,-50.0,50,1075.863653
,-39.0,50,1077.533581
,-50.0,50,1079.199843
,-50.0,50,1080.855688
,-46.0,50,1082.552649
,-50.0,50,1084.19375
,-21.0,50,1085.870019
,-50.0,50,1087.523546
