#{"t_start": 1582713658.8030634, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.396249
,-50.0,50,8.307147
,-50.0,50,9.89163
,-50.0,50,11.499533
,-50.0,50,13.175692
,-50.0,50,14.77983
,-50.0,50,16.452365
,-50.0,50,18.05833
,-50.0,50,19.749231
,-50.0,50,21.3314
,-50.0,50,22.961524
,-50.0,50,24.643832
,-50.0,50,26.275583
,-50.0,50,27.879398
,-50.0,50,29.529522
,-50.0,50,31.153321
,-50.0,50,32.774216
,-50.0,50,34.413004
,-50.0,50,36.036025
,-50.0,50,37.636131
,-50.0,50,39.27748
,-50.0,50,40.87673
,-50.0,50,42.544118
,-50.0,50,44.148889
,-50.0,50,45.79511
,-50.0,50,47.439649
,-50.0,50,49.101035
,-50.0,50,50.703487
,-50.0,50,52.336876
,-50.0,50,53.969787
,-50.0,50,55.601383
,-50.0,50,57.198644
,-50.0,50,58.846458
,-50.0,50,60.509521
,-50.0,50,62.099434
,-50.0,50,63.760319
,-50.0,50,65.397063
,-50.0,50,67.007959
,-50.0,50,68.650086
,-50.0,50,70.236305
,-50.0,50,71.875209
,-50.0,50,73.508415
,-50.0,50,75.113047
,0.0,50,76.734611
,-50.0,50,78.365677
,-50.0,50,80.009754
,-50.0,50,81.637569
,-50.0,50,83.29761
,-50.0,50,84.884248
,-50.0,50,86.542942
,-50.0,50,88.227796
,-50.0,50,88.510571
,-50.0,50,88.814505
,-50.0,50,89.100455
,-50.0,50,89.367507
,-50.0,50,89.657421
,-50.0,50,89.933254
,-50.0,50,90.225411
,-50.0,50,90.52876
,-50.0,50,90.779681
,-50.0,50,91.211018
,-50.0,50,92.843606
,-50.0,50,94.483813
,-50.0,50,96.080272
,-50.0,50,97.734703
,-50.0,50,99.427833
,-50.0,50,101.018208
,-50.0,50,102.634534
,-50.0,50,104.283597
,-50.0,50,105.923092
,-50.0,50,107.530017
,-50.0,50,109.149659
,-50.0,50,110.781324
,-50.0,50,112.421507
,-50.0,50,114.090266
,-50.0,50,115.697287
,-50.0,50,117.318655
,-50.0,50,118.970161
,-50.0,50,120.579305
,-50.0,50,122.210508
,-50.0,50,123.855289
,-50.0,50,125.455134
,-50.0,50,127.073452
,-50.0,50,128.750262
,-50.0,50,130.359955
,-50.0,50,131.97077
,-50.0,50,133.620232
,-50.0,50,135.22507
,-50.0,50,136.891806
,-50.0,50,138.527178
,-50.0,50,140.155234
,-50.0,50,141.821367
,-50.0,50,143.424863
,-50.0,50,145.098867
,-50.0,50,146.700195
,-50.0,50,148.379897
,-50.0,50,149.988031
,-50.0,50,151.64144
,-50.0,50,153.270655
,-50.0,50,154.869869
,-50.0,50,156.522398
,-50.0,50,158.160194
,-50.0,50,159.778358
,-50.0,50,161.43175
,-50.0,50,163.07752
,-50.0,50,164.71543
,-50.0,50,166.38298
,-50.0,50,168.030331
,-50.0,50,169.646979
,-50.0,50,171.268045
,-50.0,50,172.878594
,-50.0,50,173.162285
,-50.0,50,173.451669
,-50.0,50,173.713266
,-50.0,50,173.994934
,-50.0,50,174.290092
,-50.0,50,174.575106
,-50.0,50,174.885963
,-50.0,50,175.173584
,-50.0,50,175.484334
,-50.0,50,175.8743
,-50.0,50,177.540141
,-50.0,50,179.156449
,-50.0,50,180.803288
,-50.0,50,182.446915
,-50.0,50,184.088358
,-50.0,50,185.710822
,-50.0,50,187.387822
,-50.0,50,189.024302
,-50.0,50,190.628472
,-50.0,50,192.278066
,-50.0,50,193.897369
,-50.0,50,195.52472
,-50.0,50,197.147459
,-50.0,50,198.777722
,-50.0,50,200.425824
,-50.0,50,202.048724
,-50.0,50,203.682817
,-50.0,50,205.308792
,-50.0,50,206.947115
,-50.0,50,208.57763
,-50.0,50,210.19104
,-50.0,50,211.801557
,-50.0,50,213.439943
,-50.0,50,215.050752
,-50.0,50,216.714421
,-50.0,50,218.345902
,-50.0,50,219.999723
,-50.0,50,221.596031
,-50.0,50,223.20997
,-50.0,50,224.873939
