#{"t_start": 1582713659.0009975, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.205076
,-50.0,50,8.051747
,-50.0,50,9.691123
,-50.0,50,11.349135
,-50.0,50,12.963263
,-50.0,50,14.624592
,-50.0,50,16.256376
,-50.0,50,17.875404
,-50.0,50,19.509048
,-50.0,50,21.168409
,-50.0,50,22.812667
,-50.0,50,24.423049
,-50.0,50,26.068134
,-50.0,50,27.681635
,-50.0,50,29.317234
,-50.0,50,30.973306
,-50.0,50,32.584622
,-50.0,50,34.183038
,-50.0,50,35.817368
,-50.0,50,37.459752
,-50.0,50,39.04917
,-50.0,50,40.721031
,-50.0,50,42.32384
,-50.0,50,43.951859
,-50.0,50,45.583889
,-50.0,50,47.215181
,-50.0,50,48.859045
,-50.0,50,50.50795
,-50.0,50,52.154275
,-50.0,50,53.774507
,-50.0,50,55.386431
,-50.0,50,57.010177
,-50.0,50,58.664315
,-50.0,50,60.291432
,-50.0,50,61.943742
,-50.0,50,63.551885
,-50.0,50,65.146065
,-50.0,50,66.827126
,-50.0,50,68.421187
,-50.0,50,70.02698
,-50.0,50,71.681358
,-50.0,50,73.30971
,-50.0,50,74.911815
,-50.0,50,76.56317
,-50.0,50,78.162464
,-50.0,50,79.821673
,-50.0,50,81.445452
,-50.0,50,83.068444
,-50.0,50,84.718989
,-50.0,50,86.339763
,-50.0,50,88.012399
,-50.0,50,88.307841
,-50.0,50,88.583528
,-50.0,50,88.874996
,-50.0,50,89.196038
,-50.0,50,89.489321
,-50.0,50,89.81007
,-50.0,50,90.107273
,-50.0,50,90.379483
,-50.0,50,90.631667
,-50.0,50,91.017783
,-50.0,50,92.654185
,-50.0,50,94.266831
,-50.0,50,95.932135
,-50.0,50,97.561108
,-50.0,50,99.170402
,-50.0,50,100.819029
,-50.0,50,102.464157
,-50.0,50,104.088889
,-50.0,50,105.681458
,-50.0,50,107.33553
,-50.0,50,108.957119
,-50.0,50,110.608421
,-50.0,50,112.267371
,-50.0,50,113.880186
,-50.0,50,115.497175
,-50.0,50,117.112207
,-50.0,50,118.73428
,-50.0,50,120.414035
,-50.0,50,122.032626
,-50.0,50,123.619982
,-50.0,50,125.287198
,-50.0,50,126.905115
,-50.0,50,128.529789
,-50.0,50,130.149155
,-50.0,50,131.781147
,-50.0,50,133.412684
,-50.0,50,135.059548
,-50.0,50,136.73747
,-50.0,50,138.374728
,-50.0,50,139.999873
,-50.0,50,141.615613
,-50.0,50,143.212766
,-50.0,50,144.891994
,-50.0,50,146.549904
,-50.0,50,148.151264
,-50.0,50,149.77395
,-50.0,50,151.402191
,-50.0,50,153.041582
,-50.0,50,154.652792
,-50.0,50,156.304611
,-50.0,50,157.969643
,-50.0,50,159.578444
,-50.0,50,161.231949
,-50.0,50,162.846162
,-50.0,50,164.535124
,-50.0,50,166.181011
,-50.0,50,167.800378
,-50.0,50,169.41835
,-50.0,50,171.055851
,-50.0,50,172.700215
,-50.0,50,172.984895
,-50.0,50,173.259179
,-50.0,50,173.572191
,-50.0,50,173.850981
,-50.0,50,174.161473
,-50.0,50,174.456376
,-50.0,50,174.756965
,-50.0,50,175.027726
,-50.0,50,175.307244
,-50.0,50,175.647114
,-50.0,50,177.323711
,-50.0,50,178.966387
,-50.0,50,180.6131
,-50.0,50,182.241839
,-50.0,50,183.847898
,-50.0,50,185.501539
,-50.0,50,187.12131
,-50.0,50,188.77814
,-50.0,50,190.417391
,-50.0,50,192.053975
,-50.0,50,193.697674
,-50.0,50,195.29179
,-50.0,50,196.942245
,-50.0,50,198.581037
,-50.0,50,200.219168
,-50.0,50,201.829597
,-50.0,50,203.439009
,-50.0,50,205.094242
,-50.0,50,206.72869
,-50.0,50,208.362876
,-50.0,50,209.98491
,-50.0,50,211.618514
,-50.0,50,213.210295
,-50.0,50,214.873376
,-50.0,50,216.540704
,-50.0,50,218.13814
,-50.0,50,219.776749
,-50.0,50,221.420205
,-50.0,50,223.042772
,-50.0,50,224.697584
,-50.0,50,226.332284
,-50.0,50,227.957912
,-50.0,50,229.607167
,-50.0,50,231.239071
,-50.0,50,232.889991
,-50.0,50,234.502499
,-50.0,50,236.13464
,-50.0,50,237.7918
,-50.0,50,239.421499
,-50.0,50,241.029781
,-50.0,50,242.703088
,-50.0,50,244.329567
,-50.0,50,245.988557
,-50.0,50,247.594189
,-50.0,50,249.220619
,-50.0,50,250.846215
,-50.0,50,252.528058
,-50.0,50,254.131163
,-50.0,50,255.752915
,-50.0,50,257.444931
,-50.0,50,257.769493
,-50.0,50,258.058103
,-50.0,50,258.367276
,-50.0,50,258.685075
,-50.0,50,258.976598
,-50.0,50,259.234986
,-50.0,50,259.53127
,-50.0,50,259.815052
,-50.0,50,260.062151
,-50.0,50,260.349528
,-50.0,50,261.999585
,-50.0,50,263.625411
,-50.0,50,265.280286
,-50.0,50,266.917349
,-50.0,50,268.529034
,-50.0,50,270.195319
,-50.0,50,271.871857
,-50.0,50,273.515396
,-50.0,50,275.140917
,-50.0,50,276.743619
,-50.0,50,278.404903
,-50.0,50,280.022942
,-50.0,50,281.671511
,-50.0,50,283.308986
,-50.0,50,284.95664
,-50.0,50,286.663658
,-50.0,50,288.307336
,-50.0,50,289.906253
,-50.0,50,291.520506
,-50.0,50,293.188276
,-50.0,50,294.823601
,-50.0,50,296.542655
,-45.0,50,298.168155
,-50.0,50,299.794812
,-50.0,50,301.453432
,-50.0,50,303.11493
,-50.0,50,304.73126
,-50.0,50,306.411075
,-50.0,50,308.06752
,-50.0,50,309.744885
,-50.0,50,311.414117
,-50.0,50,313.047785
,-50.0,50,314.656253
,-50.0,50,316.286424
,-50.0,50,317.957445
,-50.0,50,319.598755
,-50.0,50,321.254433
,-50.0,50,322.929792
,-50.0,50,324.550323
,-50.0,50,326.190178
,-50.0,50,327.79672
,-47.0,50,329.475247
,-50.0,50,331.131734
,-50.0,50,332.764206
,-50.0,50,334.412952
,-50.0,50,336.11711
,-50.0,50,337.742405
,-50.0,50,339.416076
,-50.0,50,341.031341
,-50.0,50,342.71176
,-50.0,50,342.990893
,-50.0,50,343.241962
,-50.0,50,343.519597
,-50.0,50,343.835178
,-50.0,50,344.109786
,-50.0,50,344.448215
,-50.0,50,344.725556
,-50.0,50,345.045583
,-50.0,50,345.305895
,-50.0,50,345.703575
,-50.0,50,347.354072
,-50.0,50,349.03532
,-50.0,50,350.697645
,-50.0,50,352.352202
,-50.0,50,353.972804
,-50.0,50,355.61529
,-50.0,50,357.242362
,-50.0,50,358.882878
,-50.0,50,360.555259
,-50.0,50,362.179548
,-50.0,50,363.84958
,-50.0,50,365.472655
,-50.0,50,367.126793
,-50.0,50,368.745311
,-50.0,50,370.384559
,-50.0,50,372.021647
,-50.0,50,373.629813
,-50.0,50,375.305707
,-49.0,50,376.92224
,-50.0,50,378.556384
,-50.0,50,380.209791
,-50.0,50,381.849274
,-50.0,50,383.496229
,-50.0,50,385.121696
,-50.0,50,386.765764
,-50.0,50,388.384329
,-50.0,50,390.048806
,-50.0,50,391.746098
,-50.0,50,393.357842
,-50.0,50,394.989167
,-50.0,50,396.662531
,-50.0,50,398.304501
,-50.0,50,399.943977
,-50.0,50,401.59326
,-50.0,50,403.223009
,-50.0,50,404.906234
,-50.0,50,406.518126
,-50.0,50,408.177684
,-50.0,50,409.814776
,-50.0,50,411.433368
,-50.0,50,413.091447
,-50.0,50,414.74163
,-50.0,50,416.388977
,-50.0,50,418.041187
,-50.0,50,419.654118
,-50.0,50,421.32275
,-50.0,50,422.965161
,-50.0,50,424.637918
,-50.0,50,426.272784
,-50.0,50,427.972076
,-44.0,50,428.242092
,-50.0,50,428.528188
,-50.0,50,428.806456
,-50.0,50,429.078624
,-50.0,50,429.398178
,-50.0,50,429.68697
,-50.0,50,429.987694
,-50.0,50,430.257865
,-50.0,50,430.530107
,-50.0,50,430.930007
,-50.0,50,432.57339
,-50.0,50,434.229112
,-50.0,50,435.87269
,-50.0,50,437.49807
,-50.0,50,439.158854
,-50.0,50,440.821527
,-50.0,50,442.439885
,-50.0,50,444.099309
,-50.0,50,445.755265
,-32.0,50,447.376444
,-50.0,50,449.02975
,-50.0,50,450.682817
,-50.0,50,452.33135
,-50.0,50,453.985584
,-50.0,50,455.588414
,-50.0,50,457.246905
,-50.0,50,458.884081
,-50.0,50,460.547148
,-41.0,50,462.180313
,-50.0,50,463.859885
,-50.0,50,465.464036
,-50.0,50,467.116552
,-50.0,50,468.811924
,-50.0,50,470.423014
,-50.0,50,472.070115
,-50.0,50,473.722321
,-47.0,50,475.368999
,-50.0,50,477.025656
,-50.0,50,478.618275
,-50.0,50,480.28158
,-46.0,50,481.965307
,-50.0,50,483.566506
,-50.0,50,485.243199
,-50.0,50,486.87786
,-50.0,50,488.518022
,-50.0,50,490.180051
,-47.0,50,491.839936
,-50.0,50,493.490913
,-50.0,50,495.135967
,-50.0,50,496.790725
,-46.0,50,498.437906
,-50.0,50,500.043977
,-50.0,50,501.703636
,-50.0,50,503.381596
,-50.0,50,505.039049
,-50.0,50,506.705499
,-40.0,50,508.358982
,-50.0,50,509.999799
,-50.0,50,511.615367
,-48.0,50,513.275412
,-50.0,50,513.531433
,-50.0,50,513.820034
,-50.0,50,514.112602
,-47.0,50,514.420406
,-50.0,50,514.725425
,-48.0,50,515.02143
,-50.0,50,515.316701
,-50.0,50,515.589876
,-50.0,50,515.888957
,-50.0,50,516.219115
,-50.0,50,517.879247
,-50.0,50,519.49479
,-50.0,50,521.16288
,-50.0,50,522.787086
,-50.0,50,524.419301
,-48.0,50,526.107831
,-50.0,50,527.753692
,-50.0,50,529.436975
,-50.0,50,531.051698
,-50.0,50,532.720614
,-50.0,50,534.346171
,-44.0,50,536.03332
,-50.0,50,537.650206
,-50.0,50,539.319288
,-50.0,50,540.942055
,-49.0,50,542.609884
,-50.0,50,544.253035
,-50.0,50,545.917708
,-50.0,50,547.526538
,-50.0,50,549.163495
,-50.0,50,550.83538
,-50.0,50,552.464106
,-50.0,50,554.144859
,-50.0,50,555.749276
,-50.0,50,557.424214
,-50.0,50,559.079323
,-50.0,50,560.745586
,-50.0,50,562.378845
,-50.0,50,564.040527
,-50.0,50,565.711219
,-50.0,50,567.327992
,-50.0,50,568.982679
,-50.0,50,570.606534
,-50.0,50,572.259337
,-50.0,50,573.91783
,-50.0,50,575.615973
,-50.0,50,577.223023
,-50.0,50,578.875334
,-42.0,50,580.53365
,-50.0,50,582.181924
,-50.0,50,583.810318
,-50.0,50,585.477343
,-48.0,50,587.110043
,-50.0,50,588.775267
,-47.0,50,590.42301
,-50.0,50,592.054403
,-50.0,50,593.700641
,-50.0,50,595.378967
,-50.0,50,596.989408
,-50.0,50,598.689704
,-50.0,50,598.976022
,-50.0,50,599.250906
,-50.0,50,599.54112
,-48.0,50,599.83799
,-50.0,50,600.143276
,-50.0,50,600.405818
,-50.0,50,600.679252
,-50.0,50,600.964491
,-50.0,50,601.231523
,-50.0,50,601.551069
,-50.0,50,603.225637
,-50.0,50,604.844064
,-46.0,50,606.50039
,-43.0,50,608.115494
,-50.0,50,609.800743
,-50.0,50,611.476854
,-50.0,50,613.108357
,-50.0,50,614.731512
,-36.0,50,616.410306
,-50.0,50,618.081038
,-50.0,50,619.719707
,-50.0,50,621.371701
,-50.0,50,623.030435
,-50.0,50,624.705837
,-49.0,50,626.330899
,-50.0,50,627.994577
,-50.0,50,629.61707
,-49.0,50,631.280198
,-50.0,50,632.910028
,-50.0,50,634.558221
,-26.0,50,636.219836
,-50.0,50,637.907159
,-50.0,50,639.544011
,-50.0,50,641.201652
,-50.0,50,642.834334
,-50.0,50,644.455879
,-50.0,50,646.142845
,-50.0,50,647.749941
,-50.0,50,649.404436
,-50.0,50,651.055424
,-50.0,50,652.676232
,-50.0,50,654.330132
,-50.0,50,656.00268
,-50.0,50,657.646406
,-50.0,50,659.321968
,-50.0,50,660.985216
,-47.0,50,662.672417
,-48.0,50,664.287829
,-50.0,50,665.961649
,-50.0,50,667.609431
,-9.0,50,669.213548
,-48.0,50,670.902339
,-50.0,50,672.538238
,-50.0,50,674.189718
,-50.0,50,675.842047
,-50.0,50,677.493022
,-50.0,50,679.152105
,-45.0,50,680.79236
,-36.0,50,682.421458
,-30.0,50,684.12719
,-50.0,50,684.430895
,-50.0,50,684.69986
,-50.0,50,685.003578
,-50.0,50,685.281714
,-50.0,50,685.580932
,-50.0,50,685.874662
,-50.0,50,686.152403
,-50.0,50,686.415882
,-49.0,50,686.724951
,-50.0,50,687.024063
,-50.0,50,688.685575
,-50.0,50,690.325132
,-50.0,50,691.9972
,-46.0,50,693.687738
,-50.0,50,695.346895
,-50.0,50,696.982695
,-50.0,50,698.624905
,-46.0,50,700.277974
,-43.0,50,702.00994
,-50.0,50,703.648644
,-50.0,50,705.288736
,-50.0,50,706.951281
,-50.0,50,708.598487
,-50.0,50,710.294516
,-50.0,50,711.973528
,-50.0,50,713.622427
,-50.0,50,715.266018
,-50.0,50,716.959777
,-50.0,50,718.590312
,-50.0,50,720.23602
,-50.0,50,721.87903
,-50.0,50,723.595634
,-50.0,50,725.231538
,-50.0,50,726.865278
,-50.0,50,728.521735
,-50.0,50,730.172388
,-50.0,50,731.839902
,-50.0,50,733.526087
,-50.0,50,735.166091
,-50.0,50,736.811603
,-50.0,50,738.497485
,-50.0,50,740.131927
,-50.0,50,741.75826
,-50.0,50,743.436049
,-50.0,50,745.078061
,-50.0,50,746.75393
,-50.0,50,748.401973
,-50.0,50,750.087177
,-50.0,50,751.737733
,-50.0,50,753.408091
,-46.0,50,755.088114
,-50.0,50,756.722059
,-50.0,50,758.386177
,-50.0,50,760.07035
,-41.0,50,761.712268
,-50.0,50,763.408677
,-50.0,50,765.015711
,-50.0,50,766.702515
,-50.0,50,768.359421
,-50.0,50,770.015167
,-50.0,50,770.332114
,-50.0,50,770.628296
,-50.0,50,770.889823
,-49.0,50,771.181805
