#{"t_start": 1582713658.590777, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.628743
,-50.0,50,8.485331
,-50.0,50,10.120756
,-50.0,50,11.742698
,-50.0,50,13.378402
,-50.0,50,15.02777
,-50.0,50,16.667656
,-50.0,50,18.313937
,-50.0,50,19.93469
,-50.0,50,21.578904
,-50.0,50,23.245073
,-50.0,50,24.853571
,-50.0,50,26.474901
,-50.0,50,28.08517
,-50.0,50,29.714688
,-50.0,50,31.347907
,-50.0,50,32.996234
,-50.0,50,34.615642
,-50.0,50,36.22393
,-50.0,50,37.84031
,-50.0,50,39.48129
,-50.0,50,41.149126
,-50.0,50,42.742092
,-50.0,50,44.37134
,-50.0,50,45.984084
,-50.0,50,47.626935
,-50.0,50,49.284543
,-50.0,50,50.914431
,-50.0,50,52.541239
,-50.0,50,54.182009
,-50.0,50,55.812193
,-50.0,50,57.421224
,-50.0,50,59.060035
,-50.0,50,60.717137
,-50.0,50,62.32219
,-50.0,50,63.96358
,-50.0,50,65.576361
,-50.0,50,67.186838
,-50.0,50,68.854385
,-50.0,50,70.454167
,-50.0,50,72.115165
,-50.0,50,73.732961
,-50.0,50,75.317205
,-50.0,50,76.949005
,-50.0,50,78.591902
,-50.0,50,80.211551
,-50.0,50,81.832572
,-50.0,50,83.500581
,-50.0,50,85.128863
,-50.0,50,86.752867
,-50.0,50,88.438202
,-50.0,50,88.720062
,-50.0,50,88.991181
,-50.0,50,89.271672
,-50.0,50,89.550155
,-50.0,50,89.826026
,-50.0,50,90.115618
,-50.0,50,90.386965
,-50.0,50,90.68762
,-50.0,50,90.946445
,-50.0,50,91.411145
,-50.0,50,93.048491
,-50.0,50,94.66808
,-50.0,50,96.295224
,-50.0,50,97.969147
,-50.0,50,99.603462
,-50.0,50,101.236212
,-50.0,50,102.883293
,-50.0,50,104.461602
,-50.0,50,106.107771
,-50.0,50,107.735116
,-50.0,50,109.346049
,-50.0,50,111.000398
,-50.0,50,112.635447
,-50.0,50,114.270136
,-50.0,50,115.909424
,-50.0,50,117.498127
,-50.0,50,119.164388
,-50.0,50,120.788325
,-50.0,50,122.424386
,-50.0,50,124.083808
,-50.0,50,125.65579
,-50.0,50,127.31491
,-50.0,50,128.953973
,-50.0,50,130.565209
,-50.0,50,132.212262
,-50.0,50,133.827193
,-50.0,50,135.429374
,-50.0,50,137.098787
,-50.0,50,138.773654
,-50.0,50,140.391023
,-50.0,50,142.043262
,-50.0,50,143.665621
,-50.0,50,145.3019
,-50.0,50,146.926093
,-50.0,50,148.578361
,-50.0,50,150.209923
,-50.0,50,151.846721
,-50.0,50,153.448061
,-50.0,50,155.076069
,-50.0,50,156.720314
,-50.0,50,158.345314
,-50.0,50,159.989567
,-50.0,50,161.639497
,-50.0,50,163.295742
,-50.0,50,164.965808
,-50.0,50,166.609169
,-50.0,50,168.229114
,-50.0,50,169.832393
,-50.0,50,171.466557
,-50.0,50,173.124457
,-50.0,50,173.443338
,-50.0,50,173.744267
,-50.0,50,174.02918
,-50.0,50,174.30708
,-50.0,50,174.594737
,-50.0,50,174.898713
,-50.0,50,175.195748
,-50.0,50,175.511887
,-50.0,50,175.805813
,-50.0,50,176.053503
,-50.0,50,177.718843
,-50.0,50,179.381915
,-50.0,50,180.991351
,-50.0,50,182.630993
,-50.0,50,184.294848
,-50.0,50,185.953157
,-50.0,50,187.561876
,-50.0,50,189.212729
,-50.0,50,190.847059
,-50.0,50,192.460282
,-50.0,50,194.12577
