#{"t_start": 1582713659.9213974, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.267738
,-50.0,50,7.112437
,-50.0,50,8.790818
,-50.0,50,10.416734
,-50.0,50,12.037386
,-50.0,50,13.695503
,-50.0,50,15.313408
,-50.0,50,16.950269
,-50.0,50,18.592434
,-50.0,50,20.231559
,-50.0,50,21.8602
,-50.0,50,23.512184
,-50.0,50,25.146538
,-50.0,50,26.74238
,-50.0,50,28.388645
,-50.0,50,30.01365
,-50.0,50,31.680283
,-50.0,50,33.301425
,-50.0,50,34.918799
,-50.0,50,36.519152
,-50.0,50,38.158584
,-50.0,50,39.753861
,-50.0,50,41.428327
,-50.0,50,43.051497
,-50.0,50,44.659404
,-50.0,50,46.27093
,-50.0,50,47.994677
,-50.0,50,49.574221
,-50.0,50,51.215828
,-50.0,50,52.829449
,-50.0,50,54.451608
,-50.0,50,56.106585
,-50.0,50,57.741185
,-50.0,50,59.383033
,-50.0,50,60.989757
,-50.0,50,62.610501
,-50.0,50,64.264973
,-50.0,50,65.860552
,-50.0,50,67.511399
,-50.0,50,69.110368
,-50.0,50,70.751949
,-50.0,50,72.393481
,-50.0,50,74.024721
,-50.0,50,75.609007
,-50.0,50,77.244814
,-50.0,50,78.887002
,-50.0,50,80.483746
,-50.0,50,82.133788
,-50.0,50,83.795055
,-50.0,50,85.430161
,-50.0,50,87.083005
,-50.0,50,87.354513
,-50.0,50,87.644241
,-50.0,50,87.93076
,-50.0,50,88.252161
,-50.0,50,88.582268
,-50.0,50,88.890855
,-50.0,50,89.161967
,-50.0,50,89.496341
,-50.0,50,89.7402
,-50.0,50,90.080166
,-50.0,50,91.73294
,-50.0,50,93.376446
,-50.0,50,95.024418
,-50.0,50,96.627622
,-50.0,50,98.279291
,-50.0,50,99.880614
,-50.0,50,101.520791
,-50.0,50,103.135643
,-50.0,50,104.77316
,-50.0,50,106.374138
,-50.0,50,108.018253
,-50.0,50,109.688003
,-50.0,50,111.329367
,-50.0,50,112.933704
,-50.0,50,114.574065
,-50.0,50,116.190758
,-50.0,50,117.813364
,-50.0,50,119.490501
,-50.0,50,121.081739
,-50.0,50,122.705249
,-50.0,50,124.367617
,-50.0,50,125.980025
,-50.0,50,127.622874
,-50.0,50,129.227161
,-50.0,50,130.848753
,-50.0,50,132.517603
,-50.0,50,134.126712
,-50.0,50,135.801682
,-50.0,50,137.409407
,-50.0,50,139.038832
,-50.0,50,140.663913
,-50.0,50,142.302499
,-50.0,50,143.953687
,-50.0,50,145.622784
,-50.0,50,147.211793
,-50.0,50,148.861072
,-50.0,50,150.504674
,-50.0,50,152.121498
,-50.0,50,153.775249
,-50.0,50,155.372638
,-50.0,50,157.024398
,-50.0,50,158.626558
,-50.0,50,160.32123
,-50.0,50,161.94411
,-50.0,50,163.608232
,-50.0,50,165.237185
,-50.0,50,166.868668
,-50.0,50,168.515117
,-50.0,50,170.148022
,-50.0,50,171.775252
,-50.0,50,172.1008
,-50.0,50,172.422428
,-50.0,50,172.694897
,-50.0,50,173.002096
,-46.0,50,173.293475
,-50.0,50,173.577876
,-50.0,50,173.885367
,-50.0,50,174.164264
,-50.0,50,174.433336
,-50.0,50,174.757808
,-50.0,50,176.406933
,-50.0,50,178.052224
,-50.0,50,179.68164
,-50.0,50,181.325784
,-50.0,50,182.984114
,-50.0,50,184.585772
,-50.0,50,186.240131
,-50.0,50,187.902806
,-50.0,50,189.512878
,-50.0,50,191.123907
,-50.0,50,192.739757
,-50.0,50,194.417678
,-50.0,50,196.018251
,-50.0,50,197.689159
,-50.0,50,199.265823
,-50.0,50,200.897733
,-50.0,50,202.548276
,-50.0,50,204.171202
,-50.0,50,205.818468
,-50.0,50,207.411537
,-50.0,50,209.057956
,-50.0,50,210.651823
,-50.0,50,212.305462
,-50.0,50,213.915377
,-50.0,50,215.574314
,-50.0,50,217.185056
,-50.0,50,218.862349
,-50.0,50,220.51338
,-50.0,50,222.108392
,-50.0,50,223.753164
,-50.0,50,225.410144
,-50.0,50,227.016637
,-50.0,50,228.693583
,-50.0,50,230.316283
,-50.0,50,231.919253
,-50.0,50,233.585889
,-50.0,50,235.224415
,-50.0,50,236.872597
,-50.0,50,238.515508
,-50.0,50,240.098844
,-50.0,50,241.780269
,-50.0,50,243.406459
,-50.0,50,245.057641
,-50.0,50,246.673745
,-50.0,50,248.314325
,-50.0,50,249.952546
,-50.0,50,251.587708
,-50.0,50,253.233407
,0.0,50,254.876233
,-50.0,50,256.483543
,-50.0,50,256.763461
,-50.0,50,257.061144
,-50.0,50,257.340531
,-50.0,50,257.618786
,-50.0,50,257.941504
,-50.0,50,258.233736
,-50.0,50,258.547088
,-50.0,50,258.837854
,-50.0,50,259.139832
,-50.0,50,259.456645
,-50.0,50,261.063972
,-50.0,50,262.729214
,-50.0,50,264.330751
,-50.0,50,265.976464
,-50.0,50,267.623734
,-50.0,50,269.281446
,-50.0,50,270.944465
,-50.0,50,272.560516
,-50.0,50,274.214847
,-50.0,50,275.845948
,-50.0,50,277.471515
,-50.0,50,279.100595
,-50.0,50,280.759802
,-50.0,50,282.386756
,-50.0,50,284.053034
,-50.0,50,285.714453
,-50.0,50,287.36095
,-50.0,50,288.996879
,-50.0,50,290.607992
,-50.0,50,292.254494
,-50.0,50,293.950916
,-50.0,50,295.575548
,-50.0,50,297.24283
,-50.0,50,298.899141
,-50.0,50,300.550765
,-50.0,50,302.210445
,-50.0,50,303.842029
,-50.0,50,305.505973
,-50.0,50,307.173892
,-50.0,50,308.813196
,-50.0,50,310.470165
,-50.0,50,312.11509
,-50.0,50,313.762239
,-50.0,50,315.397858
,-50.0,50,317.040718
,-47.0,50,318.679338
,-50.0,50,320.319948
,-50.0,50,321.984544
,-50.0,50,323.592677
,-40.0,50,325.263973
,-50.0,50,326.905447
,-50.0,50,328.524548
,-50.0,50,330.220426
,-50.0,50,331.848397
,-50.0,50,333.48471
,-50.0,50,335.179602
,-50.0,50,336.805955
,-50.0,50,338.511127
,-50.0,50,340.112477
,-50.0,50,341.793784
,-50.0,50,342.058296
,-50.0,50,342.364126
,-50.0,50,342.633051
,-50.0,50,342.907732
,-50.0,50,343.192665
,-50.0,50,343.461911
,-50.0,50,343.761726
,-50.0,50,344.059852
,-50.0,50,344.319184
,-50.0,50,344.808483
