#{"t_start": 1583499761.135318, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.611578
,0.0,50,7.449434
,-50.0,50,9.029629
,-50.0,50,10.634798
,-50.0,50,12.229253
,-50.0,50,13.854966
,-50.0,50,15.440613
,-50.0,50,17.044687
,-50.0,50,18.658289
,-50.0,50,20.246194
,0.0,50,21.829105
,-50.0,50,23.452465
,0.0,50,25.03853
,-50.0,50,26.660903
,-50.0,50,28.233179
,-50.0,50,29.796239
,-50.0,50,31.43172
,-50.0,50,33.017595
,-50.0,50,34.603739
,-50.0,50,36.192558
,-50.0,50,37.809064
,-50.0,50,39.417957
,-50.0,50,41.011865
,-50.0,50,42.617629
,-50.0,50,44.198991
,-50.0,50,45.820808
,-50.0,50,47.43534
,-50.0,50,49.005629
,-50.0,50,50.615324
,-50.0,50,52.193728
,-50.0,50,53.79871
,-50.0,50,55.409823
,-50.0,50,57.004568
,-50.0,50,58.600056
,-50.0,50,60.194825
,-50.0,50,61.796968
,-50.0,50,63.376131
,-50.0,50,65.007121
,-50.0,50,66.579182
,-50.0,50,68.200983
,-50.0,50,69.809983
,-50.0,50,71.376106
,-50.0,50,73.015865
,-50.0,50,74.614479
,-50.0,50,76.185537
,-50.0,50,77.816141
,-50.0,50,79.426621
,-50.0,50,81.045986
,-50.0,50,82.656558
,-50.0,50,84.228368
,-50.0,50,85.898775
,-50.0,50,86.156201
,-50.0,50,86.418217
,-50.0,50,86.666998
,-50.0,50,86.91387
,-50.0,50,87.190022
,-50.0,50,87.446378
,-50.0,50,87.714262
,-50.0,50,87.963574
,-50.0,50,88.203934
,-50.0,50,88.614418
,-50.0,50,90.207447
,-50.0,50,91.813584
,-50.0,50,93.408451
,0.0,50,95.058952
,-50.0,50,96.632335
,-50.0,50,98.234137
,-50.0,50,99.850122
,-50.0,50,101.45234
,-50.0,50,103.045282
,-50.0,50,104.679416
,-50.0,50,106.280674
,-50.0,50,107.867181
,-50.0,50,109.464561
,-50.0,50,111.071653
,-50.0,50,112.684335
,-50.0,50,114.282771
,-50.0,50,115.907487
,-50.0,50,117.526726
,-50.0,50,119.097476
,-50.0,50,120.685764
,-50.0,50,122.293719
,-50.0,50,123.903601
,-50.0,50,125.550699
,-50.0,50,127.142325
,0.0,50,128.718118
,-50.0,50,130.341217
,-50.0,50,131.936215
,-50.0,50,133.594956
,-50.0,50,135.173326
,-50.0,50,136.788275
,-50.0,50,138.418516
,-50.0,50,140.006345
,-50.0,50,141.623385
,-50.0,50,143.233465
,-50.0,50,144.8601
,-50.0,50,146.465635
,-50.0,50,148.084977
,-50.0,50,149.718563
,-50.0,50,151.278169
,-50.0,50,152.935625
,-50.0,50,154.567172
,-50.0,50,156.161596
,-50.0,50,157.759277
,-50.0,50,159.415265
,0.0,50,160.990412
,-50.0,50,162.645338
,-50.0,50,164.209527
,-50.0,50,165.825898
,-50.0,50,167.430971
,-50.0,50,169.062238
,-50.0,50,169.328522
,-50.0,50,169.571879
,-50.0,50,169.833096
,-50.0,50,170.089519
,-50.0,50,170.350675
,-50.0,50,170.629762
,-50.0,50,170.875836
,-50.0,50,171.143164
,-50.0,50,171.418823
