#{"t_start": 1583499760.5705645, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.201321
,-50.0,50,8.012822
,-50.0,50,9.578315
,-50.0,50,11.212508
,-50.0,50,12.821997
,-50.0,50,14.411353
,-50.0,50,16.004304
,-50.0,50,17.615821
,-50.0,50,19.21802
,-50.0,50,20.791364
,-50.0,50,22.413312
,-50.0,50,24.012841
,-50.0,50,25.578748
,-50.0,50,27.187152
,-50.0,50,28.795184
,-50.0,50,30.379667
,-50.0,50,32.011026
,-50.0,50,33.571874
,-50.0,50,35.201201
,0.0,50,36.785227
,-50.0,50,38.378577
,-50.0,50,40.006274
,-50.0,50,41.597012
,-50.0,50,43.192409
,-50.0,50,44.803591
,-50.0,50,46.364197
,-50.0,50,47.975749
,-50.0,50,49.582845
,-50.0,50,51.188057
,-50.0,50,52.769876
,-50.0,50,54.362469
,-50.0,50,55.954132
,-50.0,50,57.591207
,-50.0,50,59.182334
,-50.0,50,60.769263
,0.0,50,62.348832
,-50.0,50,63.930059
,0.0,50,65.538259
,-50.0,50,67.172044
,-50.0,50,68.77693
,-50.0,50,70.356644
,-50.0,50,71.962867
,-50.0,50,73.542828
,-50.0,50,75.164977
,-50.0,50,76.804432
,-50.0,50,78.390472
,-50.0,50,80.021892
,-50.0,50,81.569525
,-50.0,50,83.21876
,-50.0,50,84.818294
,-50.0,50,86.450453
,-50.0,50,86.71441
,-50.0,50,86.972085
,-50.0,50,87.237099
,-50.0,50,87.493881
,-50.0,50,87.771335
,-50.0,50,88.041598
,-50.0,50,88.310631
,0.0,50,88.583374
,-50.0,50,88.856294
,-50.0,50,89.178982
,-50.0,50,90.791609
,-50.0,50,92.387897
,-50.0,50,93.97255
,-50.0,50,95.582999
,-50.0,50,97.215313
,-50.0,50,98.805456
,-50.0,50,100.421093
,-50.0,50,102.040884
,-50.0,50,103.595154
,-50.0,50,105.239711
,-50.0,50,106.831676
,-50.0,50,108.453865
,0.0,50,110.037273
,-50.0,50,111.653884
,-50.0,50,113.246715
,-50.0,50,114.85032
,-50.0,50,116.463771
,-50.0,50,118.086978
,-50.0,50,119.673837
,-50.0,50,121.244524
,-50.0,50,122.856862
,-50.0,50,124.501577
,-50.0,50,126.092395
,-50.0,50,127.690143
,-50.0,50,129.292527
,-50.0,50,130.895374
,-50.0,50,132.506004
,-50.0,50,134.139043
,-50.0,50,135.750168
,-50.0,50,137.355145
,-50.0,50,138.973338
,-50.0,50,140.572413
,-50.0,50,142.192457
,-50.0,50,143.797018
,-50.0,50,145.413929
,-50.0,50,147.050531
,-50.0,50,148.623725
,-50.0,50,150.254418
,-50.0,50,151.877342
,-50.0,50,153.471046
,-50.0,50,155.142514
,-50.0,50,156.739844
,0.0,50,158.33189
,-50.0,50,159.966165
,-50.0,50,161.584058
,-50.0,50,163.177992
,-50.0,50,164.776345
,-50.0,50,166.405692
,-50.0,50,168.010357
,-50.0,50,169.644562
,-50.0,50,169.907794
,-50.0,50,170.165276
,-50.0,50,170.438048
,-50.0,50,170.69435
,-50.0,50,170.939728
,-50.0,50,171.197388
,-50.0,50,171.459354
,-50.0,50,171.735245
,-50.0,50,171.998046
,-50.0,50,172.293649
,-50.0,50,173.914303
,-50.0,50,175.513277
,-50.0,50,177.163813
,-50.0,50,178.762825
,-50.0,50,180.381867
,-50.0,50,181.984372
,-50.0,50,183.564006
,-50.0,50,185.177076
,-50.0,50,186.805374
,0.0,50,188.397344
,-50.0,50,190.033505
,-50.0,50,191.632475
,-50.0,50,193.266411
,-50.0,50,194.869361
,-50.0,50,196.477648
,-50.0,50,198.078714
,-50.0,50,199.713457
,-50.0,50,201.316967
,-50.0,50,202.939138
,-50.0,50,204.557223
,-50.0,50,206.178444
,-50.0,50,207.793082
,-50.0,50,209.436756
,-50.0,50,211.035632
,-50.0,50,212.66905
,-50.0,50,214.281693
,-50.0,50,215.907407
,-50.0,50,217.525986
,-50.0,50,219.150253
,-50.0,50,220.752854
,-50.0,50,222.364654
,-50.0,50,223.970464
,-50.0,50,225.655608
,-50.0,50,227.252323
,-50.0,50,228.871436
,-50.0,50,230.512424
,-50.0,50,232.121805
,-50.0,50,233.777422
,-50.0,50,235.380325
,-50.0,50,237.007269
,-50.0,50,238.666356
,-50.0,50,240.286198
,-50.0,50,241.930994
,-50.0,50,243.54591
,-50.0,50,245.131551
,-50.0,50,246.755651
,-50.0,50,248.393365
,-50.0,50,250.022276
,-50.0,50,251.621156
,-50.0,50,253.255499
,-50.0,50,253.511317
,-50.0,50,253.764059
,-50.0,50,254.069786
,-50.0,50,254.34973
,-50.0,50,254.608787
,-50.0,50,254.875842
,-50.0,50,255.129707
,-50.0,50,255.387649
,-50.0,50,255.654552
,-50.0,50,255.976143
,-50.0,50,257.611892
,-50.0,50,259.198041
,-50.0,50,260.833222
,-50.0,50,262.468363
,-50.0,50,264.098946
,-50.0,50,265.725462
,-50.0,50,267.359256
,-50.0,50,268.975321
,-50.0,50,270.56185
,-50.0,50,272.216319
,-50.0,50,273.863147
,-50.0,50,275.461882
,-50.0,50,277.128351
,-50.0,50,278.72725
,-50.0,50,280.32863
,-50.0,50,281.972395
,-50.0,50,283.61506
,-50.0,50,285.234676
,-50.0,50,286.838074
,-50.0,50,288.480043
,-50.0,50,290.099867
,-50.0,50,291.741194
,-50.0,50,293.335218
,-50.0,50,294.938421
,-50.0,50,296.614439
,-50.0,50,298.208095
,-50.0,50,299.855781
,-50.0,50,301.482563
,-50.0,50,303.074674
,-50.0,50,304.692018
,-50.0,50,306.358338
,-50.0,50,307.954304
,-50.0,50,309.606275
,-50.0,50,311.227243
,-50.0,50,312.839533
,-50.0,50,314.494207
,-50.0,50,316.118699
,-50.0,50,317.711671
,-50.0,50,319.369211
,-50.0,50,320.994571
,-50.0,50,322.638437
,-50.0,50,324.259652
,-50.0,50,325.93838
,-50.0,50,327.555334
,-50.0,50,329.176522
,-50.0,50,330.834045
,-50.0,50,332.432109
,-50.0,50,334.07853
,-50.0,50,335.728612
,-50.0,50,337.354866
,-50.0,50,337.630699
,-50.0,50,337.895995
,-50.0,50,338.140165
,0.0,50,338.398821
,-50.0,50,338.712601
,-50.0,50,338.987487
,-50.0,50,339.241266
,-50.0,50,339.513679
,-50.0,50,339.781226
,-50.0,50,340.12128
,-50.0,50,341.789953
,-50.0,50,343.421865
,-50.0,50,345.031691
,-50.0,50,346.663965
,-50.0,50,348.287001
,-50.0,50,349.952304
,-50.0,50,351.570836
,-50.0,50,353.216157
,-50.0,50,354.85166
,-50.0,50,356.450806
,-50.0,50,358.077042
,-50.0,50,359.736958
,-50.0,50,361.322242
,-50.0,50,362.988386
,-50.0,50,364.628478
,-50.0,50,366.239836
,-50.0,50,367.882895
,-50.0,50,369.504511
,-50.0,50,371.111432
,-50.0,50,372.751744
,-50.0,50,374.371652
,0.0,50,375.983784
,-50.0,50,377.617097
,-50.0,50,379.242109
,-50.0,50,380.84131
,-50.0,50,382.478236
,-50.0,50,384.113298
,-50.0,50,385.747755
,-50.0,50,387.418042
,-50.0,50,389.02649
,-50.0,50,390.672098
,0.0,50,392.275866
,-50.0,50,393.903998
,-50.0,50,395.551302
,-50.0,50,397.157516
,-50.0,50,398.766562
,-50.0,50,400.39934
,-50.0,50,402.055582
,-50.0,50,403.680848
,-50.0,50,405.284645
,-50.0,50,406.945497
,0.0,50,408.590818
,-50.0,50,410.222464
,-50.0,50,411.864119
,-50.0,50,413.507006
,-50.0,50,415.115102
,-50.0,50,416.760377
,-50.0,50,418.404239
,-50.0,50,420.050315
,-50.0,50,421.686941
,-50.0,50,421.943225
,-50.0,50,422.227094
,-50.0,50,422.483697
,-50.0,50,422.738027
,-50.0,50,423.020452
,-50.0,50,423.299126
,-50.0,50,423.604617
,-50.0,50,423.878972
,-50.0,50,424.139549
,-50.0,50,424.489903
,-50.0,50,426.136166
,-50.0,50,427.774203
,-50.0,50,429.417469
,-50.0,50,431.03682
,-50.0,50,432.654063
,-50.0,50,434.3389
,-50.0,50,435.932154
,-50.0,50,437.595627
,-50.0,50,439.255361
,-50.0,50,440.86667
,-50.0,50,442.513645
,-50.0,50,444.172144
,-50.0,50,445.789613
,-50.0,50,447.442384
,-50.0,50,449.108665
,-50.0,50,450.738567
,-50.0,50,452.393513
,-50.0,50,454.023383
,-50.0,50,455.690265
,-50.0,50,457.313205
,-50.0,50,458.942615
,-50.0,50,460.563201
,-50.0,50,462.20733
,-50.0,50,463.836119
,-50.0,50,465.487799
,-50.0,50,467.131174
,-49.0,50,468.755651
,-50.0,50,470.41691
,-50.0,50,472.037825
,-22.0,50,473.667058
,-50.0,50,475.324408
,-50.0,50,476.931923
,-50.0,50,478.573111
,-50.0,50,480.226269
,-50.0,50,481.843534
,-50.0,50,483.50008
,-26.0,50,485.133672
,-50.0,50,486.775823
,-50.0,50,488.402722
,-50.0,50,490.037093
,-50.0,50,491.667427
,-50.0,50,493.326981
,-50.0,50,494.954217
,-50.0,50,496.587569
,-50.0,50,498.20523
,-50.0,50,499.868745
,-50.0,50,501.495819
,-50.0,50,503.183268
,-50.0,50,504.843837
,-50.0,50,506.455916
,-50.0,50,506.732117
,-50.0,50,506.985065
,-50.0,50,507.285206
,-50.0,50,507.562385
,-50.0,50,507.870206
,-50.0,50,508.157771
,0.0,50,508.432257
,-50.0,50,508.702873
,-50.0,50,508.947111
,-50.0,50,509.223725
,-50.0,50,510.858159
,-50.0,50,512.511079
,-50.0,50,514.154178
,-50.0,50,515.822748
,-50.0,50,517.43198
,-50.0,50,519.096929
,-50.0,50,520.732205
,-50.0,50,522.358314
,-50.0,50,524.037794
,-50.0,50,525.648988
,-50.0,50,527.29611
,-50.0,50,528.928884
,-50.0,50,530.566245
,-50.0,50,532.186657
