#{"t_start": 1583499760.4647498, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.261798
,-50.0,50,8.093689
,-50.0,50,9.717257
,-50.0,50,11.308336
,-50.0,50,12.894157
,-50.0,50,14.535193
,-50.0,50,16.118155
,-50.0,50,17.714207
,-50.0,50,19.308465
,-50.0,50,20.926651
,-50.0,50,22.519977
,-50.0,50,24.078048
,-50.0,50,25.7111
,-50.0,50,27.305093
,-50.0,50,28.89982
,0.0,50,30.483796
,-50.0,50,32.101242
,-50.0,50,33.692026
,-50.0,50,35.300678
,-50.0,50,36.904132
,-50.0,50,38.46976
,-50.0,50,40.096211
,-50.0,50,41.679229
,-50.0,50,43.283842
,-50.0,50,44.901299
,-50.0,50,46.497553
,-50.0,50,48.102491
,-50.0,50,49.66803
,-50.0,50,51.293255
,-50.0,50,52.879094
,-50.0,50,54.455173
,0.0,50,56.079272
,-50.0,50,57.67688
,-50.0,50,59.28193
,-50.0,50,60.869105
,-50.0,50,62.459871
,-50.0,50,64.042403
,-50.0,50,65.682058
,-50.0,50,67.272331
,-50.0,50,68.872776
,-50.0,50,70.480219
,-50.0,50,72.045357
,-50.0,50,73.673326
,-50.0,50,75.281724
,-50.0,50,76.893054
,-50.0,50,78.492417
,-50.0,50,80.105203
,-50.0,50,81.715662
,-50.0,50,83.325657
,-50.0,50,84.935486
,-50.0,50,86.559839
,-50.0,50,86.82921
,-50.0,50,87.082058
,-50.0,50,87.322546
,-50.0,50,87.581546
,-50.0,50,87.838139
,-50.0,50,88.085729
,-50.0,50,88.344102
,-50.0,50,88.596715
,-50.0,50,88.86595
,-50.0,50,89.293688
,-50.0,50,90.900475
,-50.0,50,92.50162
,-50.0,50,94.089616
,-50.0,50,95.693568
,-50.0,50,97.29503
,-50.0,50,98.913651
,-50.0,50,100.528111
,-50.0,50,102.111756
,-50.0,50,103.748093
,-50.0,50,105.353018
,-50.0,50,106.949956
,-50.0,50,108.54879
,-50.0,50,110.149578
,-50.0,50,111.74816
,-50.0,50,113.346541
,-50.0,50,114.947458
,-50.0,50,116.592649
,-50.0,50,118.196181
,-50.0,50,119.777442
,-50.0,50,121.386719
,-50.0,50,122.98882
,-50.0,50,124.604219
,-50.0,50,126.192932
,-50.0,50,127.768084
,-50.0,50,129.387486
,-50.0,50,131.033188
,-50.0,50,132.61835
,-50.0,50,134.225754
,-50.0,50,135.856101
,-50.0,50,137.479387
,-50.0,50,139.092408
,-50.0,50,140.6962
,-50.0,50,142.296381
,-50.0,50,143.915184
,-50.0,50,145.533
,-50.0,50,147.145587
,-50.0,50,148.751161
,-50.0,50,150.349005
,-50.0,50,151.977217
,-50.0,50,153.608755
,-50.0,50,155.22552
,-50.0,50,156.852415
,-50.0,50,158.444164
,-50.0,50,160.081315
,-50.0,50,161.687661
,-50.0,50,163.29434
,-50.0,50,164.911507
,-50.0,50,166.512737
,-50.0,50,168.103505
,-50.0,50,169.740663
,0.0,50,169.998646
,-50.0,50,170.275528
,-50.0,50,170.544492
,-50.0,50,170.824974
,-50.0,50,171.071858
,-50.0,50,171.328313
,-50.0,50,171.585553
,-50.0,50,171.854247
,-50.0,50,172.097014
,-50.0,50,172.412316
,-50.0,50,173.999556
,-50.0,50,175.618204
,-50.0,50,177.276592
,-50.0,50,178.888036
,-50.0,50,180.486075
,-50.0,50,182.08414
,-50.0,50,183.682428
,0.0,50,185.292566
,-50.0,50,186.908669
,-50.0,50,188.533062
,-50.0,50,190.116158
,-50.0,50,191.721885
,-50.0,50,193.345278
,-50.0,50,194.977752
,-50.0,50,196.568484
,-50.0,50,198.206924
,-50.0,50,199.776557
,-50.0,50,201.432038
,-50.0,50,203.047702
,-50.0,50,204.643515
,-50.0,50,206.266649
,-50.0,50,207.928133
,-50.0,50,209.520364
,-50.0,50,211.148137
,-50.0,50,212.747573
,-50.0,50,214.393364
,-50.0,50,215.99596
,-50.0,50,217.637763
,-50.0,50,219.246742
,-50.0,50,220.889426
,-50.0,50,222.461488
,-50.0,50,224.091401
,-50.0,50,225.764958
,-50.0,50,227.385027
,-50.0,50,228.984946
,-50.0,50,230.635215
,-50.0,50,232.244951
,-50.0,50,233.847966
,-50.0,50,235.467021
,-50.0,50,237.121368
,-50.0,50,238.782773
,-50.0,50,240.374399
,-50.0,50,242.011719
,-50.0,50,243.626415
,-50.0,50,245.260175
,-50.0,50,246.88268
,-50.0,50,248.496357
,-50.0,50,250.129766
,-50.0,50,251.745479
,-50.0,50,253.385758
,0.0,50,253.646183
,-50.0,50,253.901534
,-50.0,50,254.162619
,-50.0,50,254.431974
,-50.0,50,254.709194
,-50.0,50,254.963605
,-50.0,50,255.233226
,-50.0,50,255.495017
,-50.0,50,255.770064
,-50.0,50,256.088526
,-50.0,50,257.711407
,-50.0,50,259.304787
,-50.0,50,260.922117
,-50.0,50,262.577425
,-50.0,50,264.210555
,-50.0,50,265.868267
,-50.0,50,267.462567
,-50.0,50,269.079451
,-50.0,50,270.702115
,-50.0,50,272.340402
,-50.0,50,273.953309
,-50.0,50,275.591264
,-50.0,50,277.193363
,-50.0,50,278.815504
,-50.0,50,280.431239
,-50.0,50,282.074884
,-50.0,50,283.702353
,-50.0,50,285.303782
,-50.0,50,286.937656
,-50.0,50,288.574587
,-50.0,50,290.189425
,-50.0,50,291.825688
,-50.0,50,293.46785
,-50.0,50,295.054379
,-50.0,50,296.69246
,-50.0,50,298.301698
,0.0,50,299.948064
,-50.0,50,301.592356
,-50.0,50,303.194109
,-50.0,50,304.801492
,-50.0,50,306.472547
,-50.0,50,308.071402
,0.0,50,309.716672
,-50.0,50,311.331086
,-50.0,50,312.942184
,-50.0,50,314.572968
,-50.0,50,316.221799
,-50.0,50,317.849023
,-50.0,50,319.450864
,-50.0,50,321.10755
,0.0,50,322.749424
,-50.0,50,324.414607
,-50.0,50,325.989295
,-50.0,50,327.630462
,-50.0,50,329.285429
,-50.0,50,330.920602
,-50.0,50,332.519919
,-50.0,50,334.221813
,-50.0,50,335.821672
,-50.0,50,337.450554
,-50.0,50,337.717962
,-50.0,50,337.980223
,-50.0,50,338.247457
,-50.0,50,338.545365
,-50.0,50,338.808919
,-50.0,50,339.076705
,-50.0,50,339.376399
,-50.0,50,339.628116
,-50.0,50,339.878165
,-50.0,50,340.237536
,-50.0,50,341.896995
,-50.0,50,343.507043
,-50.0,50,345.115826
,-50.0,50,346.760514
,-50.0,50,348.371946
,-50.0,50,350.021089
,-50.0,50,351.689662
,-50.0,50,353.323561
,-50.0,50,354.959361
,-50.0,50,356.553072
,-50.0,50,358.170026
,-50.0,50,359.802041
,-50.0,50,361.444066
,-50.0,50,363.098896
,-50.0,50,364.725801
,-50.0,50,366.356648
,-50.0,50,367.968725
,-50.0,50,369.620419
,-50.0,50,371.234498
,-50.0,50,372.849555
,-50.0,50,374.460487
,-50.0,50,376.087389
,-50.0,50,377.701164
,-50.0,50,379.347808
,-50.0,50,380.9826
,0.0,50,382.599195
,-50.0,50,384.204818
,-50.0,50,385.839411
,-50.0,50,387.479477
,-50.0,50,389.133026
,-50.0,50,390.734386
,-50.0,50,392.40795
,-50.0,50,394.031788
,-50.0,50,395.640388
,-50.0,50,397.244497
,-8.0,50,398.894959
,-50.0,50,400.547455
,-50.0,50,402.143707
,-50.0,50,403.786756
,-50.0,50,405.441579
,-50.0,50,407.032449
,-50.0,50,408.688704
,-50.0,50,410.351806
,-50.0,50,411.946071
,-50.0,50,413.587615
,-50.0,50,415.224694
,-50.0,50,416.900322
,-50.0,50,418.495569
,-50.0,50,420.160242
,-50.0,50,421.845689
,-50.0,50,422.076417
,-50.0,50,422.332091
,-50.0,50,422.599468
,-50.0,50,422.858175
,-50.0,50,423.166089
,-50.0,50,423.430752
,-50.0,50,423.68241
,-50.0,50,423.981794
,-50.0,50,424.233562
,-50.0,50,424.615921
,-50.0,50,426.233741
,-50.0,50,427.901289
,-50.0,50,429.533629
,-50.0,50,431.163193
,-50.0,50,432.785407
,-50.0,50,434.419827
,-50.0,50,436.092792
,-50.0,50,437.704319
,-50.0,50,439.334041
,-50.0,50,440.975967
,-50.0,50,442.632886
,-50.0,50,444.291045
,-50.0,50,445.912635
,-50.0,50,447.528977
,-50.0,50,449.17772
,-50.0,50,450.849204
,-50.0,50,452.448802
,-50.0,50,454.117325
,-50.0,50,455.73465
,-50.0,50,457.386516
,-50.0,50,459.037777
,-50.0,50,460.716607
,-50.0,50,462.33871
,-50.0,50,463.972505
,-50.0,50,465.629982
,-50.0,50,467.241843
,-50.0,50,468.858709
,-36.0,50,470.534784
,-50.0,50,472.121994
,-50.0,50,473.799227
,-50.0,50,475.431449
,-50.0,50,477.051292
,-50.0,50,478.673341
,-50.0,50,480.295369
,-50.0,50,481.952963
,-50.0,50,483.60538
,-50.0,50,485.237697
,-50.0,50,486.866243
,-50.0,50,488.497398
,-50.0,50,490.139615
,-50.0,50,491.759564
,-28.0,50,493.411603
,-21.0,50,495.084188
,-50.0,50,496.666529
,-50.0,50,498.332329
,-50.0,50,499.990302
,-50.0,50,501.61532
,-50.0,50,503.312331
,-50.0,50,504.913872
,-50.0,50,506.600614
,-50.0,50,506.857371
,-50.0,50,507.113854
,-50.0,50,507.423197
,-50.0,50,507.713581
,-50.0,50,507.966489
,-50.0,50,508.226755
,-50.0,50,508.483454
,-50.0,50,508.7632
,-50.0,50,509.016545
,-50.0,50,509.319489
,-50.0,50,510.978041
,-50.0,50,512.599722
,-50.0,50,514.265889
,-50.0,50,515.92219
,-50.0,50,517.520406
,-50.0,50,519.199666
,-50.0,50,520.825944
,-50.0,50,522.490488
,-50.0,50,524.096113
,-50.0,50,525.736157
,-50.0,50,527.389758
,-50.0,50,529.054816
,-15.0,50,530.672393
,-50.0,50,532.322412
,-50.0,50,533.90326
,-50.0,50,535.579476
,-50.0,50,537.210825
,-50.0,50,538.853014
,-50.0,50,540.44513
,-50.0,50,542.101568
,-36.0,50,543.777603
,-50.0,50,545.416499
,-50.0,50,547.059116
,-50.0,50,548.678469
,-50.0,50,550.324405
,-50.0,50,551.961955
,-50.0,50,553.61873
,-18.0,50,555.282732
,-50.0,50,556.905834
,-50.0,50,558.583292
,-50.0,50,560.22326
,-50.0,50,561.879663
,-50.0,50,563.551171
,-50.0,50,565.178579
,-50.0,50,566.78387
,-50.0,50,568.487296
,-50.0,50,570.129145
,-50.0,50,571.758437
,-50.0,50,573.40233
,-50.0,50,575.01265
,-50.0,50,576.697741
,-50.0,50,578.363642
,-50.0,50,580.016865
,-50.0,50,581.677932
,-50.0,50,583.2711
,-50.0,50,584.920185
,-50.0,50,586.582322
,-50.0,50,588.218858
,-50.0,50,589.843508
,-50.0,50,591.487511
,-50.0,50,591.769721
,-50.0,50,592.016619
,-50.0,50,592.279201
,-47.0,50,592.564594
,-50.0,50,592.82387
,-50.0,50,593.100278
,-50.0,50,593.389936
,-50.0,50,593.64024
,-17.0,50,593.926633
,-50.0,50,594.360315
,-50.0,50,595.99691
,-50.0,50,597.638412
,-50.0,50,599.287459
,-50.0,50,600.97907
,-46.0,50,602.603649
,-50.0,50,604.256001
,-50.0,50,605.918943
,-50.0,50,607.544539
,-50.0,50,609.227193
,-50.0,50,610.89321
,-50.0,50,612.525011
,0.0,50,614.17746
,0.0,50,615.818119
,0.0,50,617.439781
,-50.0,50,619.050117
,-50.0,50,620.740518
,-50.0,50,622.393564
,-50.0,50,624.051226
,-34.0,50,625.701928
,-50.0,50,627.323581
,-50.0,50,628.998012
,-50.0,50,630.610532
,-50.0,50,632.267044
,-50.0,50,633.887541
,-16.0,50,635.565051
,-50.0,50,637.200599
,-50.0,50,638.88155
,-8.0,50,640.551993
,-16.0,50,642.201298
,-50.0,50,643.887984
,-50.0,50,645.526927
,-50.0,50,647.165588
,-50.0,50,648.843731
,-50.0,50,650.506916
,-50.0,50,652.144593
,-29.0,50,653.810508
,-50.0,50,655.466065
,-50.0,50,657.105997
,-50.0,50,658.76041
,-50.0,50,660.40851
,-50.0,50,662.065458
,-50.0,50,663.669751
,-50.0,50,665.353897
,-50.0,50,666.988023
,-50.0,50,668.654881
,-50.0,50,670.285346
,-50.0,50,671.958241
,-50.0,50,673.629604
,-50.0,50,675.250669
,-50.0,50,676.904844
,-50.0,50,677.174301
,-50.0,50,677.446252
,-50.0,50,677.700493
,-50.0,50,677.981609
,-50.0,50,678.261922
,0.0,50,678.519766
,-50.0,50,678.810224
,-50.0,50,679.074703
,-50.0,50,679.348524
,-50.0,50,679.671911
,-50.0,50,681.301649
,-50.0,50,682.948344
,-50.0,50,684.608175
,-50.0,50,686.270182
,-50.0,50,687.879765
,-50.0,50,689.585574
,-50.0,50,691.199969
,-50.0,50,692.875312
,-50.0,50,694.521718
,-50.0,50,696.102334
,-12.0,50,697.788698
,-50.0,50,699.400179
,-27.0,50,701.115096
,-50.0,50,702.761864
