#{"t_start": 1583264938.4526196, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.365322
,-50.0,50,7.186472
,-50.0,50,8.777356
,-50.0,50,10.399788
,-50.0,50,12.008252
,-50.0,50,13.59355
,-50.0,50,15.226812
,-50.0,50,16.800648
,0.0,50,18.395649
,-50.0,50,20.002979
,-50.0,50,21.5585
,-50.0,50,23.188476
,-50.0,50,24.748907
,-50.0,50,26.37197
,-50.0,50,27.944842
,-50.0,50,29.534098
,-50.0,50,31.119731
,-50.0,50,32.713087
,-50.0,50,34.300413
,-50.0,50,35.893789
,-50.0,50,37.490366
,0.0,50,39.095069
,-50.0,50,40.701254
,-50.0,50,42.30058
,-50.0,50,43.881793
,-50.0,50,45.481811
,-50.0,50,47.060828
,-50.0,50,48.632854
,-50.0,50,50.254613
,-50.0,50,51.81572
,-50.0,50,53.406384
,-50.0,50,55.042364
,-50.0,50,56.600122
,-50.0,50,58.218562
,-50.0,50,59.817159
,-50.0,50,61.394964
,-50.0,50,62.991963
,-50.0,50,64.586774
,-50.0,50,66.167128
,-50.0,50,67.767374
,-50.0,50,69.34629
,-50.0,50,70.964923
,-50.0,50,72.528769
,-50.0,50,74.1389
,-50.0,50,75.761417
,-50.0,50,77.342662
,-50.0,50,78.923954
,-50.0,50,80.515351
,-50.0,50,82.126388
,0.0,50,83.699788
,-50.0,50,85.36809
,-50.0,50,85.663167
,-50.0,50,85.925079
,-50.0,50,86.186579
,-50.0,50,86.453906
,-50.0,50,86.709564
,-50.0,50,86.96268
,-50.0,50,87.21306
,-50.0,50,87.48138
,-50.0,50,87.730432
,-50.0,50,88.044812
,-50.0,50,89.662655
,-50.0,50,91.262447
,-50.0,50,92.849885
,-50.0,50,94.438133
,-50.0,50,96.033427
,-50.0,50,97.641551
,-50.0,50,99.253194
,-50.0,50,100.852139
,0.0,50,102.449826
,0.0,50,104.036623
,-50.0,50,105.640624
,-50.0,50,107.226235
,-50.0,50,108.85569
,-50.0,50,110.437724
,-50.0,50,112.059778
,-50.0,50,113.650996
,-50.0,50,115.235997
,-50.0,50,116.841396
,0.0,50,118.427181
,-50.0,50,120.026227
,-50.0,50,121.647548
,-50.0,50,123.270446
,-50.0,50,124.862822
,-50.0,50,126.483055
,-50.0,50,128.051523
,-50.0,50,129.656728
,-50.0,50,131.267746
,-50.0,50,132.859901
,-50.0,50,134.477483
,-50.0,50,136.065656
,-50.0,50,137.705968
,-50.0,50,139.288105
,-50.0,50,140.907175
,0.0,50,142.505205
,-50.0,50,144.08044
,-50.0,50,145.676052
,-50.0,50,147.293861
,-50.0,50,148.893772
,-50.0,50,150.494524
,-50.0,50,152.111368
,-50.0,50,153.695669
,-50.0,50,155.266633
,-50.0,50,156.902737
,-50.0,50,158.481792
,-50.0,50,160.091352
,0.0,50,161.669361
,-50.0,50,163.293577
,-50.0,50,164.905677
,-50.0,50,166.475332
,-50.0,50,168.086158
,-50.0,50,168.348043
,-50.0,50,168.602176
,-50.0,50,168.846983
,-50.0,50,169.120961
,-50.0,50,169.393514
,-50.0,50,169.68673
,-50.0,50,169.948986
,-18.0,50,170.222282
,-50.0,50,170.470428
,-50.0,50,170.722656
,-50.0,50,172.332055
,-50.0,50,173.946591
,-5.0,50,175.566454
,-50.0,50,177.132871
,-50.0,50,178.760818
,-50.0,50,180.346098
,-50.0,50,181.957887
,-50.0,50,183.595144
,-50.0,50,185.173604
,-50.0,50,186.762959
,-50.0,50,188.389699
,-50.0,50,189.989244
,0.0,50,191.617542
,-50.0,50,193.184768
,-50.0,50,194.829193
,-50.0,50,196.395274
,-50.0,50,198.030006
,-50.0,50,199.618287
,-19.0,50,201.228014
,-50.0,50,202.838801
,-50.0,50,204.438965
,-50.0,50,206.031605
,-50.0,50,207.623629
,-50.0,50,209.231994
,-50.0,50,210.814011
,-50.0,50,212.44518
,-50.0,50,214.044388
,-50.0,50,215.67433
,-50.0,50,217.286686
,-50.0,50,218.877024
,-50.0,50,220.489279
,-50.0,50,222.108994
,0.0,50,223.722868
,-50.0,50,225.325594
,-50.0,50,226.94141
,-50.0,50,228.53406
,-50.0,50,230.14256
,-50.0,50,231.775065
,-18.0,50,233.389609
,-50.0,50,234.971953
,-50.0,50,236.602098
,-50.0,50,238.226118
,-50.0,50,239.819829
,-50.0,50,241.405654
,-50.0,50,243.038343
,-50.0,50,244.657528
,-50.0,50,246.244555
,-50.0,50,247.883121
,-50.0,50,249.468377
,-50.0,50,251.103209
,-50.0,50,251.368423
,-50.0,50,251.63947
