#{"t_start": 1583264938.6935503, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.077306
,-50.0,50,6.939973
,-50.0,50,8.548955
,-50.0,50,10.142035
,-50.0,50,11.759936
,-50.0,50,13.391065
,-50.0,50,14.980259
,-50.0,50,16.54136
,-50.0,50,18.15962
,-50.0,50,19.751062
,-50.0,50,21.325027
,-50.0,50,22.937862
,-50.0,50,24.496046
,-50.0,50,26.115967
,-50.0,50,27.693627
,0.0,50,29.302202
,-50.0,50,30.906927
,-50.0,50,32.478643
,-50.0,50,34.058271
,-50.0,50,35.661933
,-50.0,50,37.22972
,-50.0,50,38.829514
,-50.0,50,40.439725
,-50.0,50,42.028429
,-50.0,50,43.619403
,-50.0,50,45.198006
,-50.0,50,46.790596
,-50.0,50,48.41423
,-50.0,50,49.99915
,-50.0,50,51.593617
,-50.0,50,53.17886
,0.0,50,54.789647
,-50.0,50,56.374056
,-50.0,50,57.974367
,-50.0,50,59.560996
,-50.0,50,61.146441
,-50.0,50,62.747501
,-50.0,50,64.328624
,-50.0,50,65.930437
,-50.0,50,67.519035
,-50.0,50,69.126267
,-50.0,50,70.728752
,-50.0,50,72.297036
,-50.0,50,73.908235
,-50.0,50,75.515055
,-50.0,50,77.113162
,-50.0,50,78.704032
,-50.0,50,80.282243
,-50.0,50,81.867105
,-50.0,50,83.477725
,-50.0,50,85.119906
,-50.0,50,85.367004
,-50.0,50,85.629104
,-50.0,50,85.891543
,-50.0,50,86.149435
,-50.0,50,86.425444
,-50.0,50,86.686104
,-50.0,50,86.937925
,-50.0,50,87.18497
,-50.0,50,87.436604
,-50.0,50,87.817384
,-50.0,50,89.437757
,-50.0,50,91.031553
,-50.0,50,92.618225
,-50.0,50,94.221046
,-50.0,50,95.816392
,-50.0,50,97.434285
,-50.0,50,99.024434
,-50.0,50,100.617554
,-50.0,50,102.206336
,-50.0,50,103.793097
,-50.0,50,105.414761
,-50.0,50,107.012519
,-50.0,50,108.607124
,-50.0,50,110.208882
,-50.0,50,111.781165
,-50.0,50,113.412145
,-50.0,50,114.988934
,-50.0,50,116.603203
,-50.0,50,118.165949
,-50.0,50,119.760406
,-50.0,50,121.413979
,-50.0,50,122.981935
,-50.0,50,124.62095
,-50.0,50,126.237721
,-50.0,50,127.815817
,-50.0,50,129.416058
,-50.0,50,131.051471
,-50.0,50,132.625319
,-50.0,50,134.223375
,-50.0,50,135.837059
,-47.0,50,137.444416
,-50.0,50,139.058809
,-50.0,50,140.648847
,-50.0,50,142.230362
,-50.0,50,143.834572
,-50.0,50,145.442235
,-50.0,50,147.036865
,-50.0,50,148.638603
,-50.0,50,150.238968
,-50.0,50,151.837707
,-50.0,50,153.442963
,-50.0,50,155.031637
,-50.0,50,156.631794
,-50.0,50,158.227788
,-50.0,50,159.86438
,-50.0,50,161.429643
,-50.0,50,163.032722
,-50.0,50,164.651674
,-50.0,50,166.240448
,-50.0,50,167.875257
,0.0,50,168.127435
,-50.0,50,168.383005
,-50.0,50,168.651082
,-50.0,50,168.917405
,-50.0,50,169.188331
,-50.0,50,169.457077
,-50.0,50,169.703091
,-50.0,50,169.992947
,-50.0,50,170.244167
,-50.0,50,170.519409
,-50.0,50,172.128222
,-50.0,50,173.688086
,-50.0,50,175.30953
,-50.0,50,176.93115
,-50.0,50,178.512525
,-50.0,50,180.133178
,-50.0,50,181.730813
,0.0,50,183.334776
,-50.0,50,184.951924
,-50.0,50,186.518018
,-50.0,50,188.152424
,-50.0,50,189.748859
,-50.0,50,191.364945
,-50.0,50,192.961331
,-50.0,50,194.553461
,-50.0,50,196.150718
,-50.0,50,197.799806
,-50.0,50,199.406697
,-50.0,50,200.977476
,-50.0,50,202.599949
,-50.0,50,204.172478
,-50.0,50,205.786183
,-50.0,50,207.392457
,-50.0,50,208.967399
,-50.0,50,210.59588
,-48.0,50,212.21668
,-50.0,50,213.816054
,-50.0,50,215.420613
,-50.0,50,217.031299
,-50.0,50,218.635919
,-50.0,50,220.240319
,-50.0,50,221.857821
,-50.0,50,223.476442
,-50.0,50,225.077249
,-50.0,50,226.683953
,-50.0,50,228.314453
,-50.0,50,229.926017
,-50.0,50,231.522766
,-50.0,50,233.110218
,-50.0,50,234.731612
,-50.0,50,236.382722
,-50.0,50,237.971531
,-50.0,50,239.575876
,-50.0,50,241.160128
,-50.0,50,242.800678
,-50.0,50,244.405273
,-50.0,50,246.010633
,-50.0,50,247.625766
,-50.0,50,249.239173
,-50.0,50,250.871579
,0.0,50,251.128279
,-50.0,50,251.389796
,-50.0,50,251.655267
,-50.0,50,251.906414
,-50.0,50,252.155882
,-50.0,50,252.411788
,-50.0,50,252.687213
,-50.0,50,252.937947
,-50.0,50,253.207937
,-50.0,50,253.554762
,-50.0,50,255.168033
,-50.0,50,256.779603
,-50.0,50,258.39561
,-50.0,50,260.006534
,-50.0,50,261.623266
,-47.0,50,263.222452
,-50.0,50,264.817315
,-50.0,50,266.43795
,-50.0,50,268.051319
,-50.0,50,269.657447
,-50.0,50,271.264601
,-50.0,50,272.90239
,-50.0,50,274.496437
,-50.0,50,276.10949
,-50.0,50,277.714746
,-50.0,50,279.358931
,-50.0,50,280.962875
,-50.0,50,282.576813
,-50.0,50,284.167067
,-50.0,50,285.757771
,-50.0,50,287.358615
,-50.0,50,288.9831
,-50.0,50,290.647433
,-50.0,50,292.237709
,-50.0,50,293.850723
,-50.0,50,295.471973
,0.0,50,297.044348
,-50.0,50,298.699895
,-50.0,50,300.294281
,-50.0,50,301.897474
,-50.0,50,303.511696
,-50.0,50,305.142265
,0.0,50,306.751054
,-50.0,50,308.383488
,-42.0,50,310.004074
,-50.0,50,311.593509
,-50.0,50,313.242166
,-50.0,50,314.870664
,-50.0,50,316.493896
,-50.0,50,318.107125
,0.0,50,319.705402
,-50.0,50,321.328875
,-50.0,50,322.958678
,-50.0,50,324.573704
,-50.0,50,326.183918
,-50.0,50,327.8123
,-50.0,50,329.428291
,-50.0,50,331.038046
,-50.0,50,332.643832
,-50.0,50,334.261805
,-50.0,50,334.544527
,-50.0,50,334.810145
,-50.0,50,335.077764
,-50.0,50,335.323465
,-50.0,50,335.576738
,-50.0,50,335.827411
,-50.0,50,336.121696
,-50.0,50,336.396058
,-50.0,50,336.647923
,-50.0,50,336.999686
,-50.0,50,338.601996
,-50.0,50,340.222564
,-50.0,50,341.845144
,-50.0,50,343.428837
,-50.0,50,345.055528
,-50.0,50,346.675857
,-50.0,50,348.288676
,-50.0,50,349.932039
,-50.0,50,351.567755
,-50.0,50,353.163861
,-50.0,50,354.771683
,-50.0,50,356.389509
,-50.0,50,358.004237
,-50.0,50,359.660777
,-50.0,50,361.269431
,-50.0,50,362.884467
,-50.0,50,364.507809
,-50.0,50,366.14781
,-50.0,50,367.758785
,-50.0,50,369.39114
,-50.0,50,371.008746
,-50.0,50,372.60798
,-50.0,50,374.235794
,-50.0,50,375.891409
,-50.0,50,377.490311
,0.0,50,379.099517
,-50.0,50,380.725358
,-50.0,50,382.316888
,-50.0,50,383.935685
,-50.0,50,385.52064
,-50.0,50,387.161997
,-50.0,50,388.815595
,-50.0,50,390.456388
,-50.0,50,392.068196
,-50.0,50,393.648653
,-50.0,50,395.26889
,-50.0,50,396.904681
,-50.0,50,398.540235
,-50.0,50,400.147536
,-50.0,50,401.750801
,-50.0,50,403.407509
,-50.0,50,404.988658
,-50.0,50,406.626833
,-50.0,50,408.277047
,-50.0,50,409.871336
,-50.0,50,411.483194
,-50.0,50,413.112712
,-50.0,50,414.725866
,-50.0,50,416.357573
,-50.0,50,418.022354
,-50.0,50,418.282533
,-50.0,50,418.548637
,-50.0,50,418.800705
,-50.0,50,419.079527
,-50.0,50,419.335953
,-50.0,50,419.62976
,-50.0,50,419.897758
,-50.0,50,420.178591
,-50.0,50,420.453819
,-50.0,50,420.788961
,-50.0,50,422.38645
,-50.0,50,424.019464
,-50.0,50,425.668769
,-50.0,50,427.240033
,-50.0,50,428.873466
,-50.0,50,430.511566
,-50.0,50,432.133594
,-50.0,50,433.797097
,-50.0,50,435.39194
,-50.0,50,437.07029
,-50.0,50,438.675574
,-50.0,50,440.304427
,-50.0,50,441.945865
,-50.0,50,443.547044
,-50.0,50,445.166934
,-50.0,50,446.797306
,-50.0,50,448.442736
,-50.0,50,450.06159
,-50.0,50,451.700803
,-50.0,50,453.340737
,-50.0,50,454.991688
,-7.0,50,456.600093
,-50.0,50,458.215884
,-50.0,50,459.834928
,-50.0,50,461.482605
,-50.0,50,463.099843
,-50.0,50,464.745764
,-50.0,50,466.370497
,-50.0,50,467.987727
,-50.0,50,469.606501
,-50.0,50,471.213126
,-50.0,50,472.882605
,-50.0,50,474.48198
,-50.0,50,476.121173
,-50.0,50,477.747785
,-50.0,50,479.41351
,-50.0,50,481.045295
,-50.0,50,482.667711
,-50.0,50,484.317656
,-50.0,50,485.912841
,-50.0,50,487.602027
,-50.0,50,489.225098
,-17.0,50,490.831621
,-50.0,50,492.478178
,-50.0,50,494.084402
,-50.0,50,495.761644
,-50.0,50,497.362599
,-50.0,50,498.983504
,-47.0,50,500.654019
,-50.0,50,502.274307
,-50.0,50,502.533217
,-50.0,50,502.798558
,-50.0,50,503.069978
,-50.0,50,503.343143
,-50.0,50,503.611806
,-50.0,50,503.857691
,-50.0,50,504.119117
,-50.0,50,504.399134
,-50.0,50,504.655039
,-50.0,50,505.061989
,-50.0,50,506.682586
,-50.0,50,508.306012
,-50.0,50,509.935962
,-50.0,50,511.569866
,-50.0,50,513.193879
,-50.0,50,514.783288
,-50.0,50,516.475014
,-50.0,50,518.084484
,-50.0,50,519.691439
,-50.0,50,521.340489
,-50.0,50,522.961155
,-50.0,50,524.61802
,-50.0,50,526.236063
,-50.0,50,527.843984
,-50.0,50,529.490926
,-39.0,50,531.109674
,-50.0,50,532.695274
,-50.0,50,534.363121
,-50.0,50,535.96856
,-50.0,50,537.604259
,-48.0,50,539.221713
,-50.0,50,540.892045
,-50.0,50,542.534336
,-25.0,50,544.180466
,-50.0,50,545.809223
,-50.0,50,547.411202
,-50.0,50,549.044462
,-46.0,50,550.690661
,-50.0,50,552.297795
,-50.0,50,553.934991
,-50.0,50,555.563286
,-50.0,50,557.194406
,-50.0,50,558.839585
,-50.0,50,560.456197
,-50.0,50,562.042929
,-5.0,50,563.736424
,-8.0,50,565.353516
,-50.0,50,566.973115
,-50.0,50,568.59469
,-50.0,50,570.20266
,-50.0,50,571.860374
,-50.0,50,573.480464
,-50.0,50,575.161535
,-11.0,50,576.799656
,-50.0,50,578.373305
,-50.0,50,580.068436
,-50.0,50,581.665208
,-50.0,50,583.34407
,-50.0,50,584.984108
,-50.0,50,586.652923
,-50.0,50,586.905467
,-50.0,50,587.168726
,-50.0,50,587.471337
,-50.0,50,587.757959
,-50.0,50,588.040057
,-50.0,50,588.313909
,-50.0,50,588.603659
,-50.0,50,588.860079
,-50.0,50,589.137775
,-50.0,50,589.451933
,-50.0,50,591.078641
,-50.0,50,592.709653
,-50.0,50,594.339156
,-50.0,50,595.975139
,-50.0,50,597.625716
,-49.0,50,599.248724
,-50.0,50,600.859759
,-50.0,50,602.490502
,-50.0,50,604.11224
,-50.0,50,605.763891
,-50.0,50,607.394022
,0.0,50,609.003863
,0.0,50,610.657226
,0.0,50,612.240995
,-50.0,50,613.896687
,-50.0,50,615.521002
,-50.0,50,617.161549
,-12.0,50,618.819958
,-50.0,50,620.409353
