#{"t_start": 1583417860.9555838, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.215239
,-50.0,50,7.005336
,-50.0,50,8.63334
,-21.0,50,10.281693
,-50.0,50,11.871903
,-50.0,50,13.475464
,-50.0,50,15.120153
,-50.0,50,16.693569
,-50.0,50,18.336986
,-50.0,50,19.947991
,-50.0,50,21.535467
,-50.0,50,23.150729
,-50.0,50,24.758912
,-50.0,50,26.362616
,-50.0,50,27.998545
,-50.0,50,29.61782
,-50.0,50,31.224962
,-50.0,50,32.82654
,-50.0,50,34.448611
,-50.0,50,36.056053
,-50.0,50,37.674104
,-50.0,50,39.274343
,-50.0,50,40.891382
,-50.0,50,42.476755
,-50.0,50,44.10707
,-50.0,50,45.741377
,-50.0,50,47.365402
,-50.0,50,48.977627
,-50.0,50,50.568861
,-50.0,50,52.17951
,-50.0,50,53.794948
,-50.0,50,55.410275
,-50.0,50,57.021623
,-50.0,50,58.630929
,-50.0,50,60.2643
,0.0,50,61.863585
,-50.0,50,63.472651
,-50.0,50,65.093718
,-50.0,50,66.696275
,-50.0,50,68.321879
,-50.0,50,69.90807
,-50.0,50,71.533235
,-50.0,50,73.168943
,-50.0,50,74.805032
,-50.0,50,76.40391
,-50.0,50,78.028978
,-50.0,50,79.656957
,-50.0,50,81.274013
,-50.0,50,82.885344
,-50.0,50,84.497019
,-50.0,50,86.148811
,-50.0,50,86.415715
,-50.0,50,86.698717
,0.0,50,86.961487
,-50.0,50,87.236412
,-50.0,50,87.513561
,-50.0,50,87.805549
,-50.0,50,88.083254
,-50.0,50,88.366502
,-50.0,50,88.625568
,-50.0,50,89.056962
,-50.0,50,90.683226
,-50.0,50,92.295292
,-50.0,50,93.910736
,-50.0,50,95.518348
,-50.0,50,97.140436
,-50.0,50,98.725831
,-50.0,50,100.389568
,-50.0,50,102.008931
,-50.0,50,103.645898
,-50.0,50,105.264718
,-50.0,50,106.876335
,0.0,50,108.486221
,-50.0,50,110.137424
,-50.0,50,111.721487
,-50.0,50,113.36381
,-50.0,50,115.01538
,-50.0,50,116.638232
,0.0,50,118.238569
,-50.0,50,119.866231
,-50.0,50,121.453417
,-50.0,50,123.09061
,-50.0,50,124.759156
,-50.0,50,126.376416
,-50.0,50,127.980265
,-50.0,50,129.654843
,-50.0,50,131.244906
,-50.0,50,132.85077
,-50.0,50,134.476107
,-50.0,50,136.078008
,-50.0,50,137.7086
,-50.0,50,139.318699
,-50.0,50,140.945178
,-50.0,50,142.587238
,-50.0,50,144.190927
,-50.0,50,145.795027
,-50.0,50,147.439954
