#{"t_start": 1583417859.8105395, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.375928
,-50.0,50,8.198387
,-50.0,50,9.804227
,-50.0,50,11.382987
,-50.0,50,13.040937
,-50.0,50,14.632445
,-50.0,50,16.268927
,-50.0,50,17.866499
,0.0,50,19.439183
,-50.0,50,21.093753
,-50.0,50,22.701057
,-50.0,50,24.303278
,-50.0,50,25.924412
,-50.0,50,27.536738
,-50.0,50,29.143051
,-50.0,50,30.778902
,-50.0,50,32.369071
,-50.0,50,33.992582
,-50.0,50,35.589199
,-50.0,50,37.187288
,-50.0,50,38.80051
,-50.0,50,40.397969
,-50.0,50,42.020874
,-50.0,50,43.639998
,-50.0,50,45.243668
,-50.0,50,46.864495
,-50.0,50,48.485832
,-50.0,50,50.099015
,-50.0,50,51.711516
,-50.0,50,53.342769
,-50.0,50,54.945367
,-50.0,50,56.557552
,-50.0,50,58.13734
,-50.0,50,59.76931
,-50.0,50,61.397728
,-50.0,50,63.005469
,-50.0,50,64.592026
,-50.0,50,66.245267
,-50.0,50,67.840408
,-50.0,50,69.46655
,-50.0,50,71.085902
,-50.0,50,72.670546
,-50.0,50,74.304961
,-50.0,50,75.952932
,-50.0,50,77.563104
,-50.0,50,79.17527
,-50.0,50,80.799073
,-50.0,50,82.393092
,-50.0,50,84.019829
,-50.0,50,85.624413
,-50.0,50,87.26865
,-50.0,50,87.573828
,-50.0,50,87.849217
,-50.0,50,88.095993
,-50.0,50,88.397046
,0.0,50,88.675975
,-50.0,50,88.962566
,-50.0,50,89.236079
,-50.0,50,89.48883
,-50.0,50,89.75581
,-50.0,50,90.180734
,-50.0,50,91.804596
,-50.0,50,93.437296
,-50.0,50,95.074506
,-50.0,50,96.66969
,-50.0,50,98.280264
,-50.0,50,99.875817
,-50.0,50,101.540123
,-50.0,50,103.172442
,-50.0,50,104.808655
,-50.0,50,106.417792
,-50.0,50,108.031664
,0.0,50,109.635393
,-50.0,50,111.288131
,-50.0,50,112.902043
,-50.0,50,114.524816
,-50.0,50,116.147982
,-50.0,50,117.778498
,-50.0,50,119.403291
,-50.0,50,121.014959
,-49.0,50,122.617718
,-50.0,50,124.299772
,-50.0,50,125.891112
,-50.0,50,127.545883
,-50.0,50,129.182427
,-50.0,50,130.764194
,0.0,50,132.412422
,-50.0,50,134.014978
,-50.0,50,135.620755
,-50.0,50,137.238924
,-50.0,50,138.849097
,-50.0,50,140.487306
,-50.0,50,142.110661
,-50.0,50,143.712796
,0.0,50,145.369422
,0.0,50,146.972545
,-50.0,50,148.583004
,-50.0,50,150.189709
,-50.0,50,151.829727
,-50.0,50,153.463164
,-50.0,50,155.118798
,-50.0,50,156.738621
,-50.0,50,158.387872
,-50.0,50,159.999281
,-50.0,50,161.639549
,0.0,50,163.231242
,-50.0,50,164.86812
,-50.0,50,166.474701
,-50.0,50,168.144475
,-50.0,50,169.743869
,-50.0,50,171.416107
,-50.0,50,171.704569
,-50.0,50,171.978033
,0.0,50,172.247092
,-50.0,50,172.55995
,-50.0,50,172.834198
,-50.0,50,173.090989
,0.0,50,173.358072
,-50.0,50,173.645264
,-50.0,50,173.959052
,-50.0,50,174.290552
,-50.0,50,175.895833
,0.0,50,177.515518
,-50.0,50,179.14431
,-50.0,50,180.809179
,-50.0,50,182.451984
,-50.0,50,184.057057
,-50.0,50,185.696316
,-50.0,50,187.332594
,-50.0,50,188.927797
,-50.0,50,190.552628
,-50.0,50,192.194464
,-50.0,50,193.792889
,-50.0,50,195.474286
,-50.0,50,197.12518
,-50.0,50,198.728514
,-50.0,50,200.356104
,-50.0,50,201.985076
,-50.0,50,203.590264
,0.0,50,205.257332
,-50.0,50,206.884791
,-50.0,50,208.528738
,-50.0,50,210.140278
,-50.0,50,211.753821
,-50.0,50,213.426702
,-50.0,50,215.029068
,-50.0,50,216.662369
,-50.0,50,218.289714
,-50.0,50,219.90936
,0.0,50,221.52226
,-50.0,50,223.186377
,-50.0,50,224.842618
,0.0,50,226.435873
,-50.0,50,228.0687
,-50.0,50,229.731425
,-50.0,50,231.337399
,-50.0,50,232.96395
,-50.0,50,234.637187
,-50.0,50,236.271875
,-50.0,50,237.881302
,-50.0,50,239.498709
,-50.0,50,241.113015
,-50.0,50,242.792233
,-50.0,50,244.417646
,-50.0,50,246.044376
,-50.0,50,247.664285
,-50.0,50,249.335187
,0.0,50,250.994902
,-50.0,50,252.622618
,-50.0,50,254.299983
,-50.0,50,255.957082
,-50.0,50,256.224999
,-50.0,50,256.49369
,-50.0,50,256.809093
,-50.0,50,257.109917
,-50.0,50,257.431077
,0.0,50,257.738183
,-50.0,50,258.067233
,-50.0,50,258.303712
,-50.0,50,258.557578
,-50.0,50,258.836188
,-50.0,50,260.4405
,-50.0,50,262.138911
,-50.0,50,263.775726
,-50.0,50,265.353964
,-50.0,50,267.037675
,-50.0,50,268.656868
,-50.0,50,270.270304
,-50.0,50,271.925198
,-50.0,50,273.576812
,-50.0,50,275.164391
,-50.0,50,276.807743
,-50.0,50,278.447138
,-50.0,50,280.095503
,-50.0,50,281.705485
,-50.0,50,283.367212
,-50.0,50,284.979503
,-50.0,50,286.613927
,-50.0,50,288.262553
,-50.0,50,289.874222
,-50.0,50,291.547873
,-50.0,50,293.189105
,-50.0,50,294.802027
,-50.0,50,296.456795
,-50.0,50,298.089649
,-50.0,50,299.727075
,-50.0,50,301.379563
,-50.0,50,303.024564
,-50.0,50,304.660393
,-50.0,50,306.270874
,-50.0,50,307.900054
,0.0,50,309.531112
,-50.0,50,311.183091
,0.0,50,312.847454
,0.0,50,314.446291
,-50.0,50,316.099304
,-50.0,50,317.753314
,-50.0,50,319.375194
,-50.0,50,320.997691
,0.0,50,322.664787
,-50.0,50,324.292965
,-50.0,50,325.919167
,-50.0,50,327.554152
,-50.0,50,329.187038
,-50.0,50,330.813022
,-50.0,50,332.444807
,-50.0,50,334.128258
,-50.0,50,335.762456
,-50.0,50,337.375946
,-50.0,50,339.008083
,-50.0,50,340.657286
,-50.0,50,340.971618
,-50.0,50,341.257297
,-50.0,50,341.532969
,-50.0,50,341.852811
,-50.0,50,342.133088
,-50.0,50,342.392132
,-50.0,50,342.66368
,-50.0,50,342.938738
,-50.0,50,343.19591
,-50.0,50,343.532326
,-50.0,50,345.188014
,-50.0,50,346.826159
,-50.0,50,348.502687
,-50.0,50,350.121938
,-50.0,50,351.75876
,-50.0,50,353.431923
,0.0,50,355.070095
,-50.0,50,356.701831
,-50.0,50,358.380554
,-50.0,50,359.992654
,-50.0,50,361.632138
,-50.0,50,363.301123
,-50.0,50,364.925246
,-50.0,50,366.584628
,-50.0,50,368.20381
,-29.0,50,369.84106
,-50.0,50,371.50164
,-50.0,50,373.16067
,-50.0,50,374.756912
,-50.0,50,376.432673
,-50.0,50,378.03841
,-50.0,50,379.724558
,-50.0,50,381.334748
,-50.0,50,382.986876
,-50.0,50,384.586568
,-50.0,50,386.26212
,-50.0,50,387.91628
,-50.0,50,389.557271
,-50.0,50,391.188821
,-50.0,50,392.832527
,-50.0,50,394.511852
,-50.0,50,396.187584
,-50.0,50,397.815667
,-50.0,50,399.480946
,-50.0,50,401.104237
,-50.0,50,402.75798
,-50.0,50,404.394719
,-50.0,50,406.010617
,-50.0,50,407.676879
,-50.0,50,409.300905
,-50.0,50,410.942699
,-50.0,50,412.608634
,-50.0,50,414.25872
,-50.0,50,415.871094
,-50.0,50,417.549052
,-50.0,50,419.174533
,-50.0,50,420.816364
,-50.0,50,422.473325
,-50.0,50,424.09552
,-50.0,50,425.737393
,-50.0,50,426.000612
,-49.0,50,426.296934
,-50.0,50,426.595038
,-50.0,50,426.885349
,-50.0,50,427.168298
,0.0,50,427.481383
,-50.0,50,427.759284
,-7.0,50,428.0337
,-50.0,50,428.309033
,-50.0,50,428.718038
,-30.0,50,430.360419
,-50.0,50,431.989113
,0.0,50,433.658582
,0.0,50,435.27848
,-50.0,50,436.906105
,-50.0,50,438.590204
,-50.0,50,440.215338
,-50.0,50,441.823383
,-50.0,50,443.498941
,-50.0,50,445.130872
,-50.0,50,446.787874
,-50.0,50,448.422645
,-50.0,50,450.063144
,-50.0,50,451.674981
,-50.0,50,453.344782
,-50.0,50,455.0317
,-50.0,50,456.685275
,-50.0,50,458.291231
,-50.0,50,459.916072
,-50.0,50,461.639612
,-50.0,50,463.285503
,-50.0,50,464.901011
,-50.0,50,466.585544
,-34.0,50,468.217515
,-50.0,50,469.86552
,-50.0,50,471.500188
,-50.0,50,473.1595
,-50.0,50,474.786352
,-50.0,50,476.460434
,-50.0,50,478.098009
,-50.0,50,479.785787
,0.0,50,481.437323
,-50.0,50,483.065701
,-50.0,50,484.709387
