#{"t_start": 1583417860.1605601, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.97477
,-50.0,50,7.796523
,-50.0,50,9.443805
,-50.0,50,11.055959
,-50.0,50,12.648573
,-50.0,50,14.28326
,-50.0,50,15.895838
,-50.0,50,17.491454
,-50.0,50,19.132472
,-50.0,50,20.754222
,-50.0,50,22.327781
,-50.0,50,23.956261
,0.0,50,25.589624
,0.0,50,27.167437
,-50.0,50,28.785986
,-50.0,50,30.383384
,-50.0,50,32.000179
,-50.0,50,33.623661
,-50.0,50,35.240748
,-50.0,50,36.864477
,-50.0,50,38.450399
,-50.0,50,40.074277
,-50.0,50,41.659103
,-50.0,50,43.326002
,-50.0,50,44.893543
,-50.0,50,46.505517
,-50.0,50,48.109921
,0.0,50,49.758846
,-50.0,50,51.365501
,-50.0,50,52.963096
,-50.0,50,54.607404
,-50.0,50,56.193813
,-50.0,50,57.797745
,-50.0,50,59.42752
,-50.0,50,61.054353
,-50.0,50,62.636314
,-50.0,50,64.256563
,-50.0,50,65.876859
,-50.0,50,67.483743
,-50.0,50,69.10407
,-50.0,50,70.719783
,-50.0,50,72.335249
,-50.0,50,73.989068
,0.0,50,75.609365
,-50.0,50,77.194807
,-50.0,50,78.800547
,-50.0,50,80.435687
,-50.0,50,82.018266
,-50.0,50,83.6515
,-50.0,50,85.270714
,-50.0,50,86.915298
,-50.0,50,87.18385
,-50.0,50,87.484745
,-50.0,50,87.757419
,-50.0,50,88.021893
,-50.0,50,88.282801
,-50.0,50,88.555681
,-50.0,50,88.827085
,-50.0,50,89.074925
,0.0,50,89.338541
,0.0,50,89.829782
,-50.0,50,91.430833
,-50.0,50,93.098526
,-50.0,50,94.700169
,-50.0,50,96.315974
,-50.0,50,97.921198
,-50.0,50,99.547008
,-50.0,50,101.171319
,-50.0,50,102.778931
,-50.0,50,104.446615
,-50.0,50,106.07083
,-50.0,50,107.670948
,-50.0,50,109.280834
,-50.0,50,110.918849
,-50.0,50,112.560707
,-50.0,50,114.13397
,-50.0,50,115.797837
,-50.0,50,117.428466
,-50.0,50,119.060705
,-50.0,50,120.631438
,-50.0,50,122.282676
,-50.0,50,123.928637
