#{"t_start": 1583417859.604098, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.531844
,-50.0,50,8.358737
,-50.0,50,9.989151
,0.0,50,11.631961
,0.0,50,13.226632
,-50.0,50,14.846519
,-50.0,50,16.454477
,-50.0,50,18.052871
,-50.0,50,19.706012
,-50.0,50,21.313511
,-50.0,50,22.883346
,-50.0,50,24.526923
,-50.0,50,26.127962
,-50.0,50,27.760398
,-50.0,50,29.347391
,-50.0,50,30.955295
,0.0,50,32.591679
,-50.0,50,34.183663
,-50.0,50,35.767694
,-50.0,50,37.406622
,-50.0,50,39.008345
,-50.0,50,40.626927
,-50.0,50,42.238153
,-50.0,50,43.845804
,-50.0,50,45.466874
,0.0,50,47.106539
,0.0,50,48.705281
,-50.0,50,50.305052
,-50.0,50,51.909199
,-50.0,50,53.515611
,-50.0,50,55.14565
,-50.0,50,56.777121
,-50.0,50,58.341977
,-50.0,50,59.99008
,-50.0,50,61.587559
,-50.0,50,63.193514
,-50.0,50,64.794028
,-50.0,50,66.425454
,-50.0,50,68.049728
,-50.0,50,69.666119
,-50.0,50,71.254107
,-50.0,50,72.922301
,-50.0,50,74.51858
,-50.0,50,76.161186
,-50.0,50,77.77375
,-50.0,50,79.387523
,-50.0,50,80.983223
,-50.0,50,82.585127
,-50.0,50,84.232218
,-50.0,50,85.854316
,-50.0,50,87.50973
,-50.0,50,87.783389
,-50.0,50,88.045462
,-50.0,50,88.339018
,-50.0,50,88.64457
,-50.0,50,88.907851
,-50.0,50,89.188342
,0.0,50,89.480134
,0.0,50,89.759834
,-50.0,50,90.058897
,-50.0,50,90.364793
,-50.0,50,92.003828
,-50.0,50,93.662696
,-50.0,50,95.246864
,-50.0,50,96.87836
,-50.0,50,98.461142
,-50.0,50,100.097655
,-50.0,50,101.710962
,-50.0,50,103.353101
,-50.0,50,104.988099
,-50.0,50,106.611101
,0.0,50,108.250494
,-50.0,50,109.846205
,-50.0,50,111.487072
,-50.0,50,113.063755
,-50.0,50,114.718538
,-50.0,50,116.360196
,0.0,50,117.968996
,-45.0,50,119.599957
,-50.0,50,121.212774
,-50.0,50,122.789915
,-50.0,50,124.463402
,-50.0,50,126.124973
,-50.0,50,127.729551
,-50.0,50,129.338198
,-50.0,50,130.976501
,-50.0,50,132.604727
,-50.0,50,134.222845
,-50.0,50,135.793576
,-50.0,50,137.410179
,-50.0,50,139.051353
,-50.0,50,140.698673
,-50.0,50,142.302466
,-50.0,50,143.945144
,-50.0,50,145.552725
,-50.0,50,147.163512
,-50.0,50,148.800251
,-50.0,50,150.394279
