#{"t_start": 1583417860.3869903, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.762149
,-50.0,50,7.599511
,-50.0,50,9.229751
,-50.0,50,10.84107
,-50.0,50,12.435254
,-50.0,50,14.060183
,-50.0,50,15.672019
,0.0,50,17.260803
,-50.0,50,18.867997
,-50.0,50,20.49521
,-50.0,50,22.121828
,-50.0,50,23.7443
,-50.0,50,25.340955
,-50.0,50,26.960337
,-50.0,50,28.55594
,-50.0,50,30.162275
,-50.0,50,31.80453
,-50.0,50,33.384349
,-50.0,50,35.040378
,-50.0,50,36.624376
,-50.0,50,38.238817
,-50.0,50,39.850337
,-50.0,50,41.459285
,-50.0,50,43.075183
,-50.0,50,44.670231
,0.0,50,46.306644
,-50.0,50,47.910203
,-50.0,50,49.531031
,-50.0,50,51.137291
,-50.0,50,52.747291
,0.0,50,54.368952
,-50.0,50,55.958926
,0.0,50,57.585646
,-50.0,50,59.212835
,-50.0,50,60.804881
,-50.0,50,62.437756
,-50.0,50,64.034836
,-50.0,50,65.651474
,-50.0,50,67.287631
,-50.0,50,68.858935
,-50.0,50,70.501403
,-50.0,50,72.106996
,-50.0,50,73.744443
,-50.0,50,75.361828
,-50.0,50,76.976011
,-50.0,50,78.602805
,-50.0,50,80.21043
,-50.0,50,81.823258
,0.0,50,83.432807
,-50.0,50,85.034029
,-50.0,50,86.725883
,-50.0,50,87.000183
,-50.0,50,87.279767
,-50.0,50,87.534457
,-50.0,50,87.799759
,-50.0,50,88.061635
,-50.0,50,88.338821
,-50.0,50,88.606845
,-50.0,50,88.861801
,-50.0,50,89.137001
,-50.0,50,89.585132
,-50.0,50,91.225466
,-50.0,50,92.845531
,-50.0,50,94.477692
,-50.0,50,96.064938
,-50.0,50,97.716781
,-50.0,50,99.325027
,-50.0,50,100.983666
,-50.0,50,102.577828
,-50.0,50,104.232769
,-50.0,50,105.851594
,-50.0,50,107.472908
,-50.0,50,109.065835
,-50.0,50,110.716786
,-50.0,50,112.322054
,-50.0,50,113.939288
,-50.0,50,115.572088
,-50.0,50,117.177234
,-50.0,50,118.823213
,-50.0,50,120.422035
,-50.0,50,122.048113
,-50.0,50,123.705056
,-50.0,50,125.349483
,-50.0,50,126.93372
,-50.0,50,128.570284
,-50.0,50,130.186495
,-50.0,50,131.795971
,-50.0,50,133.405041
,-50.0,50,135.051224
,-50.0,50,136.627004
,-50.0,50,138.275033
,-50.0,50,139.919957
,-50.0,50,141.538658
,-50.0,50,143.144673
,-50.0,50,144.7651
,-50.0,50,146.41011
,-50.0,50,148.004113
,-50.0,50,149.606827
,0.0,50,151.273812
,-50.0,50,152.871638
,-50.0,50,154.538735
,-50.0,50,156.182809
,-50.0,50,157.79462
,-50.0,50,159.445691
,-50.0,50,161.041557
,-50.0,50,162.654805
,-50.0,50,164.27166
,-50.0,50,165.882028
,-50.0,50,167.535084
,-50.0,50,169.155967
,-50.0,50,170.813643
,-50.0,50,171.062047
,-50.0,50,171.344908
,-50.0,50,171.617303
,-50.0,50,171.885973
,-50.0,50,172.149577
,-50.0,50,172.47051
,-50.0,50,172.760064
,-50.0,50,173.075395
,-50.0,50,173.351554
,-50.0,50,173.702006
,-50.0,50,175.333205
,-50.0,50,176.963464
,-50.0,50,178.555684
,-50.0,50,180.20818
,-50.0,50,181.799728
,-50.0,50,183.499656
,-50.0,50,185.123332
,-50.0,50,186.718596
,-50.0,50,188.337269
,-50.0,50,189.98548
,-50.0,50,191.618447
,-50.0,50,193.238525
,-50.0,50,194.885346
,-50.0,50,196.509845
,-50.0,50,198.170327
,-50.0,50,199.783691
,-50.0,50,201.39264
,-50.0,50,203.006804
,-50.0,50,204.67054
,-50.0,50,206.287503
,-50.0,50,207.951926
,-50.0,50,209.578523
,-50.0,50,211.167383
,-50.0,50,212.82933
,-50.0,50,214.455367
,0.0,50,216.094598
,-50.0,50,217.738836
,-50.0,50,219.322147
,-50.0,50,220.995865
,-50.0,50,222.576807
,-50.0,50,224.232066
,-50.0,50,225.836262
,-50.0,50,227.506222
,-50.0,50,229.125477
,-50.0,50,230.758673
,-50.0,50,232.418498
,-50.0,50,234.016944
,-50.0,50,235.656072
,-50.0,50,237.308388
,-50.0,50,238.901648
,-50.0,50,240.54651
,-50.0,50,242.157328
,-50.0,50,243.853016
,-50.0,50,245.479914
,-50.0,50,247.084761
,-50.0,50,248.741068
,-50.0,50,250.377292
,-50.0,50,252.019937
,-50.0,50,253.68063
,-50.0,50,255.359935
,-50.0,50,255.609924
,-50.0,50,255.874822
,-50.0,50,256.148315
,-50.0,50,256.418033
,-50.0,50,256.710117
,-50.0,50,256.986083
,-50.0,50,257.279366
,-50.0,50,257.560599
,0.0,50,257.855859
,-50.0,50,258.245002
,-50.0,50,259.922626
,-50.0,50,261.521183
,-50.0,50,263.181276
,-50.0,50,264.79414
,-50.0,50,266.419562
,-50.0,50,268.088917
,-50.0,50,269.683273
,-50.0,50,271.333438
,-50.0,50,272.972744
,-50.0,50,274.591177
,-50.0,50,276.237822
,-50.0,50,277.848001
,-50.0,50,279.508935
,-50.0,50,281.130804
,-50.0,50,282.782578
,-50.0,50,284.409556
,-50.0,50,286.060512
,-50.0,50,287.673338
,-50.0,50,289.329411
,-50.0,50,290.948803
,-50.0,50,292.567976
,-50.0,50,294.232461
,-50.0,50,295.873857
,-50.0,50,297.485302
,0.0,50,299.135342
,-50.0,50,300.811286
,-50.0,50,302.402507
,-50.0,50,304.083471
,-50.0,50,305.699771
,-50.0,50,307.316246
,-50.0,50,308.995925
,-50.0,50,310.628647
,-50.0,50,312.254245
,-50.0,50,313.88359
,-50.0,50,315.518396
,-50.0,50,317.169441
,-50.0,50,318.790535
,-50.0,50,320.460456
,-50.0,50,322.091623
,-29.0,50,323.692332
,0.0,50,325.322443
,-50.0,50,326.986859
,-50.0,50,328.615216
,-50.0,50,330.2677
,-50.0,50,331.916245
,-50.0,50,333.541417
,-50.0,50,335.154087
,-50.0,50,336.826657
,0.0,50,338.453454
,-50.0,50,340.103319
,-50.0,50,340.372633
,-50.0,50,340.678028
,0.0,50,340.939163
,-50.0,50,341.246416
,-50.0,50,341.505069
,-50.0,50,341.781094
,-50.0,50,342.074488
,-50.0,50,342.389732
,-50.0,50,342.655649
,0.0,50,342.986307
,-50.0,50,344.628973
,-50.0,50,346.287068
,-50.0,50,347.92249
,-50.0,50,349.539491
,-50.0,50,351.19699
,-50.0,50,352.834183
,-50.0,50,354.513453
,-50.0,50,356.139372
,-50.0,50,357.771413
,-50.0,50,359.392951
,-50.0,50,361.047076
,-50.0,50,362.713792
,-50.0,50,364.359656
,-50.0,50,365.998134
,-50.0,50,367.649544
,-50.0,50,369.280165
,-50.0,50,370.906225
,-50.0,50,372.550701
,-22.0,50,374.203949
,-50.0,50,375.810442
,-50.0,50,377.464922
,-50.0,50,379.119666
,-50.0,50,380.762847
,0.0,50,382.397129
,-50.0,50,384.049158
,-50.0,50,385.668762
,-50.0,50,387.320189
,-50.0,50,388.960544
,-50.0,50,390.607556
,-50.0,50,392.258536
,-50.0,50,393.913333
,0.0,50,395.545615
,0.0,50,397.238683
,-12.0,50,398.871378
,-50.0,50,400.520252
,-50.0,50,402.17201
,-50.0,50,403.812256
,-50.0,50,405.458136
,-50.0,50,407.081625
,-50.0,50,408.736788
,-50.0,50,410.335996
,-50.0,50,412.014397
,-50.0,50,413.657077
,-50.0,50,415.294827
,-50.0,50,416.921108
,-50.0,50,418.569453
,-50.0,50,420.246135
,-50.0,50,421.863341
,-50.0,50,423.561048
,-6.0,50,425.194516
,-4.0,50,425.465219
