#{"t_start": 1583417860.3243837, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.803785
,-50.0,50,7.641831
,-50.0,50,9.262152
,-50.0,50,10.87451
,0.0,50,12.498985
,0.0,50,14.097762
,-50.0,50,15.75415
,-50.0,50,17.34689
,-50.0,50,18.967849
,-50.0,50,20.565518
,-50.0,50,22.188834
,-50.0,50,23.82076
,-50.0,50,25.395684
,-50.0,50,26.995762
,-50.0,50,28.621498
,0.0,50,30.247962
,-50.0,50,31.870125
,-50.0,50,33.468758
,-50.0,50,35.10075
,-50.0,50,36.666405
,0.0,50,38.291193
,-50.0,50,39.890817
,-50.0,50,41.52764
,-50.0,50,43.109469
,-50.0,50,44.779055
,-50.0,50,46.361542
,-50.0,50,47.958698
,-50.0,50,49.581815
,-50.0,50,51.208711
,0.0,50,52.817084
,-50.0,50,54.406033
,-50.0,50,56.050463
,-50.0,50,57.621341
,-50.0,50,59.259992
,-50.0,50,60.871723
,-50.0,50,62.461206
,-50.0,50,64.090005
,-50.0,50,65.722016
,-50.0,50,67.339203
,-50.0,50,68.909695
,-50.0,50,70.534186
,-50.0,50,72.155506
,-50.0,50,73.814792
,-50.0,50,75.446887
,-50.0,50,77.02081
,-50.0,50,78.625238
,-50.0,50,80.271216
,-50.0,50,81.869233
,-50.0,50,83.495466
,-50.0,50,85.087644
,-50.0,50,86.752584
,-50.0,50,87.011219
,-50.0,50,87.27602
,-50.0,50,87.528098
,-50.0,50,87.797715
,-50.0,50,88.056442
,-50.0,50,88.338752
,-50.0,50,88.595767
,-50.0,50,88.870216
,-50.0,50,89.148863
,-50.0,50,89.667781
,-50.0,50,91.299413
,-50.0,50,92.927974
,-50.0,50,94.555361
,-50.0,50,96.145813
,-50.0,50,97.775081
,-50.0,50,99.407457
,-50.0,50,101.04016
,-50.0,50,102.661995
,-50.0,50,104.285876
,-50.0,50,105.877995
,-50.0,50,107.509696
,-50.0,50,109.111457
,-50.0,50,110.778176
,-50.0,50,112.377953
,-50.0,50,114.006227
,-50.0,50,115.628344
,-50.0,50,117.248382
,-50.0,50,118.876591
,-50.0,50,120.502258
,-50.0,50,122.108119
,-50.0,50,123.754035
,-50.0,50,125.40945
,-50.0,50,126.992535
,-50.0,50,128.614601
,-50.0,50,130.256695
,-50.0,50,131.853164
,-50.0,50,133.50771
,-50.0,50,135.100242
,-50.0,50,136.689104
,-50.0,50,138.311974
,-50.0,50,139.94318
,-50.0,50,141.60392
,-50.0,50,143.221228
