#{"t_start": 1583417860.0394628, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.105648
,-50.0,50,7.924932
,-50.0,50,9.582225
,-50.0,50,11.165412
,-50.0,50,12.811595
,-50.0,50,14.394757
,-50.0,50,16.036679
,-50.0,50,17.627361
,0.0,50,19.255168
,-50.0,50,20.849848
,-50.0,50,22.480736
,-50.0,50,24.082041
,-50.0,50,25.682924
,-50.0,50,27.32036
,-50.0,50,28.908028
,-50.0,50,30.536144
,-50.0,50,32.154399
,-50.0,50,33.761114
,-50.0,50,35.356047
,-50.0,50,36.977926
,-50.0,50,38.581177
,-50.0,50,40.187581
,-50.0,50,41.798652
,-50.0,50,43.394662
,-50.0,50,45.020506
,-50.0,50,46.662009
,-50.0,50,48.261952
,-50.0,50,49.859033
,-50.0,50,51.502373
,-50.0,50,53.071221
,-50.0,50,54.72771
,-50.0,50,56.296885
,-50.0,50,57.912564
,-50.0,50,59.556175
,-50.0,50,61.187554
,-50.0,50,62.758889
,-50.0,50,64.370722
,-50.0,50,65.999717
,0.0,50,67.640231
,-50.0,50,69.231117
,-50.0,50,70.822226
,-50.0,50,72.505519
,0.0,50,74.08818
,-50.0,50,75.706521
,-50.0,50,77.332624
,-50.0,50,78.925367
,0.0,50,80.536937
,-50.0,50,82.186217
,0.0,50,83.779763
,-50.0,50,85.38308
,-50.0,50,87.051884
,-50.0,50,87.333395
,-50.0,50,87.606452
,0.0,50,87.86365
,0.0,50,88.124948
,-50.0,50,88.412789
,-50.0,50,88.687578
,-50.0,50,88.943172
,-50.0,50,89.228956
,-50.0,50,89.491228
,0.0,50,89.92687
,-50.0,50,91.598624
,-50.0,50,93.185076
,-50.0,50,94.837071
,-50.0,50,96.420516
,-50.0,50,98.075405
,-50.0,50,99.670887
,-50.0,50,101.271577
,0.0,50,102.946904
,-50.0,50,104.552792
,-23.0,50,106.17549
,-50.0,50,107.813509
,-50.0,50,109.429768
,-50.0,50,111.028476
,-50.0,50,112.633671
,-50.0,50,114.32685
,-29.0,50,115.936982
,-50.0,50,117.565018
,-50.0,50,119.172887
,-49.0,50,120.76695
,-50.0,50,122.443881
,-50.0,50,124.047933
,-50.0,50,125.679301
,-50.0,50,127.302366
,-50.0,50,128.925037
,-50.0,50,130.52823
,-50.0,50,132.157837
,-50.0,50,133.752243
,-50.0,50,135.399768
,-50.0,50,137.002384
,-50.0,50,138.637553
,-50.0,50,140.260391
,-50.0,50,141.845413
,0.0,50,143.519755
,-50.0,50,145.117409
,-50.0,50,146.736024
,-50.0,50,148.340457
,0.0,50,149.944171
,-50.0,50,151.647161
,-50.0,50,153.236054
,-50.0,50,154.871287
,-50.0,50,156.501245
,-50.0,50,158.130821
,-50.0,50,159.759695
,-50.0,50,161.397495
,-50.0,50,163.016335
,-50.0,50,164.621351
,-50.0,50,166.232573
,-50.0,50,167.860606
,-50.0,50,169.527863
,0.0,50,171.198738
,-50.0,50,171.469254
,-50.0,50,171.72509
,-50.0,50,172.019599
,-50.0,50,172.309703
,-50.0,50,172.563127
,-50.0,50,172.8425
,-50.0,50,173.108687
,-50.0,50,173.382107
,-50.0,50,173.64677
,-50.0,50,174.030426
,-50.0,50,175.697328
,-50.0,50,177.302314
,-50.0,50,178.90876
,-50.0,50,180.591892
,-50.0,50,182.170422
,-50.0,50,183.823106
,0.0,50,185.435178
,-50.0,50,187.073701
,0.0,50,188.729927
,-50.0,50,190.323189
,-50.0,50,191.959074
,-50.0,50,193.61005
,-50.0,50,195.258025
,-50.0,50,196.86407
,-50.0,50,198.485953
