#{"t_start": 1583417861.0780957, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.024818
,-50.0,50,6.88049
,-50.0,50,8.54873
,-50.0,50,10.162462
,-50.0,50,11.74193
,-50.0,50,13.365499
,-50.0,50,14.977439
,-50.0,50,16.579537
,-50.0,50,18.207372
,-50.0,50,19.834899
,-50.0,50,21.448267
,-50.0,50,23.02429
,-50.0,50,24.643055
,-50.0,50,26.282081
,-50.0,50,27.874063
,-50.0,50,29.483996
,-50.0,50,31.115669
,-50.0,50,32.671675
,-50.0,50,34.333607
,-50.0,50,35.936273
,-50.0,50,37.549886
,-50.0,50,39.159398
,-50.0,50,40.762264
,-50.0,50,42.37986
,-50.0,50,43.986779
,-50.0,50,45.610896
,-50.0,50,47.24686
,-50.0,50,48.84382
,-50.0,50,50.459877
,-50.0,50,52.082836
,-50.0,50,53.655326
,-50.0,50,55.296525
,-50.0,50,56.880154
,-50.0,50,58.512769
,-50.0,50,60.124855
,-50.0,50,61.73556
,-50.0,50,63.343665
,-50.0,50,64.991599
,-50.0,50,66.589645
,-50.0,50,68.173749
,-50.0,50,69.820287
,-50.0,50,71.426788
,-50.0,50,73.058305
,-50.0,50,74.679241
,-50.0,50,76.300735
,-50.0,50,77.897552
,-50.0,50,79.49035
,-50.0,50,81.133887
,-50.0,50,82.750662
,-50.0,50,84.377773
,0.0,50,86.064169
,-50.0,50,86.32564
,-50.0,50,86.621549
,-50.0,50,86.918998
,-50.0,50,87.181276
,-50.0,50,87.445002
,-50.0,50,87.708589
,-50.0,50,88.010334
,0.0,50,88.316934
,-50.0,50,88.547739
,-50.0,50,88.945765
,-50.0,50,90.554578
,-50.0,50,92.168063
,-50.0,50,93.797297
,-50.0,50,95.398728
,-50.0,50,97.00649
,-50.0,50,98.625605
,-50.0,50,100.263042
,-50.0,50,101.88448
,-50.0,50,103.536851
,-50.0,50,105.127728
,-50.0,50,106.768168
,-50.0,50,108.363774
,-50.0,50,109.988059
,-50.0,50,111.615114
,-50.0,50,113.243054
,-50.0,50,114.893577
,-50.0,50,116.490116
,-50.0,50,118.100631
,-50.0,50,119.720842
,-50.0,50,121.342668
,0.0,50,122.991876
,-50.0,50,124.631935
,-50.0,50,126.265411
,-50.0,50,127.874625
,-50.0,50,129.491331
,-50.0,50,131.135771
,-50.0,50,132.704473
,-50.0,50,134.353793
,-50.0,50,135.994658
,-50.0,50,137.596179
,-50.0,50,139.220377
,-50.0,50,140.829834
,-50.0,50,142.449588
,-50.0,50,144.09286
,-50.0,50,145.693691
,-50.0,50,147.342103
,-15.0,50,148.906538
,-50.0,50,150.576459
,-50.0,50,152.222136
,-50.0,50,153.873766
,-50.0,50,155.458392
,-50.0,50,157.129268
,-50.0,50,158.73515
,-50.0,50,160.369166
,-50.0,50,161.993511
,-50.0,50,163.591747
,-50.0,50,165.23579
,-50.0,50,166.893208
,-50.0,50,168.484578
,-50.0,50,170.176173
,-50.0,50,170.445166
,-50.0,50,170.725395
,-50.0,50,170.995685
,-50.0,50,171.251019
,-50.0,50,171.508459
,-50.0,50,171.803159
,-50.0,50,172.092605
,-50.0,50,172.374603
,-50.0,50,172.680568
,-50.0,50,173.044047
,-50.0,50,174.639841
,-50.0,50,176.260745
,-50.0,50,177.8948
,-50.0,50,179.535959
,-50.0,50,181.129218
,-34.0,50,182.801792
,-50.0,50,184.431959
,-50.0,50,186.015708
,-50.0,50,187.650928
,-50.0,50,189.331599
