#{"t_start": 1583227540.575857, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.200005
,-50.0,50,8.095016
,-50.0,50,9.68421
,-50.0,50,11.306291
,-50.0,50,12.908989
,-50.0,50,14.490335
,-50.0,50,16.102546
,-50.0,50,17.725394
,-50.0,50,19.31044
,0.0,50,20.925256
,-50.0,50,22.502891
,-50.0,50,24.108031
,-50.0,50,25.722617
,-50.0,50,27.298293
,-50.0,50,28.882092
,-50.0,50,30.482824
,-50.0,50,32.094857
,-50.0,50,33.695218
,-50.0,50,35.27863
,-50.0,50,36.878177
,-50.0,50,38.496495
,-50.0,50,40.074551
,-50.0,50,41.704749
,-50.0,50,43.276093
,-50.0,50,44.875136
,-50.0,50,46.459223
,-50.0,50,48.071946
,-50.0,50,49.69299
,-50.0,50,51.293521
,-50.0,50,52.88856
,-50.0,50,54.506912
,-50.0,50,56.111704
,-50.0,50,57.707214
,-50.0,50,59.291012
,-50.0,50,60.908197
,-50.0,50,62.496737
,-50.0,50,64.081718
,-50.0,50,65.707299
,-50.0,50,67.315235
,-50.0,50,68.911574
,-50.0,50,70.470388
,-50.0,50,72.101222
,-50.0,50,73.656062
,-50.0,50,75.296425
,-50.0,50,76.89913
,-50.0,50,78.477191
,-50.0,50,80.103851
,-50.0,50,81.703214
,0.0,50,83.312802
,-50.0,50,84.904554
,0.0,50,86.527275
,-50.0,50,86.796646
,-50.0,50,87.064409
,-50.0,50,87.320548
,-50.0,50,87.563857
,-50.0,50,87.834153
,-50.0,50,88.109965
,-50.0,50,88.364616
,-50.0,50,88.612954
,-50.0,50,88.87148
,-50.0,50,89.274896
,-50.0,50,90.90113
,-50.0,50,92.507995
,-50.0,50,94.13246
,-50.0,50,95.735061
,-50.0,50,97.343881
,-50.0,50,98.925415
,-50.0,50,100.529412
,-50.0,50,102.135713
,-5.0,50,103.765542
,-50.0,50,105.373607
,-50.0,50,106.983027
,0.0,50,108.590014
,-50.0,50,110.199068
,-50.0,50,111.812299
,-50.0,50,113.437918
,-50.0,50,115.035649
,-50.0,50,116.656788
,-50.0,50,118.291706
,-50.0,50,119.860583
,-50.0,50,121.478296
,-50.0,50,123.102748
,-50.0,50,124.70126
,-50.0,50,126.325489
,-50.0,50,127.932781
,-50.0,50,129.573322
,-50.0,50,131.191496
,-50.0,50,132.811633
,-50.0,50,134.40697
,-50.0,50,136.053622
,-50.0,50,137.661161
,-50.0,50,139.257679
,0.0,50,140.915264
,-50.0,50,142.511956
,-50.0,50,144.135581
,-50.0,50,145.750967
,-50.0,50,147.356468
,-50.0,50,148.971197
,-50.0,50,150.591284
,0.0,50,152.214032
,-50.0,50,153.830886
,-50.0,50,155.461886
,-50.0,50,157.049668
,-50.0,50,158.6585
,-50.0,50,160.270596
,-50.0,50,161.936617
,-50.0,50,163.541422
,-50.0,50,165.116674
,-50.0,50,166.777415
,0.0,50,168.393436
,-50.0,50,170.00434
,-50.0,50,170.254078
,-50.0,50,170.509203
,-50.0,50,170.765065
,-50.0,50,171.021964
,-50.0,50,171.269933
,-50.0,50,171.550543
,-50.0,50,171.797251
,-50.0,50,172.050056
,-50.0,50,172.304703
,-50.0,50,172.676666
,-50.0,50,174.299356
,-50.0,50,175.910612
,-50.0,50,177.521193
,-50.0,50,179.154541
,-50.0,50,180.78855
,-50.0,50,182.369254
,-50.0,50,184.009864
,-50.0,50,185.628483
,-50.0,50,187.263006
,-50.0,50,188.836666
,-50.0,50,190.498661
,-50.0,50,192.089812
,-50.0,50,193.731158
,-50.0,50,195.362809
,-50.0,50,196.994627
,-50.0,50,198.621527
,-50.0,50,200.197989
,-50.0,50,201.818151
,-50.0,50,203.461835
,-50.0,50,205.070119
,-50.0,50,206.703648
,-50.0,50,208.317816
,-50.0,50,209.941431
,-50.0,50,211.589232
,-50.0,50,213.203139
,-50.0,50,214.835074
,-50.0,50,216.441624
,-50.0,50,218.059333
,-50.0,50,219.684907
,-50.0,50,221.296912
,-50.0,50,222.943757
,-50.0,50,224.544489
,-50.0,50,226.183486
,-50.0,50,227.786003
,-50.0,50,229.400411
,-50.0,50,231.040641
,-50.0,50,232.646566
,-50.0,50,234.253037
,-50.0,50,235.905456
,-50.0,50,237.509836
,-50.0,50,239.139484
,-50.0,50,240.722215
,-50.0,50,242.348473
,-50.0,50,243.998772
,-50.0,50,245.621084
,-50.0,50,247.241208
,-50.0,50,248.818292
,-43.0,50,250.468681
,-50.0,50,252.046258
,0.0,50,253.70908
,-50.0,50,253.964257
,-50.0,50,254.214759
,-50.0,50,254.467268
,-50.0,50,254.723232
,-50.0,50,254.985504
,-50.0,50,255.226433
,-50.0,50,255.500471
,-50.0,50,255.775566
