#{"t_start": 1583227542.03468, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.73365
,-50.0,50,6.615349
,-50.0,50,8.245549
,-50.0,50,9.833346
,-50.0,50,11.461509
,-50.0,50,13.031847
,-50.0,50,14.643113
,0.0,50,16.262992
,-50.0,50,17.867931
,-50.0,50,19.473895
,-50.0,50,21.032521
,0.0,50,22.635479
,-50.0,50,24.253268
,-50.0,50,25.869065
,-50.0,50,27.439602
,-50.0,50,29.015998
,-50.0,50,30.641953
,-50.0,50,32.229647
,-50.0,50,33.825165
,-50.0,50,35.422343
,-50.0,50,37.044108
,-50.0,50,38.619454
,-50.0,50,40.219887
,-50.0,50,41.814814
,-50.0,50,43.439083
,-50.0,50,45.009966
,-50.0,50,46.62463
,-50.0,50,48.238961
,-50.0,50,49.849164
,-50.0,50,51.433621
,-50.0,50,53.026136
,-50.0,50,54.657022
,-50.0,50,56.256913
,-50.0,50,57.863
,-50.0,50,59.427322
,-50.0,50,61.04729
,-50.0,50,62.661335
,-50.0,50,64.238693
,-50.0,50,65.834372
,-50.0,50,67.448062
,-50.0,50,69.019585
,-50.0,50,70.62881
,-50.0,50,72.221637
,-50.0,50,73.819471
,-50.0,50,75.448055
,-50.0,50,77.047027
,-50.0,50,78.653169
,-50.0,50,80.226345
,0.0,50,81.831945
,-50.0,50,83.441105
,-50.0,50,85.103375
,-50.0,50,85.373405
,-50.0,50,85.633275
,-50.0,50,85.887153
,-50.0,50,86.147148
,-50.0,50,86.400523
,-50.0,50,86.641719
,-50.0,50,86.883146
,-50.0,50,87.147724
,-50.0,50,87.41113
,-50.0,50,87.831098
,-50.0,50,89.425953
,-50.0,50,91.043826
,-50.0,50,92.682045
,0.0,50,94.284625
,-50.0,50,95.860471
,-50.0,50,97.471081
,-50.0,50,99.068386
,-50.0,50,100.67231
,-50.0,50,102.305768
,-50.0,50,103.912269
,-50.0,50,105.53482
,-50.0,50,107.152274
,-50.0,50,108.757507
,-50.0,50,110.36492
,-50.0,50,111.948267
,-50.0,50,113.616491
,-50.0,50,115.182224
,-50.0,50,116.826412
,-50.0,50,118.403963
,-50.0,50,120.028432
,-50.0,50,121.640417
,-50.0,50,123.266062
,-50.0,50,124.873815
,-50.0,50,126.454862
,-50.0,50,128.12501
,-50.0,50,129.746345
,-50.0,50,131.360882
,-50.0,50,132.951705
,-50.0,50,134.579061
,0.0,50,136.175866
,-50.0,50,137.806745
,-50.0,50,139.423079
,-50.0,50,141.05603
,-50.0,50,142.675495
,-50.0,50,144.309577
,-50.0,50,145.925304
,-50.0,50,147.51282
,-50.0,50,149.115442
,-50.0,50,150.754509
,-50.0,50,152.350817
,-50.0,50,153.98998
,-50.0,50,155.599682
,-50.0,50,157.200586
,-50.0,50,158.858964
,-50.0,50,160.421703
,-50.0,50,162.068923
,-50.0,50,163.718124
,-50.0,50,165.295367
,-50.0,50,166.928306
,-50.0,50,168.559895
,-50.0,50,168.825819
,-50.0,50,169.098163
,-50.0,50,169.362742
,-50.0,50,169.614455
,-50.0,50,169.878267
,-50.0,50,170.12576
,-50.0,50,170.390897
,-50.0,50,170.662093
,-50.0,50,170.927535
,-50.0,50,171.236516
,-50.0,50,172.84829
,-50.0,50,174.434073
,-50.0,50,176.06651
,-50.0,50,177.682235
,-50.0,50,179.287024
,-50.0,50,180.90804
,-50.0,50,182.580667
,-50.0,50,184.186823
,-50.0,50,185.794427
,-50.0,50,187.395607
,-50.0,50,189.034473
,-50.0,50,190.625782
,-50.0,50,192.274895
,-50.0,50,193.905786
,-50.0,50,195.505207
,-50.0,50,197.151877
,-50.0,50,198.742474
,-50.0,50,200.35417
,-50.0,50,202.005956
,-50.0,50,203.601345
,0.0,50,205.27308
,0.0,50,206.851477
,-50.0,50,208.493819
,0.0,50,210.136045
,-50.0,50,211.75972
,-50.0,50,213.364203
,-50.0,50,214.962822
,-50.0,50,216.614968
,-50.0,50,218.204212
,-50.0,50,219.844889
,-50.0,50,221.480911
,-50.0,50,223.117461
,-50.0,50,224.702426
,-50.0,50,226.328892
,-50.0,50,227.955575
,-50.0,50,229.568426
,-50.0,50,231.184283
,-50.0,50,232.794343
,-50.0,50,234.420243
,-50.0,50,236.04983
,-50.0,50,237.673655
,-50.0,50,239.259755
,-50.0,50,240.903476
,-50.0,50,242.54406
,-50.0,50,244.138761
,-50.0,50,245.764449
,-50.0,50,247.365233
,-50.0,50,248.992614
,0.0,50,250.578198
,-50.0,50,252.254418
,-50.0,50,252.518133
,-50.0,50,252.783882
,-50.0,50,253.036295
,-50.0,50,253.289441
,-50.0,50,253.556155
,-50.0,50,253.802942
,-50.0,50,254.056878
,-50.0,50,254.32533
,-50.0,50,254.592067
,-50.0,50,254.939521
,-50.0,50,256.555498
,-50.0,50,258.16768
,-50.0,50,259.80705
,-50.0,50,261.433198
,-50.0,50,263.069924
,-50.0,50,264.648374
,-50.0,50,266.291056
,-50.0,50,267.888978
,-50.0,50,269.517023
,0.0,50,271.147267
,-50.0,50,272.73568
,-50.0,50,274.405601
,-50.0,50,276.030168
,-50.0,50,277.645971
,-50.0,50,279.261947
,-50.0,50,280.916112
,-50.0,50,282.522206
,-50.0,50,284.18064
,-50.0,50,285.800016
,-50.0,50,287.439448
,-50.0,50,289.052769
,-50.0,50,290.661071
,-50.0,50,292.295622
,-50.0,50,293.905551
,-50.0,50,295.545843
,-50.0,50,297.131253
,-50.0,50,298.794263
,-50.0,50,300.397694
,0.0,50,301.994709
,-50.0,50,303.64926
,0.0,50,305.307883
,-50.0,50,306.960402
