#{"t_start": 1583227541.7607076, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,5.002646
,-50.0,50,6.910677
,-50.0,50,8.506983
,-50.0,50,10.122598
,-50.0,50,11.709434
,-50.0,50,13.324101
,-50.0,50,14.958241
,-50.0,50,16.540181
,-50.0,50,18.142332
,-50.0,50,19.723173
,-50.0,50,21.34722
,-50.0,50,22.945176
,-50.0,50,24.536269
,-50.0,50,26.11965
,-50.0,50,27.727601
,-50.0,50,29.289699
,-50.0,50,30.905912
,-50.0,50,32.527281
,-50.0,50,34.111548
,-50.0,50,35.697501
,-50.0,50,37.293199
,-50.0,50,38.907219
,-50.0,50,40.504901
,-50.0,50,42.099304
,-50.0,50,43.714737
,-50.0,50,45.293173
,-50.0,50,46.898798
,-50.0,50,48.513627
,-50.0,50,50.137337
,-50.0,50,51.730851
,-50.0,50,53.289438
,-50.0,50,54.912507
,-50.0,50,56.522742
,-50.0,50,58.120024
,-50.0,50,59.691927
,-50.0,50,61.310037
,-50.0,50,62.892149
,-50.0,50,64.489995
,-50.0,50,66.12019
,-50.0,50,67.713299
,-50.0,50,69.288832
,-50.0,50,70.918415
,-50.0,50,72.510078
,-50.0,50,74.1079
,-50.0,50,75.712029
,-50.0,50,77.297556
,-50.0,50,78.886903
,-50.0,50,80.513487
,-50.0,50,82.119584
,-50.0,50,83.706261
,-50.0,50,85.367158
,-50.0,50,85.634172
,-50.0,50,85.896128
,-50.0,50,86.154851
,-50.0,50,86.418537
,-50.0,50,86.696671
,0.0,50,86.962374
,-50.0,50,87.213583
,0.0,50,87.478378
,-50.0,50,87.734094
,-50.0,50,88.073601
,-50.0,50,89.724059
,-50.0,50,91.322653
,-50.0,50,92.952293
,-50.0,50,94.5515
,-50.0,50,96.140293
,-50.0,50,97.754062
,-50.0,50,99.356519
,-50.0,50,100.935425
,-50.0,50,102.562552
,-50.0,50,104.185401
,-50.0,50,105.817975
,-50.0,50,107.440372
,-50.0,50,109.054947
,-50.0,50,110.646253
,-50.0,50,112.253362
,-50.0,50,113.847221
,-50.0,50,115.473117
,-50.0,50,117.105453
,-50.0,50,118.711249
,-50.0,50,120.305292
,-50.0,50,121.916236
,-50.0,50,123.525687
,-50.0,50,125.142511
