#{"t_start": 1583513735.664303, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.252298
,-50.0,50,8.173731
,-50.0,50,9.822473
,-50.0,50,11.466584
,-50.0,50,13.048746
,-50.0,50,14.72474
,-50.0,50,16.333334
,-50.0,50,17.973129
,-50.0,50,19.603262
,-50.0,50,21.205503
,-50.0,50,22.846625
,-50.0,50,24.510785
,-50.0,50,26.09061
,-50.0,50,27.730249
,-50.0,50,29.376333
,-50.0,50,31.002715
,-50.0,50,32.643043
,-50.0,50,34.274477
,-50.0,50,35.880307
,-50.0,50,37.536686
,-50.0,50,39.125944
,-50.0,50,40.775698
,-50.0,50,42.385382
,-50.0,50,44.03029
,-50.0,50,45.677863
,-50.0,50,47.276102
,-50.0,50,48.898992
,-50.0,50,50.532465
,-50.0,50,52.164298
,-50.0,50,53.790535
,-50.0,50,55.40578
,-50.0,50,57.038728
,-50.0,50,58.678115
,-50.0,50,60.336317
,-50.0,50,61.920841
,-50.0,50,63.534302
,-50.0,50,65.190822
,-50.0,50,66.82125
,-50.0,50,68.422444
,-50.0,50,70.037384
,-50.0,50,71.693322
,-50.0,50,73.313921
,-50.0,50,74.927707
,-50.0,50,76.557185
,-50.0,50,78.163624
,-50.0,50,79.772146
,-50.0,50,81.390956
,-50.0,50,83.023076
,-50.0,50,84.644112
,-50.0,50,86.296933
,-50.0,50,87.983185
,-50.0,50,88.267151
,-50.0,50,88.56003
,-50.0,50,88.885101
,-50.0,50,89.226702
,-50.0,50,89.491977
,-50.0,50,89.773781
,-50.0,50,90.047567
,-50.0,50,90.370534
,-50.0,50,90.649824
,-50.0,50,91.035661
,-50.0,50,92.683326
,-50.0,50,94.291617
,-50.0,50,95.94795
,-50.0,50,97.604847
,-50.0,50,99.209829
,-50.0,50,100.825402
,-50.0,50,102.477683
,-50.0,50,104.081584
,-50.0,50,105.710552
,-50.0,50,107.303382
,-50.0,50,108.975134
,-35.0,50,110.616551
,-50.0,50,112.263287
,-50.0,50,113.879757
,-50.0,50,115.502278
,-50.0,50,117.097224
,-50.0,50,118.741741
,-50.0,50,120.330849
,-50.0,50,121.993188
,-50.0,50,123.5874
,-50.0,50,125.255809
,-50.0,50,126.837157
,-50.0,50,128.519094
,-50.0,50,130.098553
,-50.0,50,131.742102
,-50.0,50,133.331251
,-50.0,50,134.996686
,-50.0,50,136.603048
,-50.0,50,138.24435
,-50.0,50,139.822547
,-50.0,50,141.490319
,-50.0,50,143.094195
,-50.0,50,144.747521
,-50.0,50,146.380886
,-50.0,50,148.015961
,-50.0,50,149.662594
,-46.0,50,151.288204
,-50.0,50,152.91065
,-50.0,50,154.531609
,-50.0,50,156.199615
,-50.0,50,157.780549
,-50.0,50,159.406029
,-50.0,50,161.071865
,-50.0,50,162.702359
,-50.0,50,164.317401
,-50.0,50,165.950218
,-50.0,50,167.569607
,-50.0,50,169.226822
,-50.0,50,170.821531
,-50.0,50,172.461281
,-50.0,50,172.727606
,-50.0,50,173.001127
,-50.0,50,173.307914
,-50.0,50,173.56464
,-50.0,50,173.835034
,-50.0,50,174.090402
,-50.0,50,174.372959
,-50.0,50,174.66867
,-50.0,50,174.932999
,-50.0,50,175.355522
,-50.0,50,177.033786
,-50.0,50,178.656172
,-50.0,50,180.33798
,-50.0,50,181.941453
,-50.0,50,183.575108
,-50.0,50,185.236004
,-50.0,50,186.833869
