#{"t_start": 1583513737.358696, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.648952
,-50.0,50,6.480231
,-50.0,50,8.125074
,-50.0,50,9.78127
,-50.0,50,11.364079
,-50.0,50,12.988769
,-50.0,50,14.651255
,-50.0,50,16.293966
,-50.0,50,17.894358
,-50.0,50,19.536962
,-50.0,50,21.185921
,-50.0,50,22.82402
,-50.0,50,24.42475
,-50.0,50,26.058912
,-50.0,50,27.688146
,-50.0,50,29.309508
,-50.0,50,30.964953
,-50.0,50,32.571245
,-50.0,50,34.191235
,-50.0,50,35.828801
,-50.0,50,37.443328
,-50.0,50,39.076916
,-50.0,50,40.688119
,-50.0,50,42.34453
,-50.0,50,43.961032
,-50.0,50,45.591542
,-50.0,50,47.226213
,-50.0,50,48.868246
,-50.0,50,50.461043
,-50.0,50,52.119227
,-50.0,50,53.701609
,-50.0,50,55.347816
,-50.0,50,57.003999
,-50.0,50,58.613085
,-50.0,50,60.238479
,-50.0,50,61.864989
,-50.0,50,63.496211
,-50.0,50,65.094945
,-50.0,50,66.738048
,-50.0,50,68.344735
,-50.0,50,69.983723
,-50.0,50,71.602283
,-50.0,50,73.202276
,-50.0,50,74.833994
,-50.0,50,76.468543
,-50.0,50,78.046525
,-50.0,50,79.705629
,-50.0,50,81.341007
,-50.0,50,82.939997
,-50.0,50,84.630736
,-50.0,50,86.31386
,-50.0,50,86.601358
,-50.0,50,86.905215
,-50.0,50,87.191472
,-50.0,50,87.525704
,-50.0,50,87.796748
,-50.0,50,88.091798
,-50.0,50,88.366554
,-50.0,50,88.650371
,-50.0,50,88.927524
,-50.0,50,89.359921
,-50.0,50,90.998484
,-50.0,50,92.609584
,-50.0,50,94.221452
,-50.0,50,95.85956
,-50.0,50,97.480587
,-50.0,50,99.157186
,-50.0,50,100.777148
,-50.0,50,102.400403
,-50.0,50,104.041633
,-50.0,50,105.650421
,-50.0,50,107.265656
,-50.0,50,108.947998
,-50.0,50,110.597203
,-50.0,50,112.191301
,-50.0,50,113.791608
,-50.0,50,115.415096
,-50.0,50,117.038672
,-50.0,50,118.683035
,-50.0,50,120.264189
,-50.0,50,121.907543
,-50.0,50,123.539497
,-50.0,50,125.128567
,-50.0,50,126.778171
,-50.0,50,128.443417
,-50.0,50,130.037021
,-50.0,50,131.667006
,-50.0,50,133.282212
,-50.0,50,134.918402
,-50.0,50,136.558024
,-50.0,50,138.133587
,-50.0,50,139.778296
,-50.0,50,141.426495
,-50.0,50,143.055713
,-50.0,50,144.676847
,-50.0,50,146.325755
,-50.0,50,147.958565
,-50.0,50,149.566602
,-50.0,50,151.184495
,-50.0,50,152.840535
,-50.0,50,154.442837
,-50.0,50,156.112766
,-50.0,50,157.735957
,-50.0,50,159.354619
,-40.0,50,161.01754
,-50.0,50,162.589657
,-50.0,50,164.249067
,-50.0,50,165.882577
,-50.0,50,167.524741
,-50.0,50,169.172036
,-50.0,50,170.805698
,-50.0,50,171.125557
,-50.0,50,171.418045
,-50.0,50,171.682874
,-50.0,50,171.961456
,-50.0,50,172.219584
,-50.0,50,172.506412
,-50.0,50,172.778586
