#{"t_start": 1583513735.5668418, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.427859
,-50.0,50,8.311695
,-50.0,50,9.914992
,-50.0,50,11.545404
,-50.0,50,13.167517
,-50.0,50,14.79608
,-50.0,50,16.434181
,-50.0,50,18.038953
,-50.0,50,19.681753
,-50.0,50,21.324039
,-50.0,50,22.931684
,-50.0,50,24.550649
,-50.0,50,26.223908
,-50.0,50,27.847607
,-50.0,50,29.470284
,-50.0,50,31.089114
,-50.0,50,32.75232
,-50.0,50,34.360768
,-50.0,50,36.009131
,-50.0,50,37.602029
,-50.0,50,39.254883
,-50.0,50,40.857587
,-50.0,50,42.489639
,-50.0,50,44.128528
,-50.0,50,45.756024
,-50.0,50,47.386358
,-50.0,50,49.029619
,-50.0,50,50.627594
,-50.0,50,52.292856
,-50.0,50,53.903138
,-50.0,50,55.528309
,-50.0,50,57.18032
,-50.0,50,58.781803
,-50.0,50,60.406393
,-50.0,50,62.028374
,-50.0,50,63.635793
,-50.0,50,65.277089
,-50.0,50,66.900851
,-50.0,50,68.525882
,-50.0,50,70.170314
,-50.0,50,71.768338
,-50.0,50,73.36258
,-50.0,50,75.001574
,-50.0,50,76.648641
,-50.0,50,78.254755
,-50.0,50,79.848944
,-50.0,50,81.509392
,-50.0,50,83.104398
,-50.0,50,84.754772
,-50.0,50,86.419046
,-50.0,50,88.059244
,-50.0,50,88.357678
,-50.0,50,88.651302
,-50.0,50,88.940019
,-50.0,50,89.204327
,-50.0,50,89.537624
,-50.0,50,89.796407
,-50.0,50,90.085549
,-50.0,50,90.384175
,-50.0,50,90.660846
,-50.0,50,91.144899
,-50.0,50,92.770455
,-50.0,50,94.421666
,-42.0,50,96.057991
,-50.0,50,97.65742
,-50.0,50,99.281078
,-50.0,50,100.926686
,-50.0,50,102.572059
,-50.0,50,104.158626
,-50.0,50,105.802836
,-50.0,50,107.458424
,-50.0,50,109.100998
,-50.0,50,110.750707
,-50.0,50,112.356612
,-50.0,50,113.992201
,-50.0,50,115.600513
,-50.0,50,117.214906
,-50.0,50,118.831604
,-50.0,50,120.472839
,-50.0,50,122.080657
,-50.0,50,123.675407
,-50.0,50,125.353401
,-50.0,50,126.936365
,-50.0,50,128.565963
,-50.0,50,130.207019
,-50.0,50,131.820241
,-50.0,50,133.486653
,-50.0,50,135.084469
,-50.0,50,136.696864
,-50.0,50,138.318346
,-50.0,50,139.957251
,-50.0,50,141.59519
,-50.0,50,143.198189
,-50.0,50,144.853594
,-50.0,50,146.462479
,-50.0,50,148.106148
,-50.0,50,149.761341
,-50.0,50,151.390034
,-45.0,50,153.017059
,-50.0,50,154.607638
,-50.0,50,156.222911
,-50.0,50,157.921477
,-50.0,50,159.550565
,-50.0,50,161.171579
,-50.0,50,162.799206
,-50.0,50,164.423276
,-50.0,50,166.047075
,-50.0,50,167.681076
,-50.0,50,169.31426
,-50.0,50,170.928878
,-50.0,50,172.594988
,-50.0,50,172.880192
,-50.0,50,173.169557
,-50.0,50,173.435459
,-50.0,50,173.717294
,-50.0,50,173.997348
,-50.0,50,174.264562
,-50.0,50,174.569157
,-50.0,50,174.853414
,-50.0,50,175.11939
,-50.0,50,175.457036
,-50.0,50,177.123594
,-50.0,50,178.800143
,-50.0,50,180.415258
,-50.0,50,182.014715
,-50.0,50,183.704929
,-50.0,50,185.283328
,-50.0,50,186.930283
,-50.0,50,188.595033
,-50.0,50,190.213092
,-50.0,50,191.821365
,-50.0,50,193.470224
,-50.0,50,195.09566
,-50.0,50,196.726414
,-50.0,50,198.354134
,-50.0,50,199.933385
,-50.0,50,201.629269
,-50.0,50,203.252359
,-50.0,50,204.880548
,-50.0,50,206.474002
,-50.0,50,208.138682
,-50.0,50,209.761371
,-50.0,50,211.358598
,-50.0,50,213.026956
,-50.0,50,214.66034
,-50.0,50,216.287125
,-50.0,50,217.929075
,-50.0,50,219.549675
,-50.0,50,221.188089
,-50.0,50,222.805528
,-50.0,50,224.462945
,-50.0,50,226.104851
,-50.0,50,227.711185
,-50.0,50,229.35703
,-50.0,50,230.986977
,-50.0,50,232.617177
,-50.0,50,234.249004
,-50.0,50,235.888472
,-50.0,50,237.504567
,-50.0,50,239.146919
,-50.0,50,240.711391
,-50.0,50,242.41702
,-50.0,50,244.003682
,-50.0,50,245.634188
,-50.0,50,247.290478
,-50.0,50,248.95408
,-50.0,50,250.566089
,-50.0,50,252.241247
,-50.0,50,253.826535
,-50.0,50,255.471899
,-50.0,50,257.171476
,-50.0,50,257.479654
,-50.0,50,257.809523
,-40.0,50,258.103139
,-50.0,50,258.406712
,-50.0,50,258.734427
,-50.0,50,258.998441
,-50.0,50,259.264876
,-50.0,50,259.57474
,-50.0,50,259.84966
,-50.0,50,260.153689
,-50.0,50,261.800002
,-50.0,50,263.43875
,-50.0,50,265.064581
,-50.0,50,266.701413
,-50.0,50,268.375581
,-50.0,50,269.986026
,-50.0,50,271.627617
,-50.0,50,273.232615
,-50.0,50,274.835383
,-50.0,50,276.481207
,-50.0,50,278.143935
,-50.0,50,279.769834
,-50.0,50,281.433234
,-50.0,50,283.061877
,-50.0,50,284.646709
,-50.0,50,286.3327
,-50.0,50,287.939459
,-50.0,50,289.588779
,-50.0,50,291.225617
,-50.0,50,292.856581
,-50.0,50,294.470896
,-50.0,50,296.12131
,-50.0,50,297.761878
,-50.0,50,299.390204
,-50.0,50,301.017385
,-50.0,50,302.638154
,-50.0,50,304.253849
,-50.0,50,305.939811
,-50.0,50,307.527542
,-50.0,50,309.192096
,-50.0,50,310.843311
,-50.0,50,312.450996
,-50.0,50,314.094986
,-50.0,50,315.757119
,-50.0,50,317.378868
,-50.0,50,319.041518
,-50.0,50,320.667629
,-50.0,50,322.292425
,-46.0,50,323.938459
,-50.0,50,325.549446
,-50.0,50,327.181625
,-50.0,50,328.880253
,-50.0,50,330.467189
,-50.0,50,332.155375
,-50.0,50,333.776699
,-50.0,50,335.478559
,-50.0,50,337.086241
,-50.0,50,338.738557
,-50.0,50,340.329982
,-50.0,50,342.002461
,-50.0,50,342.310388
,-50.0,50,342.642073
,-50.0,50,342.976099
,-50.0,50,343.26228
,-50.0,50,343.565534
,-50.0,50,343.895342
,-50.0,50,344.215614
,-50.0,50,344.499304
,-50.0,50,344.762724
,-50.0,50,345.052109
,-50.0,50,346.732692
,-50.0,50,348.363257
,-50.0,50,350.041692
,-50.0,50,351.669993
,-50.0,50,353.307834
,-50.0,50,354.937574
,-50.0,50,356.55349
,-50.0,50,358.206916
,-50.0,50,359.846615
,-50.0,50,361.478438
,-50.0,50,363.112157
,-50.0,50,364.740308
,-41.0,50,366.386765
,-50.0,50,368.033281
,-50.0,50,369.679819
,-50.0,50,371.347064
,-50.0,50,372.979399
,-50.0,50,374.586462
,-50.0,50,376.251871
,-45.0,50,377.870257
,-50.0,50,379.528483
,-50.0,50,381.159413
,-50.0,50,382.793459
,-50.0,50,384.413183
,-50.0,50,386.063887
,-50.0,50,387.707234
,-50.0,50,389.365344
,-50.0,50,391.00745
,-50.0,50,392.64544
,-50.0,50,394.262167
,-50.0,50,395.931371
,-50.0,50,397.580231
,-50.0,50,399.246971
,-50.0,50,400.864657
,-50.0,50,402.468551
,-50.0,50,404.116424
,-50.0,50,405.755601
,-50.0,50,407.419274
,-50.0,50,409.042115
,-50.0,50,410.723169
,-50.0,50,412.336662
,-50.0,50,413.973779
,-50.0,50,415.646793
,-50.0,50,417.224578
,-50.0,50,418.911528
,-50.0,50,420.513127
,-48.0,50,422.208585
,-50.0,50,423.829526
,-50.0,50,425.503821
,-50.0,50,427.195224
,-50.0,50,427.490486
,-50.0,50,427.770414
,-50.0,50,428.051004
,-50.0,50,428.345497
,-50.0,50,428.658031
,-50.0,50,428.952466
,-50.0,50,429.227074
,-50.0,50,429.537641
,-50.0,50,429.807871
,-50.0,50,430.143273
,-50.0,50,431.800989
,-50.0,50,433.465394
,-50.0,50,435.121213
,-44.0,50,436.718954
,-50.0,50,438.386049
,-50.0,50,440.010815
,-50.0,50,441.684667
,-50.0,50,443.330274
,-50.0,50,444.944432
,-50.0,50,446.591086
,-50.0,50,448.253184
,-50.0,50,449.87511
,-50.0,50,451.528681
,-50.0,50,453.210976
,-50.0,50,454.850744
,-49.0,50,456.46678
,-50.0,50,458.142533
,-50.0,50,459.796937
,-50.0,50,461.38597
,-50.0,50,463.058951
,-50.0,50,464.71188
,-50.0,50,466.385008
,-50.0,50,468.005891
,-50.0,50,469.622355
,-50.0,50,471.277139
,-50.0,50,472.954257
,-50.0,50,474.583889
,-50.0,50,476.262452
,-50.0,50,477.876124
,-50.0,50,479.510102
,-50.0,50,481.135019
,-50.0,50,482.794726
,-50.0,50,484.476503
,-50.0,50,486.107401
,-50.0,50,487.778224
,-50.0,50,489.397578
,-50.0,50,491.045766
,-50.0,50,492.705743
,-50.0,50,494.344501
,-50.0,50,495.97641
,-50.0,50,497.607076
,-50.0,50,499.292264
,-50.0,50,500.953849
,-50.0,50,502.586186
,-50.0,50,504.257241
,0.0,50,505.886788
,-50.0,50,507.545051
,-50.0,50,509.184728
,-50.0,50,510.830103
,-50.0,50,512.452259
,-50.0,50,512.732887
,-50.0,50,513.028177
,-50.0,50,513.307797
,-50.0,50,513.583357
,-50.0,50,513.875346
,-50.0,50,514.159686
,-50.0,50,514.436415
,-50.0,50,514.700665
,-50.0,50,515.000531
,-41.0,50,515.339855
,-50.0,50,516.981742
,-50.0,50,518.649218
,-50.0,50,520.303856
,-50.0,50,521.917396
,-43.0,50,523.591469
,-50.0,50,525.210546
,-50.0,50,526.877546
,-50.0,50,528.547114
,-50.0,50,530.173836
,-50.0,50,531.773228
,-50.0,50,533.445777
,-47.0,50,535.093427
,-50.0,50,536.699716
,-50.0,50,538.36707
,-50.0,50,540.002997
,-23.0,50,541.691471
,-50.0,50,543.328668
,-50.0,50,544.969298
,-50.0,50,546.614719
,-50.0,50,548.245341
,-50.0,50,549.932132
,-50.0,50,551.586295
,-50.0,50,553.229998
,-50.0,50,554.89846
,-50.0,50,556.527044
,-50.0,50,558.189128
,-50.0,50,559.859182
,-50.0,50,561.502768
,-50.0,50,563.124381
,-50.0,50,564.76219
,-50.0,50,566.428317
,-50.0,50,568.088791
,-50.0,50,569.714282
,-50.0,50,571.353779
,-50.0,50,573.062512
,-50.0,50,574.693077
,-50.0,50,576.33702
,-50.0,50,577.988564
,-50.0,50,579.617853
,-50.0,50,581.257789
,-50.0,50,582.877338
,-50.0,50,584.529118
,-49.0,50,586.19323
,-50.0,50,587.798483
,-45.0,50,589.501257
,-50.0,50,591.115488
,-27.0,50,592.785162
,-50.0,50,594.438018
,-44.0,50,596.099263
,-50.0,50,597.742236
,-50.0,50,598.039808
,-45.0,50,598.294841
,-50.0,50,598.615409
,-38.0,50,598.908278
,-44.0,50,599.194879
,-50.0,50,599.467965
,-50.0,50,599.74545
,-50.0,50,600.049139
,-50.0,50,600.31826
,-50.0,50,600.713258
,-50.0,50,602.366796
,-50.0,50,604.012125
,-50.0,50,605.668029
,-50.0,50,607.300552
,-50.0,50,608.928975
,-50.0,50,610.601629
,-46.0,50,612.21309
,-50.0,50,613.914307
,-50.0,50,615.557236
,-47.0,50,617.19375
,-46.0,50,618.879929
,-50.0,50,620.527186
,-50.0,50,622.143255
,-50.0,50,623.799151
,-50.0,50,625.472711
,-50.0,50,627.089243
,-43.0,50,628.765079
,-50.0,50,630.418635
,-50.0,50,632.015188
,-50.0,50,633.68485
,-50.0,50,635.376947
,-50.0,50,637.025558
,-50.0,50,638.667514
,-50.0,50,640.280541
,-50.0,50,641.980019
,-50.0,50,643.616555
,-50.0,50,645.220537
,-50.0,50,646.901415
,-50.0,50,648.565544
,-50.0,50,650.206103
,-50.0,50,651.848762
,-50.0,50,653.473408
,-50.0,50,655.145443
,-44.0,50,656.806525
,-50.0,50,658.457542
,-50.0,50,660.163211
,-50.0,50,661.78176
,-50.0,50,663.46458
,-47.0,50,665.094707
,-50.0,50,666.770207
,-50.0,50,668.391756
,-50.0,50,670.045252
,-50.0,50,671.719288
,-50.0,50,673.327881
,-50.0,50,674.997713
,-50.0,50,676.640208
,-50.0,50,678.341025
,-50.0,50,679.976511
,-50.0,50,681.598912
,-47.0,50,683.332541
,-50.0,50,683.6178
,-50.0,50,683.935411
,-10.0,50,684.200445
,-50.0,50,684.464304
,-50.0,50,684.728521
,-50.0,50,685.003297
,-50.0,50,685.288971
,-50.0,50,685.575483
,-48.0,50,685.852236
,-50.0,50,686.209672
,-25.0,50,687.857675
,-39.0,50,689.49096
,-50.0,50,691.136511
,-50.0,50,692.763513
,-50.0,50,694.434568
,-43.0,50,696.103616
,-48.0,50,697.744452
,-47.0,50,699.429925
,-41.0,50,701.130359
,-50.0,50,702.774359
,-50.0,50,704.415523
,-50.0,50,706.07043
,-48.0,50,707.726474
,-50.0,50,709.39648
,-50.0,50,711.065089
,-50.0,50,712.716722
,-50.0,50,714.358012
,-50.0,50,715.9928
,-50.0,50,717.644072
,-50.0,50,719.276914
,-50.0,50,720.933174
,-50.0,50,722.593016
,-50.0,50,724.257372
,-50.0,50,725.925815
,-47.0,50,727.532949
,-50.0,50,729.24077
,-50.0,50,730.866857
,-50.0,50,732.520167
,-50.0,50,734.160443
,-50.0,50,735.786978
,-50.0,50,737.499234
,-50.0,50,739.114298
,-50.0,50,740.796922
,-50.0,50,742.499521
,-50.0,50,744.141124
,-50.0,50,745.820929
,-50.0,50,747.436561
,-50.0,50,749.105595
,-47.0,50,750.778421
,-48.0,50,752.430567
,-50.0,50,754.104432
,-47.0,50,755.75162
,-50.0,50,757.393567
,0.0,50,759.005148
,-50.0,50,760.673412
,-47.0,50,762.341788
,-50.0,50,764.003225
,-32.0,50,765.679855
,-50.0,50,767.324313
,-50.0,50,768.997567
,-24.0,50,769.289732
,-43.0,50,769.568212
,-50.0,50,769.841174
,-47.0,50,770.135969
,-50.0,50,770.446184
,-50.0,50,770.723444
,-45.0,50,771.014583
,-50.0,50,771.296477
,-47.0,50,771.586571
,-50.0,50,771.971266
,-50.0,50,773.595914
,-50.0,50,775.267366
,-50.0,50,776.895396
,-50.0,50,778.548826
,-50.0,50,780.173995
,-50.0,50,781.862091
,-50.0,50,783.527135
,-50.0,50,785.152236
,-47.0,50,786.825913
,-50.0,50,788.438488
,-30.0,50,790.10549
,-50.0,50,791.782131
,-50.0,50,793.484035
,-50.0,50,795.101247
,-50.0,50,796.777959
,-48.0,50,798.435989
,-50.0,50,800.057828
,-50.0,50,801.695096
,-50.0,50,803.360019
,-50.0,50,805.057588
,-50.0,50,806.684653
,-34.0,50,808.343562
,-50.0,50,810.066613
,-47.0,50,811.741169
,-50.0,50,813.382335
,-46.0,50,815.007839
,-50.0,50,816.670155
,-50.0,50,818.349653
,-50.0,50,819.990535
,-50.0,50,821.637838
,-50.0,50,823.318893
,-50.0,50,824.987661
,-50.0,50,826.666507
,-45.0,50,828.307196
,-50.0,50,829.948152
,-50.0,50,831.604091
,-41.0,50,833.286493
,-42.0,50,834.899505
,-50.0,50,836.576326
,-43.0,50,838.225409
,-50.0,50,839.898502
,-44.0,50,841.536708
,-50.0,50,843.148513
,-42.0,50,844.840214
,-50.0,50,846.469973
,-50.0,50,848.113133
,-26.0,50,849.791926
,-47.0,50,851.454143
,-49.0,50,853.125721
,-50.0,50,854.839464
,-45.0,50,855.12939
,-50.0,50,855.424653
,-50.0,50,855.728984
,-50.0,50,856.009136
,-50.0,50,856.30147
,-50.0,50,856.574979
,-50.0,50,856.871341
,-50.0,50,857.182453
,-47.0,50,857.457274
,-46.0,50,857.750551
,-48.0,50,859.42842
,-50.0,50,861.07188
,-50.0,50,862.771486
,-50.0,50,864.426863
,-50.0,50,866.09058
,-50.0,50,867.794698
,-50.0,50,869.443537
,-50.0,50,871.068866
,-50.0,50,872.820347
,-50.0,50,874.495365
,-50.0,50,876.147422
,-50.0,50,877.848476
,-48.0,50,879.519452
