#{"t_start": 1583513736.188267, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.759866
,-50.0,50,7.61134
,-50.0,50,9.287167
,-50.0,50,10.914018
,-50.0,50,12.525594
,-50.0,50,14.190275
,-50.0,50,15.814123
,-50.0,50,17.43969
,-50.0,50,19.082204
,-50.0,50,20.691862
,-50.0,50,22.332325
,-50.0,50,23.951713
,-50.0,50,25.55508
,-50.0,50,27.19879
,-50.0,50,28.853892
,-25.0,50,30.447204
,-50.0,50,32.150545
,-50.0,50,33.757254
,-50.0,50,35.385048
,-50.0,50,37.001405
,-50.0,50,38.595889
,-50.0,50,40.251744
,-50.0,50,41.895463
,-50.0,50,43.498085
,-50.0,50,45.166152
,-50.0,50,46.757867
,-50.0,50,48.407033
,-50.0,50,50.010644
,-50.0,50,51.656069
,-50.0,50,53.269681
,-50.0,50,54.869612
,-50.0,50,56.513116
,-50.0,50,58.155765
,-50.0,50,59.768466
,-50.0,50,61.435876
,-50.0,50,63.046242
,-50.0,50,64.66464
,-50.0,50,66.27598
,-50.0,50,67.907243
,-50.0,50,69.517047
,-50.0,50,71.147976
,-50.0,50,72.767682
,-50.0,50,74.379494
,-50.0,50,76.038736
,-50.0,50,77.618603
,-50.0,50,79.248831
,-50.0,50,80.905041
,-50.0,50,82.505999
,-50.0,50,84.134584
,-50.0,50,85.769664
,-50.0,50,87.432294
,-50.0,50,87.701863
,-50.0,50,87.987714
,-50.0,50,88.27698
,-50.0,50,88.550396
,-50.0,50,88.828549
,-50.0,50,89.117095
,-50.0,50,89.401503
,-50.0,50,89.704201
,-50.0,50,90.01107
,-50.0,50,90.522354
,-50.0,50,92.176063
,-50.0,50,93.780247
,-50.0,50,95.451133
,-50.0,50,97.049042
,-50.0,50,98.675608
,-50.0,50,100.332368
,-50.0,50,101.919089
,-50.0,50,103.559484
,-50.0,50,105.175268
,-50.0,50,106.815615
,-50.0,50,108.460976
,-50.0,50,110.103943
,-50.0,50,111.71632
,-50.0,50,113.380905
,-50.0,50,114.965404
,-50.0,50,116.593634
,-50.0,50,118.192062
,-50.0,50,119.842568
,-50.0,50,121.4601
,-50.0,50,123.064864
,-50.0,50,124.724383
,-50.0,50,126.322147
,-50.0,50,127.953813
,-50.0,50,129.602332
,-50.0,50,131.215113
,-50.0,50,132.834057
,-50.0,50,134.463712
,-50.0,50,136.103252
,-50.0,50,137.699676
,-50.0,50,139.295743
,-50.0,50,140.980822
,-50.0,50,142.566727
,-50.0,50,144.199517
,-50.0,50,145.824421
,-50.0,50,147.524053
,-50.0,50,149.134976
,-50.0,50,150.748659
,-50.0,50,152.353232
,-50.0,50,153.995014
,-50.0,50,155.654593
,-50.0,50,157.245632
,-50.0,50,158.890907
,-50.0,50,160.526841
,-50.0,50,162.16057
,-50.0,50,163.778688
,-50.0,50,165.443286
,-50.0,50,167.061306
,-50.0,50,168.694899
,-50.0,50,170.330456
,-50.0,50,171.96706
,-50.0,50,172.249808
,-50.0,50,172.526428
,-50.0,50,172.818746
,-50.0,50,173.10546
,-50.0,50,173.389768
,-50.0,50,173.660029
,-50.0,50,173.933217
,-50.0,50,174.236104
,-50.0,50,174.50491
,-50.0,50,174.831323
,-50.0,50,176.502604
,-50.0,50,178.130958
,-50.0,50,179.784665
,-50.0,50,181.437887
,-50.0,50,183.089678
,-50.0,50,184.714638
,-50.0,50,186.320125
,-50.0,50,187.949524
,-50.0,50,189.556648
,-50.0,50,191.201503
,-50.0,50,192.836995
,-50.0,50,194.459638
,-50.0,50,196.113789
,-50.0,50,197.715388
,-50.0,50,199.332789
,-50.0,50,200.989787
,-50.0,50,202.588602
,-50.0,50,204.228338
,-50.0,50,205.85954
,-50.0,50,207.496798
,-50.0,50,209.141462
,-50.0,50,210.76726
,-50.0,50,212.38892
,-50.0,50,214.015294
,-50.0,50,215.678407
,-50.0,50,217.312593
,-50.0,50,218.922283
,-50.0,50,220.540354
,-50.0,50,222.207257
,-50.0,50,223.827269
,-50.0,50,225.486582
,-50.0,50,227.082557
,-50.0,50,228.75177
,-50.0,50,230.365465
,-50.0,50,232.026105
,-50.0,50,233.632644
,-50.0,50,235.24364
,-50.0,50,236.88218
,-50.0,50,238.50751
,-50.0,50,240.127734
,-50.0,50,241.763778
,-50.0,50,243.371874
,-50.0,50,245.027546
,-50.0,50,246.634225
,-50.0,50,248.321372
,-50.0,50,249.982479
,-50.0,50,251.564358
,-50.0,50,253.198101
,-50.0,50,254.813579
,-48.0,50,256.489383
,-50.0,50,256.76334
,-50.0,50,257.048051
,-50.0,50,257.316116
,-50.0,50,257.643765
,-50.0,50,257.975272
,-50.0,50,258.252331
,-49.0,50,258.530756
,-45.0,50,258.807296
,-50.0,50,259.078109
,-50.0,50,259.520808
,-50.0,50,261.186405
,-50.0,50,262.819983
,-50.0,50,264.447988
,-50.0,50,266.11937
,-50.0,50,267.703941
,-50.0,50,269.35145
,-50.0,50,271.015155
,-50.0,50,272.630076
,-50.0,50,274.24152
,-47.0,50,275.883427
,-50.0,50,277.5014
,-50.0,50,279.166914
,-50.0,50,280.797059
,-50.0,50,282.4367
,-50.0,50,284.045213
,-50.0,50,285.673541
,-50.0,50,287.294986
,-50.0,50,288.948384
,-50.0,50,290.604137
,-50.0,50,292.221642
,-50.0,50,293.867015
,-50.0,50,295.526676
,-50.0,50,297.105098
,-50.0,50,298.758257
,-42.0,50,300.38777
,-50.0,50,302.0133
,-50.0,50,303.65188
,-50.0,50,305.296073
,-50.0,50,306.913893
,-50.0,50,308.567474
,-50.0,50,310.229949
,-50.0,50,311.861821
,-50.0,50,313.460825
,-50.0,50,315.105805
,-50.0,50,316.74759
,-50.0,50,318.40085
,-50.0,50,320.04757
,-50.0,50,321.684107
,-50.0,50,323.321081
,-50.0,50,324.954735
,-50.0,50,326.581474
,-50.0,50,328.231369
,-50.0,50,329.886815
,-47.0,50,331.53463
,-50.0,50,333.140696
,-35.0,50,334.826775
,-50.0,50,336.449741
,-47.0,50,338.089389
,-50.0,50,339.728064
,-50.0,50,341.375807
,-50.0,50,341.679789
,-50.0,50,341.94469
,-50.0,50,342.235764
,-50.0,50,342.513476
,-50.0,50,342.833089
,-50.0,50,343.15619
,-50.0,50,343.439804
,-50.0,50,343.759978
,-50.0,50,344.082486
,-50.0,50,344.442123
,-50.0,50,346.114893
,-50.0,50,347.767963
,-50.0,50,349.393479
,-50.0,50,351.036356
,-50.0,50,352.644831
,-50.0,50,354.313143
,-50.0,50,355.957396
,-50.0,50,357.581035
,-50.0,50,359.212796
,-50.0,50,360.894144
,-50.0,50,362.514874
,-50.0,50,364.11597
,-50.0,50,365.805078
,-43.0,50,367.418002
,-50.0,50,369.074808
,-50.0,50,370.723624
,-50.0,50,372.328637
,-50.0,50,373.98214
,-50.0,50,375.628397
,-50.0,50,377.274769
,-16.0,50,378.885269
,-50.0,50,380.55115
,-50.0,50,382.163175
,-50.0,50,383.774541
,-50.0,50,385.427422
,-50.0,50,387.095664
,-44.0,50,388.729145
,-50.0,50,390.362503
,-50.0,50,392.017414
,-50.0,50,393.663162
,-50.0,50,395.303155
,-50.0,50,396.959505
,-50.0,50,398.603732
,-50.0,50,400.229001
,-50.0,50,401.859433
,-50.0,50,403.539206
,-42.0,50,405.130057
,-50.0,50,406.817395
,-50.0,50,408.443666
,-50.0,50,410.089814
,-50.0,50,411.712893
,-50.0,50,413.368614
,-50.0,50,415.02938
,-50.0,50,416.650825
,-43.0,50,418.278216
,-50.0,50,419.900196
,-50.0,50,421.557556
,-50.0,50,423.221742
,-50.0,50,424.84829
,-50.0,50,426.530748
,-50.0,50,426.79676
,-50.0,50,427.074179
,-50.0,50,427.364367
,-50.0,50,427.638865
,-50.0,50,427.924006
,-36.0,50,428.226861
,-50.0,50,428.548052
,-50.0,50,428.823188
,-50.0,50,429.10536
,-50.0,50,429.513296
,-50.0,50,431.158911
,-18.0,50,432.850625
,-50.0,50,434.506201
,-46.0,50,436.13946
,-50.0,50,437.760968
,-50.0,50,439.405923
,-50.0,50,441.054348
,-50.0,50,442.692344
,-50.0,50,444.360673
,-50.0,50,445.984952
,-50.0,50,447.65912
,-50.0,50,449.297694
,-50.0,50,450.910889
,-50.0,50,452.538105
,-50.0,50,454.214528
,-50.0,50,455.87323
,-50.0,50,457.523549
,-50.0,50,459.164
,-50.0,50,460.828406
,-50.0,50,462.431754
,-50.0,50,464.101427
,-50.0,50,465.741445
,-50.0,50,467.367101
,-25.0,50,469.028017
,-50.0,50,470.658008
,-50.0,50,472.304867
,-50.0,50,473.960079
,-50.0,50,475.610401
,-50.0,50,477.23417
,-50.0,50,478.877774
,-50.0,50,480.561745
,-50.0,50,482.219051
,-50.0,50,483.82497
,-50.0,50,485.486331
,-45.0,50,487.120289
,-50.0,50,488.782165
,-50.0,50,490.460803
,-50.0,50,492.097152
,-50.0,50,493.754491
,-50.0,50,495.366559
,-50.0,50,497.042311
,-50.0,50,498.685583
,-50.0,50,500.334677
,-50.0,50,501.97109
,-50.0,50,503.622117
,-50.0,50,505.27197
,-50.0,50,506.885698
,-47.0,50,508.566877
,-50.0,50,510.158698
,-50.0,50,511.843417
,-50.0,50,512.121302
,-50.0,50,512.424006
,-50.0,50,512.699568
,-50.0,50,512.994934
,-50.0,50,513.270004
,-50.0,50,513.584374
,-50.0,50,513.848375
,-50.0,50,514.132312
,-50.0,50,514.429485
,-50.0,50,514.745965
,-50.0,50,516.396373
,-50.0,50,518.032019
,-50.0,50,519.671152
,-46.0,50,521.299795
,-50.0,50,522.955701
,-50.0,50,524.61272
,-50.0,50,526.267596
,-50.0,50,527.891228
,-50.0,50,529.519741
,-50.0,50,531.204416
,-50.0,50,532.823831
,-50.0,50,534.468874
,-47.0,50,536.082225
,-50.0,50,537.756812
,-50.0,50,539.405782
,-50.0,50,541.041419
,-50.0,50,542.692603
,-50.0,50,544.377055
,-50.0,50,545.966549
,-50.0,50,547.617378
,-46.0,50,549.268037
,-50.0,50,550.941792
,-50.0,50,552.612396
,-50.0,50,554.251286
,-50.0,50,555.943199
,-50.0,50,557.589584
,-50.0,50,559.19717
,-50.0,50,560.838921
,-50.0,50,562.533137
,-50.0,50,564.175449
,-50.0,50,565.788155
,-50.0,50,567.456662
,-50.0,50,569.088021
,-50.0,50,570.731557
,-50.0,50,572.411668
,-50.0,50,574.06939
,-47.0,50,575.681119
,-50.0,50,577.374871
,-50.0,50,578.991772
,-50.0,50,580.60761
,-50.0,50,582.257824
,-50.0,50,583.883805
,-50.0,50,585.584259
,-50.0,50,587.185518
,-46.0,50,588.836121
,-50.0,50,590.513448
,-50.0,50,592.166501
,-50.0,50,593.83357
,-50.0,50,595.441173
,-50.0,50,597.113446
,-50.0,50,597.453163
,-50.0,50,597.720116
,-50.0,50,598.01982
,-50.0,50,598.351535
,-50.0,50,598.627048
,-42.0,50,598.903484
,-26.0,50,599.190233
,-50.0,50,599.471136
,-50.0,50,599.742399
,-50.0,50,600.063862
,-50.0,50,601.701194
,-50.0,50,603.382053
,-50.0,50,605.010588
,-50.0,50,606.654212
,-48.0,50,608.313778
,-50.0,50,610.000429
,-50.0,50,611.657608
,-50.0,50,613.320988
,-50.0,50,614.959216
,-50.0,50,616.579892
,-47.0,50,618.201839
,-50.0,50,619.892093
,-50.0,50,621.52653
,-50.0,50,623.161678
,-50.0,50,624.806338
,-50.0,50,626.510267
,-47.0,50,628.117307
,-50.0,50,629.768961
,-50.0,50,631.414933
,-47.0,50,633.060878
,-50.0,50,634.750179
,-50.0,50,636.430899
,-50.0,50,638.041082
,-50.0,50,639.671807
,-50.0,50,641.371791
,-50.0,50,642.993661
,-50.0,50,644.630193
,-50.0,50,646.287537
,-50.0,50,647.923111
,-50.0,50,649.553036
,-50.0,50,651.202637
,-50.0,50,652.862938
,-50.0,50,654.525861
,-47.0,50,656.159139
,-50.0,50,657.83864
,-50.0,50,659.520427
,-47.0,50,661.148722
,-50.0,50,662.794107
,-50.0,50,664.488581
,-50.0,50,666.124566
,-50.0,50,667.793457
,-50.0,50,669.413054
,-50.0,50,671.075111
,-50.0,50,672.720839
,-50.0,50,674.409832
,-50.0,50,676.029418
,-50.0,50,677.686135
,-50.0,50,679.335846
,-50.0,50,680.99049
,-47.0,50,682.67009
,-47.0,50,682.976837
,-26.0,50,683.267554
,-50.0,50,683.53313
,-29.0,50,683.810863
,-50.0,50,684.077525
,-50.0,50,684.372415
,-39.0,50,684.64439
,-45.0,50,684.913211
,-43.0,50,685.216575
,-50.0,50,685.547001
