#{"t_start": 1583513736.346706, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.64533
,-50.0,50,7.470025
,-50.0,50,9.115985
,-50.0,50,10.791727
,-50.0,50,12.387417
,-50.0,50,14.018328
,-50.0,50,15.66064
,-46.0,50,17.298464
,-50.0,50,18.896926
,-50.0,50,20.519354
,-50.0,50,22.164506
,-50.0,50,23.800782
,-50.0,50,25.468079
,-50.0,50,27.049508
,-50.0,50,28.685045
,-50.0,50,30.304779
,-50.0,50,31.971409
,-50.0,50,33.58955
,-50.0,50,35.220281
,-50.0,50,36.815935
,-50.0,50,38.469518
,-50.0,50,40.087126
,-50.0,50,41.70651
,-50.0,50,43.342065
,-50.0,50,44.998922
,-50.0,50,46.600649
,-50.0,50,48.225404
,-50.0,50,49.854206
,-50.0,50,51.493043
,-50.0,50,53.079095
,-50.0,50,54.719984
,-50.0,50,56.4106
,-50.0,50,58.015178
,-50.0,50,59.609345
,-50.0,50,61.227713
,-50.0,50,62.891691
,-50.0,50,64.479242
,-50.0,50,66.147013
,-50.0,50,67.762932
,-50.0,50,69.342544
,-50.0,50,70.999703
,-50.0,50,72.615896
,-50.0,50,74.226593
,-50.0,50,75.857305
,-50.0,50,77.450639
,-50.0,50,79.107163
,-50.0,50,80.721058
,-50.0,50,82.351088
,-50.0,50,84.004178
,-50.0,50,85.613474
,-50.0,50,87.264207
,-50.0,50,87.569996
,-50.0,50,87.8632
,-50.0,50,88.155585
,-50.0,50,88.442454
,-50.0,50,88.759721
,-50.0,50,89.037943
,-50.0,50,89.318288
,-50.0,50,89.584051
,-50.0,50,89.859995
,-50.0,50,90.368217
,-50.0,50,92.029931
,-50.0,50,93.625279
,-50.0,50,95.301023
,-50.0,50,96.885712
,-50.0,50,98.539728
,-50.0,50,100.140239
,-50.0,50,101.801231
,-50.0,50,103.392749
,-50.0,50,105.051466
,-50.0,50,106.620153
,-50.0,50,108.311108
,-50.0,50,109.955265
,-50.0,50,111.565334
,-50.0,50,113.17849
,-50.0,50,114.817156
,-50.0,50,116.445106
,-50.0,50,118.057067
,-50.0,50,119.66772
,-50.0,50,121.287989
,-50.0,50,122.91115
,-50.0,50,124.571128
,-50.0,50,126.189762
,-50.0,50,127.818809
,-50.0,50,129.418058
,-50.0,50,131.059321
,-50.0,50,132.680093
,-50.0,50,134.309147
,-50.0,50,135.906028
,-50.0,50,137.522972
,-50.0,50,139.198496
,-50.0,50,140.832662
,-50.0,50,142.415689
,-50.0,50,144.053273
,-50.0,50,145.661102
,-50.0,50,147.332573
,-50.0,50,148.949546
,-50.0,50,150.572758
,-50.0,50,152.242622
,-50.0,50,153.873193
,-50.0,50,155.487018
,-50.0,50,157.139783
,-50.0,50,158.738469
,-50.0,50,160.378155
,-50.0,50,162.016683
,-50.0,50,163.64377
,-50.0,50,165.273875
,-50.0,50,166.868861
,-50.0,50,168.533036
,-50.0,50,170.151445
,-50.0,50,171.842111
,-50.0,50,172.1145
,-50.0,50,172.407146
,-50.0,50,172.688577
,-50.0,50,172.973728
,-50.0,50,173.275303
,-50.0,50,173.569909
,-50.0,50,173.896355
,-50.0,50,174.159718
,-50.0,50,174.413631
,-50.0,50,174.729872
,-50.0,50,176.346693
,-50.0,50,177.967127
,-50.0,50,179.643015
,-50.0,50,181.251297
,-50.0,50,182.855824
,-50.0,50,184.527426
,-50.0,50,186.177358
,-50.0,50,187.799813
,-50.0,50,189.412671
,-50.0,50,191.070114
,-50.0,50,192.66926
,-50.0,50,194.32867
,-50.0,50,195.927896
,-50.0,50,197.583901
,-50.0,50,199.176944
,-50.0,50,200.804141
,-50.0,50,202.437383
,-50.0,50,204.063265
,-50.0,50,205.746215
,-50.0,50,207.363067
,-50.0,50,208.989779
,-50.0,50,210.59717
,-50.0,50,212.26686
,-50.0,50,213.902297
,-50.0,50,215.510739
,-50.0,50,217.129062
,-50.0,50,218.771312
,-50.0,50,220.402447
,-50.0,50,222.016609
,-50.0,50,223.661553
,-50.0,50,225.316576
,-50.0,50,226.947908
,-50.0,50,228.596126
,-50.0,50,230.200392
,-50.0,50,231.875304
,-50.0,50,233.488272
,-50.0,50,235.098585
