#{"t_start": 1583513735.4609947, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.534212
,-50.0,50,8.391308
,-50.0,50,10.016335
,-50.0,50,11.669795
,-50.0,50,13.295011
,-50.0,50,14.921323
,-50.0,50,16.542864
,-50.0,50,18.181297
,-50.0,50,19.790579
,-50.0,50,21.405454
,-50.0,50,23.033699
,-50.0,50,24.677704
,-50.0,50,26.300882
,-50.0,50,27.974674
,-50.0,50,29.594901
,-50.0,50,31.234456
,-50.0,50,32.853539
,-50.0,50,34.475209
,-50.0,50,36.093711
,-50.0,50,37.701185
,-50.0,50,39.311384
,-50.0,50,40.945951
,-50.0,50,42.593766
,-50.0,50,44.261079
,-50.0,50,45.854692
,-50.0,50,47.524478
,-50.0,50,49.127235
,-50.0,50,50.715379
,-50.0,50,52.398255
,-50.0,50,53.975454
,-50.0,50,55.641929
,-50.0,50,57.217918
,-50.0,50,58.871885
,-50.0,50,60.489133
,-50.0,50,62.12442
,-50.0,50,63.750938
,-50.0,50,65.38955
,-50.0,50,67.021393
,-50.0,50,68.645861
,-50.0,50,70.235656
,-50.0,50,71.859263
,-50.0,50,73.478909
,-50.0,50,75.115981
,-50.0,50,76.734097
,-50.0,50,78.348487
,-50.0,50,79.973806
,-50.0,50,81.633422
,-50.0,50,83.224849
,-50.0,50,84.849801
,-50.0,50,86.485259
,-50.0,50,88.199065
,-50.0,50,88.497178
,-50.0,50,88.774788
,-50.0,50,89.103133
,-50.0,50,89.394684
,-50.0,50,89.707436
,-50.0,50,89.986862
,-50.0,50,90.264464
,-50.0,50,90.609431
,-50.0,50,90.910306
,-50.0,50,91.235448
,-50.0,50,92.879646
,-50.0,50,94.514276
,-50.0,50,96.129384
,-50.0,50,97.762834
,-50.0,50,99.437059
,-50.0,50,101.025885
,-50.0,50,102.645229
,-50.0,50,104.262641
,-50.0,50,105.887845
,-50.0,50,107.548368
,-50.0,50,109.16063
,-50.0,50,110.850576
,-50.0,50,112.465682
,-50.0,50,114.105703
,-50.0,50,115.718975
,-50.0,50,117.342083
,-50.0,50,118.949775
,-50.0,50,120.548236
,-50.0,50,122.183229
,-50.0,50,123.797113
,-50.0,50,125.467068
,-50.0,50,127.054377
,-50.0,50,128.676856
,-50.0,50,130.308264
,-50.0,50,131.941015
,-50.0,50,133.577998
,-50.0,50,135.178763
,-50.0,50,136.829355
,-50.0,50,138.400696
,-50.0,50,140.086897
,-50.0,50,141.658109
,-50.0,50,143.289392
,-50.0,50,144.970877
,-50.0,50,146.595656
,-50.0,50,148.209709
,-50.0,50,149.856456
,-50.0,50,151.472464
,-50.0,50,153.120262
,-50.0,50,154.708549
,-50.0,50,156.356812
,-50.0,50,157.985024
,-50.0,50,159.648338
,-50.0,50,161.246953
,-50.0,50,162.911255
,-50.0,50,164.503832
,-50.0,50,166.149848
,-50.0,50,167.772813
,-50.0,50,169.428539
,-50.0,50,171.052233
,-50.0,50,172.688494
,-50.0,50,172.959527
,-50.0,50,173.223075
,-50.0,50,173.48714
,-50.0,50,173.786233
,-50.0,50,174.07269
,-50.0,50,174.346854
,-50.0,50,174.636713
,-50.0,50,174.922524
,-50.0,50,175.217071
,-50.0,50,175.586642
,-50.0,50,177.236973
,-50.0,50,178.87773
,-50.0,50,180.496891
,-50.0,50,182.167184
,0.0,50,183.747494
,-50.0,50,185.421282
,-50.0,50,187.063379
,-50.0,50,188.67541
,-50.0,50,190.315942
,-50.0,50,191.915061
,-50.0,50,193.536384
,-50.0,50,195.188542
,-50.0,50,196.851139
,-50.0,50,198.437912
,-50.0,50,200.061917
,-50.0,50,201.719669
,-50.0,50,203.326133
,-50.0,50,204.938336
,-50.0,50,206.61462
,-50.0,50,208.236571
,-50.0,50,209.859653
,-50.0,50,211.482443
,-50.0,50,213.129737
,-50.0,50,214.749107
,-50.0,50,216.364632
,-50.0,50,217.997927
,-50.0,50,219.676503
,-50.0,50,221.308321
,-50.0,50,222.925344
,-50.0,50,224.551661
,-50.0,50,226.197822
,-50.0,50,227.854383
,-50.0,50,229.502006
,-50.0,50,231.093268
,-50.0,50,232.746703
,-50.0,50,234.386551
,-50.0,50,235.989159
,-50.0,50,237.602489
,-50.0,50,239.218766
,-50.0,50,240.846236
,-50.0,50,242.475842
,-50.0,50,244.143551
,-50.0,50,245.747904
,-50.0,50,247.349468
,-50.0,50,249.0237
,-50.0,50,250.660599
,-50.0,50,252.287742
,-50.0,50,253.953936
,-50.0,50,255.616571
,-50.0,50,257.218971
,-50.0,50,257.494498
,-50.0,50,257.759668
,-50.0,50,258.079458
,-50.0,50,258.413631
,-50.0,50,258.744948
,-50.0,50,259.041346
,-50.0,50,259.354477
,-50.0,50,259.615605
,-46.0,50,259.899495
,-50.0,50,260.243397
,-41.0,50,261.896248
,-50.0,50,263.546505
,-50.0,50,265.184295
,-50.0,50,266.826636
,-50.0,50,268.439723
,-50.0,50,270.077139
,-50.0,50,271.739709
,-50.0,50,273.378283
,-50.0,50,274.984434
,-50.0,50,276.609808
,-50.0,50,278.234385
,-50.0,50,279.874966
,-50.0,50,281.528262
,-50.0,50,283.119728
,-50.0,50,284.806319
,-50.0,50,286.413765
,-50.0,50,288.047745
,-50.0,50,289.712137
,-50.0,50,291.311482
,-50.0,50,292.962845
,-50.0,50,294.608077
,-50.0,50,296.233284
,-50.0,50,297.846282
,-50.0,50,299.507568
,-50.0,50,301.124141
,-50.0,50,302.759866
,-50.0,50,304.409845
,-50.0,50,306.024182
,-50.0,50,307.663214
,-50.0,50,309.316737
,-50.0,50,310.893011
,-50.0,50,312.555434
,-50.0,50,314.210859
,-50.0,50,315.847006
,-50.0,50,317.492076
,-50.0,50,319.148671
,-50.0,50,320.750455
,-50.0,50,322.404012
,-50.0,50,324.055209
,-50.0,50,325.67426
,-50.0,50,327.308109
,-50.0,50,328.959896
,-50.0,50,330.632666
,-50.0,50,332.231129
,-50.0,50,333.86414
,-50.0,50,335.559337
,-50.0,50,337.219611
,-50.0,50,338.819488
,-50.0,50,340.438202
,-50.0,50,342.107897
,-50.0,50,342.39643
,-50.0,50,342.706052
,-50.0,50,342.971875
,-50.0,50,343.278787
,-50.0,50,343.576038
,-50.0,50,343.862813
,-50.0,50,344.164861
,-50.0,50,344.433048
,-50.0,50,344.733074
,-50.0,50,345.195274
,-30.0,50,346.78525
,-50.0,50,348.497271
,-50.0,50,350.111674
,-50.0,50,351.764312
,-50.0,50,353.403652
,-50.0,50,355.060066
,-50.0,50,356.635856
,-50.0,50,358.327594
,-50.0,50,359.926844
,-50.0,50,361.582717
,-50.0,50,363.21567
,-50.0,50,364.865671
,-50.0,50,366.528583
,-50.0,50,368.144667
,-50.0,50,369.800054
,-50.0,50,371.422657
,-50.0,50,373.090537
,-50.0,50,374.692557
,-50.0,50,376.328841
,-50.0,50,377.993442
,-50.0,50,379.659208
,-50.0,50,381.256105
,-50.0,50,382.905704
,-50.0,50,384.537759
,-50.0,50,386.205331
,-50.0,50,387.855857
,-50.0,50,389.457898
,-50.0,50,391.109072
,-50.0,50,392.715437
,-50.0,50,394.39489
,-50.0,50,396.046445
,-50.0,50,397.716544
,-50.0,50,399.343428
,-50.0,50,400.988184
,-50.0,50,402.609316
,-50.0,50,404.271291
,-50.0,50,405.897814
,-50.0,50,407.539043
,-50.0,50,409.154125
,-50.0,50,410.812814
,-50.0,50,412.440342
,-50.0,50,414.079386
,-50.0,50,415.72043
,-50.0,50,417.364711
,-50.0,50,419.029381
,-50.0,50,420.659405
,-50.0,50,422.307153
,-50.0,50,423.952889
