#{"t_start": 1583513737.009495, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.985856
,-50.0,50,6.847843
,-50.0,50,8.494275
,-50.0,50,10.127717
,-50.0,50,11.712766
,-50.0,50,13.394153
,-50.0,50,15.006328
,-50.0,50,16.645273
,-50.0,50,18.232857
,-50.0,50,19.841312
,-50.0,50,21.490579
,-50.0,50,23.111583
,-50.0,50,24.764922
,-50.0,50,26.401631
,-50.0,50,28.02463
,-50.0,50,29.648857
,-50.0,50,31.335445
,-50.0,50,32.944723
,-50.0,50,34.558418
,-50.0,50,36.165631
,-50.0,50,37.799472
,-50.0,50,39.415951
,-50.0,50,41.061472
,-50.0,50,42.680736
,-50.0,50,44.343356
,-50.0,50,45.950886
,-50.0,50,47.58561
,-50.0,50,49.232788
,-50.0,50,50.827563
,-50.0,50,52.47469
,-50.0,50,54.052981
,-50.0,50,55.691978
,-50.0,50,57.346635
,-50.0,50,58.963587
,-50.0,50,60.555974
,-50.0,50,62.191344
,-50.0,50,63.867173
,-50.0,50,65.458957
,-50.0,50,67.080736
,-50.0,50,68.701473
,-50.0,50,70.344127
,-50.0,50,71.956551
,-50.0,50,73.551096
,-50.0,50,75.220878
,-50.0,50,76.826599
,-50.0,50,78.442025
,-50.0,50,80.04814
,-50.0,50,81.678335
,-50.0,50,83.330811
,-50.0,50,84.950737
,-50.0,50,86.651478
,-50.0,50,86.924999
,-50.0,50,87.186265
,-50.0,50,87.516056
,-50.0,50,87.770174
,-50.0,50,88.098396
,-50.0,50,88.364944
,-50.0,50,88.646489
,-50.0,50,88.897891
,-50.0,50,89.200312
,-50.0,50,89.720685
,-50.0,50,91.335399
,-50.0,50,92.988465
,-50.0,50,94.594416
,-50.0,50,96.24384
,-50.0,50,97.878388
,-50.0,50,99.496618
,-50.0,50,101.113007
,-50.0,50,102.726232
,-50.0,50,104.35348
,-50.0,50,106.001541
,-50.0,50,107.626828
,-50.0,50,109.269098
,-50.0,50,110.889216
,-50.0,50,112.533916
,-50.0,50,114.155057
,-50.0,50,115.760746
,-50.0,50,117.412085
,-50.0,50,119.019708
,-50.0,50,120.655473
,-50.0,50,122.259387
,-50.0,50,123.894196
,-50.0,50,125.486547
,-50.0,50,127.138119
,-50.0,50,128.746651
,-50.0,50,130.38689
,-50.0,50,132.006419
,-50.0,50,133.658557
,-50.0,50,135.229407
,-50.0,50,136.893491
,-50.0,50,138.476533
,-50.0,50,140.16742
,-50.0,50,141.757558
,-50.0,50,143.410732
,-50.0,50,145.027249
,-50.0,50,146.641832
,-50.0,50,148.316261
,-50.0,50,149.888585
,-50.0,50,151.566722
,-50.0,50,153.186654
,-50.0,50,154.786068
,-50.0,50,156.441883
,-50.0,50,158.085218
,-50.0,50,159.75371
,-50.0,50,161.355133
,-50.0,50,162.982244
,-50.0,50,164.630129
,-50.0,50,166.222352
,-50.0,50,167.867103
,-50.0,50,169.519639
,-50.0,50,171.135724
,-50.0,50,171.448434
,-50.0,50,171.734005
,-50.0,50,172.001988
,-50.0,50,172.28656
,-50.0,50,172.560256
,-50.0,50,172.830347
,-50.0,50,173.090253
,-50.0,50,173.353271
,-50.0,50,173.605488
,-50.0,50,174.023496
,-50.0,50,175.678515
,-50.0,50,177.309568
,-50.0,50,178.95388
,-50.0,50,180.620817
,-50.0,50,182.225509
,-50.0,50,183.877174
,-50.0,50,185.472202
,-50.0,50,187.150612
,-50.0,50,188.757913
,-50.0,50,190.351917
,-50.0,50,191.999111
,-50.0,50,193.627128
,-50.0,50,195.299031
,-50.0,50,196.904484
,-50.0,50,198.515599
,-50.0,50,200.191587
,-50.0,50,201.776488
,-50.0,50,203.422946
,-50.0,50,205.039769
,-50.0,50,206.686402
,-50.0,50,208.318932
,-50.0,50,209.935928
,-50.0,50,211.564708
,-50.0,50,213.221742
,-50.0,50,214.874617
,-50.0,50,216.48965
,-50.0,50,218.124646
,-50.0,50,219.714231
,-50.0,50,221.365293
,-50.0,50,223.033477
,-43.0,50,224.657732
,-50.0,50,226.275911
,-50.0,50,227.895432
,-50.0,50,229.548896
,-50.0,50,231.165687
,-50.0,50,232.837401
,-50.0,50,234.44512
,-50.0,50,236.039128
,-50.0,50,237.677882
,-50.0,50,239.310862
,-50.0,50,240.932514
,-50.0,50,242.579197
,-50.0,50,244.211879
,-50.0,50,245.794083
,-50.0,50,247.477217
,-50.0,50,249.127567
,-50.0,50,250.757912
,-50.0,50,252.391939
,-50.0,50,254.041725
,-50.0,50,255.761879
,-50.0,50,256.077185
,-50.0,50,256.349527
,-50.0,50,256.612495
,-50.0,50,256.887369
,-50.0,50,257.168813
,-50.0,50,257.463172
,-50.0,50,257.738486
,-50.0,50,258.046499
,-50.0,50,258.372236
,-50.0,50,258.733021
,-50.0,50,260.375635
,-50.0,50,262.016562
,-50.0,50,263.625136
,-50.0,50,265.299798
,-50.0,50,266.936581
,-50.0,50,268.546108
,-50.0,50,270.190986
,-50.0,50,271.784839
,-50.0,50,273.41969
,-50.0,50,275.023588
,-50.0,50,276.718596
,-50.0,50,278.311452
,-50.0,50,279.978813
,-48.0,50,281.595599
,-50.0,50,283.198153
,-50.0,50,284.867816
,-50.0,50,286.458777
,-50.0,50,288.128812
,-50.0,50,289.770828
,-50.0,50,291.391134
,-50.0,50,293.045924
,-50.0,50,294.704361
,-50.0,50,296.302371
,-50.0,50,297.921028
,-50.0,50,299.576411
,-50.0,50,301.185002
,-50.0,50,302.828559
,-50.0,50,304.484926
,-50.0,50,306.083869
,-50.0,50,307.760835
,-50.0,50,309.383578
,-50.0,50,310.978507
,-50.0,50,312.649267
