#{"t_start": 1583513735.8804812, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.119415
,-50.0,50,7.960531
,-50.0,50,9.592659
,-50.0,50,11.23137
,-50.0,50,12.864242
,-50.0,50,14.478645
,-50.0,50,16.118186
,-50.0,50,17.734317
,-50.0,50,19.356138
,-50.0,50,21.040919
,-50.0,50,22.643533
,-50.0,50,24.279866
,-50.0,50,25.90143
,-50.0,50,27.542259
,-50.0,50,29.168003
,-50.0,50,30.80386
,-50.0,50,32.430839
,-50.0,50,34.062748
,-50.0,50,35.653033
,-50.0,50,37.306312
,-50.0,50,38.919697
,-50.0,50,40.510966
,-50.0,50,42.219943
,-50.0,50,43.831074
,-50.0,50,45.477106
,-50.0,50,47.064286
,-50.0,50,48.675764
,-50.0,50,50.341148
,-50.0,50,51.955403
,-50.0,50,53.564356
,-50.0,50,55.201028
,-50.0,50,56.813691
,-50.0,50,58.46839
,-50.0,50,60.045783
,-50.0,50,61.705374
,-50.0,50,63.305912
,-50.0,50,64.976317
,-50.0,50,66.581845
,-50.0,50,68.211513
,-50.0,50,69.821652
,-50.0,50,71.44021
,-50.0,50,73.055555
,-50.0,50,74.717747
,-50.0,50,76.304433
,-50.0,50,77.929484
,-50.0,50,79.552451
,-50.0,50,81.163617
,-50.0,50,82.813075
,-50.0,50,84.434576
,-50.0,50,86.095407
,-50.0,50,87.77365
,-50.0,50,88.051094
,-50.0,50,88.378017
,-50.0,50,88.641106
,-50.0,50,88.916329
,-50.0,50,89.220064
,-50.0,50,89.502064
,-50.0,50,89.805599
,-50.0,50,90.110035
,-50.0,50,90.399103
,-50.0,50,90.83083
,-50.0,50,92.47379
,-50.0,50,94.087174
,-50.0,50,95.687951
,-50.0,50,97.382622
,-50.0,50,98.987166
,-50.0,50,100.644816
,-50.0,50,102.252507
,-50.0,50,103.889383
,-50.0,50,105.490472
,-50.0,50,107.091611
,-50.0,50,108.743721
,-50.0,50,110.423277
,-50.0,50,112.030694
,-50.0,50,113.686616
,-50.0,50,115.272632
,-50.0,50,116.890834
,-50.0,50,118.51371
,-50.0,50,120.127684
,-50.0,50,121.773514
,-50.0,50,123.383011
,-50.0,50,125.042731
,-50.0,50,126.64561
,-50.0,50,128.262617
,-50.0,50,129.910416
,-50.0,50,131.524109
,-50.0,50,133.117723
,-50.0,50,134.783869
,-50.0,50,136.414583
,-50.0,50,138.007403
,-50.0,50,139.633915
,-50.0,50,141.280601
,-50.0,50,142.920707
,-50.0,50,144.516385
,-50.0,50,146.187108
,-50.0,50,147.817148
,-50.0,50,149.407359
,-50.0,50,151.031453
,-50.0,50,152.676032
,-50.0,50,154.291017
,-50.0,50,155.949753
,-50.0,50,157.593626
,-50.0,50,159.234321
,-50.0,50,160.817779
,-50.0,50,162.488487
,-50.0,50,164.092031
,-50.0,50,165.734611
,-50.0,50,167.35492
,-50.0,50,168.974997
,-50.0,50,170.640771
,-50.0,50,172.270261
,-50.0,50,172.551579
,-50.0,50,172.846262
,-50.0,50,173.142659
,0.0,50,173.406081
,-50.0,50,173.707401
,-50.0,50,173.979708
,-50.0,50,174.276162
,-50.0,50,174.56411
,-50.0,50,174.820956
,-50.0,50,175.168481
,-50.0,50,176.848823
,-50.0,50,178.465533
,-50.0,50,180.08493
,-50.0,50,181.699857
,-50.0,50,183.344663
,-50.0,50,185.013866
,-50.0,50,186.624672
,-50.0,50,188.258718
,-50.0,50,189.900558
,-50.0,50,191.47843
,-50.0,50,193.153096
,-50.0,50,194.742098
,-50.0,50,196.3946
,-50.0,50,198.026931
,-50.0,50,199.666829
,-50.0,50,201.24253
,-50.0,50,202.94252
,-50.0,50,204.565278
,-50.0,50,206.179244
,-49.0,50,207.821049
,-50.0,50,209.423956
,-50.0,50,211.043228
,-50.0,50,212.697367
,-50.0,50,214.313278
,-50.0,50,215.96462
,-50.0,50,217.615484
,-50.0,50,219.237565
,-50.0,50,220.879817
,-50.0,50,222.509312
,-50.0,50,224.128767
,-50.0,50,225.78373
,-50.0,50,227.386615
,-50.0,50,229.071943
,-50.0,50,230.713547
,-50.0,50,232.335745
,-50.0,50,233.944231
,-50.0,50,235.568805
,-50.0,50,237.1845
,-50.0,50,238.821061
,-50.0,50,240.449999
,-50.0,50,242.055625
,-50.0,50,243.701145
,-50.0,50,245.33881
,-50.0,50,246.966642
,-50.0,50,248.600253
,-50.0,50,250.268892
,-50.0,50,251.873369
,-50.0,50,253.515268
,-50.0,50,255.15829
,-50.0,50,256.846297
,-50.0,50,257.105657
,-50.0,50,257.400086
,-50.0,50,257.694871
,-50.0,50,257.949219
,-50.0,50,258.228398
,-50.0,50,258.539705
,-50.0,50,258.862918
,-50.0,50,259.173646
,-50.0,50,259.496927
,-50.0,50,259.835947
,-50.0,50,261.51911
,-50.0,50,263.126294
,-50.0,50,264.785813
,-50.0,50,266.399065
,-50.0,50,268.043279
,-50.0,50,269.666236
,-50.0,50,271.321166
,-50.0,50,272.926319
,-50.0,50,274.581659
,-50.0,50,276.1724
,-50.0,50,277.822095
,-50.0,50,279.444984
,-50.0,50,281.117157
,-50.0,50,282.7215
,-50.0,50,284.354758
,-50.0,50,285.994452
,-50.0,50,287.624509
,-50.0,50,289.25426
,-50.0,50,290.919213
,-50.0,50,292.549291
,-50.0,50,294.165771
,-50.0,50,295.808328
,-50.0,50,297.439098
,-45.0,50,299.03037
,-50.0,50,300.688986
,-50.0,50,302.350994
,-50.0,50,303.95292
,-50.0,50,305.573649
,-50.0,50,307.275096
,-50.0,50,308.887781
,-50.0,50,310.49945
,-50.0,50,312.115333
,-50.0,50,313.765068
,-50.0,50,315.414987
,-50.0,50,317.062401
,-50.0,50,318.660326
,-50.0,50,320.316172
,-50.0,50,321.977744
,-50.0,50,323.611822
,-45.0,50,325.251006
,-50.0,50,326.923081
,-50.0,50,328.545393
,-50.0,50,330.194383
,-50.0,50,331.827209
,-44.0,50,333.471107
,-50.0,50,335.089846
,-50.0,50,336.769079
,-50.0,50,338.421794
,-50.0,50,340.044287
,-50.0,50,341.723806
,-50.0,50,342.025976
,-50.0,50,342.293938
,-50.0,50,342.571884
,-50.0,50,342.859849
,-48.0,50,343.110182
,-50.0,50,343.416876
,-50.0,50,343.70569
,-46.0,50,343.976408
,-50.0,50,344.278262
,-50.0,50,344.760691
,-50.0,50,346.441793
,-50.0,50,348.060099
,-50.0,50,349.729752
,-50.0,50,351.359029
,-50.0,50,352.942201
,-50.0,50,354.631831
,-50.0,50,356.242355
,-50.0,50,357.877424
,-50.0,50,359.508883
,-50.0,50,361.167006
,-50.0,50,362.807886
,-50.0,50,364.455199
,-50.0,50,366.083641
,-50.0,50,367.713689
,-50.0,50,369.378857
,-50.0,50,370.994483
,-50.0,50,372.637098
,-50.0,50,374.258976
,-50.0,50,375.907288
,-50.0,50,377.552663
,-50.0,50,379.229219
,-50.0,50,380.837881
,-50.0,50,382.490769
,-50.0,50,384.095161
,-50.0,50,385.729859
,-36.0,50,387.39246
,-50.0,50,389.061353
,-50.0,50,390.698735
,-50.0,50,392.296241
,-50.0,50,393.991095
,-50.0,50,395.628271
,-47.0,50,397.253059
,-50.0,50,398.921195
,-50.0,50,400.556771
,-50.0,50,402.168461
,-50.0,50,403.841382
,-50.0,50,405.429829
,-50.0,50,407.126743
,-50.0,50,408.776392
,-50.0,50,410.355335
,-50.0,50,412.018437
,-50.0,50,413.67343
,-47.0,50,415.3108
,-50.0,50,416.936035
,-50.0,50,418.582023
,-50.0,50,420.266403
,-50.0,50,421.884199
,-50.0,50,423.542896
,-50.0,50,425.187242
,-50.0,50,426.871578
,-50.0,50,427.195764
,-35.0,50,427.485439
,-50.0,50,427.814785
,-50.0,50,428.097756
,-50.0,50,428.416431
,-50.0,50,428.695191
,-50.0,50,428.988195
,-50.0,50,429.267514
,-50.0,50,429.53032
,-50.0,50,429.836947
,-50.0,50,431.490715
,-50.0,50,433.134746
,-50.0,50,434.798416
,-50.0,50,436.415176
,-50.0,50,438.052742
,-50.0,50,439.721108
,-50.0,50,441.36182
,-42.0,50,442.965904
,-50.0,50,444.637123
,-50.0,50,446.272571
,-50.0,50,447.948909
,-50.0,50,449.55922
,-50.0,50,451.240437
,-50.0,50,452.860573
,-50.0,50,454.537134
,-50.0,50,456.179437
,-50.0,50,457.823207
,-50.0,50,459.469949
,-50.0,50,461.103162
,-50.0,50,462.734171
,-50.0,50,464.41233
,-50.0,50,466.047001
,-50.0,50,467.691894
,-50.0,50,469.348101
,-50.0,50,470.969066
,0.0,50,472.632504
,-50.0,50,474.264178
,-50.0,50,475.92018
,-50.0,50,477.528881
,-50.0,50,479.202634
,-50.0,50,480.841599
,-50.0,50,482.462883
,-50.0,50,484.170102
,-50.0,50,485.810393
,-50.0,50,487.442131
,-50.0,50,489.073847
,-50.0,50,490.748116
,-50.0,50,492.390318
,-50.0,50,494.031718
,-50.0,50,495.669121
,-50.0,50,497.320994
,-50.0,50,498.986911
,-50.0,50,500.62522
,-50.0,50,502.28522
,-50.0,50,503.922122
,-50.0,50,505.585896
,-50.0,50,507.246567
,-50.0,50,508.863008
,-47.0,50,510.467892
,-50.0,50,512.173862
,-50.0,50,512.471206
,-50.0,50,512.768113
,-50.0,50,513.048365
,-50.0,50,513.346914
,-24.0,50,513.643731
,-50.0,50,513.948911
,-50.0,50,514.215553
,-50.0,50,514.483679
,-50.0,50,514.742818
,-50.0,50,515.020005
,-50.0,50,516.692727
,-50.0,50,518.315593
,-50.0,50,519.966938
,-43.0,50,521.613718
,-50.0,50,523.296059
,-50.0,50,524.917766
,-50.0,50,526.576691
,-45.0,50,528.232881
,-50.0,50,529.840193
,-50.0,50,531.498059
,-50.0,50,533.108978
,-50.0,50,534.768877
,0.0,50,536.402063
,-50.0,50,538.063915
,-50.0,50,539.70916
,-49.0,50,541.352962
,-50.0,50,542.974895
,-50.0,50,544.680167
,-50.0,50,546.299701
,-50.0,50,547.935213
,-50.0,50,549.622436
,-50.0,50,551.23287
,-50.0,50,552.941149
,-50.0,50,554.572678
,-50.0,50,556.255217
,-50.0,50,557.875561
,-50.0,50,559.53146
,-50.0,50,561.166596
,-50.0,50,562.819083
,-50.0,50,564.48003
,-50.0,50,566.139688
,-50.0,50,567.759681
,-50.0,50,569.390716
,-50.0,50,571.052339
,-47.0,50,572.727273
,-50.0,50,574.360752
,-50.0,50,576.01974
,-50.0,50,577.648271
,-50.0,50,579.307435
,-50.0,50,580.931974
,-50.0,50,582.590299
,-50.0,50,584.215143
,-47.0,50,585.857384
,-50.0,50,587.492473
,-50.0,50,589.148465
,-50.0,50,590.836058
,-50.0,50,592.500143
,-46.0,50,594.122968
,-50.0,50,595.760419
,-50.0,50,597.412637
,-50.0,50,597.690513
,-50.0,50,597.988894
,-50.0,50,598.284027
,-50.0,50,598.549103
,-42.0,50,598.829782
,-50.0,50,599.132242
,-44.0,50,599.411163
,-6.0,50,599.673528
,-50.0,50,599.957403
,-50.0,50,600.365507
,-50.0,50,602.060023
,-49.0,50,603.685577
,-50.0,50,605.346465
,-50.0,50,606.971209
