#{"t_start": 1583513736.7381725, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.272898
,-50.0,50,7.085908
,-50.0,50,8.739924
,-50.0,50,10.387329
,-50.0,50,11.966647
,-50.0,50,13.630334
,-50.0,50,15.236071
,-50.0,50,16.892261
,-50.0,50,18.522682
,-50.0,50,20.151835
,-50.0,50,21.793439
,-50.0,50,23.416256
,-50.0,50,25.053005
,-50.0,50,26.678064
,-50.0,50,28.327219
,-50.0,50,29.96151
,-50.0,50,31.557886
,-50.0,50,33.220482
,-50.0,50,34.826652
,-50.0,50,36.453114
,-50.0,50,38.0623
,-50.0,50,39.69006
,-50.0,50,41.334154
,-50.0,50,42.9649
,-50.0,50,44.568326
,-50.0,50,46.206095
,-50.0,50,47.872967
,-50.0,50,49.487612
,-50.0,50,51.103164
,-50.0,50,52.711743
,-50.0,50,54.33831
,-50.0,50,55.96303
,-50.0,50,57.612753
,-50.0,50,59.214494
,-50.0,50,60.853712
,-50.0,50,62.492837
,-50.0,50,64.128554
,-50.0,50,65.738214
,-50.0,50,67.356033
,-50.0,50,68.949558
,-50.0,50,70.591252
,-50.0,50,72.227601
,-50.0,50,73.841851
,-50.0,50,75.470587
,-50.0,50,77.100021
,-50.0,50,78.703748
,-50.0,50,80.335719
,-50.0,50,81.953521
,-50.0,50,83.584531
,-50.0,50,85.224257
,-50.0,50,86.911038
,-50.0,50,87.19473
,-50.0,50,87.485127
,-50.0,50,87.760697
,-50.0,50,88.050864
,-50.0,50,88.344101
,-50.0,50,88.649627
,-50.0,50,88.925519
,-50.0,50,89.210094
,-50.0,50,89.475117
,-50.0,50,89.967723
,-50.0,50,91.596295
,-50.0,50,93.233265
,-50.0,50,94.838702
,-50.0,50,96.496132
,-50.0,50,98.139369
,-50.0,50,99.734301
,-50.0,50,101.391863
,-50.0,50,103.017091
,-50.0,50,104.648147
,-50.0,50,106.247753
,-50.0,50,107.911647
,-50.0,50,109.56116
,-50.0,50,111.204018
,-50.0,50,112.806899
,-50.0,50,114.423459
,-50.0,50,116.064659
,-50.0,50,117.673683
,-50.0,50,119.309694
,-50.0,50,120.900819
,-50.0,50,122.563491
,-50.0,50,124.131998
,-50.0,50,125.781383
,-50.0,50,127.421399
,-50.0,50,129.025638
,-50.0,50,130.627043
,-50.0,50,132.277893
,-50.0,50,133.910632
,-50.0,50,135.534457
,-50.0,50,137.140475
,-50.0,50,138.753288
,-50.0,50,140.422978
,-50.0,50,142.057517
,-50.0,50,143.653421
,-50.0,50,145.313781
,-50.0,50,146.914055
,-50.0,50,148.597972
,-49.0,50,150.203568
,-50.0,50,151.823728
,-50.0,50,153.451227
,-50.0,50,155.093515
,-50.0,50,156.754029
,-50.0,50,158.335375
,-50.0,50,159.993826
,-50.0,50,161.625213
,-50.0,50,163.222156
,-50.0,50,164.858028
,-50.0,50,166.547662
,-50.0,50,168.143382
,-50.0,50,169.76237
,-50.0,50,171.409958
,-50.0,50,171.688055
,-50.0,50,171.963197
,-50.0,50,172.224061
,-50.0,50,172.502254
,-50.0,50,172.769399
,-50.0,50,173.030955
,-50.0,50,173.317974
,-50.0,50,173.595309
,-50.0,50,173.850003
,-50.0,50,174.280023
,-50.0,50,175.978697
,-50.0,50,177.593297
,-50.0,50,179.212377
,-50.0,50,180.860673
,-50.0,50,182.486351
,-50.0,50,184.123362
,-50.0,50,185.740821
,-50.0,50,187.404041
,-50.0,50,189.008572
