#{"t_start": 1583513737.125312, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.860693
,-50.0,50,6.680662
,-50.0,50,8.361479
,-50.0,50,9.985378
,-50.0,50,11.628215
,-50.0,50,13.254194
,-50.0,50,14.887325
,-50.0,50,16.521577
,-50.0,50,18.122684
,-50.0,50,19.744463
,-50.0,50,21.382277
,-50.0,50,22.98949
,-50.0,50,24.64638
,-50.0,50,26.326788
,-50.0,50,27.905463
,-50.0,50,29.540975
,-50.0,50,31.148748
,-50.0,50,32.791951
,-50.0,50,34.427873
,-50.0,50,36.051496
,-50.0,50,37.681888
,-50.0,50,39.299172
,-50.0,50,40.927719
,-50.0,50,42.544906
,-50.0,50,44.237837
,-50.0,50,45.838694
,-50.0,50,47.46552
,-50.0,50,49.083792
,-50.0,50,50.718368
,-50.0,50,52.332824
,-50.0,50,53.936522
,-50.0,50,55.559031
,-50.0,50,57.226177
,-50.0,50,58.82431
,-50.0,50,60.463022
,-50.0,50,62.090451
,-50.0,50,63.703793
,-50.0,50,65.34652
,-50.0,50,66.959336
,-50.0,50,68.566951
,-50.0,50,70.184549
,-50.0,50,71.846203
,-50.0,50,73.453652
,-50.0,50,75.064022
,-50.0,50,76.672759
,-50.0,50,78.309964
,-50.0,50,79.971986
,-50.0,50,81.566266
,-50.0,50,83.209164
,-50.0,50,84.832506
,-50.0,50,86.507864
,-50.0,50,86.796016
,-50.0,50,87.057527
,-50.0,50,87.324285
,-50.0,50,87.608753
,-50.0,50,87.87503
,-50.0,50,88.147445
,-50.0,50,88.466012
,-50.0,50,88.786979
,-50.0,50,89.084233
,-50.0,50,89.587934
,-50.0,50,91.227227
,-50.0,50,92.853172
,-50.0,50,94.475334
,-50.0,50,96.117584
,-50.0,50,97.760708
,-50.0,50,99.366477
,-50.0,50,100.999731
,-50.0,50,102.628531
,-50.0,50,104.223697
,-50.0,50,105.884131
,-50.0,50,107.501628
,-50.0,50,109.1477
,-50.0,50,110.802741
,-50.0,50,112.443393
,-50.0,50,114.015903
,-50.0,50,115.642085
,-50.0,50,117.286237
,-50.0,50,118.895249
,-50.0,50,120.494523
,-50.0,50,122.129859
,-50.0,50,123.773534
,-50.0,50,125.377016
,-50.0,50,127.031165
,-50.0,50,128.679842
,0.0,50,130.255671
,-50.0,50,131.873462
,-50.0,50,133.501607
,-50.0,50,135.147373
,-50.0,50,136.75472
,-50.0,50,138.383589
,-50.0,50,140.03235
,-50.0,50,141.642745
,-50.0,50,143.312008
,-50.0,50,144.921041
,-50.0,50,146.534729
,-50.0,50,148.193638
,-50.0,50,149.815116
,-50.0,50,151.438937
,-50.0,50,153.079324
,-50.0,50,154.699794
,-48.0,50,156.360891
,-50.0,50,157.954072
,-50.0,50,159.597469
,-50.0,50,161.227734
,-50.0,50,162.872177
,-50.0,50,164.477924
,-50.0,50,166.115552
,-50.0,50,167.754963
,-50.0,50,169.372212
,-50.0,50,171.014287
,-50.0,50,171.297118
,-50.0,50,171.58946
,-50.0,50,171.872365
,-50.0,50,172.128962
,-50.0,50,172.424897
,-50.0,50,172.716013
,-50.0,50,173.007158
,-50.0,50,173.285285
,-50.0,50,173.566854
,-50.0,50,173.89166
,-50.0,50,175.591273
,-50.0,50,177.190037
,-50.0,50,178.83286
,-50.0,50,180.471858
,-50.0,50,182.117661
,-50.0,50,183.743405
,-50.0,50,185.377812
,-50.0,50,186.9892
,-50.0,50,188.646619
,-50.0,50,190.246799
,-50.0,50,191.88695
,-50.0,50,193.537488
,-50.0,50,195.146907
,-50.0,50,196.780522
,-50.0,50,198.419028
,-50.0,50,199.996148
,-50.0,50,201.647115
,-50.0,50,203.306447
,-50.0,50,204.918274
,-50.0,50,206.569415
,-50.0,50,208.19322
,-50.0,50,209.841263
,-50.0,50,211.475344
,-50.0,50,213.106297
,-50.0,50,214.718651
,-50.0,50,216.394455
,-50.0,50,217.953524
,-50.0,50,219.646011
,-50.0,50,221.238682
,-50.0,50,222.894362
,-50.0,50,224.543046
,-50.0,50,226.174436
,-50.0,50,227.803175
,-50.0,50,229.424504
,-50.0,50,231.060411
,-50.0,50,232.710148
,-50.0,50,234.316188
,-50.0,50,235.937743
,-50.0,50,237.573936
,-50.0,50,239.181508
,-50.0,50,240.822209
,-50.0,50,242.465117
,-50.0,50,244.098228
,-50.0,50,245.697994
,-50.0,50,247.370576
,-50.0,50,249.004353
,-50.0,50,250.621494
,-50.0,50,252.272832
,-50.0,50,253.924043
,-50.0,50,255.560496
,-50.0,50,255.857445
,-50.0,50,256.131251
,-50.0,50,256.411966
,-14.0,50,256.701474
,-50.0,50,256.974473
,-50.0,50,257.259912
,-50.0,50,257.568609
,-50.0,50,257.879585
,-50.0,50,258.182891
,-50.0,50,258.604501
,-50.0,50,260.241495
,-50.0,50,261.911195
,-50.0,50,263.543593
,-50.0,50,265.172132
,-50.0,50,266.796282
,-50.0,50,268.411739
,-50.0,50,270.066165
,-50.0,50,271.672544
,-50.0,50,273.313269
,-50.0,50,274.927013
,-50.0,50,276.597771
,-50.0,50,278.193504
,-50.0,50,279.841806
,-50.0,50,281.459346
,-50.0,50,283.113335
,-50.0,50,284.716191
,-50.0,50,286.393422
,-50.0,50,288.016065
,-50.0,50,289.652657
,-50.0,50,291.28528
,-50.0,50,292.938409
,-50.0,50,294.574779
,-50.0,50,296.225718
,-50.0,50,297.834557
,-50.0,50,299.438037
,-50.0,50,301.096405
,-50.0,50,302.709641
,-50.0,50,304.368545
,-50.0,50,306.035058
,-50.0,50,307.620283
,-50.0,50,309.277136
,-18.0,50,310.868282
,-50.0,50,312.522487
,-50.0,50,314.185102
,-50.0,50,315.812933
