#{"t_start": 1583513736.2295325, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.765971
,-50.0,50,7.597829
,-50.0,50,9.229268
,-50.0,50,10.873954
,-50.0,50,12.520267
,-50.0,50,14.169167
,-50.0,50,15.810992
,-50.0,50,17.406289
,-50.0,50,19.016376
,-50.0,50,20.657101
,-50.0,50,22.299755
,-50.0,50,23.915852
,-50.0,50,25.557813
,-50.0,50,27.182109
,-50.0,50,28.816885
,-50.0,50,30.396622
,-50.0,50,32.07586
,-50.0,50,33.688386
,-50.0,50,35.348556
,-50.0,50,36.957996
,-50.0,50,38.557051
,-50.0,50,40.17427
,-50.0,50,41.822868
,-50.0,50,43.47639
,-50.0,50,45.097942
,-50.0,50,46.712758
,-50.0,50,48.384011
,-50.0,50,49.993109
,-50.0,50,51.626475
,-50.0,50,53.22511
,-50.0,50,54.826199
,-50.0,50,56.475588
,-50.0,50,58.109076
,-50.0,50,59.719885
,-50.0,50,61.364746
,-50.0,50,62.979205
,-50.0,50,64.641908
,-50.0,50,66.249762
,-50.0,50,67.863284
,-50.0,50,69.468698
,-50.0,50,71.101943
,-50.0,50,72.738482
,-50.0,50,74.360296
,-50.0,50,75.9995
,-50.0,50,77.579344
,-50.0,50,79.199791
,-50.0,50,80.835196
,-50.0,50,82.460845
,-50.0,50,84.118779
,-50.0,50,85.699172
,-50.0,50,87.430018
,-50.0,50,87.743796
,-50.0,50,88.047283
,-50.0,50,88.367682
,-50.0,50,88.661501
,-50.0,50,88.960949
,-50.0,50,89.279787
,-50.0,50,89.600111
,-50.0,50,89.883034
,-50.0,50,90.137613
,-50.0,50,90.488379
,-50.0,50,92.130387
,-50.0,50,93.751751
,-50.0,50,95.385401
,-50.0,50,96.998172
,-50.0,50,98.673172
,-50.0,50,100.305608
,-50.0,50,101.910806
,-50.0,50,103.509263
,-50.0,50,105.164767
,-50.0,50,106.747854
,-50.0,50,108.399863
,-50.0,50,110.067743
,-50.0,50,111.667182
,-50.0,50,113.338776
,-50.0,50,114.934904
,-50.0,50,116.552352
,-50.0,50,118.184146
,-50.0,50,119.787997
,-50.0,50,121.418537
,-50.0,50,123.056972
,-50.0,50,124.668429
,-50.0,50,126.315496
,-50.0,50,127.917312
,-50.0,50,129.547221
,-50.0,50,131.163081
,-50.0,50,132.784197
,-50.0,50,134.401296
,-50.0,50,136.055347
,-50.0,50,137.65904
,-50.0,50,139.278121
,-50.0,50,140.898064
,-50.0,50,142.550656
,-50.0,50,144.163546
,-50.0,50,145.795705
,-50.0,50,147.439151
,-50.0,50,149.077978
,-50.0,50,150.680132
,-50.0,50,152.345044
,-50.0,50,153.94903
,-50.0,50,155.594949
,-50.0,50,157.268798
,-50.0,50,158.871739
,-50.0,50,160.506236
,-50.0,50,162.127848
,-50.0,50,163.731853
,-50.0,50,165.40306
,-50.0,50,167.026869
,-50.0,50,168.658055
,-50.0,50,170.284584
,-50.0,50,171.921684
,-50.0,50,172.198623
,-50.0,50,172.477436
,-50.0,50,172.743553
,-50.0,50,173.017095
,-50.0,50,173.283733
,-50.0,50,173.566073
,-50.0,50,173.855553
,-50.0,50,174.120779
,-50.0,50,174.396505
,-50.0,50,174.817802
,-50.0,50,176.439995
,-50.0,50,178.083574
,-50.0,50,179.710642
,-50.0,50,181.343835
,-50.0,50,183.020043
,-50.0,50,184.640241
,-50.0,50,186.263459
,-50.0,50,187.896484
,-50.0,50,189.503623
,-50.0,50,191.135101
,-50.0,50,192.766209
,-50.0,50,194.410011
,-50.0,50,196.070889
,-50.0,50,197.651488
,-50.0,50,199.298532
,-50.0,50,200.912334
,-50.0,50,202.594581
,-50.0,50,204.194801
,-50.0,50,205.788812
,-50.0,50,207.469166
,-50.0,50,209.075352
,-50.0,50,210.747345
,-50.0,50,212.370408
,-50.0,50,213.984968
,-50.0,50,215.645472
,-50.0,50,217.232452
,-50.0,50,218.878817
,-50.0,50,220.504717
,-50.0,50,222.141201
,-50.0,50,223.807266
,-50.0,50,225.444593
,-50.0,50,227.055965
,-50.0,50,228.717928
,-50.0,50,230.337632
,-50.0,50,231.939898
,-50.0,50,233.612085
,-50.0,50,235.224074
,-50.0,50,236.864176
,-50.0,50,238.484228
,-50.0,50,240.062917
,-50.0,50,241.695162
,-50.0,50,243.374472
,-50.0,50,244.96424
,-50.0,50,246.60523
,-50.0,50,248.266052
,-50.0,50,249.894471
,-50.0,50,251.514056
,0.0,50,253.188468
,-50.0,50,254.776884
,-50.0,50,256.487562
,-50.0,50,256.770406
,-50.0,50,257.073081
,-50.0,50,257.357251
,-50.0,50,257.66098
,-50.0,50,257.958598
,-50.0,50,258.232692
,-49.0,50,258.526296
,-50.0,50,258.842035
,-50.0,50,259.147975
,-50.0,50,259.519895
,-50.0,50,261.160577
,-50.0,50,262.784096
,-50.0,50,264.433451
,-50.0,50,266.052756
,-50.0,50,267.709318
,-50.0,50,269.351801
,-50.0,50,270.94891
,-50.0,50,272.592242
,-50.0,50,274.216943
,-50.0,50,275.836817
,-50.0,50,277.510895
,-50.0,50,279.131052
,-50.0,50,280.752358
,-50.0,50,282.352919
,-50.0,50,284.028757
,-50.0,50,285.653905
,-50.0,50,287.274119
,-50.0,50,288.928061
,-50.0,50,290.542503
,-50.0,50,292.185807
,-50.0,50,293.833909
,-50.0,50,295.457307
,-50.0,50,297.081193
,-50.0,50,298.70091
,-50.0,50,300.366809
,-50.0,50,302.012667
,-50.0,50,303.590213
,-50.0,50,305.244416
,-50.0,50,306.898739
,-50.0,50,308.527738
,-50.0,50,310.18599
,-50.0,50,311.775889
,-50.0,50,313.432537
,-50.0,50,315.070569
,-50.0,50,316.711816
,-50.0,50,318.331605
,-50.0,50,319.996716
,-50.0,50,321.62819
,-50.0,50,323.278052
,-50.0,50,324.932273
,-50.0,50,326.560285
,-50.0,50,328.174683
,-48.0,50,329.835232
,-50.0,50,331.45959
,-50.0,50,333.109563
,-50.0,50,334.781326
,-50.0,50,336.430938
,-50.0,50,338.083601
,-50.0,50,339.676586
,-50.0,50,341.301148
,-50.0,50,341.57947
,-50.0,50,341.870687
,-50.0,50,342.192364
,-50.0,50,342.46101
,-50.0,50,342.751039
,-48.0,50,343.02617
,-50.0,50,343.303508
,-50.0,50,343.597575
,-50.0,50,343.882461
,-50.0,50,344.396062
,-50.0,50,346.061021
,-50.0,50,347.719151
,-50.0,50,349.380662
,-50.0,50,350.966127
,-50.0,50,352.591149
,-50.0,50,354.272939
,-50.0,50,355.911773
,-50.0,50,357.532207
,-50.0,50,359.199887
,-50.0,50,360.819531
,-50.0,50,362.47555
,-50.0,50,364.100245
,-50.0,50,365.730111
,-50.0,50,367.379895
,-50.0,50,369.004786
,-50.0,50,370.669846
,-50.0,50,372.307073
,-50.0,50,373.915437
,-50.0,50,375.560313
,-47.0,50,377.249367
,-50.0,50,378.861985
,-50.0,50,380.484739
,-50.0,50,382.150333
,-50.0,50,383.726919
,-50.0,50,385.397293
,-50.0,50,387.062416
,-50.0,50,388.719158
,-50.0,50,390.355655
,-50.0,50,391.983914
,-50.0,50,393.617189
,-50.0,50,395.302429
,-50.0,50,396.934504
,-50.0,50,398.545683
,-36.0,50,400.217942
,-50.0,50,401.842085
,-50.0,50,403.482819
,-50.0,50,405.099949
,-50.0,50,406.753572
,-50.0,50,408.407523
,-50.0,50,410.052762
,-50.0,50,411.671996
,-47.0,50,413.312251
,-50.0,50,414.992424
,-50.0,50,416.596965
,-50.0,50,418.254575
,-50.0,50,419.906412
,-50.0,50,421.514077
,-49.0,50,423.171498
,-50.0,50,424.860641
,-50.0,50,426.49811
,-50.0,50,426.788082
,-50.0,50,427.088783
,-50.0,50,427.388132
,-50.0,50,427.688164
,-50.0,50,427.961473
,-50.0,50,428.243395
,-50.0,50,428.535958
,-50.0,50,428.792291
,-50.0,50,429.115719
,-50.0,50,429.487417
,-50.0,50,431.114989
,-50.0,50,432.771935
,-50.0,50,434.429956
,-44.0,50,436.056113
,-50.0,50,437.74303
,-50.0,50,439.395932
,-50.0,50,440.986438
,-50.0,50,442.654381
,-50.0,50,444.267154
,-50.0,50,445.932199
,-50.0,50,447.61694
,-50.0,50,449.227182
,-50.0,50,450.904471
,-50.0,50,452.533591
,-50.0,50,454.191358
,-50.0,50,455.794803
,-50.0,50,457.46398
,-50.0,50,459.117573
,-50.0,50,460.730783
,-50.0,50,462.417295
,-50.0,50,464.031097
,-50.0,50,465.677311
,-50.0,50,467.340992
,-50.0,50,468.964576
,-50.0,50,470.619313
,-50.0,50,472.260643
,-50.0,50,473.953956
,-50.0,50,475.568901
,-50.0,50,477.217365
,-50.0,50,478.844626
,-50.0,50,480.502207
,-50.0,50,482.145249
,-50.0,50,483.76933
,-50.0,50,485.442012
,-50.0,50,487.107322
,-50.0,50,488.684806
,-50.0,50,490.398776
,-50.0,50,492.05429
,-31.0,50,493.713226
,-50.0,50,495.307475
,-50.0,50,496.996096
,-50.0,50,498.629886
,-50.0,50,500.278187
,-50.0,50,501.895411
,-50.0,50,503.570093
,-50.0,50,505.217147
,-50.0,50,506.885291
,-50.0,50,508.502112
,-50.0,50,510.13624
,-50.0,50,511.800903
,-50.0,50,512.079522
,-50.0,50,512.366884
,-33.0,50,512.624453
,-50.0,50,512.922416
,-50.0,50,513.209
,-50.0,50,513.485878
,-50.0,50,513.767673
,-50.0,50,514.05632
,-50.0,50,514.319296
,-43.0,50,514.70589
,-50.0,50,516.324239
,-50.0,50,517.972064
,-50.0,50,519.664825
,-47.0,50,521.252927
,-50.0,50,522.909765
,-50.0,50,524.551043
,-50.0,50,526.230321
,-50.0,50,527.883749
,-50.0,50,529.498382
,-50.0,50,531.149284
,-50.0,50,532.786885
,-50.0,50,534.44912
,-50.0,50,536.085475
,-50.0,50,537.701238
,-50.0,50,539.353189
,-45.0,50,541.006478
,-50.0,50,542.66697
,-50.0,50,544.277977
,-50.0,50,545.955215
,-50.0,50,547.602802
,-50.0,50,549.245419
,-50.0,50,550.921759
,-50.0,50,552.549486
,-50.0,50,554.178273
,-50.0,50,555.894591
,-50.0,50,557.523195
,-50.0,50,559.169268
,-50.0,50,560.790814
,-50.0,50,562.452674
,-50.0,50,564.088732
,-50.0,50,565.753031
,-50.0,50,567.422372
,-50.0,50,569.057902
,-50.0,50,570.69622
,-50.0,50,572.332382
,-50.0,50,574.037044
,-50.0,50,575.664076
,-50.0,50,577.319735
,-50.0,50,578.922854
,-50.0,50,580.585984
,-50.0,50,582.220686
,-50.0,50,583.865083
,-50.0,50,585.534483
,-50.0,50,587.141279
,-50.0,50,588.833414
,-50.0,50,590.469363
,-50.0,50,592.099826
,-50.0,50,593.771725
,-50.0,50,595.399664
,-50.0,50,597.067352
,-50.0,50,597.332498
,-50.0,50,597.620004
,-50.0,50,597.90656
,-50.0,50,598.194474
,-50.0,50,598.505031
,-50.0,50,598.803695
,-46.0,50,599.073407
,-50.0,50,599.355784
,-50.0,50,599.644689
,-50.0,50,600.023647
,-50.0,50,601.678354
,-50.0,50,603.297322
,-50.0,50,604.972316
,-50.0,50,606.646114
,-50.0,50,608.305246
,-50.0,50,609.938635
,-50.0,50,611.5525
,-50.0,50,613.237191
,-50.0,50,614.914212
,-30.0,50,616.549253
,-50.0,50,618.208083
,-50.0,50,619.847613
,-47.0,50,621.485032
,-49.0,50,623.151032
,-50.0,50,624.76334
,-50.0,50,626.432618
,-50.0,50,628.074358
,-50.0,50,629.741161
,-50.0,50,631.378079
,-50.0,50,633.060391
,-50.0,50,634.69341
,-50.0,50,636.366946
,-50.0,50,637.988426
,-50.0,50,639.632877
,-50.0,50,641.285393
,-50.0,50,642.950633
,-46.0,50,644.612766
,-47.0,50,646.23875
,-50.0,50,647.891541
,-50.0,50,649.528301
,-50.0,50,651.200686
,-50.0,50,652.837246
,-50.0,50,654.477946
,-50.0,50,656.126032
,-50.0,50,657.799972
,-50.0,50,659.426636
,-50.0,50,661.12598
,-50.0,50,662.804935
,-50.0,50,664.427152
,-50.0,50,666.114591
,-48.0,50,667.71875
,-50.0,50,669.363151
,-50.0,50,671.044032
,-50.0,50,672.660265
,-48.0,50,674.355696
,-44.0,50,676.010041
,-47.0,50,677.654038
,-50.0,50,679.300846
,-50.0,50,680.933496
,-50.0,50,682.623492
,-50.0,50,682.882992
,-50.0,50,683.14657
,-50.0,50,683.43232
,-50.0,50,683.717524
,-50.0,50,684.018436
,-50.0,50,684.282784
,-50.0,50,684.558399
,-50.0,50,684.838042
,-50.0,50,685.138759
,-50.0,50,685.526451
,-50.0,50,687.158585
,-50.0,50,688.831669
,-47.0,50,690.460665
,-50.0,50,692.073693
,-49.0,50,693.76432
,-50.0,50,695.415412
,-50.0,50,697.082274
,-20.0,50,698.781862
,-50.0,50,700.468693
,-50.0,50,702.092871
,-34.0,50,703.752724
,-50.0,50,705.4147
,-50.0,50,707.065295
,-50.0,50,708.723723
,-50.0,50,710.35576
,-50.0,50,712.034672
,-46.0,50,713.685946
,-50.0,50,715.356371
,-50.0,50,716.973426
,-50.0,50,718.638174
,-50.0,50,720.295582
,-15.0,50,721.97102
,-50.0,50,723.6151
,-50.0,50,725.236825
,-47.0,50,726.916233
,-50.0,50,728.558204
,-50.0,50,730.186133
,-50.0,50,731.829455
,-50.0,50,733.521598
,-50.0,50,735.16958
,-46.0,50,736.868623
,-47.0,50,738.4874
,-50.0,50,740.172403
,-50.0,50,741.797151
,-50.0,50,743.475947
,-50.0,50,745.145394
,-50.0,50,746.827706
,-50.0,50,748.473196
,-45.0,50,750.093271
,-50.0,50,751.736145
,-50.0,50,753.399597
,-46.0,50,755.083205
,-50.0,50,756.735665
,-47.0,50,758.384593
,-45.0,50,760.000772
,-50.0,50,761.739795
,-50.0,50,763.381203
,-50.0,50,764.990332
,-45.0,50,766.679145
,-35.0,50,768.360791
,-50.0,50,768.654464
,-50.0,50,768.933728
,-50.0,50,769.221744
,-46.0,50,769.509343
,-50.0,50,769.787758
,-50.0,50,770.103915
,-50.0,50,770.413794
,-50.0,50,770.685935
,-50.0,50,770.971184
,-45.0,50,771.245351
,-50.0,50,772.922277
,-50.0,50,774.571237
,-49.0,50,776.253706
,-50.0,50,777.854367
,-50.0,50,779.530265
,-50.0,50,781.187507
,-50.0,50,782.841352
,-50.0,50,784.484832
,-50.0,50,786.162204
,-50.0,50,787.788867
,-50.0,50,789.473027
,-50.0,50,791.104151
,-50.0,50,792.786878
,-50.0,50,794.461705
,-50.0,50,796.090037
,-50.0,50,797.767502
,-50.0,50,799.388178
,-50.0,50,801.075494
,-48.0,50,802.748119
,-50.0,50,804.395513
,-50.0,50,806.03222
,-50.0,50,807.747619
,-50.0,50,809.366943
,-50.0,50,811.071762
,-50.0,50,812.694756
,-50.0,50,814.363427
,-50.0,50,815.986951
,-50.0,50,817.688936
,-33.0,50,819.338178
,-50.0,50,820.98335
,-50.0,50,822.664975
,-50.0,50,824.324119
,-50.0,50,825.982535
,-50.0,50,827.665295
,-50.0,50,829.285427
,-50.0,50,830.988806
,-50.0,50,832.636217
,-50.0,50,834.285274
,-50.0,50,835.897128
,-47.0,50,837.573767
,-50.0,50,839.238093
,-47.0,50,840.880246
,-50.0,50,842.526985
,-50.0,50,844.144117
,-50.0,50,845.818644
,-48.0,50,847.466927
,-50.0,50,849.165695
,-50.0,50,850.809568
,-50.0,50,852.481377
,-50.0,50,854.14484
,-50.0,50,854.448849
,-50.0,50,854.749385
,-50.0,50,855.030459
,-50.0,50,855.361288
,-50.0,50,855.652326
,-50.0,50,855.937442
,-50.0,50,856.218033
,-50.0,50,856.49419
,-43.0,50,856.763071
,-50.0,50,857.063984
,-50.0,50,858.749978
,-48.0,50,860.428508
,-50.0,50,862.099288
,-50.0,50,863.779949
,-50.0,50,865.405262
,-50.0,50,867.118025
,-50.0,50,868.7465
,-50.0,50,870.446365
,-50.0,50,872.117175
,-47.0,50,873.819603
,-50.0,50,875.490557
,-50.0,50,877.182808
,-50.0,50,878.854005
,-50.0,50,880.507674
,-50.0,50,882.129919
,-50.0,50,883.803402
,-50.0,50,885.502877
,-50.0,50,887.168476
,-45.0,50,888.849776
,-50.0,50,890.498711
,-50.0,50,892.171129
,-47.0,50,893.834141
,-50.0,50,895.53861
,-50.0,50,897.187827
,-50.0,50,898.811279
,-50.0,50,900.538723
,-50.0,50,902.175692
,-44.0,50,903.861593
,-50.0,50,905.554104
,-45.0,50,907.215858
,-50.0,50,908.830422
,-50.0,50,910.509635
,-50.0,50,912.217756
,-50.0,50,913.872483
,-50.0,50,915.568879
,-50.0,50,917.19237
,-45.0,50,918.930828
,-50.0,50,920.563704
,-46.0,50,922.295463
,-50.0,50,923.949667
,-46.0,50,925.631361
,-50.0,50,927.270782
,-50.0,50,928.974742
,-48.0,50,930.670763
,-50.0,50,932.338065
,-50.0,50,933.985602
,-50.0,50,935.634779
,-50.0,50,937.308033
,-50.0,50,938.973614
,-32.0,50,940.683889
,-40.0,50,940.975497
,-50.0,50,941.267496
,-40.0,50,941.546855
,-50.0,50,941.851066
,-45.0,50,942.191218
,-50.0,50,942.474632
,-49.0,50,942.778975
,-50.0,50,943.043043
,-50.0,50,943.318353
,-50.0,50,943.655011
,-50.0,50,945.292995
,-48.0,50,946.955101
,-50.0,50,948.647616
,-50.0,50,950.291308
,-50.0,50,951.969052
,-50.0,50,953.609442
,-50.0,50,955.315363
,-50.0,50,956.962385
,-50.0,50,958.650516
,-45.0,50,960.322106
,-50.0,50,961.987123
,-50.0,50,963.642979
,-46.0,50,965.305221
,-44.0,50,966.961782
,-50.0,50,968.652277
,-50.0,50,970.350945
,-42.0,50,972.009541
,-50.0,50,973.638677
,-46.0,50,975.345603
,-50.0,50,977.023769
,-50.0,50,978.687976
,-46.0,50,980.309665
,-50.0,50,981.99011
,-50.0,50,983.652096
,-50.0,50,985.331662
,-50.0,50,987.052992
,-42.0,50,988.669892
,-42.0,50,990.372283
,-50.0,50,992.040384
,-50.0,50,993.689938
,-50.0,50,995.327902
,-50.0,50,997.013363
,-45.0,50,998.734038
,-50.0,50,1000.382476
,-50.0,50,1002.072411
,-50.0,50,1003.695593
,-11.0,50,1005.406214
,-22.0,50,1007.071177
,-50.0,50,1008.740309
,-50.0,50,1010.389314
,-50.0,50,1012.119054
,-50.0,50,1013.772241
,-46.0,50,1015.426492
,-50.0,50,1017.097752
,-50.0,50,1018.736802
,-50.0,50,1020.431501
,-50.0,50,1022.057467
,-50.0,50,1023.737132
,-44.0,50,1025.40515
,-50.0,50,1027.082506
,-41.0,50,1027.340577
,-50.0,50,1027.601199
,-37.0,50,1027.863329
,-50.0,50,1028.15324
,-46.0,50,1028.446278
,-46.0,50,1028.714108
,-17.0,50,1028.999174
,-17.0,50,1029.283731
,-45.0,50,1029.581449
,-50.0,50,1029.97491
,-50.0,50,1031.680617
,-50.0,50,1033.341343
,-50.0,50,1034.98036
,-50.0,50,1036.651009
,-50.0,50,1038.362402
,-50.0,50,1040.018821
,-50.0,50,1041.715303
,-50.0,50,1043.411499
,-50.0,50,1045.05825
,-43.0,50,1046.759816
,-47.0,50,1048.396757
,-50.0,50,1050.067323
,-45.0,50,1051.77913
,-50.0,50,1053.459779
,-50.0,50,1055.084589
,-50.0,50,1056.778569
,-50.0,50,1058.49373
,-50.0,50,1060.166441
,-36.0,50,1061.824864
,-50.0,50,1063.468332
,-32.0,50,1065.139715
,-22.0,50,1066.829716
,-50.0,50,1068.514337
,-50.0,50,1070.188392
,-50.0,50,1071.836829
,-50.0,50,1073.47805
,-40.0,50,1075.170645
,-39.0,50,1076.857266
,-46.0,50,1078.542894
,-50.0,50,1080.198502
,-50.0,50,1081.927761
,-50.0,50,1083.598608
,-50.0,50,1085.308638
,-50.0,50,1086.950107
,-50.0,50,1088.624078
,-50.0,50,1090.281156
,-50.0,50,1092.004876
,-47.0,50,1093.662855
,-50.0,50,1095.317882
,-50.0,50,1096.97288
,-50.0,50,1098.655837
,-50.0,50,1100.327904
,-50.0,50,1102.010291
,-50.0,50,1103.642637
,-50.0,50,1105.36515
,-45.0,50,1106.997672
,-50.0,50,1108.720386
,-47.0,50,1110.406673
,-50.0,50,1112.018724
,-50.0,50,1113.748871
,-24.0,50,1114.041702
,-50.0,50,1114.341431
,-50.0,50,1114.622086
,-47.0,50,1114.930924
,-50.0,50,1115.219142
,-45.0,50,1115.551685
,-42.0,50,1115.827732
,-50.0,50,1116.133405
,-50.0,50,1116.393677
,-43.0,50,1116.654413
,-45.0,50,1118.348213
,-50.0,50,1119.99422
,-50.0,50,1121.659594
,-50.0,50,1123.303867
,-46.0,50,1125.017673
,-50.0,50,1126.699499
,-50.0,50,1128.358595
,0.0,50,1130.008699
,-50.0,50,1131.703889
,-50.0,50,1133.347037
,-32.0,50,1135.019379
,-50.0,50,1136.673579
,-50.0,50,1138.417782
,-44.0,50,1140.075884
,-49.0,50,1141.730156
,-50.0,50,1143.417873
,-50.0,50,1145.081354
,-50.0,50,1146.726084
,-50.0,50,1148.414773
,-50.0,50,1150.099715
,-50.0,50,1151.747086
,-44.0,50,1153.420013
,-23.0,50,1155.106695
,-50.0,50,1156.759696
,-43.0,50,1158.466636
,-45.0,50,1160.109879
,-46.0,50,1161.764225
,-50.0,50,1163.506449
,-50.0,50,1165.179526
,-32.0,50,1166.833762
,-48.0,50,1168.49574
,-46.0,50,1170.196499
,-50.0,50,1171.878208
,-49.0,50,1173.557553
,-50.0,50,1175.215061
,-50.0,50,1176.968835
,-50.0,50,1178.603652
,-44.0,50,1180.302136
,-50.0,50,1181.986247
,-50.0,50,1183.658771
,-17.0,50,1185.314834
,-50.0,50,1187.039087
,-46.0,50,1188.657607
,-38.0,50,1190.377784
,-50.0,50,1192.05677
,-50.0,50,1193.725465
,-50.0,50,1195.390678
,-50.0,50,1197.070273
,-50.0,50,1198.794222
,-23.0,50,1200.464948
,-50.0,50,1200.743093
,-50.0,50,1201.004182
,-44.0,50,1201.260348
,-50.0,50,1201.558594
,-31.0,50,1201.876121
,-50.0,50,1202.144212
,-50.0,50,1202.40752
,-14.0,50,1202.73545
,-44.0,50,1203.002945
,-50.0,50,1203.397054
,-50.0,50,1205.06981
,-50.0,50,1206.716947
,-50.0,50,1208.428557
,-50.0,50,1210.067614
,-50.0,50,1211.749396
,-50.0,50,1213.456871
,-50.0,50,1215.122613
,-30.0,50,1216.821021
,-50.0,50,1218.495357
,-25.0,50,1220.151963
,-47.0,50,1221.861408
,-50.0,50,1223.505828
,-47.0,50,1225.204772
,-50.0,50,1226.894309
,-50.0,50,1228.552676
,-50.0,50,1230.278063
,-46.0,50,1231.945595
,-50.0,50,1233.579632
,-45.0,50,1235.33279
,-46.0,50,1236.978051
,-47.0,50,1238.671213
,-50.0,50,1240.36139
,-45.0,50,1242.016832
,-50.0,50,1243.666266
,-50.0,50,1245.370645
,-46.0,50,1247.001757
,-50.0,50,1248.709183
,-50.0,50,1250.338837
,-42.0,50,1252.05363
,-48.0,50,1253.724215
,-50.0,50,1255.420427
,-30.0,50,1257.12309
,-50.0,50,1258.770655
,-50.0,50,1260.426953
,-31.0,50,1262.126504
,-50.0,50,1263.825317
,-50.0,50,1265.469846
,-50.0,50,1267.197482
,-13.0,50,1268.878111
,-50.0,50,1270.549743
,-50.0,50,1272.274487
,-39.0,50,1273.95358
,-50.0,50,1275.677223
,-50.0,50,1277.292594
,-50.0,50,1278.995444
,-50.0,50,1280.689046
,-50.0,50,1282.370343
,-50.0,50,1284.077924
,-50.0,50,1285.731905
,-50.0,50,1287.413013
,-46.0,50,1287.726185
,-33.0,50,1288.025317
,-50.0,50,1288.285667
,-46.0,50,1288.58498
,-50.0,50,1288.870394
,-46.0,50,1289.153649
,-46.0,50,1289.461447
,-50.0,50,1289.758297
,-45.0,50,1290.020746
,-44.0,50,1290.412178
,-35.0,50,1292.117784
,-32.0,50,1293.796151
,-48.0,50,1295.473735
,-50.0,50,1297.146699
,-44.0,50,1298.842388
,-50.0,50,1300.5409
,-50.0,50,1302.16109
,-45.0,50,1303.885376
,-48.0,50,1305.581713
,-50.0,50,1307.245901
,-50.0,50,1308.958024
,-50.0,50,1310.640937
,-50.0,50,1312.337259
,-50.0,50,1314.005511
,-50.0,50,1315.706961
,-50.0,50,1317.397862
,-45.0,50,1319.105154
,-50.0,50,1320.759767
,-50.0,50,1322.463864
,-46.0,50,1324.143508
,-47.0,50,1325.878121
