#{"t_start": 1583414378.9134684, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.438527
,-50.0,50,8.275235
,-50.0,50,9.895971
,-50.0,50,11.516926
,-50.0,50,13.142473
,-50.0,50,14.74358
,-50.0,50,16.365651
,-50.0,50,18.011541
,-50.0,50,19.630151
,-50.0,50,21.232403
,-50.0,50,22.897353
,-50.0,50,24.497826
,-24.0,50,26.109541
,-50.0,50,27.703739
,-50.0,50,29.35755
,-50.0,50,30.971996
,-50.0,50,32.579521
,-50.0,50,34.161765
,-50.0,50,35.81337
,0.0,50,37.456554
,-50.0,50,39.080095
,-50.0,50,40.689509
,-50.0,50,42.341107
,-50.0,50,43.948954
,-50.0,50,45.539622
,-50.0,50,47.202888
,-50.0,50,48.837337
,-50.0,50,50.414394
,-50.0,50,52.069474
,-50.0,50,53.708878
,-50.0,50,55.298941
,-50.0,50,56.938843
,-50.0,50,58.570633
,-50.0,50,60.170368
,-50.0,50,61.805568
,-50.0,50,63.448658
,-50.0,50,65.029955
,-50.0,50,66.683148
,-50.0,50,68.298245
,-50.0,50,69.912133
,-50.0,50,71.513368
,-50.0,50,73.122244
,-50.0,50,74.742125
,-50.0,50,76.37398
,-50.0,50,78.010493
,-50.0,50,79.581371
,-50.0,50,81.234375
,-50.0,50,82.841478
,-50.0,50,84.451622
,-50.0,50,86.051093
,-50.0,50,87.747015
,-50.0,50,88.030629
,-50.0,50,88.304002
,0.0,50,88.580934
,-50.0,50,88.839349
,-50.0,50,89.110425
,-50.0,50,89.36344
,-50.0,50,89.619499
,-50.0,50,89.9312
,-50.0,50,90.190765
,-50.0,50,90.630357
,-50.0,50,92.281151
,-50.0,50,93.912564
,-50.0,50,95.566234
,-50.0,50,97.151227
,-50.0,50,98.761174
,-50.0,50,100.379106
,0.0,50,102.036893
,-50.0,50,103.628611
,-50.0,50,105.294105
,-50.0,50,106.920284
,-50.0,50,108.548649
,-50.0,50,110.162778
,-50.0,50,111.768512
,-50.0,50,113.420599
,-50.0,50,115.031141
,-50.0,50,116.680317
,-50.0,50,118.274883
,-50.0,50,119.887424
,0.0,50,121.532305
,-50.0,50,123.110477
,-50.0,50,124.767535
,-50.0,50,126.381755
,-50.0,50,128.04627
,-50.0,50,129.663633
,0.0,50,131.257908
,-50.0,50,132.921035
,-50.0,50,134.550364
,-50.0,50,136.130048
,-50.0,50,137.758542
,-50.0,50,139.422035
,-50.0,50,141.03402
,-50.0,50,142.665592
,-50.0,50,144.307115
,-50.0,50,145.91389
,-50.0,50,147.574802
,0.0,50,149.252123
,-50.0,50,150.837967
,-50.0,50,152.484654
,-50.0,50,154.123206
,-50.0,50,155.760775
,-50.0,50,157.379752
,-50.0,50,158.985612
,-50.0,50,160.598157
,-50.0,50,162.239429
,-50.0,50,163.874292
,-50.0,50,165.478496
,-50.0,50,167.098101
,-50.0,50,168.752327
,-50.0,50,170.36186
,-50.0,50,172.000669
,-50.0,50,172.291577
,0.0,50,172.566191
,-50.0,50,172.871465
,-50.0,50,173.170445
,-50.0,50,173.450304
,-50.0,50,173.728786
,-50.0,50,174.013077
,-50.0,50,174.313013
,-50.0,50,174.621042
,-50.0,50,174.898041
,-50.0,50,176.526172
,-50.0,50,178.123244
,-50.0,50,179.779555
,-50.0,50,181.387839
,-50.0,50,183.039346
,-50.0,50,184.689357
,-50.0,50,186.317803
,-50.0,50,187.936144
,-50.0,50,189.542894
,-50.0,50,191.159544
,-50.0,50,192.761781
,-50.0,50,194.412192
,-50.0,50,196.031306
,-50.0,50,197.6436
,-50.0,50,199.267442
,-50.0,50,200.902693
,-50.0,50,202.502786
,-50.0,50,204.118988
