#{"t_start": 1583414379.869109, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.418107
,-50.0,50,7.315524
,-50.0,50,8.960748
,-50.0,50,10.562714
,-50.0,50,12.198834
,-50.0,50,13.812512
,-50.0,50,15.390123
,-50.0,50,17.00476
,-50.0,50,18.652985
,-50.0,50,20.258961
,-50.0,50,21.916777
,-50.0,50,23.543362
,-50.0,50,25.149352
,0.0,50,26.769348
,-50.0,50,28.346927
,0.0,50,30.012779
,-50.0,50,31.636374
,-50.0,50,33.270692
,0.0,50,34.851316
,-50.0,50,36.469522
,-50.0,50,38.095826
,-50.0,50,39.736547
,-50.0,50,41.346922
,-50.0,50,43.006385
,-50.0,50,44.627495
,-50.0,50,46.233209
,-50.0,50,47.848849
,-50.0,50,49.496405
,-50.0,50,51.136216
,-50.0,50,52.707371
,-50.0,50,54.348933
,-50.0,50,56.006067
,-50.0,50,57.608502
,-50.0,50,59.230422
,-50.0,50,60.849051
,-50.0,50,62.470529
,-50.0,50,64.115105
,-50.0,50,65.702128
,-50.0,50,67.348756
,-50.0,50,68.935486
,-50.0,50,70.540623
,-50.0,50,72.180127
,-50.0,50,73.81405
,-50.0,50,75.40569
,-50.0,50,77.045944
,-50.0,50,78.633898
,-50.0,50,80.266509
,-50.0,50,81.884326
,-50.0,50,83.508357
,-50.0,50,85.127202
,-50.0,50,86.786717
,-50.0,50,87.066421
,-50.0,50,87.339806
,-50.0,50,87.586915
,0.0,50,87.867699
,-50.0,50,88.141472
,-50.0,50,88.429189
,-50.0,50,88.70547
,-50.0,50,88.966825
,-50.0,50,89.230059
,-50.0,50,89.690392
,-50.0,50,91.32675
,-50.0,50,92.920726
,-50.0,50,94.58817
,-50.0,50,96.220567
,-50.0,50,97.829879
,-50.0,50,99.461944
,-50.0,50,101.070606
,-50.0,50,102.661568
,-50.0,50,104.298477
,-50.0,50,105.966456
,-50.0,50,107.592414
,-50.0,50,109.204602
,-50.0,50,110.814168
,-50.0,50,112.46073
,-50.0,50,114.108834
,-50.0,50,115.706413
,-50.0,50,117.334635
,-50.0,50,118.923526
,-50.0,50,120.558794
,-50.0,50,122.214071
,-50.0,50,123.807048
,0.0,50,125.410892
,0.0,50,127.06269
,-50.0,50,128.696688
,0.0,50,130.329817
,-50.0,50,131.971261
,-50.0,50,133.556817
,-50.0,50,135.189796
,-50.0,50,136.822124
