#{"t_start": 1583414380.4593542, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.9017
,-50.0,50,6.693366
,-50.0,50,8.365478
,-50.0,50,10.003244
,-50.0,50,11.58029
,-50.0,50,13.193267
,-50.0,50,14.811228
,-50.0,50,16.464466
,0.0,50,18.054904
,-50.0,50,19.702969
,-50.0,50,21.316958
,-50.0,50,22.943292
,-50.0,50,24.553908
,-50.0,50,26.145581
,-50.0,50,27.77688
,-50.0,50,29.387854
,-50.0,50,31.01516
,-50.0,50,32.632041
,-50.0,50,34.27772
,-50.0,50,35.891615
,-50.0,50,37.511968
,-50.0,50,39.132581
,-50.0,50,40.745861
,-50.0,50,42.378527
,-50.0,50,44.016541
,-50.0,50,45.622099
,-50.0,50,47.268434
,-50.0,50,48.896502
,0.0,50,50.505828
,-50.0,50,52.138582
,0.0,50,53.768458
,-50.0,50,55.428631
,-50.0,50,57.025919
,-50.0,50,58.620703
,-50.0,50,60.246343
,0.0,50,61.884648
,-50.0,50,63.508283
,-50.0,50,65.13869
,-50.0,50,66.767856
,-50.0,50,68.34421
,-33.0,50,69.960649
,-50.0,50,71.572476
,-50.0,50,73.194343
,-50.0,50,74.842653
,-50.0,50,76.430688
,-50.0,50,78.047875
,-50.0,50,79.67169
,-50.0,50,81.313722
,-50.0,50,82.90213
,-50.0,50,84.556943
,-50.0,50,86.213847
,-3.0,50,86.487181
,-50.0,50,86.768649
,-50.0,50,87.030731
,-50.0,50,87.283844
,-50.0,50,87.566435
,-50.0,50,87.848134
,0.0,50,88.121631
,-50.0,50,88.388889
,-50.0,50,88.67098
,-50.0,50,89.084852
,-50.0,50,90.746681
,-50.0,50,92.365162
,-50.0,50,93.977413
,-50.0,50,95.606807
,-50.0,50,97.222909
,-50.0,50,98.870623
,-50.0,50,100.478843
,-50.0,50,102.099169
,-50.0,50,103.736025
,-50.0,50,105.327791
,-50.0,50,106.966499
,-50.0,50,108.629168
,-50.0,50,110.253945
,-50.0,50,111.879374
,-50.0,50,113.478193
,-50.0,50,115.117213
,-50.0,50,116.735647
,-50.0,50,118.37234
,-50.0,50,119.978127
,-50.0,50,121.60652
,-50.0,50,123.217885
,-50.0,50,124.875328
,-50.0,50,126.484015
,-50.0,50,128.112789
,-50.0,50,129.729982
,-50.0,50,131.370325
,0.0,50,132.967039
,-50.0,50,134.597903
,0.0,50,136.224317
,-50.0,50,137.86053
,-50.0,50,139.47935
,-50.0,50,141.145427
,-50.0,50,142.727227
,-50.0,50,144.374519
,-50.0,50,146.057323
,-50.0,50,147.707546
,-50.0,50,149.290558
,-50.0,50,150.950747
,-50.0,50,152.590532
,-50.0,50,154.21461
,-50.0,50,155.801588
,-50.0,50,157.438303
,-50.0,50,159.077759
,-50.0,50,160.667967
,-50.0,50,162.324248
,-50.0,50,163.952361
,-50.0,50,165.605541
,-50.0,50,167.181029
,-50.0,50,168.809169
,-50.0,50,170.444974
,-50.0,50,170.714368
,-50.0,50,170.988123
,-50.0,50,171.259878
,-50.0,50,171.520015
,-50.0,50,171.795964
,-50.0,50,172.062905
,-50.0,50,172.360392
,-50.0,50,172.628339
,-50.0,50,172.946855
,-50.0,50,173.33591
,-50.0,50,174.960646
,-50.0,50,176.629869
,-50.0,50,178.215159
,-50.0,50,179.880477
,-50.0,50,181.495914
,-50.0,50,183.128688
,-50.0,50,184.724017
,-50.0,50,186.353115
,-50.0,50,187.964576
,-50.0,50,189.606791
,-50.0,50,191.25931
,-50.0,50,192.849901
,-50.0,50,194.491615
,-50.0,50,196.120416
,-50.0,50,197.712898
,-50.0,50,199.368631
,-50.0,50,200.934624
,-29.0,50,202.588582
,-50.0,50,204.20308
,-50.0,50,205.839712
,-50.0,50,207.460953
,-50.0,50,209.069684
,-50.0,50,210.712041
,-50.0,50,212.348803
,-50.0,50,213.979051
,0.0,50,215.592734
,-50.0,50,217.221543
,-50.0,50,218.828131
,-50.0,50,220.455207
,-50.0,50,222.075935
,-50.0,50,223.67778
,-50.0,50,225.320444
,-50.0,50,226.95244
,-50.0,50,228.585801
,-50.0,50,230.202229
,-50.0,50,231.844823
,-50.0,50,233.474236
,-50.0,50,235.065092
,-50.0,50,236.699596
,-50.0,50,238.328651
,-50.0,50,239.948548
,-50.0,50,241.600578
,-50.0,50,243.231078
,-50.0,50,244.864245
,-50.0,50,246.495689
,-50.0,50,248.09162
,-50.0,50,249.723247
,-50.0,50,251.385312
,-50.0,50,252.962657
,-50.0,50,254.631064
,-50.0,50,254.892389
,-50.0,50,255.167819
,-50.0,50,255.443418
