#{"t_start": 1583414379.55242, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.816679
,-50.0,50,7.67352
,-50.0,50,9.269757
,-50.0,50,10.890015
,-50.0,50,12.498177
,-50.0,50,14.119505
,-50.0,50,15.736901
,-50.0,50,17.343633
,-50.0,50,18.94965
,-50.0,50,20.630761
,-50.0,50,22.220232
,-50.0,50,23.847357
,-50.0,50,25.463847
,-50.0,50,27.058
,-50.0,50,28.679315
,-50.0,50,30.336741
,-50.0,50,31.911795
,-50.0,50,33.566971
,-50.0,50,35.180357
,-50.0,50,36.79692
,-50.0,50,38.409739
,-50.0,50,40.078213
,-50.0,50,41.664469
,-50.0,50,43.319516
,-50.0,50,44.905351
,-50.0,50,46.523401
,-50.0,50,48.171698
,-50.0,50,49.793991
,-50.0,50,51.429725
,-50.0,50,53.05361
,-50.0,50,54.659394
,-50.0,50,56.278415
,-50.0,50,57.938799
,0.0,50,59.549862
,-50.0,50,61.164891
,0.0,50,62.779357
,-50.0,50,64.409953
,-50.0,50,66.010782
,-50.0,50,67.640801
,-50.0,50,69.274241
,-50.0,50,70.881279
,-50.0,50,72.498152
,-50.0,50,74.092232
,-50.0,50,75.74427
,-50.0,50,77.343338
,-50.0,50,78.948574
,-50.0,50,80.60548
,-50.0,50,82.208731
,-50.0,50,83.852642
,0.0,50,85.444361
,-50.0,50,87.085733
,-50.0,50,87.361322
,-50.0,50,87.633228
,-50.0,50,87.901086
,-50.0,50,88.190592
,-50.0,50,88.487044
,-50.0,50,88.79564
,-50.0,50,89.064035
,-50.0,50,89.355324
,-50.0,50,89.621831
,-50.0,50,89.998811
,-50.0,50,91.638524
,-50.0,50,93.252231
,-50.0,50,94.891559
,-50.0,50,96.526254
,-50.0,50,98.14572
,-50.0,50,99.755972
,-50.0,50,101.391687
,-50.0,50,102.997924
,-50.0,50,104.628376
,-50.0,50,106.256141
,-50.0,50,107.904019
,-50.0,50,109.49272
,-50.0,50,111.179634
,-50.0,50,112.770069
,-50.0,50,114.421077
,-17.0,50,116.039789
,-39.0,50,117.635872
,-50.0,50,119.267982
,-50.0,50,120.912078
,-50.0,50,122.544167
,-50.0,50,124.139685
,-50.0,50,125.761332
,-50.0,50,127.395937
,0.0,50,128.995311
,-50.0,50,130.66261
,-50.0,50,132.293122
,-50.0,50,133.894396
,-50.0,50,135.517462
,-50.0,50,137.13653
,-50.0,50,138.747642
,0.0,50,140.4245
,-50.0,50,142.024865
,-50.0,50,143.661984
,-50.0,50,145.292298
,-50.0,50,146.943033
,-50.0,50,148.576263
,-50.0,50,150.201323
,-50.0,50,151.859895
,-50.0,50,153.454069
,-50.0,50,155.103751
,0.0,50,156.751129
,-50.0,50,158.341321
,-50.0,50,159.962341
,-50.0,50,161.617965
,-50.0,50,163.22917
,-50.0,50,164.848973
,-50.0,50,166.508915
,-50.0,50,168.109592
,0.0,50,169.71513
,-50.0,50,171.333585
,-50.0,50,171.614504
,-50.0,50,171.91456
,-50.0,50,172.190671
,-50.0,50,172.466255
,-50.0,50,172.774278
,-50.0,50,173.064236
,-50.0,50,173.323559
,-50.0,50,173.610657
,-50.0,50,173.904513
,-50.0,50,174.213887
,-50.0,50,175.895437
,-50.0,50,177.54299
,-50.0,50,179.155287
,-50.0,50,180.777009
,-50.0,50,182.390172
,-50.0,50,184.007862
,-50.0,50,185.630574
,-50.0,50,187.29749
,-50.0,50,188.870799
,-50.0,50,190.523082
,-50.0,50,192.148605
,-50.0,50,193.773313
,-50.0,50,195.391111
,-50.0,50,197.022721
,-50.0,50,198.636137
,-50.0,50,200.226851
,-50.0,50,201.862752
,-50.0,50,203.492408
,-37.0,50,205.116646
,-50.0,50,206.729179
,-50.0,50,208.407056
,-50.0,50,210.029758
,-50.0,50,211.628575
,0.0,50,213.265119
,-50.0,50,214.876775
,-50.0,50,216.46778
,-50.0,50,218.11104
,-50.0,50,219.737246
,-50.0,50,221.355708
,-50.0,50,222.98233
,-50.0,50,224.620302
,-50.0,50,226.241091
,-50.0,50,227.881652
,-50.0,50,229.506112
,-50.0,50,231.137408
,-50.0,50,232.768184
,-21.0,50,234.356055
,-50.0,50,236.008694
,-50.0,50,237.613265
,-50.0,50,239.267822
,-50.0,50,240.859814
,-50.0,50,242.502543
,-50.0,50,244.115479
,-50.0,50,245.764603
,-50.0,50,247.387459
,-50.0,50,249.018731
,-50.0,50,250.643151
,-50.0,50,252.270926
,-50.0,50,253.911209
,-50.0,50,255.549395
,-50.0,50,255.818411
,-50.0,50,256.104652
,0.0,50,256.405219
,0.0,50,256.743829
,-50.0,50,257.012921
,-50.0,50,257.308662
,-50.0,50,257.604357
,-50.0,50,257.893147
,-50.0,50,258.184683
,-50.0,50,258.458344
,-50.0,50,260.060377
,-50.0,50,261.737038
,-50.0,50,263.34012
,-50.0,50,264.985901
,-50.0,50,266.596874
,-50.0,50,268.244909
,-50.0,50,269.881562
,-50.0,50,271.553767
,-50.0,50,273.138997
,-50.0,50,274.779232
,-50.0,50,276.44963
,-50.0,50,278.033628
,-50.0,50,279.698243
,-50.0,50,281.303491
,-50.0,50,282.981768
,0.0,50,284.619969
,-50.0,50,286.222095
,-50.0,50,287.860766
,-50.0,50,289.480261
,0.0,50,291.108902
,-50.0,50,292.748018
,-50.0,50,294.424134
,-50.0,50,296.07672
,-50.0,50,297.704027
,-50.0,50,299.316015
,-50.0,50,300.95239
,-50.0,50,302.633279
,-50.0,50,304.226232
,-50.0,50,305.914025
,-50.0,50,307.556492
,-50.0,50,309.167988
,-50.0,50,310.842346
,-50.0,50,312.471211
,-50.0,50,314.080689
,0.0,50,315.742657
,-50.0,50,317.351706
,-50.0,50,319.00236
,0.0,50,320.63056
,-50.0,50,322.202681
,-50.0,50,323.877369
,0.0,50,325.526797
,-33.0,50,327.143022
,-50.0,50,328.785241
,-50.0,50,330.409791
,-50.0,50,332.051381
,-50.0,50,333.696862
,-50.0,50,335.319182
,-50.0,50,336.993803
,-50.0,50,338.621629
,-50.0,50,340.30987
,-50.0,50,340.613353
,-50.0,50,340.911406
,-50.0,50,341.189887
,-50.0,50,341.464542
,-50.0,50,341.764711
,0.0,50,342.036842
,-50.0,50,342.35347
,-50.0,50,342.642569
,-50.0,50,342.883151
,-50.0,50,343.147818
,-50.0,50,344.818308
,-50.0,50,346.4433
,-50.0,50,348.080547
,0.0,50,349.696645
,-50.0,50,351.342612
,-50.0,50,353.003542
,-50.0,50,354.667107
,-50.0,50,356.27529
,-50.0,50,357.96153
,-39.0,50,359.552882
,-50.0,50,361.22427
,-50.0,50,362.842721
,-50.0,50,364.47216
,-50.0,50,366.067508
,-50.0,50,367.749734
,-50.0,50,369.358124
,-50.0,50,371.017324
,-50.0,50,372.645704
,-50.0,50,374.270085
