#{"t_start": 1583414379.6647553, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.702839
,-50.0,50,7.526886
,-50.0,50,9.167062
,-50.0,50,10.758806
,0.0,50,12.417342
,-50.0,50,14.011926
,-50.0,50,15.630019
,-50.0,50,17.239184
,-50.0,50,18.834641
,0.0,50,20.527333
,-50.0,50,22.130384
,-50.0,50,23.725711
,-50.0,50,25.344781
,-50.0,50,26.931273
,-50.0,50,28.570465
,-50.0,50,30.198698
,-50.0,50,31.832371
,-50.0,50,33.41845
,-50.0,50,35.071543
,-50.0,50,36.715538
,0.0,50,38.327071
,-50.0,50,39.952031
,-50.0,50,41.591597
,-50.0,50,43.174041
,-50.0,50,44.832102
,-50.0,50,46.427895
,-50.0,50,48.04351
,-50.0,50,49.691645
,-50.0,50,51.331082
,-50.0,50,52.936223
,-50.0,50,54.580944
,-50.0,50,56.175944
,-50.0,50,57.793631
,-50.0,50,59.425054
,-50.0,50,61.085187
,-50.0,50,62.675342
,0.0,50,64.288931
,-50.0,50,65.892901
,0.0,50,67.56442
,-50.0,50,69.166142
,-50.0,50,70.743988
,-50.0,50,72.390173
,-50.0,50,73.981941
,-50.0,50,75.631082
,-50.0,50,77.240518
,-50.0,50,78.834523
,-50.0,50,80.479401
,-50.0,50,82.071979
,-50.0,50,83.717926
,-50.0,50,85.325792
,-50.0,50,87.009469
,-50.0,50,87.309973
,-50.0,50,87.574458
,-50.0,50,87.856271
,-50.0,50,88.128005
,-50.0,50,88.397059
,-50.0,50,88.679419
,-50.0,50,88.956499
,-50.0,50,89.228417
,-50.0,50,89.491606
,-50.0,50,89.888904
,-50.0,50,91.520962
,-50.0,50,93.139215
,-50.0,50,94.761623
,-50.0,50,96.418761
,-50.0,50,98.002065
,0.0,50,99.663471
,-50.0,50,101.275893
,-50.0,50,102.907194
,-50.0,50,104.543852
,-50.0,50,106.155286
,-50.0,50,107.796838
,0.0,50,109.426075
,-50.0,50,111.020558
,-50.0,50,112.654288
,-50.0,50,114.278554
,0.0,50,115.934282
,-50.0,50,117.526952
,-50.0,50,119.132146
,-50.0,50,120.784521
,-50.0,50,122.393293
,-50.0,50,124.017982
,-50.0,50,125.643062
,-50.0,50,127.29764
,-50.0,50,128.89379
,-50.0,50,130.559714
,-50.0,50,132.188519
,-50.0,50,133.779924
,-50.0,50,135.401178
,-33.0,50,136.984049
,0.0,50,138.696334
,-50.0,50,140.312822
,-50.0,50,141.899018
,-50.0,50,143.552343
,-50.0,50,145.166016
,-50.0,50,146.86618
,-50.0,50,148.498905
,-50.0,50,150.148459
,-50.0,50,151.75912
,-50.0,50,153.354727
,-50.0,50,154.985796
,-50.0,50,156.633216
,-50.0,50,158.262136
,-50.0,50,159.874213
,-50.0,50,161.468801
,-50.0,50,163.116426
,-50.0,50,164.743204
,-50.0,50,166.340762
,-50.0,50,167.998867
,-50.0,50,169.599136
,-50.0,50,171.256883
,-50.0,50,171.550617
