#{"t_start": 1583414379.7710893, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.592413
,-50.0,50,7.445043
,-50.0,50,9.038592
,0.0,50,10.672895
,-50.0,50,12.307862
,-50.0,50,13.883936
,-50.0,50,15.535985
,-50.0,50,17.132915
,-50.0,50,18.761256
,-50.0,50,20.403984
,-50.0,50,22.009012
,-50.0,50,23.599601
,-50.0,50,25.255527
,-50.0,50,26.857467
,-50.0,50,28.484267
,-50.0,50,30.094038
,-50.0,50,31.71039
,-50.0,50,33.330177
,-50.0,50,34.980031
,-50.0,50,36.584884
,-50.0,50,38.199096
,-50.0,50,39.845501
,-50.0,50,41.449925
,-50.0,50,43.080188
,-50.0,50,44.705209
,-50.0,50,46.309789
,-50.0,50,47.939687
,-50.0,50,49.595697
,-50.0,50,51.191561
,-50.0,50,52.852419
,-50.0,50,54.418347
,-50.0,50,56.047016
,-50.0,50,57.725953
,-50.0,50,59.342552
,-50.0,50,60.940639
,-50.0,50,62.569471
,-50.0,50,64.18538
,-50.0,50,65.81222
,-50.0,50,67.423423
,-50.0,50,69.036829
,-50.0,50,70.64479
,-50.0,50,72.280869
,-50.0,50,73.885959
,-50.0,50,75.506204
,-50.0,50,77.12287
,-50.0,50,78.756893
,-50.0,50,80.378517
,-50.0,50,82.000954
,-50.0,50,83.6025
,-50.0,50,85.236856
,-50.0,50,86.880938
,-50.0,50,87.134988
,-50.0,50,87.38635
,-50.0,50,87.664454
,-50.0,50,87.944023
,-50.0,50,88.227625
,0.0,50,88.525343
,-50.0,50,88.800134
,-50.0,50,89.088588
,0.0,50,89.376
,-50.0,50,89.784016
,-50.0,50,91.417021
,-50.0,50,93.033751
,-50.0,50,94.686814
,-50.0,50,96.282307
,-50.0,50,97.940742
,-50.0,50,99.550542
,-50.0,50,101.136137
,-50.0,50,102.765219
,-50.0,50,104.411759
,-50.0,50,106.083726
,-50.0,50,107.678045
,-50.0,50,109.324708
,-50.0,50,110.924656
,-50.0,50,112.53111
,-50.0,50,114.175249
,-50.0,50,115.817613
,-50.0,50,117.425265
,-50.0,50,119.05073
,-50.0,50,120.655731
,0.0,50,122.269501
,-50.0,50,123.920017
,-50.0,50,125.580072
,-50.0,50,127.179753
,-50.0,50,128.811517
,-50.0,50,130.409968
,-50.0,50,132.031801
,-50.0,50,133.67483
,-50.0,50,135.283295
,-50.0,50,136.893751
,-50.0,50,138.568976
,-50.0,50,140.166404
,-50.0,50,141.811817
,-50.0,50,143.406236
,0.0,50,145.131991
,-50.0,50,146.70963
,-50.0,50,148.337703
,-50.0,50,149.990382
,-50.0,50,151.630734
,-50.0,50,153.258813
,-50.0,50,154.879502
,-50.0,50,156.487432
,-50.0,50,158.143072
,-50.0,50,159.760792
,-50.0,50,161.372283
,-50.0,50,162.985278
,-50.0,50,164.645242
,-50.0,50,166.259878
,-50.0,50,167.914742
,-50.0,50,169.512272
,-50.0,50,171.155644
,-50.0,50,171.413567
,-50.0,50,171.714299
,-50.0,50,171.969131
,-50.0,50,172.229389
,-50.0,50,172.510421
,-50.0,50,172.778745
,-50.0,50,173.064404
,-50.0,50,173.343069
,-50.0,50,173.631554
,-50.0,50,174.039079
,-50.0,50,175.643571
,-50.0,50,177.29379
,-50.0,50,178.917051
,-50.0,50,180.551868
,0.0,50,182.181856
,-50.0,50,183.795572
,-50.0,50,185.44483
,-50.0,50,187.074403
,-50.0,50,188.664453
,-50.0,50,190.306389
,0.0,50,191.927081
,-50.0,50,193.550353
,-50.0,50,195.155104
,-50.0,50,196.797379
,-50.0,50,198.406029
,-50.0,50,200.024756
,-5.0,50,201.668382
,-50.0,50,203.269792
,-50.0,50,204.913545
,-50.0,50,206.541596
,-50.0,50,208.172647
,-50.0,50,209.79473
,-50.0,50,211.422839
,-50.0,50,213.047826
,-50.0,50,214.677015
,-50.0,50,216.254624
,-50.0,50,217.914777
,-50.0,50,219.506587
,-50.0,50,221.131986
,-50.0,50,222.769848
,-50.0,50,224.373106
,-50.0,50,226.032323
,-50.0,50,227.640779
,-50.0,50,229.26439
,-50.0,50,230.895503
,-50.0,50,232.541116
,-50.0,50,234.153818
,-50.0,50,235.766088
,-50.0,50,237.418064
,-50.0,50,239.003064
,-50.0,50,240.665007
,-50.0,50,242.273632
,-50.0,50,243.934778
,-50.0,50,245.542208
,-50.0,50,247.158241
,-50.0,50,248.77733
,-50.0,50,250.433139
,-50.0,50,252.013306
,-50.0,50,253.673935
,-50.0,50,255.304174
