#{"t_start": 1583414379.0129466, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.361284
,-50.0,50,8.159265
,-50.0,50,9.816161
,-50.0,50,11.407947
,-50.0,50,13.068308
,-50.0,50,14.661633
,-50.0,50,16.275142
,-50.0,50,17.891426
,-50.0,50,19.513885
,-50.0,50,21.140234
,-50.0,50,22.764584
,-50.0,50,24.413048
,-50.0,50,25.994439
,-50.0,50,27.613436
,-50.0,50,29.212587
,-50.0,50,30.831211
,-50.0,50,32.471728
,-50.0,50,34.091568
,-50.0,50,35.716827
,-50.0,50,37.332762
,-50.0,50,38.979946
,-50.0,50,40.609995
,-50.0,50,42.217379
,-50.0,50,43.858963
,-50.0,50,45.44649
,-50.0,50,47.100892
,-50.0,50,48.733939
,-50.0,50,50.334993
,-50.0,50,51.970236
,0.0,50,53.57471
,-50.0,50,55.223548
,-50.0,50,56.801932
,-50.0,50,58.494634
,-50.0,50,60.092388
,0.0,50,61.736698
,-50.0,50,63.339072
,-50.0,50,64.946561
,-50.0,50,66.554104
,-50.0,50,68.213735
,-50.0,50,69.799092
,-50.0,50,71.417343
,-50.0,50,73.059126
,-50.0,50,74.636947
,-50.0,50,76.260458
,-50.0,50,77.872703
,-50.0,50,79.50149
,-50.0,50,81.111864
,-50.0,50,82.744512
,-50.0,50,84.368464
,-50.0,50,85.984211
,-50.0,50,87.615318
,-50.0,50,87.891497
,-50.0,50,88.139739
,-50.0,50,88.408322
,-50.0,50,88.692545
,-50.0,50,88.950551
,-50.0,50,89.21768
,-50.0,50,89.498284
,-50.0,50,89.772904
,-50.0,50,90.027334
,-50.0,50,90.532689
,-50.0,50,92.200733
,-50.0,50,93.786435
,-50.0,50,95.430176
,-50.0,50,97.050623
,0.0,50,98.653581
,-50.0,50,100.30408
,-50.0,50,101.92368
,-50.0,50,103.559226
,-50.0,50,105.215822
,-50.0,50,106.775255
,-50.0,50,108.434276
,-50.0,50,110.077438
,-50.0,50,111.691538
,-50.0,50,113.322194
,-50.0,50,114.923389
,-50.0,50,116.58083
,-50.0,50,118.164591
,-50.0,50,119.778302
,-50.0,50,121.401976
,-50.0,50,123.037413
,-50.0,50,124.671465
,-50.0,50,126.298282
,-50.0,50,127.935687
,-50.0,50,129.603235
,-50.0,50,131.215168
,-50.0,50,132.841938
,-50.0,50,134.425006
,-50.0,50,136.069748
,-50.0,50,137.64508
,-50.0,50,139.318197
,-50.0,50,140.951036
,-50.0,50,142.579574
,-50.0,50,144.228378
,-50.0,50,145.834798
,-50.0,50,147.493319
,-50.0,50,149.127298
,-50.0,50,150.744752
,-50.0,50,152.397708
,-50.0,50,154.017881
,0.0,50,155.649249
,-50.0,50,157.293064
,-50.0,50,158.886185
,-50.0,50,160.51576
,-50.0,50,162.138883
,-50.0,50,163.75502
,-50.0,50,165.37841
,-50.0,50,167.022352
,-50.0,50,168.664507
,-50.0,50,170.256774
,-50.0,50,171.87527
,-50.0,50,172.127901
,-50.0,50,172.411546
,-50.0,50,172.693983
,-50.0,50,172.968753
,-50.0,50,173.278312
,-50.0,50,173.543971
,-50.0,50,173.825078
,-50.0,50,174.114925
,-50.0,50,174.390435
,-50.0,50,174.788636
,-50.0,50,176.407887
,-50.0,50,178.054857
,-50.0,50,179.676646
,-50.0,50,181.308897
,-50.0,50,182.940523
,-50.0,50,184.559334
,-50.0,50,186.186878
,-50.0,50,187.826164
,-50.0,50,189.43768
,-50.0,50,191.061955
,-50.0,50,192.689564
,-50.0,50,194.290979
,-50.0,50,195.924628
,-50.0,50,197.546792
,-50.0,50,199.179099
,-50.0,50,200.764793
,-50.0,50,202.378415
,-50.0,50,204.03267
,-50.0,50,205.649822
,-50.0,50,207.311861
,-50.0,50,208.912098
,-50.0,50,210.525416
,-50.0,50,212.145626
,-50.0,50,213.766748
,-50.0,50,215.427619
,-50.0,50,217.050928
,-50.0,50,218.65516
,-50.0,50,220.275221
,-50.0,50,221.890178
,-50.0,50,223.499506
,-50.0,50,225.159319
,-50.0,50,226.776062
,-50.0,50,228.413556
,-50.0,50,230.058144
,-50.0,50,231.675153
,-50.0,50,233.262808
,-50.0,50,234.917228
,-50.0,50,236.54724
,-50.0,50,238.14003
,-50.0,50,239.774837
,-50.0,50,241.427343
,-50.0,50,243.028341
,-50.0,50,244.67727
,-50.0,50,246.289524
,-50.0,50,247.956645
,0.0,50,249.550307
,-50.0,50,251.203201
,0.0,50,252.822148
,-50.0,50,254.423775
,-50.0,50,256.075049
,-50.0,50,256.355474
,-50.0,50,256.652221
,-50.0,50,256.933992
,-50.0,50,257.208111
,-50.0,50,257.508394
,-50.0,50,257.795316
,-50.0,50,258.046323
,-50.0,50,258.325625
,-50.0,50,258.606191
,-50.0,50,258.970434
,-50.0,50,260.621455
,-50.0,50,262.25788
,-50.0,50,263.930017
,0.0,50,265.543175
,-50.0,50,267.164233
,0.0,50,268.783161
,-50.0,50,270.423156
,-50.0,50,272.077078
,-50.0,50,273.705894
,-50.0,50,275.346553
,-50.0,50,276.970879
,-50.0,50,278.58155
,-50.0,50,280.197289
,-50.0,50,281.894676
,-50.0,50,283.49236
,0.0,50,285.155625
,-50.0,50,286.737164
,-50.0,50,288.424107
,-50.0,50,290.046232
,-50.0,50,291.643979
,-50.0,50,293.279713
,-50.0,50,294.918737
,-50.0,50,296.616985
,-50.0,50,298.24888
,-50.0,50,299.873414
,-50.0,50,301.513853
,-50.0,50,303.143619
,-50.0,50,304.800031
,-50.0,50,306.440938
,-50.0,50,308.077548
,-50.0,50,309.703858
,-50.0,50,311.341713
,-50.0,50,313.014389
,-50.0,50,314.615995
,-50.0,50,316.231505
,0.0,50,317.918695
,-48.0,50,319.529395
,-50.0,50,321.170376
,-31.0,50,322.810319
,-50.0,50,324.429669
,-50.0,50,326.058672
,-50.0,50,327.68145
,-50.0,50,329.320382
,-50.0,50,330.959023
,-50.0,50,332.623628
,-50.0,50,334.270983
,-50.0,50,335.883934
,-50.0,50,337.529994
,-50.0,50,339.149099
,-50.0,50,340.821936
,-50.0,50,341.08601
,-50.0,50,341.339753
,-50.0,50,341.618258
,-50.0,50,341.916318
,-50.0,50,342.216073
,-50.0,50,342.498045
,-50.0,50,342.751541
,-50.0,50,343.046215
,-50.0,50,343.351448
,-50.0,50,343.686696
,-50.0,50,345.342707
,-50.0,50,346.982995
,-50.0,50,348.627202
,-50.0,50,350.239554
,-50.0,50,351.89531
,-50.0,50,353.546512
,-50.0,50,355.211315
,-50.0,50,356.818671
,-50.0,50,358.494701
,0.0,50,360.069056
,-50.0,50,361.72314
,-44.0,50,363.381813
,-50.0,50,365.021746
,-50.0,50,366.635804
,-50.0,50,368.279702
,-50.0,50,369.908089
,-50.0,50,371.54779
,-50.0,50,373.183351
,-50.0,50,374.860716
,-50.0,50,376.435767
,-50.0,50,378.111694
,-50.0,50,379.777446
,-50.0,50,381.415316
,-50.0,50,383.089081
,-22.0,50,384.670971
,-50.0,50,386.344371
,-50.0,50,387.966205
,-50.0,50,389.590282
,-50.0,50,391.247818
,-50.0,50,392.871012
,-50.0,50,394.493213
,-50.0,50,396.131512
,-50.0,50,397.741658
,-50.0,50,399.36445
,-50.0,50,401.053341
,-50.0,50,402.666972
,-50.0,50,404.316363
,-50.0,50,405.944888
,-50.0,50,407.617052
,-50.0,50,409.26349
