#{"t_start": 1583414379.218181, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.136309
,-50.0,50,7.980337
,-50.0,50,9.627825
,-50.0,50,11.243864
,-50.0,50,12.83622
,-50.0,50,14.46053
,-50.0,50,16.102601
,-50.0,50,17.699476
,-50.0,50,19.349615
,-50.0,50,20.965171
,-50.0,50,22.544803
,-50.0,50,24.2063
,-50.0,50,25.799472
,-50.0,50,27.407232
,-50.0,50,29.044271
,-50.0,50,30.631577
,-50.0,50,32.269483
,-50.0,50,33.876373
,-50.0,50,35.531539
,-28.0,50,37.133884
,-50.0,50,38.755242
,-50.0,50,40.368566
,-50.0,50,42.009092
,-50.0,50,43.625162
,-50.0,50,45.26573
,-50.0,50,46.888055
,-50.0,50,48.499241
,-50.0,50,50.166335
,-50.0,50,51.75361
,-30.0,50,53.384308
,-50.0,50,54.999864
,-50.0,50,56.624638
,-50.0,50,58.284325
,-50.0,50,59.91551
,-50.0,50,61.497786
,-50.0,50,63.108283
,-50.0,50,64.748781
,-50.0,50,66.376213
,-50.0,50,67.994698
,-50.0,50,69.602722
,-50.0,50,71.198031
,-50.0,50,72.8482
,-50.0,50,74.461122
,-50.0,50,76.057576
,-50.0,50,77.688669
,-50.0,50,79.295681
,-50.0,50,80.901526
,-50.0,50,82.541866
,-50.0,50,84.167542
,-50.0,50,85.792197
,-50.0,50,87.420453
,-50.0,50,87.685116
,-50.0,50,87.955296
,-50.0,50,88.230356
,-50.0,50,88.509396
,-50.0,50,88.791238
,-50.0,50,89.045972
,-50.0,50,89.348923
,-50.0,50,89.631644
,-50.0,50,89.901921
,-50.0,50,90.328615
,0.0,50,91.973582
,-50.0,50,93.617023
,-50.0,50,95.243122
,-50.0,50,96.861422
,-50.0,50,98.47459
,-50.0,50,100.125035
,-50.0,50,101.693294
,-50.0,50,103.356934
,-50.0,50,105.009867
,-50.0,50,106.610537
,-50.0,50,108.259578
,-50.0,50,109.861418
,-50.0,50,111.487517
,-50.0,50,113.092283
,-50.0,50,114.754094
,-50.0,50,116.362579
,-50.0,50,117.977124
,-50.0,50,119.580763
,-50.0,50,121.240997
,-50.0,50,122.81686
,-50.0,50,124.485606
,-50.0,50,126.076746
,-50.0,50,127.752697
,-50.0,50,129.357161
,-50.0,50,131.01856
,-50.0,50,132.640849
