#{"t_start": 1583328628.0717864, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.207742
,-50.0,50,7.061472
,-50.0,50,8.699638
,-50.0,50,10.2899
,-50.0,50,11.94034
,-50.0,50,13.568778
,-50.0,50,15.158607
,-50.0,50,16.77558
,-50.0,50,18.401617
,-50.0,50,20.009758
,-50.0,50,21.615352
,-50.0,50,23.210074
,-50.0,50,24.79901
,-50.0,50,26.431499
,-50.0,50,28.006073
,-50.0,50,29.638817
,-50.0,50,31.242504
,0.0,50,32.886404
,-50.0,50,34.469738
,-50.0,50,36.115869
,-50.0,50,37.746193
,0.0,50,39.363364
,-50.0,50,40.9722
,-50.0,50,42.54979
,0.0,50,44.159057
,-50.0,50,45.766482
,-50.0,50,47.379302
,-50.0,50,49.02516
,-50.0,50,50.621358
,-50.0,50,52.207765
,-50.0,50,53.849646
,0.0,50,55.465426
,-46.0,50,57.067981
,-50.0,50,58.723282
,-50.0,50,60.316357
,-50.0,50,61.916039
,-50.0,50,63.529495
,-50.0,50,65.136729
,-50.0,50,66.779087
,-50.0,50,68.363558
,-50.0,50,70.012185
,-50.0,50,71.597218
,-50.0,50,73.207362
,-50.0,50,74.84365
,-50.0,50,76.49165
,-50.0,50,78.102317
,-50.0,50,79.70904
,-50.0,50,81.335661
,-50.0,50,82.959323
,-50.0,50,84.544166
,-50.0,50,86.204955
,-50.0,50,86.473991
,-50.0,50,86.741437
,-50.0,50,87.025893
,-50.0,50,87.309711
,-50.0,50,87.571709
,0.0,50,87.831231
,-50.0,50,88.107493
,-50.0,50,88.383526
,0.0,50,88.651339
,-50.0,50,89.091222
,-50.0,50,90.728156
,0.0,50,92.350256
,-50.0,50,93.961377
,-50.0,50,95.599526
,-50.0,50,97.207532
,-50.0,50,98.791949
,-50.0,50,100.428969
,-50.0,50,102.055058
,-50.0,50,103.651881
,-50.0,50,105.274517
,-50.0,50,106.895062
,-50.0,50,108.507953
,-50.0,50,110.126021
,-50.0,50,111.749632
,-50.0,50,113.3485
,-50.0,50,114.968799
,-50.0,50,116.585299
,-50.0,50,118.194871
,-50.0,50,119.81346
,-50.0,50,121.416489
,-50.0,50,123.052854
,-50.0,50,124.675179
,-50.0,50,126.237867
,0.0,50,127.908507
,-50.0,50,129.479766
,-50.0,50,131.122164
,0.0,50,132.729607
,-50.0,50,134.350795
,-50.0,50,135.951281
,-50.0,50,137.610409
,-50.0,50,139.223955
,-50.0,50,140.849896
,-50.0,50,142.457264
,-50.0,50,144.083426
,-50.0,50,145.71599
,-50.0,50,147.311306
,-50.0,50,148.961125
,-50.0,50,150.561005
,-50.0,50,152.211047
,-50.0,50,153.830128
,-50.0,50,155.459173
,-50.0,50,157.037358
,-50.0,50,158.688192
,-50.0,50,160.297141
,-50.0,50,161.88049
,-50.0,50,163.492671
,-50.0,50,165.12474
,-50.0,50,166.733481
,-50.0,50,168.369274
,-50.0,50,170.009593
,-50.0,50,170.298862
,-50.0,50,170.588693
,-50.0,50,170.860973
,-50.0,50,171.144886
,-50.0,50,171.414823
,-50.0,50,171.693265
,-50.0,50,171.968987
,-50.0,50,172.235565
,-50.0,50,172.481808
,-50.0,50,172.823821
,-50.0,50,174.452995
,0.0,50,176.061041
,-50.0,50,177.700799
,0.0,50,179.294617
,-50.0,50,180.914649
,-50.0,50,182.540727
,-50.0,50,184.169845
,-50.0,50,185.794708
,-50.0,50,187.390821
,0.0,50,189.031051
,-50.0,50,190.647371
,-37.0,50,192.28731
,-50.0,50,193.875241
,-50.0,50,195.546674
,-38.0,50,197.151188
,-50.0,50,198.7531
,-50.0,50,200.363137
,0.0,50,202.004538
,-50.0,50,203.655756
,-50.0,50,205.264547
,-50.0,50,206.901282
,-50.0,50,208.524658
,-50.0,50,210.161424
,-50.0,50,211.782245
,0.0,50,213.404514
,0.0,50,215.023393
,-50.0,50,216.694819
,-50.0,50,218.300853
,-50.0,50,219.923611
,-50.0,50,221.536286
,-50.0,50,223.200215
,-50.0,50,224.799582
,-50.0,50,226.415813
,-50.0,50,228.073148
,-50.0,50,229.667489
,-50.0,50,231.313915
,-50.0,50,232.934927
,-50.0,50,234.537378
,-50.0,50,236.158861
,-50.0,50,237.77192
,-50.0,50,239.385505
,-50.0,50,241.00889
,-50.0,50,242.674699
,-50.0,50,244.25511
,-50.0,50,245.871509
,-50.0,50,247.515255
,-50.0,50,249.163976
,-50.0,50,250.753179
,-50.0,50,252.407081
,-50.0,50,254.064255
,-50.0,50,254.342418
,-50.0,50,254.605278
,-50.0,50,254.85147
,-50.0,50,255.106076
,-50.0,50,255.380649
,0.0,50,255.664467
,-50.0,50,255.962739
,-50.0,50,256.23243
,0.0,50,256.490704
,-50.0,50,256.873356
,-50.0,50,258.511872
,-50.0,50,260.164464
,-50.0,50,261.793634
,-50.0,50,263.417028
,-50.0,50,265.044986
,-50.0,50,266.668561
,-50.0,50,268.324343
,-50.0,50,269.924828
,-50.0,50,271.575921
,0.0,50,273.186057
,-50.0,50,274.811857
,-50.0,50,276.436784
,-50.0,50,278.061389
,-50.0,50,279.683705
,0.0,50,281.329736
,-50.0,50,282.943139
,-50.0,50,284.550805
,-50.0,50,286.206534
,-20.0,50,287.800314
,-50.0,50,289.432993
,-50.0,50,291.073758
,-50.0,50,292.713026
,-50.0,50,294.31668
,-50.0,50,295.962558
,-50.0,50,297.567158
,-50.0,50,299.227001
,-50.0,50,300.824083
,-50.0,50,302.485007
,-50.0,50,304.070035
,-50.0,50,305.742953
,-50.0,50,307.366089
