#{"t_start": 1583328627.1951685, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.09348
,-50.0,50,7.879565
,-50.0,50,9.55503
,0.0,50,11.146554
,-50.0,50,12.805728
,0.0,50,14.394935
,-50.0,50,16.074016
,0.0,50,17.683808
,-50.0,50,19.25778
,0.0,50,20.865443
,-50.0,50,22.470661
,-50.0,50,24.096169
,-50.0,50,25.680923
,-50.0,50,27.291644
,-50.0,50,28.899966
,-50.0,50,30.518894
,-50.0,50,32.117652
,-50.0,50,33.745679
,-50.0,50,35.338949
,-50.0,50,37.019642
,-48.0,50,38.627402
,-50.0,50,40.240359
,-50.0,50,41.827984
,0.0,50,43.461097
,-50.0,50,45.02631
,-50.0,50,46.663236
,-50.0,50,48.2532
,-50.0,50,49.908549
,-50.0,50,51.48797
,-50.0,50,53.098031
,-50.0,50,54.714221
,-50.0,50,56.299804
,-50.0,50,57.94367
,0.0,50,59.571175
,-50.0,50,61.199181
,-50.0,50,62.800427
,-50.0,50,64.400054
,-50.0,50,66.027626
,-50.0,50,67.649363
,-50.0,50,69.237031
,-50.0,50,70.858411
,-50.0,50,72.4811
,-50.0,50,74.092245
,-50.0,50,75.749875
,-50.0,50,77.381886
,-50.0,50,78.983599
,-50.0,50,80.584111
,-50.0,50,82.196393
,0.0,50,83.823141
,-50.0,50,85.440518
,-50.0,50,87.10419
,-50.0,50,87.361482
,-50.0,50,87.628255
,-50.0,50,87.899326
,-50.0,50,88.170616
,-50.0,50,88.44771
,-50.0,50,88.729849
,-50.0,50,88.985029
,-50.0,50,89.266505
,-50.0,50,89.535464
,-50.0,50,89.974411
,-50.0,50,91.584377
,-50.0,50,93.203219
,-50.0,50,94.814058
,-50.0,50,96.466382
,-50.0,50,98.084756
,-50.0,50,99.703216
,-50.0,50,101.297175
,-50.0,50,102.924822
,-50.0,50,104.546629
,-50.0,50,106.17958
,-50.0,50,107.773891
,-50.0,50,109.382822
,-50.0,50,110.977823
,-50.0,50,112.630991
,-50.0,50,114.213542
,-50.0,50,115.820071
,-50.0,50,117.474327
,-50.0,50,119.086691
,-50.0,50,120.699005
,-50.0,50,122.300726
,-50.0,50,123.925708
,-50.0,50,125.541008
,0.0,50,127.143549
,-50.0,50,128.765086
,-50.0,50,130.3966
,-50.0,50,132.011205
,-50.0,50,133.614862
,-50.0,50,135.21326
,-50.0,50,136.861532
,-50.0,50,138.461721
,-50.0,50,140.074003
,-50.0,50,141.720295
,0.0,50,143.313865
,-50.0,50,144.918905
,-50.0,50,146.548687
,-50.0,50,148.196817
,-50.0,50,149.801052
,-50.0,50,151.438378
,-50.0,50,153.077797
,-50.0,50,154.688105
,-50.0,50,156.309288
,-50.0,50,157.932567
,-50.0,50,159.53029
,0.0,50,161.160643
,-50.0,50,162.759589
,-50.0,50,164.390636
,-50.0,50,165.997571
,-34.0,50,167.597828
,-50.0,50,169.235114
,-50.0,50,170.87138
,-50.0,50,171.147294
,-50.0,50,171.419202
,-50.0,50,171.705372
,-50.0,50,171.98703
,-50.0,50,172.259472
,-50.0,50,172.556782
,-50.0,50,172.820572
,-50.0,50,173.096956
,-50.0,50,173.378368
,-50.0,50,173.733061
,-50.0,50,175.345029
,-50.0,50,176.937973
,-50.0,50,178.551326
,-50.0,50,180.173447
,-50.0,50,181.800246
,-50.0,50,183.440908
,-50.0,50,185.032621
,-50.0,50,186.666728
,-50.0,50,188.258613
,-50.0,50,189.898844
,-50.0,50,191.491525
,-50.0,50,193.144536
,-50.0,50,194.79328
,-50.0,50,196.362254
,-50.0,50,198.033771
,-50.0,50,199.640453
,-50.0,50,201.237282
,-50.0,50,202.856236
,-50.0,50,204.492898
,0.0,50,206.139549
,-50.0,50,207.767663
,-50.0,50,209.415581
,-50.0,50,211.06155
,-50.0,50,212.670561
,-29.0,50,214.276984
,-50.0,50,215.920308
,-50.0,50,217.550421
,-50.0,50,219.191697
,-50.0,50,220.774342
,-50.0,50,222.424584
,-50.0,50,224.017704
,-50.0,50,225.672324
,-50.0,50,227.310114
,-50.0,50,228.917596
,-50.0,50,230.553358
,0.0,50,232.183071
,-50.0,50,233.77583
,-50.0,50,235.434341
,-50.0,50,237.000203
,-50.0,50,238.637144
,-50.0,50,240.246197
,-50.0,50,241.912241
,-50.0,50,243.538497
,-50.0,50,245.154219
,-50.0,50,246.75684
,-50.0,50,248.374035
,-50.0,50,250.008058
,-50.0,50,251.637628
,-50.0,50,253.274071
,-50.0,50,254.914485
,-50.0,50,255.180208
,-50.0,50,255.440948
,-50.0,50,255.722412
,-50.0,50,255.986987
,-50.0,50,256.246938
,-50.0,50,256.509428
,-50.0,50,256.773262
,-50.0,50,257.031661
,0.0,50,257.313313
,-50.0,50,257.769912
,-50.0,50,259.399089
,-50.0,50,261.060432
,-50.0,50,262.660858
,-50.0,50,264.280197
,-50.0,50,265.916535
,-50.0,50,267.56905
,-50.0,50,269.171597
,-50.0,50,270.842329
,-50.0,50,272.447866
,-50.0,50,274.050473
,-50.0,50,275.672104
,-50.0,50,277.311745
,-50.0,50,278.940797
,-50.0,50,280.550255
,-50.0,50,282.192314
,-50.0,50,283.827705
,-50.0,50,285.395437
,-50.0,50,287.069121
,-50.0,50,288.679854
,-50.0,50,290.312328
,-50.0,50,291.95448
,-50.0,50,293.585062
,-50.0,50,295.220253
,-50.0,50,296.810775
,-50.0,50,298.436789
,-50.0,50,300.076484
,-50.0,50,301.690074
,-50.0,50,303.321999
,-31.0,50,304.96513
,-50.0,50,306.591023
,-50.0,50,308.243361
,-50.0,50,309.845661
,0.0,50,311.494281
,-50.0,50,313.106923
,-50.0,50,314.732145
,-50.0,50,316.352399
,0.0,50,318.019808
,-50.0,50,319.653782
,0.0,50,321.294878
,0.0,50,322.905528
,-50.0,50,324.535208
,-50.0,50,326.172802
,-50.0,50,327.821711
,-50.0,50,329.43077
,-50.0,50,331.057009
,-50.0,50,332.6896
,-50.0,50,334.320233
,-50.0,50,335.935644
,-50.0,50,337.597061
,-50.0,50,339.234296
,-50.0,50,339.516555
,-50.0,50,339.771111
,-50.0,50,340.036415
,-50.0,50,340.322626
,-50.0,50,340.601476
,-50.0,50,340.864004
,-50.0,50,341.156484
,-50.0,50,341.434238
,-50.0,50,341.738994
,-50.0,50,342.121106
,-50.0,50,343.733903
,-50.0,50,345.343258
,-50.0,50,346.980645
,-50.0,50,348.604998
,0.0,50,350.261446
,-50.0,50,351.86903
,0.0,50,353.47225
,-50.0,50,355.129361
,-50.0,50,356.75068
,-50.0,50,358.388133
,-50.0,50,360.028663
,-50.0,50,361.650948
,-50.0,50,363.293876
,-50.0,50,364.886258
,0.0,50,366.532202
,-50.0,50,368.167693
,-50.0,50,369.797246
,0.0,50,371.396703
,-50.0,50,373.059179
,-50.0,50,374.680398
,-50.0,50,376.344191
,-50.0,50,377.942378
,-50.0,50,379.58965
,-50.0,50,381.213463
,-50.0,50,382.852203
,-50.0,50,384.505484
,-50.0,50,386.138578
,-50.0,50,387.777509
,-50.0,50,389.399439
,-50.0,50,391.031082
,-50.0,50,392.670139
,-50.0,50,394.304501
,0.0,50,395.997312
,-50.0,50,397.618978
,-50.0,50,399.228899
,-50.0,50,400.874444
,-50.0,50,402.523862
,-50.0,50,404.132087
,-50.0,50,405.749093
,-48.0,50,407.426808
,-50.0,50,409.053409
,-50.0,50,410.695079
,-50.0,50,412.333005
,-50.0,50,413.965623
,-50.0,50,415.616526
,-50.0,50,417.243325
,-50.0,50,418.902791
