#{"t_start": 1583328626.774388, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.480316
,-50.0,50,8.294176
,-50.0,50,9.975448
,-50.0,50,11.634759
,-50.0,50,13.244324
,-50.0,50,14.835714
,-50.0,50,16.46464
,-50.0,50,18.06841
,-50.0,50,19.678131
,-50.0,50,21.292017
,-50.0,50,22.886729
,-50.0,50,24.490464
,-50.0,50,26.101121
,-50.0,50,27.695976
,-50.0,50,29.319087
,-50.0,50,30.937839
,-50.0,50,32.544101
,-50.0,50,34.156663
,-50.0,50,35.78442
,-50.0,50,37.412946
,-50.0,50,39.0294
,-50.0,50,40.652578
,-50.0,50,42.280755
,-50.0,50,43.873672
,-50.0,50,45.461588
,-50.0,50,47.067971
,-50.0,50,48.6784
,-50.0,50,50.285153
,0.0,50,51.910893
,-50.0,50,53.51244
,-50.0,50,55.111568
,-50.0,50,56.73809
,-50.0,50,58.37293
,-50.0,50,59.969416
,-50.0,50,61.600798
,0.0,50,63.211464
,-50.0,50,64.824977
,-50.0,50,66.442652
,-50.0,50,68.064967
,-50.0,50,69.708119
,-50.0,50,71.299847
,-50.0,50,72.918851
,-50.0,50,74.567891
,-50.0,50,76.165993
,-50.0,50,77.766033
,-50.0,50,79.418013
,-50.0,50,81.009619
,-26.0,50,82.613953
,-50.0,50,84.218131
,-50.0,50,85.834043
,-50.0,50,87.505182
,-50.0,50,87.802574
,-50.0,50,88.118531
,-50.0,50,88.399021
,-50.0,50,88.683673
,-50.0,50,88.943774
,-50.0,50,89.225075
,-50.0,50,89.512381
,-50.0,50,89.775367
,-50.0,50,90.039574
,-50.0,50,90.37358
,-50.0,50,91.991348
,-50.0,50,93.64981
,0.0,50,95.22847
,-50.0,50,96.891763
,-50.0,50,98.518212
,-50.0,50,100.107972
,-50.0,50,101.732339
,-50.0,50,103.344264
,-50.0,50,104.955551
,-50.0,50,106.555772
,-50.0,50,108.174641
,-50.0,50,109.789591
,-50.0,50,111.439987
,-50.0,50,113.029809
,-50.0,50,114.626581
,-50.0,50,116.28727
,-50.0,50,117.875741
,-50.0,50,119.508009
,-50.0,50,121.112546
,-50.0,50,122.716099
,-50.0,50,124.355602
,-50.0,50,125.95307
,-50.0,50,127.563255
,-50.0,50,129.171819
,-50.0,50,130.763421
,-50.0,50,132.452971
,-50.0,50,134.042486
,-50.0,50,135.648148
,-50.0,50,137.277748
,-50.0,50,138.894722
,-50.0,50,140.490696
,-50.0,50,142.097989
,-50.0,50,143.71727
,0.0,50,145.363448
,-50.0,50,146.940692
,-50.0,50,148.596463
,-50.0,50,150.267378
,-50.0,50,151.855294
,-50.0,50,153.496309
,-50.0,50,155.103501
,-50.0,50,156.74741
,-50.0,50,158.327465
,-50.0,50,159.983151
,-50.0,50,161.59658
,-50.0,50,163.199277
,-50.0,50,164.779302
,-50.0,50,166.435379
,-50.0,50,168.021499
,-50.0,50,169.692513
,-50.0,50,171.280023
,-50.0,50,171.558647
,-50.0,50,171.826366
,-50.0,50,172.117056
,-50.0,50,172.391482
,-50.0,50,172.667799
,-50.0,50,172.925058
,-50.0,50,173.209832
,-50.0,50,173.502903
,-50.0,50,173.792297
,-50.0,50,174.127593
,-50.0,50,175.762252
,-50.0,50,177.37714
,-50.0,50,178.993936
,-50.0,50,180.60689
,-50.0,50,182.217105
,-50.0,50,183.832068
,-50.0,50,185.454112
,-50.0,50,187.064693
,-50.0,50,188.682101
,-50.0,50,190.307757
,-50.0,50,191.929808
,-50.0,50,193.576213
,-50.0,50,195.168528
,-50.0,50,196.835198
,-50.0,50,198.426234
,-50.0,50,200.059102
,-50.0,50,201.653168
,-50.0,50,203.286456
,-50.0,50,204.937352
,-50.0,50,206.566412
,-50.0,50,208.201192
,-50.0,50,209.855979
,-50.0,50,211.453233
,-50.0,50,213.073457
,-50.0,50,214.713209
,0.0,50,216.358985
,-50.0,50,217.975315
,-50.0,50,219.582068
,-50.0,50,221.17962
,-50.0,50,222.839154
,-50.0,50,224.475556
,-50.0,50,226.071908
,-50.0,50,227.744362
,-50.0,50,229.351511
,-50.0,50,230.967601
,-50.0,50,232.587714
,-50.0,50,234.211131
,-50.0,50,235.836819
,-50.0,50,237.440348
,-50.0,50,239.078219
,-50.0,50,240.698753
,-50.0,50,242.343188
,-50.0,50,243.945455
,-50.0,50,245.551252
,-50.0,50,247.193997
,-50.0,50,248.796604
,-48.0,50,250.430543
,-50.0,50,252.054679
,-50.0,50,253.706613
,-50.0,50,255.353098
,-50.0,50,255.605237
,0.0,50,255.873565
,-50.0,50,256.180947
,-50.0,50,256.459385
,-50.0,50,256.753368
,-50.0,50,257.025084
,-50.0,50,257.293877
,-50.0,50,257.635566
,-50.0,50,257.88381
,-50.0,50,258.165651
,-50.0,50,259.772909
,-50.0,50,261.454477
,-50.0,50,263.089308
,-50.0,50,264.723221
,-50.0,50,266.364432
,-50.0,50,267.990693
,-50.0,50,269.59141
,0.0,50,271.250159
,-50.0,50,272.864697
,-50.0,50,274.462561
,-50.0,50,276.114856
,-50.0,50,277.733537
,-50.0,50,279.363146
,-50.0,50,280.965039
,-50.0,50,282.629597
,-50.0,50,284.221983
,-50.0,50,285.826001
,-50.0,50,287.519802
,-50.0,50,289.114671
,-50.0,50,290.746663
,-50.0,50,292.384243
,-50.0,50,293.998505
,-50.0,50,295.657646
,-50.0,50,297.231246
,-50.0,50,298.858825
,-50.0,50,300.483332
,-50.0,50,302.136895
,-50.0,50,303.73876
,-50.0,50,305.356076
,-50.0,50,306.988888
,-50.0,50,308.625745
,-50.0,50,310.313361
,-50.0,50,311.930572
,-50.0,50,313.553726
,-50.0,50,315.166483
,-50.0,50,316.824778
,-50.0,50,318.449724
,-50.0,50,320.097759
,-50.0,50,321.723169
,-50.0,50,323.343374
,-50.0,50,325.00501
,-50.0,50,326.597871
,-50.0,50,328.243584
,-50.0,50,329.878021
,-50.0,50,331.499152
,-50.0,50,333.128511
,-50.0,50,334.736734
,-50.0,50,336.378573
,-50.0,50,338.013374
,-50.0,50,339.645324
,-50.0,50,339.93137
,-50.0,50,340.197378
,-50.0,50,340.490253
,-50.0,50,340.77347
,-50.0,50,341.058609
,-50.0,50,341.345774
,-50.0,50,341.626204
,-50.0,50,341.929484
,-50.0,50,342.209777
,-50.0,50,342.528041
,-50.0,50,344.149976
,-50.0,50,345.793055
,-5.0,50,347.410873
,0.0,50,349.033405
,-50.0,50,350.649383
,-47.0,50,352.287456
,-50.0,50,353.904265
,-50.0,50,355.557105
,-50.0,50,357.183811
,-50.0,50,358.795046
,-50.0,50,360.437318
,-50.0,50,362.055105
,-50.0,50,363.691241
,-50.0,50,365.329017
,-50.0,50,366.949668
,-50.0,50,368.574358
,-50.0,50,370.248277
,-50.0,50,371.834224
,-50.0,50,373.46913
,-50.0,50,375.139651
,-50.0,50,376.736404
,-50.0,50,378.34868
,-50.0,50,380.007218
,-50.0,50,381.650187
,-50.0,50,383.271969
,-50.0,50,384.906645
,-50.0,50,386.521838
,-50.0,50,388.181957
,-50.0,50,389.845745
,-50.0,50,391.425928
,-50.0,50,393.097175
,-50.0,50,394.774387
,-50.0,50,396.37577
,-50.0,50,398.021943
,-50.0,50,399.688321
,-50.0,50,401.304662
,-50.0,50,402.930471
,-50.0,50,404.57764
,-50.0,50,406.180316
,-50.0,50,407.827306
,-50.0,50,409.457647
,-50.0,50,411.083374
,-50.0,50,412.72669
,-50.0,50,414.356365
,-50.0,50,416.027889
,-17.0,50,417.648576
,-50.0,50,419.327464
,-50.0,50,420.935391
,-50.0,50,422.563244
,-50.0,50,424.222791
,-50.0,50,424.519547
,-50.0,50,424.77441
,-50.0,50,425.064904
,-50.0,50,425.322859
,-50.0,50,425.566448
,-50.0,50,425.812051
,-50.0,50,426.063236
,-50.0,50,426.388005
,-50.0,50,426.674724
,-50.0,50,427.031183
,0.0,50,428.684754
,-50.0,50,430.343633
,-50.0,50,431.964854
,-50.0,50,433.59639
,0.0,50,435.261232
,-50.0,50,436.880975
,-50.0,50,438.565979
,-50.0,50,440.209165
,-50.0,50,441.835972
,-50.0,50,443.480625
,0.0,50,445.122564
,-50.0,50,446.750439
,-50.0,50,448.421044
,-50.0,50,450.063316
,-50.0,50,451.685477
,-50.0,50,453.33486
,-50.0,50,454.99653
,-50.0,50,456.624794
,-50.0,50,458.299519
,-50.0,50,459.980372
,-50.0,50,461.662601
,-50.0,50,463.281672
,-50.0,50,464.933059
,-50.0,50,466.543565
,-50.0,50,468.185449
,-50.0,50,469.835298
,-50.0,50,471.503327
,-50.0,50,473.137415
,-50.0,50,474.789745
,-50.0,50,476.432353
,-50.0,50,478.127804
,-50.0,50,479.795561
,-50.0,50,481.428664
,-50.0,50,483.072752
,-50.0,50,484.696012
,-50.0,50,486.358996
,-50.0,50,488.001717
,-50.0,50,489.629237
,-50.0,50,491.272395
,-50.0,50,492.936948
,-50.0,50,494.559154
,-50.0,50,496.210028
,-50.0,50,497.891027
,-50.0,50,499.48498
,-50.0,50,501.125222
,-50.0,50,502.799778
,-50.0,50,504.455454
,-50.0,50,506.096453
,-50.0,50,507.751078
,-50.0,50,509.352806
,-15.0,50,509.62603
,-50.0,50,509.926767
,-50.0,50,510.1926
,0.0,50,510.471327
,-7.0,50,510.758695
,-50.0,50,511.089269
,0.0,50,511.383874
,-50.0,50,511.696567
,-50.0,50,512.020786
,-50.0,50,512.387241
,-50.0,50,513.995942
,-50.0,50,515.666586
,-50.0,50,517.305793
,-50.0,50,518.978153
,-50.0,50,520.618008
,-50.0,50,522.331992
,-50.0,50,524.030611
,-50.0,50,525.632199
,-50.0,50,527.272115
,-50.0,50,528.937226
,-50.0,50,530.589062
,0.0,50,532.237689
,-50.0,50,533.943069
,-50.0,50,535.541574
,-50.0,50,537.261234
,-48.0,50,538.903812
,-50.0,50,540.547793
,-50.0,50,542.192142
,-50.0,50,543.81435
,-50.0,50,545.456519
,-50.0,50,547.125862
,-50.0,50,548.786241
,-50.0,50,550.430439
,-50.0,50,552.095392
,-50.0,50,553.747547
,-50.0,50,555.365161
,-50.0,50,557.057361
,-1.0,50,558.706227
,-50.0,50,560.372749
,0.0,50,561.995538
,-50.0,50,563.646441
,-50.0,50,565.26869
,-50.0,50,566.970604
,-50.0,50,568.60843
,-50.0,50,570.231625
,-50.0,50,571.967591
,-50.0,50,573.690403
,-50.0,50,575.321449
,-50.0,50,576.941466
