#{"t_start": 1583224011.8196597, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,6.375886
,-50.0,50,8.227636
,-50.0,50,9.835626
,-50.0,50,11.420293
,-50.0,50,13.043659
,-50.0,50,14.609669
,-50.0,50,16.228893
,-50.0,50,17.858703
,-50.0,50,19.432996
,-50.0,50,21.041314
,-50.0,50,22.621047
,-50.0,50,24.202777
,-50.0,50,25.817553
,-50.0,50,27.426603
,-50.0,50,29.015118
,-50.0,50,30.613702
,-50.0,50,32.208416
,-50.0,50,33.787205
,-50.0,50,35.399623
,-50.0,50,36.980916
,-50.0,50,38.574143
,-50.0,50,40.169399
,0.0,50,41.776029
,-50.0,50,43.390302
,-50.0,50,44.949691
,-50.0,50,46.54183
,-50.0,50,48.188585
,-50.0,50,49.757222
,-50.0,50,51.405712
,-50.0,50,52.986585
,-50.0,50,54.578127
,-50.0,50,56.197509
,-50.0,50,57.776213
,-50.0,50,59.353909
,-50.0,50,60.978168
,-50.0,50,62.581328
,-50.0,50,64.188755
,-50.0,50,65.773605
,-50.0,50,67.385296
,-50.0,50,68.966408
,-50.0,50,70.558509
,-50.0,50,72.15803
,-50.0,50,73.768549
,-50.0,50,75.354681
,-50.0,50,76.968302
,-50.0,50,78.552736
,-50.0,50,80.165114
,-50.0,50,81.75689
,-50.0,50,83.365584
,-50.0,50,84.963764
,-50.0,50,86.608138
,-50.0,50,86.853783
,-50.0,50,87.107546
,-50.0,50,87.366867
,-50.0,50,87.635777
,-50.0,50,87.900581
,-50.0,50,88.183424
,-50.0,50,88.448213
,-50.0,50,88.709057
,-50.0,50,88.97446
,-50.0,50,89.351519
,-50.0,50,90.968719
,-50.0,50,92.576877
,-50.0,50,94.180632
,-50.0,50,95.758596
,-50.0,50,97.387525
,-50.0,50,98.978906
,-50.0,50,100.577796
,-50.0,50,102.227955
,-50.0,50,103.821675
,-50.0,50,105.409706
,-50.0,50,107.041135
,-50.0,50,108.645424
,-50.0,50,110.281406
,-50.0,50,111.87646
,0.0,50,113.461327
,-50.0,50,115.086961
,-50.0,50,116.685253
,-50.0,50,118.324322
