#{"t_start": 1583499760.898246, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.861828
,-50.0,50,7.666428
,-50.0,50,9.288165
,-50.0,50,10.866503
,-50.0,50,12.497534
,-50.0,50,14.071368
,-50.0,50,15.668134
,-50.0,50,17.26595
,-50.0,50,18.908648
,-50.0,50,20.471082
,-50.0,50,22.095274
,-50.0,50,23.674248
,-50.0,50,25.25503
,-50.0,50,26.879044
,-50.0,50,28.478457
,-50.0,50,30.072333
,-50.0,50,31.677381
,-50.0,50,33.246018
,-50.0,50,34.862824
,-50.0,50,36.443957
,-50.0,50,38.053263
,-50.0,50,39.661994
,-50.0,50,41.260966
,-50.0,50,42.857651
,-50.0,50,44.475556
,-50.0,50,46.06171
,-50.0,50,47.664381
,-50.0,50,49.246026
,-50.0,50,50.86808
,-50.0,50,52.419899
,-50.0,50,54.042978
,-50.0,50,55.633952
,-50.0,50,57.244247
,-50.0,50,58.854199
,-50.0,50,60.44279
,-50.0,50,62.029213
,-50.0,50,63.614196
,-50.0,50,65.241687
,-50.0,50,66.857791
,-50.0,50,68.432791
,-50.0,50,70.03557
,-50.0,50,71.637537
,-50.0,50,73.241525
,-50.0,50,74.856088
,-50.0,50,76.430594
,-50.0,50,78.054512
,-50.0,50,79.650366
,-50.0,50,81.257777
,-50.0,50,82.890027
,-50.0,50,84.490185
,-50.0,50,86.102258
,-50.0,50,86.372769
,-50.0,50,86.634412
,-50.0,50,86.91115
,-50.0,50,87.166906
,-50.0,50,87.425429
,-50.0,50,87.669607
,-50.0,50,87.937354
,-50.0,50,88.193368
,-50.0,50,88.466755
,-50.0,50,88.850939
,-50.0,50,90.454573
,-50.0,50,92.054304
,-50.0,50,93.667292
,-50.0,50,95.267569
,-50.0,50,96.865326
,-50.0,50,98.477968
,-50.0,50,100.082999
,0.0,50,101.672058
,-50.0,50,103.264795
,-50.0,50,104.90919
,-50.0,50,106.478575
,-50.0,50,108.128239
,-50.0,50,109.720426
,-50.0,50,111.314163
,-50.0,50,112.911235
,-50.0,50,114.550382
,-50.0,50,116.110534
,-50.0,50,117.734343
,-50.0,50,119.350256
,-50.0,50,120.95023
,-50.0,50,122.569171
,-50.0,50,124.164937
,-50.0,50,125.746313
,-50.0,50,127.330093
,-50.0,50,128.959481
,-50.0,50,130.569837
,-50.0,50,132.20908
,-50.0,50,133.785807
,-50.0,50,135.420932
,-50.0,50,137.050031
,-50.0,50,138.646286
,-50.0,50,140.237776
,-50.0,50,141.856811
,-50.0,50,143.486835
,-50.0,50,145.093287
,-50.0,50,146.710852
,-50.0,50,148.282135
,-50.0,50,149.941711
,-50.0,50,151.529996
,-50.0,50,153.167506
,-50.0,50,154.802404
,-50.0,50,156.411588
,-50.0,50,158.00399
,-50.0,50,159.651602
,-50.0,50,161.24888
,-50.0,50,162.862657
,-50.0,50,164.461997
,-50.0,50,166.085251
,-50.0,50,167.703547
,-50.0,50,169.309402
,-50.0,50,169.57
,-50.0,50,169.844353
,-50.0,50,170.094753
,-50.0,50,170.353996
,-50.0,50,170.617966
,-50.0,50,170.889728
,-50.0,50,171.148865
,-50.0,50,171.420869
,-50.0,50,171.674919
,-50.0,50,171.972441
,-50.0,50,173.56418
,-50.0,50,175.166864
,-50.0,50,176.798784
,-50.0,50,178.438072
,-50.0,50,180.047372
,-50.0,50,181.64813
,-50.0,50,183.247751
,-50.0,50,184.87232
,-50.0,50,186.474006
,-50.0,50,188.072251
,-50.0,50,189.676938
,-50.0,50,191.306907
,-50.0,50,192.937766
,-50.0,50,194.546472
,-50.0,50,196.146042
,-50.0,50,197.759892
,-50.0,50,199.381341
,-50.0,50,200.98673
,-50.0,50,202.611069
,0.0,50,204.220864
,-50.0,50,205.841733
,-50.0,50,207.462954
,-50.0,50,209.096746
,-50.0,50,210.693421
,-50.0,50,212.32876
,-50.0,50,213.926291
,-50.0,50,215.581912
,-50.0,50,217.177082
,-50.0,50,218.853539
,-50.0,50,220.454165
,-50.0,50,222.042347
,-50.0,50,223.649128
,-50.0,50,225.313043
,-50.0,50,226.904139
,-50.0,50,228.554169
,-50.0,50,230.196278
,-50.0,50,231.779294
,-50.0,50,233.424795
,-50.0,50,235.036015
,-50.0,50,236.692425
,-50.0,50,238.326602
,-50.0,50,239.942868
,-50.0,50,241.530617
,-50.0,50,243.201097
,-50.0,50,244.800663
,-50.0,50,246.446324
,-50.0,50,248.076463
,-50.0,50,249.688271
,-50.0,50,251.325202
,-50.0,50,252.982305
,-50.0,50,253.244247
,-50.0,50,253.513087
,-50.0,50,253.762825
,-50.0,50,254.012426
,-50.0,50,254.27318
,-50.0,50,254.535521
,-50.0,50,254.80466
,-50.0,50,255.058658
,-50.0,50,255.319768
,-50.0,50,255.666814
,-50.0,50,257.285306
,-50.0,50,258.86621
,-50.0,50,260.48898
,-50.0,50,262.153477
,-50.0,50,263.783112
,-50.0,50,265.416347
,-50.0,50,267.040483
,-50.0,50,268.657679
,-50.0,50,270.268243
,-50.0,50,271.881599
,-50.0,50,273.506517
,-50.0,50,275.130983
,-50.0,50,276.749226
,-50.0,50,278.389114
,-50.0,50,280.027567
,-50.0,50,281.659027
,-50.0,50,283.252909
,-50.0,50,284.882185
,-50.0,50,286.494638
,-50.0,50,288.14815
,-50.0,50,289.773474
,-50.0,50,291.400764
,-50.0,50,293.004162
,-50.0,50,294.630842
,-50.0,50,296.265683
,-50.0,50,297.887027
,-50.0,50,299.500991
,-50.0,50,301.15601
,-50.0,50,302.739849
,-50.0,50,304.40356
,-50.0,50,306.012354
,-50.0,50,307.612136
,-50.0,50,309.260331
,-50.0,50,310.871043
,-50.0,50,312.52281
,-50.0,50,314.125775
,-50.0,50,315.789909
,0.0,50,317.41676
,-50.0,50,319.069901
,-50.0,50,320.67041
,-50.0,50,322.306756
,-50.0,50,323.94109
,-50.0,50,325.61453
,-50.0,50,327.224006
,0.0,50,328.85468
,-50.0,50,330.49522
,-50.0,50,332.096881
,-50.0,50,333.748775
,-50.0,50,335.404291
,-50.0,50,337.04777
,-50.0,50,337.306181
,-50.0,50,337.609449
,-50.0,50,337.882594
,-50.0,50,338.181707
,-50.0,50,338.440561
,-50.0,50,338.717816
,-50.0,50,338.985704
,-50.0,50,339.258563
,-50.0,50,339.507861
,-50.0,50,339.802966
,-50.0,50,341.447241
,-50.0,50,343.09307
,-50.0,50,344.703157
,-50.0,50,346.328052
,-50.0,50,347.959577
,-50.0,50,349.599403
,-50.0,50,351.236021
,0.0,50,352.868479
,-50.0,50,354.487452
,-50.0,50,356.114072
,-50.0,50,357.762355
,-50.0,50,359.376765
,-50.0,50,361.027184
,-50.0,50,362.650118
,-50.0,50,364.288292
,-50.0,50,365.914569
,-50.0,50,367.564014
,-50.0,50,369.162497
,-50.0,50,370.772983
,-50.0,50,372.410438
,-4.0,50,374.045102
,-50.0,50,375.658136
,-50.0,50,377.295807
,-50.0,50,378.9354
,-50.0,50,380.533658
,-50.0,50,382.168426
,-50.0,50,383.79879
,-50.0,50,385.449219
,-50.0,50,387.094608
,-50.0,50,388.701193
,-50.0,50,390.293968
,-50.0,50,391.93918
,-50.0,50,393.570397
,-50.0,50,395.213677
,-50.0,50,396.8197
,-50.0,50,398.429296
,-50.0,50,400.072725
,-42.0,50,401.723543
,-50.0,50,403.351252
,-50.0,50,405.001552
,-50.0,50,406.604861
,-50.0,50,408.253372
,-50.0,50,409.889703
,-50.0,50,411.541148
,-50.0,50,413.138028
,-50.0,50,414.806278
,-50.0,50,416.420757
,-50.0,50,418.064703
,-50.0,50,419.719783
,-50.0,50,421.359553
,-50.0,50,421.603571
,-50.0,50,421.865958
,-50.0,50,422.128782
,-50.0,50,422.395206
,-50.0,50,422.660768
,-50.0,50,422.920956
