#{"t_start": 1583499761.2447422, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.516426
,-50.0,50,7.298732
,-50.0,50,8.908365
,-50.0,50,10.55086
,-50.0,50,12.131782
,-50.0,50,13.718307
,-50.0,50,15.356329
,-50.0,50,16.910095
,-50.0,50,18.547791
,-50.0,50,20.141726
,-50.0,50,21.743341
,-50.0,50,23.318382
,-50.0,50,24.905656
,-50.0,50,26.529561
,-50.0,50,28.10739
,-50.0,50,29.708821
,-50.0,50,31.32425
,-50.0,50,32.923579
,-50.0,50,34.521416
,-50.0,50,36.089651
,-50.0,50,37.708883
,-50.0,50,39.308936
,-50.0,50,40.918926
,-50.0,50,42.521917
,-50.0,50,44.128883
,-50.0,50,45.68895
,0.0,50,47.289919
,-50.0,50,48.904217
,-50.0,50,50.496734
,-50.0,50,52.0924
,-50.0,50,53.683295
,-50.0,50,55.287628
,-50.0,50,56.905055
,-50.0,50,58.50086
,-50.0,50,60.085175
,-50.0,50,61.675076
,-50.0,50,63.257987
,-50.0,50,64.876871
,-50.0,50,66.491959
,-37.0,50,68.104085
,-50.0,50,69.678339
,-50.0,50,71.315442
,-50.0,50,72.883632
,-50.0,50,74.488214
,-50.0,50,76.136743
,-50.0,50,77.738087
,-50.0,50,79.300555
,-50.0,50,80.944352
,-50.0,50,82.531939
,-50.0,50,84.1332
,-50.0,50,85.772836
,-50.0,50,86.016017
,-50.0,50,86.262544
,-50.0,50,86.509224
,-50.0,50,86.770886
,-50.0,50,87.032031
,-50.0,50,87.301755
,-50.0,50,87.553969
,-50.0,50,87.806634
,-50.0,50,88.062641
,-50.0,50,88.483562
,-50.0,50,90.105759
,-50.0,50,91.705477
,-50.0,50,93.33393
,-50.0,50,94.929936
,-50.0,50,96.535156
,-50.0,50,98.124128
,-50.0,50,99.722035
,-50.0,50,101.320841
,-50.0,50,102.93134
,0.0,50,104.556822
,-50.0,50,106.153957
,-50.0,50,107.789254
,-50.0,50,109.383132
,-50.0,50,110.97578
,-50.0,50,112.589873
,-50.0,50,114.169201
,-50.0,50,115.811199
,-50.0,50,117.387621
,-50.0,50,119.011215
,-50.0,50,120.584172
,-50.0,50,122.235084
,-50.0,50,123.829046
,-50.0,50,125.417387
,-50.0,50,127.027696
,-50.0,50,128.622628
,-50.0,50,130.246461
,-50.0,50,131.864209
,-50.0,50,133.44962
,-50.0,50,135.07699
,-50.0,50,136.693981
,-50.0,50,138.294557
,-50.0,50,139.870227
,-50.0,50,141.502937
,0.0,50,143.12296
,-50.0,50,144.742049
,-50.0,50,146.348593
,-50.0,50,147.955136
,-50.0,50,149.597408
,-50.0,50,151.207482
,-50.0,50,152.821631
,0.0,50,154.482939
,-50.0,50,156.065436
,-50.0,50,157.670193
,-50.0,50,159.281507
,-50.0,50,160.881865
,-50.0,50,162.516459
,-50.0,50,164.113837
,-50.0,50,165.72075
,-50.0,50,167.323608
,-50.0,50,168.964189
,-50.0,50,169.237095
,-50.0,50,169.496384
,-50.0,50,169.738457
,-50.0,50,169.99973
,-50.0,50,170.268921
,-50.0,50,170.521673
,-50.0,50,170.788044
,-50.0,50,171.041625
,-50.0,50,171.310534
,-50.0,50,171.644987
,-50.0,50,173.254655
,-50.0,50,174.867091
,-50.0,50,176.478109
,-50.0,50,178.059387
,-50.0,50,179.666158
,-50.0,50,181.296425
,-50.0,50,182.876053
,-50.0,50,184.513839
,-50.0,50,186.113923
,-50.0,50,187.727822
,-50.0,50,189.342051
,-50.0,50,190.953971
,-50.0,50,192.586158
,0.0,50,194.19241
,-50.0,50,195.793528
,-50.0,50,197.434737
,-50.0,50,199.02177
,-50.0,50,200.624986
,0.0,50,202.260064
,-50.0,50,203.876396
,-50.0,50,205.492873
,-50.0,50,207.105956
,-50.0,50,208.72826
,-50.0,50,210.372263
,-50.0,50,212.002007
,-50.0,50,213.598083
,-50.0,50,215.217934
,-50.0,50,216.833333
,-50.0,50,218.492733
,-50.0,50,220.097772
,-50.0,50,221.708775
,-50.0,50,223.319169
,-50.0,50,224.963189
,-50.0,50,226.583863
,-50.0,50,228.194173
,-50.0,50,229.853807
,-50.0,50,231.463291
,-50.0,50,233.093322
,-50.0,50,234.70199
,-50.0,50,236.30215
,-50.0,50,237.957117
,-50.0,50,239.588774
,-50.0,50,241.202397
,-50.0,50,242.875852
,-50.0,50,244.467752
,-50.0,50,246.105106
,-50.0,50,247.713165
,-50.0,50,249.350573
,-50.0,50,250.943599
,-50.0,50,252.584533
,-50.0,50,252.863745
,-50.0,50,253.126526
,-50.0,50,253.378234
,0.0,50,253.646927
,-50.0,50,253.919654
,-50.0,50,254.182553
,-50.0,50,254.452284
,-50.0,50,254.733812
,-50.0,50,254.972871
,-50.0,50,255.310347
,-50.0,50,256.944834
,-50.0,50,258.568723
,-50.0,50,260.171589
,-50.0,50,261.787428
,-50.0,50,263.444882
,-50.0,50,265.043904
,-50.0,50,266.684598
,-50.0,50,268.290827
,-50.0,50,269.915238
,-50.0,50,271.51792
,-50.0,50,273.154272
,-50.0,50,274.78107
,-50.0,50,276.392707
,-50.0,50,278.058704
,-50.0,50,279.646149
,-50.0,50,281.291809
,-50.0,50,282.918115
,-50.0,50,284.525699
,-50.0,50,286.134014
,-50.0,50,287.81512
,-50.0,50,289.426712
,-50.0,50,291.056215
,-50.0,50,292.678313
,-50.0,50,294.27525
,-50.0,50,295.920702
,-50.0,50,297.547572
,-50.0,50,299.191473
,-50.0,50,300.817546
,-50.0,50,302.423585
,-50.0,50,304.016337
,-50.0,50,305.657532
,-50.0,50,307.292001
,-50.0,50,308.902626
,-50.0,50,310.54149
,-50.0,50,312.184603
,0.0,50,313.81108
,-50.0,50,315.412276
,-50.0,50,317.084306
,0.0,50,318.655963
,-50.0,50,320.337405
,-50.0,50,321.965858
,-50.0,50,323.582526
,-50.0,50,325.234459
,-50.0,50,326.866564
,-50.0,50,328.495455
,-50.0,50,330.149129
,-50.0,50,331.778331
,-50.0,50,333.400979
,-50.0,50,335.036993
,-50.0,50,336.705637
,-50.0,50,336.992148
,-50.0,50,337.264272
,-50.0,50,337.514672
,-50.0,50,337.798934
,-50.0,50,338.039285
,-50.0,50,338.307157
,-50.0,50,338.584779
,-50.0,50,338.858751
,-50.0,50,339.112757
,-50.0,50,339.467077
,-50.0,50,341.105902
,-50.0,50,342.714561
,-50.0,50,344.351686
,-50.0,50,346.000011
,-50.0,50,347.618214
,-50.0,50,349.227493
,-50.0,50,350.898606
,-50.0,50,352.524355
,-50.0,50,354.142644
,-50.0,50,355.792334
,-50.0,50,357.376129
,-50.0,50,359.030535
,-50.0,50,360.679386
,-50.0,50,362.292836
,-50.0,50,363.938006
,-50.0,50,365.542945
,-50.0,50,367.184987
,-50.0,50,368.804066
,-50.0,50,370.458679
,-50.0,50,372.04147
,-50.0,50,373.685415
,-50.0,50,375.306624
,-50.0,50,376.963902
,-50.0,50,378.58696
,-50.0,50,380.214739
,-50.0,50,381.799798
,-50.0,50,383.461846
,-50.0,50,385.081613
,-50.0,50,386.695578
,-50.0,50,388.36308
,-50.0,50,389.957517
,-50.0,50,391.609539
,-50.0,50,393.245636
,-50.0,50,394.877398
,-50.0,50,396.480872
,-50.0,50,398.096994
,-50.0,50,399.749384
,-50.0,50,401.384212
,-50.0,50,403.00947
,-50.0,50,404.637878
,-50.0,50,406.271114
,-50.0,50,407.902713
,-50.0,50,409.552795
,-50.0,50,411.172751
,-50.0,50,412.837122
,-50.0,50,414.448936
,-50.0,50,416.100259
,-50.0,50,417.736291
,-50.0,50,419.39411
,-50.0,50,421.033769
,-50.0,50,421.285644
,0.0,50,421.563364
,-50.0,50,421.804508
