#{"t_start": 1583499761.4724352, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.319964
,-50.0,50,7.105513
,-50.0,50,8.696668
,-50.0,50,10.318901
,-50.0,50,11.903845
,-50.0,50,13.490799
,-50.0,50,15.103967
,-50.0,50,16.720289
,-50.0,50,18.332072
,0.0,50,19.896102
,-50.0,50,21.506637
,-50.0,50,23.110188
,-50.0,50,24.717079
,-50.0,50,26.303632
,-50.0,50,27.898701
,-50.0,50,29.480947
,-50.0,50,31.091418
,-50.0,50,32.682331
,-50.0,50,34.281528
,-50.0,50,35.878957
,-50.0,50,37.458331
,-50.0,50,39.077163
,-50.0,50,40.688587
,-50.0,50,42.257804
,-50.0,50,43.8571
,-50.0,50,45.460905
,-50.0,50,47.049312
,-50.0,50,48.677822
,-50.0,50,50.293452
,-50.0,50,51.884881
,-50.0,50,53.457503
,-50.0,50,55.075477
,-50.0,50,56.678163
,-50.0,50,58.258844
,-50.0,50,59.857762
,-50.0,50,61.444982
,-50.0,50,63.029492
,-50.0,50,64.631951
,-50.0,50,66.252588
,-50.0,50,67.85149
,-50.0,50,69.470599
,-50.0,50,71.051422
,-50.0,50,72.664229
,-50.0,50,74.26566
,-50.0,50,75.862621
,-50.0,50,77.498398
,-50.0,50,79.088047
,-50.0,50,80.702371
,0.0,50,82.313391
,-50.0,50,83.899704
,0.0,50,85.554724
,-50.0,50,85.819455
,-50.0,50,86.066071
,-50.0,50,86.337993
,-50.0,50,86.595264
,-50.0,50,86.859147
,-50.0,50,87.113875
,-50.0,50,87.377487
,-50.0,50,87.645254
,-50.0,50,87.900192
,-50.0,50,88.249438
,-50.0,50,89.872625
,-50.0,50,91.484962
,-50.0,50,93.083587
,-50.0,50,94.68804
,-50.0,50,96.290398
,-50.0,50,97.903042
,-50.0,50,99.512318
,-50.0,50,101.086439
,-14.0,50,102.721568
,-50.0,50,104.297575
,-50.0,50,105.940699
,0.0,50,107.559875
,-50.0,50,109.157758
,-50.0,50,110.74516
,-50.0,50,112.320922
,-50.0,50,113.960858
,-50.0,50,115.557609
,-50.0,50,117.157698
,-50.0,50,118.749239
,-50.0,50,120.344293
,-50.0,50,121.992445
,-50.0,50,123.575886
,-50.0,50,125.207524
,-50.0,50,126.80172
,-50.0,50,128.381236
