#{"t_start": 1583499760.3661597, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.409033
,-50.0,50,8.194446
,-50.0,50,9.826196
,-50.0,50,11.413173
,-50.0,50,13.037959
,-50.0,50,14.608124
,-50.0,50,16.222146
,-50.0,50,17.78221
,-50.0,50,19.410722
,-50.0,50,20.99658
,-50.0,50,22.600938
,-50.0,50,24.205016
,-50.0,50,25.793531
,-50.0,50,27.378361
,-50.0,50,28.998151
,-50.0,50,30.612772
,-50.0,50,32.213937
,-50.0,50,33.807309
,-50.0,50,35.388674
,-50.0,50,36.9667
,-50.0,50,38.565111
,-50.0,50,40.195161
,-50.0,50,41.790593
,0.0,50,43.402574
,-50.0,50,45.007646
,-50.0,50,46.602263
,-50.0,50,48.198546
,-50.0,50,49.783801
,-50.0,50,51.364821
,-50.0,50,52.986109
,-50.0,50,54.561263
,-50.0,50,56.178127
,-50.0,50,57.802499
,-50.0,50,59.382904
,-50.0,50,60.952065
,-50.0,50,62.545607
,0.0,50,64.136654
,-50.0,50,65.730009
,-50.0,50,67.393297
,-50.0,50,68.967409
,-50.0,50,70.57071
,-50.0,50,72.147941
,-50.0,50,73.78736
,-50.0,50,75.381905
,-50.0,50,76.995994
,-50.0,50,78.613479
,-50.0,50,80.187618
,-50.0,50,81.803468
,-50.0,50,83.427473
,-50.0,50,85.026634
,-50.0,50,86.666911
,-50.0,50,86.925507
,-50.0,50,87.181106
,-50.0,50,87.43311
,-50.0,50,87.689319
,-50.0,50,87.952603
,-50.0,50,88.224566
,-50.0,50,88.484317
,-50.0,50,88.756178
,-50.0,50,89.020509
,-50.0,50,89.393605
,-50.0,50,91.004358
,-50.0,50,92.588748
,-50.0,50,94.222522
,-50.0,50,95.809863
,-50.0,50,97.426412
,-50.0,50,99.009492
,-50.0,50,100.605383
,-50.0,50,102.223196
,-50.0,50,103.848924
,-50.0,50,105.440688
,-50.0,50,107.017294
,-50.0,50,108.659477
,-50.0,50,110.269709
,-50.0,50,111.852344
,-50.0,50,113.435229
,-50.0,50,115.064071
,-50.0,50,116.662925
,-50.0,50,118.280822
,-50.0,50,119.882821
,-50.0,50,121.463472
,-50.0,50,123.072759
,-50.0,50,124.694776
,-50.0,50,126.29287
,0.0,50,127.919863
,-50.0,50,129.502135
,-50.0,50,131.119675
,-50.0,50,132.710344
,-50.0,50,134.354432
,-50.0,50,135.948885
,-50.0,50,137.580988
,-50.0,50,139.19223
,-50.0,50,140.790181
,-50.0,50,142.40449
,-50.0,50,144.025616
,-50.0,50,145.624624
,-50.0,50,147.251973
,-50.0,50,148.848509
,-50.0,50,150.477922
,-50.0,50,152.106902
,-50.0,50,153.691218
,-50.0,50,155.326191
,-50.0,50,156.930468
,-50.0,50,158.560629
,-50.0,50,160.16987
,-50.0,50,161.788396
,-50.0,50,163.40747
,-50.0,50,164.99074
,-50.0,50,166.611842
,0.0,50,168.183492
,-50.0,50,169.85016
,0.0,50,170.100704
,-50.0,50,170.364745
,-50.0,50,170.638339
,-50.0,50,170.896406
,-50.0,50,171.137709
,-50.0,50,171.413093
,-50.0,50,171.679339
,-50.0,50,171.932991
,-50.0,50,172.202301
,-50.0,50,172.514726
,-50.0,50,174.124525
,-50.0,50,175.724121
,-50.0,50,177.37452
,-50.0,50,178.964303
,0.0,50,180.565319
,-50.0,50,182.177808
,-50.0,50,183.79492
,-50.0,50,185.384487
,-50.0,50,187.015212
,-50.0,50,188.625518
,-50.0,50,190.216032
,-50.0,50,191.838585
,-50.0,50,193.473385
,-50.0,50,195.094368
,-50.0,50,196.673444
,-50.0,50,198.276699
,-50.0,50,199.911411
,-50.0,50,201.540296
,-50.0,50,203.125165
,-50.0,50,204.761147
,-50.0,50,206.373827
,-50.0,50,207.993642
,-50.0,50,209.626365
,-50.0,50,211.251076
,-50.0,50,212.855955
,-50.0,50,214.476241
,-50.0,50,216.077057
,-50.0,50,217.72248
,0.0,50,219.33851
,-50.0,50,220.971881
,-50.0,50,222.597957
,-50.0,50,224.188445
,-50.0,50,225.81989
,-50.0,50,227.422348
,-50.0,50,229.090171
,-50.0,50,230.746047
,-50.0,50,232.327946
,-50.0,50,233.979025
,-50.0,50,235.592529
,-50.0,50,237.246482
,-50.0,50,238.825384
,-50.0,50,240.486413
,-50.0,50,242.079341
,-50.0,50,243.731854
,-50.0,50,245.348778
,-50.0,50,246.992916
,-50.0,50,248.593368
,-50.0,50,250.201556
,-50.0,50,251.845877
,-50.0,50,253.459671
,-50.0,50,253.715575
,-50.0,50,253.962074
,-50.0,50,254.221538
,-50.0,50,254.481677
,-50.0,50,254.739479
,-50.0,50,254.99801
,-50.0,50,255.265861
,-50.0,50,255.515294
,-50.0,50,255.773448
,-50.0,50,256.201769
,-50.0,50,257.794006
,-50.0,50,259.43016
,-50.0,50,261.074594
,-50.0,50,262.708228
,0.0,50,264.29648
,-50.0,50,265.921604
,-50.0,50,267.568958
,-50.0,50,269.199484
,-50.0,50,270.795649
,-50.0,50,272.414225
,-37.0,50,274.023535
,-50.0,50,275.666249
,-50.0,50,277.29035
,-50.0,50,278.915368
,-50.0,50,280.548254
,-50.0,50,282.184025
,-50.0,50,283.819808
,-50.0,50,285.424009
,-50.0,50,287.03948
,-50.0,50,288.653675
,-50.0,50,290.28796
,-50.0,50,291.940842
,-50.0,50,293.556206
,-50.0,50,295.160714
,-50.0,50,296.768093
,-50.0,50,298.441038
,-50.0,50,300.043566
,-50.0,50,301.690065
,-50.0,50,303.302597
,-50.0,50,304.889395
,-50.0,50,306.554329
,0.0,50,308.157066
,-50.0,50,309.776352
