#{"t_start": 1583499761.358867, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.391024
,-50.0,50,7.233933
,-50.0,50,8.813929
,-50.0,50,10.404464
,-50.0,50,12.018947
,-50.0,50,13.598351
,-50.0,50,15.213711
,0.0,50,16.829787
,-50.0,50,18.44476
,-50.0,50,20.047017
,-50.0,50,21.621902
,0.0,50,23.215813
,-50.0,50,24.789364
,-50.0,50,26.41134
,-50.0,50,28.010547
,-50.0,50,29.596709
,-50.0,50,31.220212
,-50.0,50,32.793256
,-50.0,50,34.399401
,-50.0,50,36.010938
,-50.0,50,37.583146
,-50.0,50,39.199086
,-50.0,50,40.798224
,-50.0,50,42.402752
,-50.0,50,43.984842
,-50.0,50,45.604746
,-50.0,50,47.166839
,-50.0,50,48.779938
,-50.0,50,50.393162
,-50.0,50,51.974415
,-50.0,50,53.604174
,-50.0,50,55.190192
,-50.0,50,56.782654
,-50.0,50,58.387675
,-50.0,50,59.974784
,-50.0,50,61.574645
,-50.0,50,63.166116
,-50.0,50,64.736838
,-50.0,50,66.367391
,-50.0,50,67.990836
,-50.0,50,69.587481
,-50.0,50,71.205254
,-50.0,50,72.763243
,-50.0,50,74.400743
,-50.0,50,75.989156
,-50.0,50,77.608076
,-50.0,50,79.187622
,-50.0,50,80.807214
,0.0,50,82.426542
,-50.0,50,84.017715
,-50.0,50,85.66256
,-50.0,50,85.916355
,-50.0,50,86.186406
,-50.0,50,86.442835
,-50.0,50,86.707861
,-50.0,50,86.95883
,-50.0,50,87.223793
,-50.0,50,87.48158
,-50.0,50,87.750504
,-50.0,50,88.017213
,-50.0,50,88.379212
,-50.0,50,89.999609
,-50.0,50,91.596484
,-50.0,50,93.193707
,0.0,50,94.799439
,-50.0,50,96.40782
,-50.0,50,98.03986
,-50.0,50,99.625067
,-50.0,50,101.203337
,-50.0,50,102.834983
,-50.0,50,104.427071
,-50.0,50,106.036258
,-50.0,50,107.656893
,-50.0,50,109.270305
,-50.0,50,110.868356
,-50.0,50,112.432106
,-50.0,50,114.077724
,-50.0,50,115.666862
,-50.0,50,117.271266
,-50.0,50,118.865673
,-50.0,50,120.464056
,-50.0,50,122.066823
,-50.0,50,123.696326
,-50.0,50,125.295451
,-50.0,50,126.905685
,-50.0,50,128.499766
,-50.0,50,130.108023
,-50.0,50,131.741643
,-50.0,50,133.341321
,-50.0,50,134.966228
,0.0,50,136.554128
,-50.0,50,138.17945
,-50.0,50,139.768835
,-50.0,50,141.406436
,-50.0,50,143.010223
,-50.0,50,144.654102
,-50.0,50,146.247304
,-50.0,50,147.84634
,-50.0,50,149.466729
,-50.0,50,151.078686
,-50.0,50,152.707357
,-50.0,50,154.33025
,-50.0,50,155.939136
,-50.0,50,157.5484
,-50.0,50,159.190183
,-50.0,50,160.800327
,-50.0,50,162.402241
,-50.0,50,164.012906
,-50.0,50,165.615381
