#{"t_start": 1583499760.782207, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.994584
,-50.0,50,7.798079
,-50.0,50,9.3937
,-50.0,50,10.999397
,-50.0,50,12.577449
,-50.0,50,14.204845
,-50.0,50,15.79804
,-50.0,50,17.403899
,-50.0,50,18.976086
,-50.0,50,20.599312
,-50.0,50,22.191373
,-50.0,50,23.783238
,-50.0,50,25.372428
,-50.0,50,26.984335
,-50.0,50,28.603235
,-50.0,50,30.154006
,-50.0,50,31.784601
,-50.0,50,33.363973
,-50.0,50,34.974923
,-50.0,50,36.561757
,-50.0,50,38.162049
,-50.0,50,39.771535
,-50.0,50,41.358387
,-50.0,50,42.965591
,-50.0,50,44.586763
,-50.0,50,46.15779
,-50.0,50,47.780882
,-50.0,50,49.362525
,-50.0,50,50.986223
,-50.0,50,52.56862
,-50.0,50,54.179085
,-50.0,50,55.756772
,-50.0,50,57.354327
,-50.0,50,58.974583
,-50.0,50,60.542763
,-50.0,50,62.136302
,-50.0,50,63.737205
,-50.0,50,65.366536
,-50.0,50,66.942627
,-50.0,50,68.55406
,-50.0,50,70.126648
,-50.0,50,71.75806
,-50.0,50,73.385261
,-50.0,50,74.96712
,-50.0,50,76.562161
,-50.0,50,78.167789
,-50.0,50,79.790937
,-50.0,50,81.419352
,-50.0,50,83.017252
,-50.0,50,84.598129
,-50.0,50,86.233065
,-50.0,50,86.491928
,-50.0,50,86.760855
,-50.0,50,87.01283
,-50.0,50,87.289273
,-50.0,50,87.557174
,-50.0,50,87.825114
,-50.0,50,88.080557
,-50.0,50,88.33837
,-50.0,50,88.61014
,-50.0,50,88.983188
,-50.0,50,90.55527
,-50.0,50,92.156107
,-50.0,50,93.777286
,-50.0,50,95.384245
,-50.0,50,96.970688
,-50.0,50,98.609089
,-50.0,50,100.198663
,-50.0,50,101.791899
,-50.0,50,103.404061
,-50.0,50,104.996904
,-50.0,50,106.596672
,-50.0,50,108.246862
,-50.0,50,109.831377
,-50.0,50,111.435558
,-50.0,50,113.027052
,-50.0,50,114.640923
,-50.0,50,116.264804
,-50.0,50,117.846958
,-50.0,50,119.456676
,0.0,50,121.055114
,-50.0,50,122.667855
,-50.0,50,124.264913
,-50.0,50,125.884744
,-50.0,50,127.467007
,-50.0,50,129.106837
,-50.0,50,130.704792
,-50.0,50,132.288488
,-50.0,50,133.929682
,-50.0,50,135.539204
,-50.0,50,137.173076
,-50.0,50,138.74551
,-50.0,50,140.378715
,-50.0,50,141.956077
,-50.0,50,143.61873
,0.0,50,145.215294
,-50.0,50,146.827598
,-50.0,50,148.433669
,-50.0,50,150.057825
,-50.0,50,151.690889
,-50.0,50,153.271423
,-50.0,50,154.922631
,-50.0,50,156.521939
,-50.0,50,158.146111
,-50.0,50,159.723385
,-50.0,50,161.333017
,-50.0,50,162.942157
,-50.0,50,164.595978
,-50.0,50,166.191092
,-50.0,50,167.793048
,-50.0,50,169.418828
,-50.0,50,169.668392
,-50.0,50,169.921471
,-50.0,50,170.192128
,-50.0,50,170.440234
,-50.0,50,170.699243
,-50.0,50,170.953096
,-50.0,50,171.208019
,-50.0,50,171.47946
,-50.0,50,171.740723
,-50.0,50,172.093697
,-50.0,50,173.6967
,-50.0,50,175.310219
,-50.0,50,176.938951
,-50.0,50,178.531593
,-50.0,50,180.174096
,-50.0,50,181.770385
,-50.0,50,183.347659
,-50.0,50,184.967768
,-50.0,50,186.582717
,-50.0,50,188.202578
,-50.0,50,189.819676
,-50.0,50,191.425398
,-50.0,50,193.052086
,-50.0,50,194.656997
,-50.0,50,196.267904
,-50.0,50,197.878203
,-50.0,50,199.506816
,-50.0,50,201.080753
,-50.0,50,202.707057
,-50.0,50,204.355461
,-50.0,50,205.967154
,-50.0,50,207.562645
,-50.0,50,209.222291
,-50.0,50,210.849137
,-50.0,50,212.444995
,-50.0,50,214.064565
,-50.0,50,215.686705
,-50.0,50,217.325708
,-50.0,50,218.973162
,-50.0,50,220.556504
,-50.0,50,222.167733
,-50.0,50,223.777864
,-50.0,50,225.395511
,-50.0,50,227.057242
,-50.0,50,228.667875
,-50.0,50,230.282855
,-50.0,50,231.914651
,-50.0,50,233.530029
,-50.0,50,235.149058
,-50.0,50,236.781915
,-50.0,50,238.436212
,-50.0,50,240.041833
,-50.0,50,241.681263
,-50.0,50,243.319791
,-50.0,50,244.949759
,-50.0,50,246.546036
,-50.0,50,248.17328
,-50.0,50,249.808315
,-50.0,50,251.43011
,-50.0,50,253.077247
,-50.0,50,253.352073
,-50.0,50,253.616132
,-50.0,50,253.891888
,-50.0,50,254.12857
,-50.0,50,254.396518
,-50.0,50,254.658394
,-50.0,50,254.913551
,-50.0,50,255.20516
,-50.0,50,255.498373
,-50.0,50,255.79183
,-50.0,50,257.40567
,-50.0,50,258.998436
,-50.0,50,260.637131
,-50.0,50,262.289227
,-50.0,50,263.889613
,-50.0,50,265.540055
,-50.0,50,267.143727
,-50.0,50,268.76683
,-50.0,50,270.405587
,-50.0,50,272.011472
,-50.0,50,273.61914
,-50.0,50,275.230315
,-50.0,50,276.874287
,-50.0,50,278.518385
,-50.0,50,280.120536
,-50.0,50,281.766189
,-50.0,50,283.383525
,-50.0,50,284.998751
,-50.0,50,286.61676
,-50.0,50,288.261798
,-50.0,50,289.876651
,-50.0,50,291.493583
,-50.0,50,293.125899
,-50.0,50,294.742077
,-50.0,50,296.358429
,-50.0,50,297.994104
,-50.0,50,299.636402
,-50.0,50,301.260247
,-50.0,50,302.874673
,-50.0,50,304.523489
,-50.0,50,306.13458
,-50.0,50,307.778722
,-50.0,50,309.412778
,-50.0,50,310.982153
,-50.0,50,312.637126
,-50.0,50,314.254015
,-50.0,50,315.898131
,-50.0,50,317.551661
,-50.0,50,319.149317
,-50.0,50,320.800722
,-50.0,50,322.424563
,-50.0,50,324.058283
,-50.0,50,325.716712
,-50.0,50,327.319394
,-50.0,50,328.974619
,-50.0,50,330.592943
,-50.0,50,332.232891
,-50.0,50,333.849423
,-50.0,50,335.499021
,-50.0,50,337.161255
,-50.0,50,337.424332
,-50.0,50,337.693859
,-50.0,50,337.951653
,-50.0,50,338.194643
,-50.0,50,338.45231
,-50.0,50,338.722636
,-50.0,50,338.977842
,-50.0,50,339.276462
,-50.0,50,339.594183
,0.0,50,339.930785
,-50.0,50,341.548178
,-50.0,50,343.183802
,-50.0,50,344.796511
,-50.0,50,346.434676
,-50.0,50,348.064106
,-50.0,50,349.698027
,-50.0,50,351.367537
,-50.0,50,353.016112
,-50.0,50,354.599639
,-50.0,50,356.230755
,-50.0,50,357.900039
,-50.0,50,359.518575
,-50.0,50,361.142018
,-50.0,50,362.778392
,-50.0,50,364.426653
,-50.0,50,366.041232
,-50.0,50,367.676449
,-50.0,50,369.294943
,-50.0,50,370.917967
,-50.0,50,372.528055
,-50.0,50,374.128279
,-50.0,50,375.77254
,-50.0,50,377.428041
,-50.0,50,379.042629
,-50.0,50,380.655926
,-50.0,50,382.282136
,-50.0,50,383.908576
,-50.0,50,385.538423
,-50.0,50,387.173105
,-50.0,50,388.778116
,-50.0,50,390.411042
,-50.0,50,392.066102
,-50.0,50,393.719455
,-50.0,50,395.326931
,-50.0,50,396.924521
,-50.0,50,398.559728
,-50.0,50,400.192066
,-50.0,50,401.824122
,-50.0,50,403.455235
,-50.0,50,405.117277
,-50.0,50,406.73494
,-50.0,50,408.333286
,-50.0,50,410.032043
,-50.0,50,411.647941
,-50.0,50,413.287206
,-50.0,50,414.937623
,-50.0,50,416.57372
,-50.0,50,418.209728
,-50.0,50,419.861885
,-50.0,50,421.479926
,-50.0,50,421.804357
,-50.0,50,422.066467
,-50.0,50,422.321099
,-50.0,50,422.593059
,0.0,50,422.84956
,-50.0,50,423.126694
,-50.0,50,423.420984
,-50.0,50,423.6741
,-50.0,50,423.944374
,-50.0,50,424.293927
,-50.0,50,425.920996
,-50.0,50,427.565406
,-50.0,50,429.178008
,-50.0,50,430.807583
,-50.0,50,432.495175
,-50.0,50,434.092229
,-50.0,50,435.748801
,-50.0,50,437.40277
,-50.0,50,439.024721
,-50.0,50,440.668212
,-50.0,50,442.334014
,-50.0,50,443.927072
,-50.0,50,445.589935
,-50.0,50,447.230344
,-30.0,50,448.859343
,-50.0,50,450.522333
,-50.0,50,452.172786
,-50.0,50,453.822295
,-50.0,50,455.419855
,-50.0,50,457.127907
,-50.0,50,458.755013
,-50.0,50,460.353291
,-50.0,50,462.036796
,-50.0,50,463.656696
,-50.0,50,465.298891
,-50.0,50,466.919187
,-50.0,50,468.553767
,-50.0,50,470.194996
,-50.0,50,471.819255
,-50.0,50,473.448285
,-50.0,50,475.076879
,-50.0,50,476.735286
,-50.0,50,478.332216
,-50.0,50,480.007943
,-50.0,50,481.639701
,-50.0,50,483.281595
,-50.0,50,484.891993
,-50.0,50,486.547376
,-50.0,50,488.218467
,-50.0,50,489.838943
,-50.0,50,491.434854
,-50.0,50,493.083495
,-50.0,50,494.706719
,-50.0,50,496.369928
,-50.0,50,498.021899
,-50.0,50,499.644141
,-50.0,50,501.317117
,-50.0,50,502.96276
,-50.0,50,504.606678
,-50.0,50,506.267178
,-50.0,50,506.555865
,-50.0,50,506.826998
,-7.0,50,507.127046
,-50.0,50,507.410676
,-50.0,50,507.700674
,-50.0,50,507.969015
,-50.0,50,508.217655
,-50.0,50,508.482941
,-50.0,50,508.723799
,-50.0,50,509.024209
,-50.0,50,510.63348
,-50.0,50,512.325174
,-50.0,50,513.93064
,-50.0,50,515.594119
,-50.0,50,517.247903
,-7.0,50,518.878172
,0.0,50,520.519656
,0.0,50,522.161828
,-50.0,50,523.803405
,-50.0,50,525.427904
