#{"t_start": 1583499761.7577794, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.991323
,-50.0,50,6.801505
,-50.0,50,8.411627
,-50.0,50,10.02805
,-50.0,50,11.606701
,-50.0,50,13.210794
,-50.0,50,14.828201
,-50.0,50,16.399972
,0.0,50,18.018576
,-50.0,50,19.629918
,-50.0,50,21.203022
,-50.0,50,22.819789
,-50.0,50,24.400356
,-50.0,50,26.006232
,-50.0,50,27.604499
,-50.0,50,29.21096
,-50.0,50,30.793143
,-50.0,50,32.374198
,-50.0,50,34.000714
,-50.0,50,35.581895
,-50.0,50,37.216083
,-50.0,50,38.818376
,-50.0,50,40.371956
,-50.0,50,41.977698
,-50.0,50,43.591295
,-50.0,50,45.205558
,-50.0,50,46.798455
,-50.0,50,48.378731
,-50.0,50,50.007994
,-50.0,50,51.591178
,-50.0,50,53.165281
,-50.0,50,54.776371
,-50.0,50,56.402122
,-50.0,50,57.963197
,-50.0,50,59.579404
,-50.0,50,61.173421
,-50.0,50,62.766953
,-50.0,50,64.347032
,-50.0,50,65.961612
,-50.0,50,67.589463
,-50.0,50,69.154591
,-50.0,50,70.800634
,-50.0,50,72.388273
,-50.0,50,73.977158
,-50.0,50,75.603817
,-50.0,50,77.206497
,-50.0,50,78.803826
,-50.0,50,80.403679
,-50.0,50,82.028768
,-50.0,50,83.602409
,-50.0,50,85.265782
,-50.0,50,85.519804
,-50.0,50,85.788456
,-50.0,50,86.048259
,-50.0,50,86.297471
,-50.0,50,86.560261
,0.0,50,86.824255
,-50.0,50,87.082613
,-50.0,50,87.338743
,-50.0,50,87.604836
,-50.0,50,87.983354
,-50.0,50,89.579284
,-50.0,50,91.198683
,-50.0,50,92.80767
,-50.0,50,94.391561
,-50.0,50,96.025103
,-50.0,50,97.619513
,-50.0,50,99.203569
,-50.0,50,100.821046
,-50.0,50,102.429067
,-50.0,50,104.034539
,-50.0,50,105.655772
,-50.0,50,107.249773
,-50.0,50,108.851996
,-50.0,50,110.479617
,-50.0,50,112.066847
,-50.0,50,113.66545
,-50.0,50,115.259652
,-50.0,50,116.901389
,-50.0,50,118.477197
,-50.0,50,120.047743
,-50.0,50,121.690602
,-50.0,50,123.29719
,-50.0,50,124.894993
,-50.0,50,126.51148
,-50.0,50,128.121022
,-50.0,50,129.733248
,-50.0,50,131.331615
,-50.0,50,132.940525
,-50.0,50,134.578564
,-50.0,50,136.195139
,-50.0,50,137.784035
,-50.0,50,139.394359
,-50.0,50,140.989904
,-50.0,50,142.625657
,-50.0,50,144.221476
,-50.0,50,145.842649
,-50.0,50,147.429363
,-50.0,50,149.063118
,-50.0,50,150.684353
,-50.0,50,152.303488
,-50.0,50,153.935113
,-50.0,50,155.562727
,-50.0,50,157.139313
,-50.0,50,158.794412
,-50.0,50,160.366537
,-50.0,50,162.017411
,-50.0,50,163.624954
,-50.0,50,165.209677
,-50.0,50,166.820939
,0.0,50,168.453029
,-50.0,50,168.703584
,-50.0,50,168.944878
,-50.0,50,169.18408
,-50.0,50,169.45441
,-50.0,50,169.72087
,-50.0,50,169.993905
,-50.0,50,170.254693
,-50.0,50,170.540496
,-50.0,50,170.813235
,0.0,50,171.130356
,-50.0,50,172.747057
,-50.0,50,174.328136
,-50.0,50,175.965252
,-50.0,50,177.565538
,-50.0,50,179.182423
,-50.0,50,180.784429
,-50.0,50,182.394923
,-50.0,50,183.993717
,-50.0,50,185.624322
,-50.0,50,187.239618
,-50.0,50,188.832525
,0.0,50,190.435032
,-50.0,50,192.099319
,0.0,50,193.66265
,-50.0,50,195.309446
,-50.0,50,196.883534
,-50.0,50,198.515182
,-50.0,50,200.129316
,-50.0,50,201.742752
,-50.0,50,203.358135
,-50.0,50,204.970618
,-50.0,50,206.598835
,-50.0,50,208.225262
,-50.0,50,209.877102
,-50.0,50,211.455441
,-50.0,50,213.120176
,-50.0,50,214.71896
,-50.0,50,216.334912
,-50.0,50,217.993158
,-50.0,50,219.59331
,-50.0,50,221.180405
,-50.0,50,222.797695
,-50.0,50,224.457805
,-50.0,50,226.047868
,-50.0,50,227.694181
,0.0,50,229.307077
,-50.0,50,230.918057
,-50.0,50,232.551873
,-50.0,50,234.199065
,-50.0,50,235.832211
,-50.0,50,237.463091
,-50.0,50,239.074433
,-50.0,50,240.681511
,-50.0,50,242.34108
,-50.0,50,243.955823
,-50.0,50,245.575104
,-50.0,50,247.201607
,-50.0,50,248.826947
,-50.0,50,250.40714
,-50.0,50,252.07041
,-50.0,50,252.327762
,-50.0,50,252.608376
,-50.0,50,252.857532
,-50.0,50,253.109615
,-50.0,50,253.40287
,-50.0,50,253.654247
,-50.0,50,253.905305
,-50.0,50,254.166806
,-50.0,50,254.420705
,-50.0,50,254.791028
,-50.0,50,256.421927
,-50.0,50,258.007193
,-50.0,50,259.670192
,-50.0,50,261.273066
,-50.0,50,262.898953
,-50.0,50,264.526435
,-50.0,50,266.189249
,-50.0,50,267.815045
,-50.0,50,269.405929
,-50.0,50,271.025566
,-50.0,50,272.653355
,-50.0,50,274.27641
,-50.0,50,275.930241
,-50.0,50,277.559751
,-50.0,50,279.142479
,-50.0,50,280.79331
,-2.0,50,282.406869
,-50.0,50,284.018857
,-50.0,50,285.629033
,-50.0,50,287.263787
,-50.0,50,288.903431
,-50.0,50,290.545929
,-50.0,50,292.140762
,-50.0,50,293.780496
,-50.0,50,295.40704
,-50.0,50,297.013294
,-50.0,50,298.660799
,-50.0,50,300.288378
,-50.0,50,301.898616
,-50.0,50,303.521773
,-50.0,50,305.136576
,-50.0,50,306.771371
,-50.0,50,308.429372
,-50.0,50,310.046642
,-50.0,50,311.661635
,-50.0,50,313.268131
,-50.0,50,314.900789
,-50.0,50,316.55021
,-50.0,50,318.166956
,-50.0,50,319.84011
,-50.0,50,321.459728
,-50.0,50,323.077449
,-50.0,50,324.727987
,-50.0,50,326.359898
,-50.0,50,327.995669
,-50.0,50,329.65026
,-50.0,50,331.287101
,-50.0,50,332.885466
,0.0,50,334.507
,-50.0,50,336.164483
,-50.0,50,336.430099
,-50.0,50,336.699335
,-50.0,50,336.958139
,-50.0,50,337.227266
,-50.0,50,337.478524
,-50.0,50,337.726336
,-50.0,50,337.99141
,-50.0,50,338.229743
