#{"t_start": 1583499761.9923315, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,4.760736
,-50.0,50,6.569617
,-50.0,50,8.163212
,-50.0,50,9.765874
,-50.0,50,11.37672
,-50.0,50,12.958649
,-50.0,50,14.58938
,-50.0,50,16.166851
,-50.0,50,17.790098
,-50.0,50,19.3871
,-50.0,50,20.978275
,-50.0,50,22.558302
,-50.0,50,24.149711
,-50.0,50,25.763507
,-50.0,50,27.384279
,-50.0,50,28.956334
,-50.0,50,30.568889
,-50.0,50,32.164926
,-50.0,50,33.747668
,-50.0,50,35.363975
,-50.0,50,36.963203
,-50.0,50,38.543995
,-50.0,50,40.149735
,-50.0,50,41.7621
,-50.0,50,43.36499
,-50.0,50,44.938354
,-50.0,50,46.572153
,-50.0,50,48.16682
,-50.0,50,49.747087
,-50.0,50,51.337394
,-50.0,50,52.915739
,-50.0,50,54.538551
,-50.0,50,56.157342
,-50.0,50,57.755119
,-50.0,50,59.322253
,-50.0,50,60.929019
,-50.0,50,62.527478
,-50.0,50,64.11431
,-50.0,50,65.76603
,-50.0,50,67.35398
,-50.0,50,68.93698
,-50.0,50,70.532432
,-50.0,50,72.152059
,-50.0,50,73.757946
,-50.0,50,75.393195
,-50.0,50,76.966684
,-50.0,50,78.566733
,-50.0,50,80.161452
,-50.0,50,81.771606
,-50.0,50,83.36318
,-50.0,50,85.03766
,-50.0,50,85.297831
,-50.0,50,85.556576
,-50.0,50,85.826169
,-50.0,50,86.090708
,-50.0,50,86.348548
,-50.0,50,86.596276
,-50.0,50,86.857967
,-50.0,50,87.110752
,-50.0,50,87.365126
,-50.0,50,87.764203
,-50.0,50,89.35508
,-50.0,50,90.984204
,-50.0,50,92.581218
,-50.0,50,94.165013
,-50.0,50,95.784328
,-50.0,50,97.37483
,-50.0,50,98.974141
,-50.0,50,100.587799
,-50.0,50,102.199015
,-50.0,50,103.816019
,-50.0,50,105.3996
,-50.0,50,107.017097
,-50.0,50,108.619129
,-50.0,50,110.242765
,-50.0,50,111.805407
,-50.0,50,113.470362
,-50.0,50,115.032781
,-50.0,50,116.648996
,-50.0,50,118.244835
,-50.0,50,119.871249
,-50.0,50,121.458148
,-50.0,50,123.057989
,0.0,50,124.66449
,-50.0,50,126.269977
,-50.0,50,127.880728
,-50.0,50,129.496109
,-50.0,50,131.109308
,-50.0,50,132.724723
,-50.0,50,134.352278
,-50.0,50,135.938616
,-50.0,50,137.558771
,-50.0,50,139.165018
,-50.0,50,140.757718
,-50.0,50,142.383909
,-50.0,50,143.991562
,-50.0,50,145.624546
,-50.0,50,147.188421
,-50.0,50,148.855649
,-50.0,50,150.465957
,-50.0,50,152.068936
,-50.0,50,153.689643
,-50.0,50,155.326919
,-50.0,50,156.928678
,-50.0,50,158.525032
,-50.0,50,160.133285
,-50.0,50,161.781554
,-50.0,50,163.38206
,-50.0,50,164.979708
,-50.0,50,166.577198
,-50.0,50,168.211251
,-50.0,50,168.485488
,-50.0,50,168.749978
,-50.0,50,169.014115
,-50.0,50,169.2748
,-50.0,50,169.543478
,-50.0,50,169.802527
,-50.0,50,170.067575
,-50.0,50,170.307596
,-50.0,50,170.56991
,-50.0,50,170.855139
,-50.0,50,172.480594
,-50.0,50,174.087841
,0.0,50,175.734988
,-50.0,50,177.345567
,-50.0,50,178.932871
,-50.0,50,180.550373
,-50.0,50,182.138337
,-50.0,50,183.752355
,-50.0,50,185.381582
,-50.0,50,186.97715
,-50.0,50,188.599036
,-50.0,50,190.248511
,-50.0,50,191.858529
,-50.0,50,193.443602
,-50.0,50,195.046881
,-50.0,50,196.649627
,-50.0,50,198.284786
,0.0,50,199.880151
,-50.0,50,201.48597
,-50.0,50,203.127574
,-50.0,50,204.77238
,-50.0,50,206.361986
,-50.0,50,208.024608
,-50.0,50,209.60204
,-50.0,50,211.230905
,-50.0,50,212.846717
,-50.0,50,214.492005
,-50.0,50,216.111179
,-50.0,50,217.759201
,-50.0,50,219.354483
,-50.0,50,220.954424
,-50.0,50,222.618521
,-50.0,50,224.222955
,-50.0,50,225.841758
