#{"t_start": 1582656745.169512, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.357578
,-50.0,50,8.167332
,-50.0,50,9.811871
,-50.0,50,11.449769
,-50.0,50,13.039407
,-50.0,50,14.645162
,0.0,50,16.257807
,-50.0,50,17.848703
,-50.0,50,19.451972
,-50.0,50,21.058872
,-50.0,50,22.641347
,-50.0,50,24.285712
,-50.0,50,25.868678
,-50.0,50,27.4812
,-50.0,50,29.106289
,-50.0,50,30.687683
,-50.0,50,32.26956
,-50.0,50,33.882716
,-50.0,50,35.489534
,-50.0,50,37.106214
,-50.0,50,38.725366
,-50.0,50,40.307582
,-50.0,50,41.929408
,0.0,50,43.512473
,-50.0,50,45.122131
,-50.0,50,46.710848
,-50.0,50,48.346574
,-50.0,50,49.936688
,-50.0,50,51.529769
,-50.0,50,53.150609
,-50.0,50,54.743951
,-50.0,50,56.37065
,-50.0,50,57.963422
,-50.0,50,59.552752
,-50.0,50,61.148224
,-50.0,50,62.756149
,-50.0,50,64.359731
,-50.0,50,65.96359
,-50.0,50,67.560426
,-50.0,50,69.180983
,-50.0,50,70.764801
,-50.0,50,72.365993
,-50.0,50,73.973852
,-50.0,50,75.582778
,-50.0,50,77.177473
,-50.0,50,78.802897
,-50.0,50,80.427982
,-50.0,50,82.023153
,-50.0,50,83.616389
,-50.0,50,85.220695
,-50.0,50,86.884701
,-50.0,50,87.161599
,-50.0,50,87.436499
,-50.0,50,87.703804
,-50.0,50,87.980043
,-50.0,50,88.233691
,0.0,50,88.498822
,-50.0,50,88.765921
,-50.0,50,89.027881
,-50.0,50,89.260249
,-50.0,50,89.617504
,-50.0,50,91.251658
,-50.0,50,92.859729
,-50.0,50,94.468631
,-50.0,50,96.061145
,-50.0,50,97.650253
,0.0,50,99.281281
,-50.0,50,100.870176
,0.0,50,102.509934
,-50.0,50,104.120358
,-50.0,50,105.705448
,-50.0,50,107.328804
,-50.0,50,108.93809
,-50.0,50,110.506049
,-50.0,50,112.15961
,-50.0,50,113.748672
,-50.0,50,115.335425
,-50.0,50,117.006167
,-50.0,50,118.594001
,-50.0,50,120.221985
,-50.0,50,121.830246
,-50.0,50,123.433986
,-50.0,50,125.067413
,-50.0,50,126.677259
,-50.0,50,128.235661
,-50.0,50,129.899468
,-50.0,50,131.474122
,-50.0,50,133.103145
,-50.0,50,134.700156
,-50.0,50,136.315639
,-50.0,50,137.919115
,-50.0,50,139.536742
,-50.0,50,141.156116
,-50.0,50,142.766371
,0.0,50,144.380075
,0.0,50,145.985455
,-50.0,50,147.607212
,-50.0,50,149.189785
,-50.0,50,150.81547
,-50.0,50,152.440045
,-50.0,50,154.015728
,-50.0,50,155.637582
,-50.0,50,157.275645
,-50.0,50,158.881193
,-50.0,50,160.508552
,-50.0,50,162.144043
,-50.0,50,163.738311
,-50.0,50,165.354612
,-50.0,50,166.953181
,-50.0,50,168.585454
,-50.0,50,170.191354
,-50.0,50,170.466852
,-50.0,50,170.743945
,-50.0,50,171.017911
,-50.0,50,171.283638
,-50.0,50,171.541545
,-50.0,50,171.798429
,-50.0,50,172.07689
,0.0,50,172.358861
,-50.0,50,172.631783
,-50.0,50,172.938642
,-50.0,50,174.528443
,-50.0,50,176.17368
,-50.0,50,177.797802
,-50.0,50,179.391182
,-50.0,50,180.989636
,0.0,50,182.604567
,-50.0,50,184.238951
,-50.0,50,185.826077
,-50.0,50,187.451223
,0.0,50,189.072448
,-50.0,50,190.686297
,-50.0,50,192.279037
,-50.0,50,193.917617
,-50.0,50,195.521104
,-50.0,50,197.106905
,-50.0,50,198.738366
,-50.0,50,200.339643
,-50.0,50,201.968928
,-50.0,50,203.600078
,-50.0,50,205.183916
,-50.0,50,206.842119
,-50.0,50,208.417501
,-50.0,50,210.09175
