#{"t_start": 1582656746.701002, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,4.838675
,-50.0,50,6.656015
,-50.0,50,8.27931
,-50.0,50,9.915081
,-50.0,50,11.499583
,-50.0,50,13.110362
,-50.0,50,14.724404
,-50.0,50,16.336224
,-50.0,50,17.901265
,-50.0,50,19.494461
,-50.0,50,21.137329
,-50.0,50,22.73199
,-50.0,50,24.358157
,-50.0,50,25.956048
,-50.0,50,27.566336
,-50.0,50,29.142257
,-50.0,50,30.746748
,-50.0,50,32.36407
,-50.0,50,33.954536
,-50.0,50,35.566032
,-50.0,50,37.172311
,-50.0,50,38.781032
,0.0,50,40.366155
,-50.0,50,42.000851
,-50.0,50,43.577169
,-50.0,50,45.163496
,-50.0,50,46.811091
,-50.0,50,48.382169
,-50.0,50,50.001249
,-50.0,50,51.614993
,-50.0,50,53.170276
,-50.0,50,54.820414
,-50.0,50,56.440685
,-50.0,50,58.017034
,-50.0,50,59.612336
,-50.0,50,61.20406
,-50.0,50,62.832649
,-50.0,50,64.421909
,-50.0,50,66.056199
,-50.0,50,67.64664
,-50.0,50,69.236367
,-50.0,50,70.846533
,-50.0,50,72.448925
,-50.0,50,74.062931
,-50.0,50,75.682883
,-50.0,50,77.250736
,-50.0,50,78.86839
,-50.0,50,80.505706
,-50.0,50,82.082958
,-50.0,50,83.666827
,-50.0,50,85.328496
,-50.0,50,85.598535
,-50.0,50,85.869797
,-50.0,50,86.130065
,-50.0,50,86.39724
,-50.0,50,86.662065
,-50.0,50,86.92218
,-50.0,50,87.187631
,-50.0,50,87.448902
,-50.0,50,87.716633
,-50.0,50,88.104575
,-50.0,50,89.708613
,-50.0,50,91.304683
,-50.0,50,92.930001
,-50.0,50,94.520619
,-50.0,50,96.143152
,-50.0,50,97.737942
,-50.0,50,99.344611
,-50.0,50,100.95359
,-50.0,50,102.558664
,-50.0,50,104.184157
,-50.0,50,105.814762
,-50.0,50,107.393675
,-50.0,50,109.002033
,-50.0,50,110.632256
,0.0,50,112.209212
,-50.0,50,113.838025
,-50.0,50,115.457913
,-50.0,50,117.091302
,-50.0,50,118.688193
,-50.0,50,120.308072
,-50.0,50,121.901417
,-50.0,50,123.516991
,-50.0,50,125.143847
,-50.0,50,126.757295
,-50.0,50,128.329402
,-50.0,50,129.949384
,-50.0,50,131.577615
,-50.0,50,133.170436
,-50.0,50,134.787247
,-50.0,50,136.378013
,-50.0,50,138.000026
,-50.0,50,139.612957
,-50.0,50,141.217235
,-50.0,50,142.84022
,-50.0,50,144.463142
,-50.0,50,146.061709
,-50.0,50,147.664516
,-50.0,50,149.291153
,-50.0,50,150.878996
,-50.0,50,152.510185
,-50.0,50,154.14595
,-50.0,50,155.757575
,-50.0,50,157.343787
,-50.0,50,159.003268
,-50.0,50,160.605128
,-50.0,50,162.211756
,-50.0,50,163.817207
,-50.0,50,165.447509
,-50.0,50,167.028018
,-50.0,50,168.657112
,0.0,50,168.910831
,-50.0,50,169.182277
,-50.0,50,169.44352
,-50.0,50,169.696548
,-50.0,50,169.962648
,-50.0,50,170.256855
,-50.0,50,170.517717
,-50.0,50,170.777582
,-50.0,50,171.066237
,-50.0,50,171.412157
,-50.0,50,173.030644
,-50.0,50,174.630241
,-50.0,50,176.252482
,-50.0,50,177.861869
,-50.0,50,179.448784
,-50.0,50,181.067541
,-50.0,50,182.713864
,-50.0,50,184.325572
,-50.0,50,185.926433
,-50.0,50,187.519513
,-50.0,50,189.145023
,-50.0,50,190.759183
,-50.0,50,192.383659
,-50.0,50,193.983533
,-50.0,50,195.593763
