#{"t_start": 1583506361.8046608, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.639884
,-50.0,50,7.514313
,-50.0,50,9.184844
,-50.0,50,10.801447
,-50.0,50,12.426411
,-50.0,50,14.050967
,-50.0,50,15.661425
,-50.0,50,17.271878
,-50.0,50,18.895431
,-50.0,50,20.507492
,-50.0,50,22.165001
,-50.0,50,23.76191
,-50.0,50,25.363116
,-50.0,50,26.998172
,-50.0,50,28.64476
,-50.0,50,30.255799
,-50.0,50,31.855276
,-50.0,50,33.488562
,-50.0,50,35.162436
,-50.0,50,36.767354
,-50.0,50,38.401456
,-50.0,50,40.036553
,-50.0,50,41.617828
,-50.0,50,43.219749
,-50.0,50,44.873322
,-50.0,50,46.466998
,-50.0,50,48.121901
,-50.0,50,49.732034
,-50.0,50,51.357417
,-50.0,50,52.996647
,-50.0,50,54.610418
,-50.0,50,56.246184
,-50.0,50,57.821308
,-50.0,50,59.421874
,-35.0,50,61.075784
,-50.0,50,62.655276
,-50.0,50,64.287205
,-50.0,50,65.897438
,-50.0,50,67.538878
,-50.0,50,69.152807
,-50.0,50,70.785034
,-50.0,50,72.436532
,-50.0,50,74.010388
,-50.0,50,75.641868
,-50.0,50,77.243441
,-50.0,50,78.869153
,-50.0,50,80.50655
,-50.0,50,82.089675
,-50.0,50,83.73221
,-50.0,50,85.384286
,-50.0,50,87.008467
,-50.0,50,87.289652
,-50.0,50,87.596558
,-50.0,50,87.866217
,-50.0,50,88.162102
,-50.0,50,88.459408
,-50.0,50,88.770777
,-50.0,50,89.090196
,-50.0,50,89.394099
,-50.0,50,89.672768
,-50.0,50,90.062765
,-50.0,50,91.689945
,-50.0,50,93.326872
,-50.0,50,94.96684
,-50.0,50,96.570711
,-50.0,50,98.181434
,-50.0,50,99.790073
,-50.0,50,101.434669
,-50.0,50,103.057457
,-50.0,50,104.661307
,-50.0,50,106.222673
,-50.0,50,107.884286
,-50.0,50,109.513774
,-50.0,50,111.115008
,-50.0,50,112.763219
,-50.0,50,114.368254
,-50.0,50,116.004477
,-50.0,50,117.610601
,-50.0,50,119.2344
,-50.0,50,120.85711
,-50.0,50,122.46438
,-50.0,50,124.077023
,-50.0,50,125.685095
,-50.0,50,127.36414
,-50.0,50,128.951513
,-50.0,50,130.580186
,-50.0,50,132.200299
,-50.0,50,133.848848
,-50.0,50,135.476739
,-50.0,50,137.054446
,-50.0,50,138.718794
,-50.0,50,140.329903
,-50.0,50,141.940433
,-50.0,50,143.586067
,-50.0,50,145.209197
,-50.0,50,146.824479
,-45.0,50,148.403824
,-50.0,50,150.073349
,-50.0,50,151.653839
,-50.0,50,153.278476
,-50.0,50,154.934956
,-50.0,50,156.572657
,-50.0,50,158.154321
,-50.0,50,159.79901
,-50.0,50,161.405046
,-50.0,50,163.052631
,-50.0,50,164.704587
,-50.0,50,166.31441
,-50.0,50,167.939977
,-50.0,50,169.554683
,-50.0,50,171.224705
,-50.0,50,171.526591
,-46.0,50,171.795035
,-50.0,50,172.09843
,-50.0,50,172.354935
,-50.0,50,172.649826
,-50.0,50,172.956519
,-50.0,50,173.241283
,-50.0,50,173.539468
,-50.0,50,173.816567
,-50.0,50,174.080103
,-50.0,50,175.727584
,-50.0,50,177.321245
,-50.0,50,178.964511
,-50.0,50,180.601558
,-50.0,50,182.235054
,-50.0,50,183.87395
,-50.0,50,185.524279
,-50.0,50,187.149331
,-50.0,50,188.764049
,-50.0,50,190.367813
,-50.0,50,192.0459
,-50.0,50,193.653157
,-50.0,50,195.291016
,-50.0,50,196.929669
,-50.0,50,198.54694
,-50.0,50,200.141574
,-50.0,50,201.814865
,-50.0,50,203.428719
,-50.0,50,205.044148
,-50.0,50,206.666647
,-50.0,50,208.313599
,-50.0,50,209.944535
,-50.0,50,211.564361
,-50.0,50,213.199883
,-50.0,50,214.836465
,-50.0,50,216.457935
