#{"t_start": 1583506361.1689737, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.308019
,-50.0,50,8.185058
,-50.0,50,9.798993
,-50.0,50,11.403744
,-50.0,50,13.083011
,-50.0,50,14.707459
,-50.0,50,16.298219
,-50.0,50,17.942519
,-50.0,50,19.536113
,-50.0,50,21.116024
,-50.0,50,22.751484
,-50.0,50,24.41385
,-50.0,50,26.02271
,-50.0,50,27.598989
,-50.0,50,29.246662
,-50.0,50,30.852835
,-50.0,50,32.502176
,-50.0,50,34.151876
,-50.0,50,35.764158
,-50.0,50,37.391981
,-50.0,50,38.993608
,-50.0,50,40.64404
,-50.0,50,42.233516
,-50.0,50,43.870842
,-50.0,50,45.484191
,-50.0,50,47.112239
,-50.0,50,48.753465
,-50.0,50,50.375034
,-50.0,50,51.995461
,-50.0,50,53.625944
,-50.0,50,55.232227
,-50.0,50,56.851074
,-50.0,50,58.485991
,-50.0,50,60.072082
,-50.0,50,61.719085
,-50.0,50,63.303871
,-50.0,50,64.936292
,-50.0,50,66.535023
,-50.0,50,68.18346
,-50.0,50,69.802211
,-50.0,50,71.402481
,-50.0,50,73.067145
,-50.0,50,74.661826
,-50.0,50,76.282829
,-50.0,50,77.898058
,-50.0,50,79.516747
,-50.0,50,81.15958
,-50.0,50,82.720586
,-50.0,50,84.366277
,-50.0,50,85.998415
,-50.0,50,87.654226
,-50.0,50,87.926162
,-50.0,50,88.203648
,-50.0,50,88.508988
,-50.0,50,88.836152
,-50.0,50,89.156745
,-50.0,50,89.459885
,-50.0,50,89.713643
,-50.0,50,90.037143
,-50.0,50,90.31153
,-50.0,50,90.675231
,-50.0,50,92.330238
,-50.0,50,93.969553
,-50.0,50,95.591168
,-50.0,50,97.215346
,-50.0,50,98.818328
,-50.0,50,100.428318
,-50.0,50,102.054586
,-50.0,50,103.667487
,-50.0,50,105.296779
,-50.0,50,106.915139
,-50.0,50,108.546731
,-50.0,50,110.15572
,-50.0,50,111.780168
,-50.0,50,113.377081
,-50.0,50,115.000309
,-50.0,50,116.619231
,-50.0,50,118.226723
,-50.0,50,119.851629
,-50.0,50,121.501289
,-50.0,50,123.112742
,-50.0,50,124.753034
,-50.0,50,126.381074
,-50.0,50,127.97835
,-50.0,50,129.63521
,-50.0,50,131.25481
,-50.0,50,132.876595
,-50.0,50,134.478795
,-50.0,50,136.091076
,-50.0,50,137.702688
,-50.0,50,139.32541
,-50.0,50,140.96057
,-50.0,50,142.601644
,-50.0,50,144.173738
,-50.0,50,145.838061
,-50.0,50,147.416372
