#{"t_start": 1583506361.610394, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.867305
,-50.0,50,7.715264
,-50.0,50,9.344217
,-50.0,50,11.016705
,-50.0,50,12.615191
,-50.0,50,14.237241
,-50.0,50,15.838414
,-50.0,50,17.45206
,-50.0,50,19.101459
,-50.0,50,20.726668
,-50.0,50,22.333456
,-50.0,50,23.938881
,-50.0,50,25.565952
,-50.0,50,27.195957
,-50.0,50,28.779504
,-50.0,50,30.433619
,-50.0,50,32.030115
,-50.0,50,33.682524
,-50.0,50,35.335367
,0.0,50,36.962533
,-50.0,50,38.569232
,-50.0,50,40.22079
,-50.0,50,41.82417
,-50.0,50,43.434141
,-50.0,50,45.093355
,-50.0,50,46.698819
,-50.0,50,48.293078
,-50.0,50,49.913758
,-50.0,50,51.535525
,-50.0,50,53.202022
,-50.0,50,54.78657
,-50.0,50,56.39185
,-50.0,50,58.043407
,-50.0,50,59.63548
,-50.0,50,61.260905
,-50.0,50,62.850036
,-50.0,50,64.505302
,-50.0,50,66.121715
,-50.0,50,67.752723
,-50.0,50,69.356911
,-50.0,50,70.969571
,-50.0,50,72.614872
,-50.0,50,74.206292
,-50.0,50,75.826082
,-50.0,50,77.45162
,-50.0,50,79.095482
,-50.0,50,80.705231
,-50.0,50,82.310877
,-50.0,50,83.907921
,-50.0,50,85.584216
,-50.0,50,87.227784
,-50.0,50,87.517045
,-50.0,50,87.797987
,-50.0,50,88.075795
,-50.0,50,88.348596
,-50.0,50,88.641764
,-50.0,50,88.909748
,-50.0,50,89.230992
,-50.0,50,89.503221
,-50.0,50,89.779033
,-50.0,50,90.239998
,-50.0,50,91.891176
,-50.0,50,93.512717
,-50.0,50,95.120171
,-50.0,50,96.75344
,-50.0,50,98.365886
,-50.0,50,100.034062
,-50.0,50,101.618965
,-50.0,50,103.265457
,-50.0,50,104.838016
,-50.0,50,106.430308
,-50.0,50,108.104523
,-50.0,50,109.687836
,-50.0,50,111.3291
,-50.0,50,112.947206
,-50.0,50,114.557497
,-50.0,50,116.161162
,-50.0,50,117.756517
,-50.0,50,119.440624
,-50.0,50,121.032579
,-50.0,50,122.637556
,-50.0,50,124.285383
,-50.0,50,125.884249
,-50.0,50,127.536669
,-50.0,50,129.179481
,-50.0,50,130.759507
,-50.0,50,132.40818
,-50.0,50,134.033593
,-50.0,50,135.661656
,-50.0,50,137.260692
,-50.0,50,138.877455
,-50.0,50,140.513009
,-50.0,50,142.126789
,-50.0,50,143.751409
,-50.0,50,145.374026
,-50.0,50,147.008492
,-50.0,50,148.607441
,-50.0,50,150.249208
,-50.0,50,151.854278
,-50.0,50,153.485383
,-50.0,50,155.069804
,-50.0,50,156.719565
,-50.0,50,158.3688
,-50.0,50,159.995495
,-50.0,50,161.608987
,-50.0,50,163.23271
,-50.0,50,164.850655
,-50.0,50,166.489098
,-50.0,50,168.083457
,-50.0,50,169.745466
,-50.0,50,171.371397
,-50.0,50,171.678283
,-50.0,50,171.971638
,-50.0,50,172.303835
,-50.0,50,172.575982
,-50.0,50,172.850074
,-50.0,50,173.132617
,-50.0,50,173.393079
,-50.0,50,173.654283
,-50.0,50,173.949044
,-50.0,50,174.282423
,-50.0,50,175.927208
,-50.0,50,177.540461
,-50.0,50,179.14694
,-50.0,50,180.796275
,-50.0,50,182.439945
,-50.0,50,184.09669
,-50.0,50,185.674604
,-50.0,50,187.317113
,-50.0,50,188.920859
,-50.0,50,190.573844
,-50.0,50,192.227436
,-50.0,50,193.849021
,-50.0,50,195.507318
,-50.0,50,197.120986
,-50.0,50,198.713837
,-50.0,50,200.38413
,-50.0,50,202.000251
,-50.0,50,203.599899
,-50.0,50,205.24522
,-50.0,50,206.868644
,-50.0,50,208.490832
,-50.0,50,210.118205
,-50.0,50,211.744745
,-50.0,50,213.375291
,-50.0,50,215.0117
,-50.0,50,216.652107
,-50.0,50,218.286506
,-50.0,50,219.875857
,-50.0,50,221.516714
,-50.0,50,223.184183
,-50.0,50,224.775154
,-50.0,50,226.425021
,-50.0,50,228.044927
,-50.0,50,229.690697
,-50.0,50,231.294512
,-50.0,50,232.941762
,-50.0,50,234.603176
,-50.0,50,236.23845
,-50.0,50,237.84099
,-50.0,50,239.471558
,-50.0,50,241.066763
,-50.0,50,242.714482
,-50.0,50,244.350739
,-50.0,50,245.984533
,-50.0,50,247.611772
,-50.0,50,249.242766
,-50.0,50,250.867925
,-50.0,50,252.492052
,-50.0,50,254.122787
,-50.0,50,255.823071
,-50.0,50,256.117895
,-50.0,50,256.38845
,-50.0,50,256.691539
,-50.0,50,256.972324
,-50.0,50,257.236161
,-50.0,50,257.503291
,-50.0,50,257.768311
,-50.0,50,258.038239
,-50.0,50,258.306473
,-50.0,50,258.780376
,-50.0,50,260.366978
,0.0,50,262.002904
,-50.0,50,263.669126
,-50.0,50,265.334247
,-50.0,50,266.956147
,-50.0,50,268.581913
,-50.0,50,270.198722
,-50.0,50,271.829426
,-50.0,50,273.477682
,-50.0,50,275.099502
,-50.0,50,276.71348
,-50.0,50,278.356023
,-50.0,50,279.976098
,-50.0,50,281.610014
,-50.0,50,283.273031
,-50.0,50,284.92945
,-50.0,50,286.575332
,-50.0,50,288.162108
,-50.0,50,289.77544
,-48.0,50,291.437855
,-50.0,50,293.08092
,-43.0,50,294.724821
,-50.0,50,296.340704
,-50.0,50,298.017566
,-50.0,50,299.632885
,-50.0,50,301.265876
,-50.0,50,302.884527
,-50.0,50,304.501103
,-50.0,50,306.146498
,-50.0,50,307.770506
,-50.0,50,309.412178
,-50.0,50,311.014943
,-50.0,50,312.67276
,-50.0,50,314.311814
,-50.0,50,315.899958
,-50.0,50,317.556119
,-50.0,50,319.174806
,-50.0,50,320.837101
,-50.0,50,322.466311
,-50.0,50,324.109633
,-50.0,50,325.765561
,-50.0,50,327.421717
,-50.0,50,329.071726
,-50.0,50,330.691227
,-50.0,50,332.34676
,-50.0,50,334.005068
,-50.0,50,335.617621
,-50.0,50,337.300667
,-50.0,50,338.927439
,-50.0,50,340.564883
,-50.0,50,340.881613
,-50.0,50,341.173133
,-49.0,50,341.477379
,-50.0,50,341.814867
,-50.0,50,342.125732
,-50.0,50,342.408597
,-50.0,50,342.670053
,-50.0,50,342.933861
,-50.0,50,343.196765
,-50.0,50,343.624772
,-50.0,50,345.287555
,-50.0,50,346.904368
,-50.0,50,348.528651
,-50.0,50,350.184692
,-50.0,50,351.808736
,-50.0,50,353.411449
,-50.0,50,355.059212
,-50.0,50,356.701163
,-50.0,50,358.374441
,-50.0,50,359.997073
,-50.0,50,361.633479
,0.0,50,363.265774
,-50.0,50,364.905296
,-50.0,50,366.53474
,-50.0,50,368.179684
,-50.0,50,369.830855
,-50.0,50,371.461725
,-50.0,50,373.135697
,-50.0,50,374.758268
,-50.0,50,376.368295
,-50.0,50,378.02421
,-50.0,50,379.697216
,-50.0,50,381.311068
,-50.0,50,382.970781
,-50.0,50,384.592362
,-50.0,50,386.26252
,-50.0,50,387.894268
,-50.0,50,389.54044
,-50.0,50,391.199704
,-50.0,50,392.795727
,-50.0,50,394.434732
,-50.0,50,396.100787
,-50.0,50,397.714799
,-46.0,50,399.383546
,-49.0,50,401.019117
,-50.0,50,402.703887
,-50.0,50,404.319386
,-50.0,50,405.983422
,-50.0,50,407.665372
,-43.0,50,409.267344
,-50.0,50,410.959571
,-50.0,50,412.545307
,-50.0,50,414.241358
,-50.0,50,415.853505
,-48.0,50,417.456692
,-50.0,50,419.135645
,-50.0,50,420.719099
,-50.0,50,422.437099
,-50.0,50,424.041987
,-50.0,50,425.700786
,-50.0,50,426.012451
,-50.0,50,426.308792
,-50.0,50,426.614138
,-50.0,50,426.872901
,-50.0,50,427.146939
,-50.0,50,427.448796
,-50.0,50,427.72936
,-50.0,50,428.009179
,-50.0,50,428.284678
,-50.0,50,428.667513
,-50.0,50,430.316735
,-50.0,50,431.97076
,-50.0,50,433.631892
,-50.0,50,435.245079
,-50.0,50,436.86327
,-50.0,50,438.518782
,-50.0,50,440.133999
,-50.0,50,441.779624
,-48.0,50,443.430626
,-50.0,50,445.067504
,-50.0,50,446.71482
,-50.0,50,448.352659
,-50.0,50,450.000404
,-50.0,50,451.622266
,-43.0,50,453.304122
,-50.0,50,454.941981
,-50.0,50,456.540762
,-50.0,50,458.183383
,-50.0,50,459.823143
,-50.0,50,461.486959
,-49.0,50,463.113051
,-50.0,50,464.789263
,-50.0,50,466.414855
,-50.0,50,468.043105
,-50.0,50,469.698179
,-50.0,50,471.352348
,-50.0,50,472.991044
,-50.0,50,474.598696
,-50.0,50,476.279004
,-50.0,50,477.938183
,-50.0,50,479.570094
,-45.0,50,481.217065
,-50.0,50,482.888486
,-50.0,50,484.551482
,-50.0,50,486.20846
,-50.0,50,487.829421
,-50.0,50,489.469885
,-50.0,50,491.154765
,-50.0,50,492.774369
,-50.0,50,494.408436
,-50.0,50,496.061798
,-50.0,50,497.667683
,-50.0,50,499.330828
,-50.0,50,500.966347
,-50.0,50,502.593293
,-50.0,50,504.248405
,-26.0,50,505.90257
,-50.0,50,507.522887
,-50.0,50,509.13789
,-50.0,50,510.808036
,-50.0,50,511.075783
,-50.0,50,511.347496
,-50.0,50,511.659477
,-50.0,50,511.960691
,-50.0,50,512.235398
,-50.0,50,512.517472
,-46.0,50,512.796466
,-50.0,50,513.062506
,-50.0,50,513.351821
,-50.0,50,513.7715
,-50.0,50,515.412934
,-50.0,50,517.044631
,-49.0,50,518.703263
,-50.0,50,520.321671
,-50.0,50,521.97903
,-50.0,50,523.642771
,-50.0,50,525.269899
,-50.0,50,526.939596
,-49.0,50,528.531452
,-50.0,50,530.194206
,-50.0,50,531.852064
,-50.0,50,533.547568
,-50.0,50,535.165895
,-50.0,50,536.792978
,-50.0,50,538.475684
,-50.0,50,540.092813
,-50.0,50,541.717445
,-46.0,50,543.383794
,-50.0,50,545.021024
,-50.0,50,546.644855
,-50.0,50,548.301366
,-50.0,50,549.985599
,-50.0,50,551.625542
