#{"t_start": 1583506362.037684, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.463762
,-50.0,50,7.330452
,-50.0,50,8.912272
,-50.0,50,10.527071
,-50.0,50,12.193211
,-50.0,50,13.789952
,-50.0,50,15.434321
,-50.0,50,17.047212
,-50.0,50,18.680795
,-50.0,50,20.250989
,-50.0,50,21.916367
,-50.0,50,23.513071
,-50.0,50,25.154342
,-50.0,50,26.777871
,-50.0,50,28.366064
,-50.0,50,30.036873
,-50.0,50,31.672095
,-50.0,50,33.26068
,-50.0,50,34.884473
,-50.0,50,36.536076
,-50.0,50,38.174235
,-50.0,50,39.749097
,-50.0,50,41.393954
,-50.0,50,42.997241
,-50.0,50,44.606958
,-50.0,50,46.242439
,-50.0,50,47.876737
,-50.0,50,49.500283
,-50.0,50,51.118778
,-50.0,50,52.757358
,-50.0,50,54.374542
,-50.0,50,55.982426
,-50.0,50,57.599582
,-50.0,50,59.227971
,-50.0,50,60.819869
,-50.0,50,62.474743
,-50.0,50,64.092723
,-50.0,50,65.726121
,-50.0,50,67.342235
,-50.0,50,68.934353
,-50.0,50,70.557939
,-50.0,50,72.160567
,-50.0,50,73.77721
,0.0,50,75.436633
,-50.0,50,77.029245
,-50.0,50,78.663446
,-50.0,50,80.289483
,-50.0,50,81.887913
,-50.0,50,83.504539
,-50.0,50,85.136636
,-50.0,50,86.770651
,-50.0,50,87.046881
,-50.0,50,87.332135
,-50.0,50,87.596519
,-50.0,50,87.88889
,-50.0,50,88.16884
,-50.0,50,88.44743
,-50.0,50,88.733001
,-50.0,50,89.00933
,-50.0,50,89.296617
,-50.0,50,89.835946
,-50.0,50,91.481367
,-50.0,50,93.090692
,-50.0,50,94.732809
,-50.0,50,96.349353
,-50.0,50,97.959527
,-50.0,50,99.600876
,-50.0,50,101.21477
,-50.0,50,102.811418
,-50.0,50,104.414801
,-50.0,50,106.046471
,-50.0,50,107.66501
,-50.0,50,109.269401
,-50.0,50,110.890891
,-50.0,50,112.513531
,-50.0,50,114.135499
,-50.0,50,115.718789
,-50.0,50,117.348955
,-50.0,50,118.99601
,-50.0,50,120.59131
,-50.0,50,122.232759
,-50.0,50,123.862245
,-50.0,50,125.503479
,-50.0,50,127.101903
,-50.0,50,128.734665
,-50.0,50,130.32302
,-50.0,50,131.974913
,-50.0,50,133.624672
,-50.0,50,135.22383
,-50.0,50,136.816025
,-50.0,50,138.432464
,-50.0,50,140.081221
,-50.0,50,141.699989
,-50.0,50,143.313281
,-50.0,50,144.938551
,-50.0,50,146.549276
,-50.0,50,148.188909
,-50.0,50,149.791221
,-50.0,50,151.462562
,-50.0,50,153.052445
,-50.0,50,154.682898
,-50.0,50,156.292444
,-50.0,50,157.925611
,-50.0,50,159.56508
,-50.0,50,161.17479
,-50.0,50,162.822657
,-50.0,50,164.445578
,-50.0,50,166.070517
,-50.0,50,167.721453
,-50.0,50,169.306411
,-50.0,50,170.968147
,-50.0,50,171.248169
,-50.0,50,171.573561
,-50.0,50,171.894509
,-50.0,50,172.179888
,-50.0,50,172.442014
,-50.0,50,172.7195
,-50.0,50,173.007924
,-50.0,50,173.294246
,-50.0,50,173.569237
,-50.0,50,173.898799
,-50.0,50,175.51606
,-50.0,50,177.138958
,-50.0,50,178.74591
,-50.0,50,180.368761
,-50.0,50,182.005947
,-50.0,50,183.637142
,-50.0,50,185.257601
,-50.0,50,186.921456
,-50.0,50,188.532833
,-50.0,50,190.173075
,-50.0,50,191.781921
,-50.0,50,193.410175
,-50.0,50,195.06047
,-50.0,50,196.69775
,-50.0,50,198.302024
,-50.0,50,199.95459
,-50.0,50,201.559183
,-50.0,50,203.207898
,-50.0,50,204.791267
,-50.0,50,206.446887
,-50.0,50,208.069705
,-50.0,50,209.693734
,-50.0,50,211.329948
,-50.0,50,212.981333
,-50.0,50,214.581838
,-50.0,50,216.247235
,-50.0,50,217.850837
,-50.0,50,219.487772
,-50.0,50,221.10747
,-50.0,50,222.723484
,-50.0,50,224.355076
,-50.0,50,226.016392
,-50.0,50,227.623909
,-50.0,50,229.249905
,-50.0,50,230.892744
,-50.0,50,232.542965
,-50.0,50,234.163417
,-50.0,50,235.778679
,-50.0,50,237.397001
,-50.0,50,239.071151
,-50.0,50,240.664633
,-50.0,50,242.333985
,-50.0,50,243.964395
,-50.0,50,245.55771
,-50.0,50,247.152632
,-50.0,50,248.836667
,-50.0,50,250.466877
,-50.0,50,252.062304
,-50.0,50,253.71797
,-50.0,50,255.386136
,-50.0,50,255.671707
,-50.0,50,255.957571
,-50.0,50,256.217232
,-50.0,50,256.493991
,-50.0,50,256.75285
,-50.0,50,257.028591
,-50.0,50,257.311746
,-50.0,50,257.632412
,-50.0,50,257.914056
,-50.0,50,258.30939
,-50.0,50,259.978574
,-50.0,50,261.586473
,-50.0,50,263.286945
,-50.0,50,264.895145
,-50.0,50,266.484205
,-50.0,50,268.125109
,-50.0,50,269.778799
,-50.0,50,271.368457
,-50.0,50,273.023189
,-50.0,50,274.650065
,-50.0,50,276.299162
,-50.0,50,277.927583
,-50.0,50,279.554079
,-50.0,50,281.233952
,-50.0,50,282.8221
,-50.0,50,284.53137
,-50.0,50,286.134599
,-50.0,50,287.757551
,-50.0,50,289.366215
,-50.0,50,291.054838
,-50.0,50,292.634405
,-50.0,50,294.287001
,-50.0,50,295.932568
,-50.0,50,297.549604
,-50.0,50,299.171433
,-50.0,50,300.837434
,-50.0,50,302.442302
,-50.0,50,304.106671
,-50.0,50,305.685868
,-50.0,50,307.325093
,-50.0,50,308.959477
,-50.0,50,310.621046
,-50.0,50,312.218583
,-50.0,50,313.852501
,-50.0,50,315.466329
,-50.0,50,317.15793
,-50.0,50,318.763377
,-50.0,50,320.412189
,-50.0,50,322.033989
,-50.0,50,323.696633
,-50.0,50,325.315604
,-50.0,50,327.016819
,-50.0,50,328.658799
,-50.0,50,330.254625
,-50.0,50,331.94285
,-50.0,50,333.542967
,-50.0,50,335.242459
,-50.0,50,336.849757
,-50.0,50,338.528927
,-50.0,50,340.240828
,-50.0,50,340.529447
,-50.0,50,340.810992
,-50.0,50,341.088892
,-50.0,50,341.376791
,-50.0,50,341.684049
,-50.0,50,341.983324
,-50.0,50,342.28868
,-50.0,50,342.606665
,-50.0,50,342.917803
,-50.0,50,343.208887
,-50.0,50,344.830276
,-50.0,50,346.477954
,-50.0,50,348.113282
