#{"t_start": 1583506362.7644577, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.708687
,-50.0,50,6.552265
,-50.0,50,8.206988
,-50.0,50,9.805337
,-50.0,50,11.462598
,-50.0,50,13.065557
,-50.0,50,14.710783
,-50.0,50,16.309278
,-50.0,50,17.938591
,-50.0,50,19.521029
,-50.0,50,21.173001
,-50.0,50,22.797904
,-50.0,50,24.407312
,-50.0,50,26.044094
,-37.0,50,27.659686
,-50.0,50,29.276282
,-50.0,50,30.9167
,-50.0,50,32.567957
,-50.0,50,34.169725
,-50.0,50,35.780977
,-50.0,50,37.390119
,-50.0,50,39.042324
,-50.0,50,40.657724
,-50.0,50,42.2923
,-50.0,50,43.938495
,-50.0,50,45.510522
,-50.0,50,47.148194
,-50.0,50,48.786254
,-50.0,50,50.441172
,-50.0,50,52.008193
,-50.0,50,53.633531
,-50.0,50,55.261099
,-50.0,50,56.871116
,-50.0,50,58.483613
,-50.0,50,60.082545
,-50.0,50,61.717688
,-50.0,50,63.345955
,-50.0,50,64.992251
,-50.0,50,66.616107
,-50.0,50,68.237433
,-50.0,50,69.828908
,-50.0,50,71.439464
,-50.0,50,73.079702
,-50.0,50,74.679472
,-50.0,50,76.307085
,-50.0,50,77.928436
,-50.0,50,79.558816
,-50.0,50,81.175598
,-50.0,50,82.800636
,-50.0,50,84.404139
,-50.0,50,86.052652
,-50.0,50,86.311906
,-50.0,50,86.612271
,-50.0,50,86.867042
,-50.0,50,87.147918
,-50.0,50,87.42089
,-50.0,50,87.7402
,-50.0,50,88.042969
,-50.0,50,88.321311
,-50.0,50,88.615116
,-50.0,50,89.09737
,-50.0,50,90.747182
,-50.0,50,92.329498
,-50.0,50,93.966397
,-20.0,50,95.607226
,-50.0,50,97.223512
,-50.0,50,98.820632
,-50.0,50,100.481874
,-50.0,50,102.083785
,-50.0,50,103.694129
,-50.0,50,105.328373
,-50.0,50,106.937598
,-50.0,50,108.567686
,-50.0,50,110.181831
,-50.0,50,111.775569
,-50.0,50,113.409779
,-50.0,50,115.004266
,-50.0,50,116.6098
,-50.0,50,118.268148
,-50.0,50,119.877412
,-50.0,50,121.529669
,-50.0,50,123.116446
,-50.0,50,124.757116
,-50.0,50,126.360142
,-50.0,50,127.983209
,-50.0,50,129.653299
,-50.0,50,131.252866
,-50.0,50,132.897883
,-50.0,50,134.493899
,-50.0,50,136.0824
,-50.0,50,137.724936
,-50.0,50,139.356374
,-50.0,50,140.998096
,-50.0,50,142.607608
,-50.0,50,144.219184
,-50.0,50,145.834219
,-50.0,50,147.442516
,-50.0,50,149.053378
,-50.0,50,150.693448
,-50.0,50,152.319892
,-50.0,50,153.976311
,-50.0,50,155.558781
,-50.0,50,157.206867
,-50.0,50,158.831372
,-50.0,50,160.471558
,-50.0,50,162.068599
,-50.0,50,163.682637
,-50.0,50,165.362489
,-50.0,50,166.96022
,-50.0,50,168.603629
,-50.0,50,170.239197
,-50.0,50,170.513024
,-50.0,50,170.799274
,-50.0,50,171.078475
,-50.0,50,171.374722
,-50.0,50,171.66022
,-50.0,50,171.951769
,-50.0,50,172.227531
,-50.0,50,172.51878
,-50.0,50,172.796702
,-50.0,50,173.090059
,-50.0,50,174.777151
,-50.0,50,176.356615
,-50.0,50,178.04501
,-50.0,50,179.663462
,-50.0,50,181.306629
,-50.0,50,182.910039
,-50.0,50,184.536221
,-50.0,50,186.17783
,-50.0,50,187.763902
,-50.0,50,189.438078
,-50.0,50,191.026811
,-50.0,50,192.672066
,-50.0,50,194.374685
,-50.0,50,195.949709
,-50.0,50,197.587521
,-50.0,50,199.22434
,-50.0,50,200.820678
,-50.0,50,202.45346
,-50.0,50,204.084776
,-50.0,50,205.735111
,-50.0,50,207.355073
,-50.0,50,208.949175
,-50.0,50,210.615076
,-50.0,50,212.214494
,-50.0,50,213.83662
,-50.0,50,215.497493
,-50.0,50,217.129723
,-50.0,50,218.753078
,-50.0,50,220.36263
,-50.0,50,222.002665
,-50.0,50,223.619545
,-50.0,50,225.294411
,-50.0,50,226.876291
,-50.0,50,228.554596
,-50.0,50,230.162675
,-50.0,50,231.802957
,-50.0,50,233.416033
,-50.0,50,235.050431
,-50.0,50,236.678737
,-50.0,50,238.329275
,-50.0,50,239.940565
,-50.0,50,241.615027
,-50.0,50,243.224991
,-50.0,50,244.83367
,-50.0,50,246.482877
