#{"t_start": 1583506361.474748, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.000978
,-50.0,50,7.831424
,-50.0,50,9.447666
,-50.0,50,11.161449
,-50.0,50,12.725764
,-50.0,50,14.386827
,-50.0,50,15.972553
,-50.0,50,17.60537
,-50.0,50,19.209824
,-50.0,50,20.87639
,-50.0,50,22.459641
,-50.0,50,24.098985
,-50.0,50,25.735509
,-50.0,50,27.328959
,-50.0,50,28.933345
,-50.0,50,30.539018
,-50.0,50,32.166547
,-50.0,50,33.837465
,-50.0,50,35.451262
,-50.0,50,37.066792
,-50.0,50,38.67982
,-50.0,50,40.346731
,-50.0,50,41.972568
,-50.0,50,43.553445
,-50.0,50,45.205959
,-50.0,50,46.801877
,-50.0,50,48.434379
,-50.0,50,50.061239
,-50.0,50,51.671389
,-50.0,50,53.2916
,-50.0,50,54.941813
,-50.0,50,56.526466
,-50.0,50,58.159045
,-50.0,50,59.808147
,-50.0,50,61.409897
,-50.0,50,63.023934
,-50.0,50,64.649132
,-50.0,50,66.263943
,-50.0,50,67.882588
,-50.0,50,69.471093
,-50.0,50,71.138524
,-50.0,50,72.725718
,-50.0,50,74.348307
,-50.0,50,75.969992
,-50.0,50,77.563318
,-50.0,50,79.198839
,-50.0,50,80.839419
,0.0,50,82.457855
,-50.0,50,84.066966
,-50.0,50,85.67235
,-50.0,50,87.337622
,-50.0,50,87.622721
,-50.0,50,87.897507
,-50.0,50,88.215402
,-50.0,50,88.470803
,-50.0,50,88.749043
,-50.0,50,89.04156
,-50.0,50,89.321623
,-50.0,50,89.637241
,-50.0,50,89.900561
,-50.0,50,90.397676
,-50.0,50,92.044518
,-50.0,50,93.639497
,-50.0,50,95.247533
,-50.0,50,96.874902
,-50.0,50,98.502199
,-50.0,50,100.129483
,-50.0,50,101.76407
,-50.0,50,103.395019
,-50.0,50,104.964104
,-50.0,50,106.590717
,-50.0,50,108.233801
,-50.0,50,109.820424
,-50.0,50,111.431401
,-50.0,50,113.090449
,-50.0,50,114.710886
,-50.0,50,116.310811
,-50.0,50,117.960311
,-50.0,50,119.540006
,-50.0,50,121.183291
,-50.0,50,122.808857
,-50.0,50,124.438792
,-50.0,50,126.051715
,-50.0,50,127.689775
,-50.0,50,129.296611
,-50.0,50,130.940493
,-50.0,50,132.530208
,-50.0,50,134.161275
,-50.0,50,135.794429
,-50.0,50,137.421629
,-50.0,50,139.002774
,-50.0,50,140.637341
,-50.0,50,142.254725
,-50.0,50,143.919779
,-50.0,50,145.506202
,-50.0,50,147.145873
,-50.0,50,148.759758
,-50.0,50,150.379965
,-50.0,50,152.008968
,-50.0,50,153.591705
,-50.0,50,155.234751
,-50.0,50,156.872313
,-50.0,50,158.479577
,-50.0,50,160.094823
,-50.0,50,161.754625
,-50.0,50,163.378727
,-50.0,50,164.967632
,-50.0,50,166.620787
,-50.0,50,168.248257
,-50.0,50,169.88896
,-50.0,50,171.519656
