#{"t_start": 1583506362.2669585, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.172282
,-50.0,50,7.062146
,-50.0,50,8.684398
,-50.0,50,10.313011
,-50.0,50,11.958809
,-50.0,50,13.568174
,-50.0,50,15.192583
,-50.0,50,16.794942
,-50.0,50,18.432548
,-50.0,50,20.079404
,-50.0,50,21.687932
,-50.0,50,23.300368
,-50.0,50,24.930611
,-50.0,50,26.561509
,-50.0,50,28.153668
,-50.0,50,29.794278
,-50.0,50,31.400877
,-50.0,50,33.031975
,-50.0,50,34.6414
,-50.0,50,36.26851
,-50.0,50,37.897286
,-50.0,50,39.574126
,-50.0,50,41.146658
,-50.0,50,42.756545
,-50.0,50,44.342343
,-50.0,50,46.014802
,-50.0,50,47.627379
,-50.0,50,49.262655
,-50.0,50,50.883422
,-50.0,50,52.527076
,-50.0,50,54.16179
,-50.0,50,55.741878
,-50.0,50,57.390408
,-50.0,50,58.978975
,-50.0,50,60.591511
,-50.0,50,62.220481
,-50.0,50,63.837501
,-50.0,50,65.453408
,-50.0,50,67.078671
,-50.0,50,68.693679
,-50.0,50,70.349437
,-50.0,50,71.957427
,-50.0,50,73.587455
,-50.0,50,75.151191
,-50.0,50,76.78377
,-50.0,50,78.422041
,-50.0,50,80.041856
,-50.0,50,81.655442
,-50.0,50,83.297291
,-50.0,50,84.857076
,-50.0,50,86.585509
,-50.0,50,86.877645
,-50.0,50,87.162422
,-50.0,50,87.443414
,-50.0,50,87.726219
,-50.0,50,88.011809
,-50.0,50,88.293573
,-50.0,50,88.587929
,-50.0,50,88.859331
,-50.0,50,89.147085
,-50.0,50,89.596746
,-50.0,50,91.262524
,-50.0,50,92.838432
,-50.0,50,94.446568
,-50.0,50,96.090065
,-50.0,50,97.738615
,-50.0,50,99.361803
,-50.0,50,100.966531
,-50.0,50,102.599827
,-50.0,50,104.201036
,-50.0,50,105.79819
,-50.0,50,107.410294
,-50.0,50,109.039791
,-50.0,50,110.659466
,-50.0,50,112.261451
,-50.0,50,113.908061
,-50.0,50,115.514778
,-50.0,50,117.139752
,-50.0,50,118.766645
,-50.0,50,120.413631
,-50.0,50,121.998054
,-50.0,50,123.616034
,-50.0,50,125.274942
,-50.0,50,126.875104
,-50.0,50,128.46763
,-50.0,50,130.114011
,-50.0,50,131.758796
,-50.0,50,133.363549
,-50.0,50,135.005264
,-50.0,50,136.580222
,-50.0,50,138.224346
,-50.0,50,139.864782
,-50.0,50,141.49441
,-50.0,50,143.116494
,-50.0,50,144.709754
,-50.0,50,146.342362
,-50.0,50,147.976135
,-50.0,50,149.594026
,-50.0,50,151.221626
,-50.0,50,152.820862
,-50.0,50,154.422884
,-50.0,50,156.0599
,-50.0,50,157.693655
,-50.0,50,159.304967
,-50.0,50,160.930212
,-50.0,50,162.583643
,-50.0,50,164.19293
,-50.0,50,165.82692
,-50.0,50,167.460573
,-50.0,50,169.079808
,-50.0,50,170.745205
,-50.0,50,171.026243
,-50.0,50,171.292921
,-50.0,50,171.567575
,-50.0,50,171.858139
,-50.0,50,172.147745
,-50.0,50,172.436174
,-50.0,50,172.719311
,-50.0,50,173.002959
,-50.0,50,173.288836
,-50.0,50,173.636062
,-50.0,50,175.264153
,-50.0,50,176.903003
,-50.0,50,178.514784
,-50.0,50,180.183532
,-50.0,50,181.752648
,-50.0,50,183.400066
,-50.0,50,185.024219
,-50.0,50,186.688589
,-50.0,50,188.276611
,-50.0,50,189.954575
,-50.0,50,191.588668
,-50.0,50,193.193301
,-50.0,50,194.839646
,-50.0,50,196.44405
,-50.0,50,198.070985
,-50.0,50,199.689967
,-50.0,50,201.353352
,-50.0,50,202.937006
,-50.0,50,204.612671
,-50.0,50,206.177698
,-50.0,50,207.809866
,-50.0,50,209.500062
,-50.0,50,211.112154
,-50.0,50,212.701137
,-50.0,50,214.36649
,-50.0,50,215.991578
,-50.0,50,217.63178
,-50.0,50,219.240881
,-50.0,50,220.872621
,-50.0,50,222.491938
,-50.0,50,224.132186
,-50.0,50,225.765929
,-50.0,50,227.400535
,-50.0,50,229.000574
,-50.0,50,230.668334
,-50.0,50,232.301354
,-50.0,50,233.90716
,-50.0,50,235.533585
,-50.0,50,237.170403
,-50.0,50,238.820683
,-50.0,50,240.435156
,-50.0,50,242.066552
,-50.0,50,243.738446
,-50.0,50,245.347224
